,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
28,2018-12-01,20.672479809376355,18.69839175161963,24.658335931069512,20.672479809376355,20.672479809376355,0.7896088340811684,0.7896088340811684,0.7896088340811684,0.7896088340811684,0.7896088340811684,0.7896088340811684,0.0,0.0,0.0,21.462088643457523
29,2019-01-01,20.80127363877546,15.360985137925434,21.09669997960113,20.80127363877546,20.80127363877546,-2.5196737019894133,-2.5196737019894133,-2.5196737019894133,-2.5196737019894133,-2.5196737019894133,-2.5196737019894133,0.0,0.0,0.0,18.281599936786044
30,2019-02-01,20.930067468227286,14.101824433700923,19.892172843232753,20.930067468227286,20.930067468227286,-3.7713785389463723,-3.7713785389463723,-3.7713785389463723,-3.7713785389463723,-3.7713785389463723,-3.7713785389463723,0.0,0.0,0.0,17.158688929280913
31,2019-03-01,21.0463973786999,19.45022563473107,24.976992355636764,21.0463973786999,21.0463973786999,1.2242945983326061,1.2242945983326061,1.2242945983326061,1.2242945983326061,1.2242945983326061,1.2242945983326061,0.0,0.0,0.0,22.270691977032506
32,2019-04-01,21.175191207939363,20.612613144022845,26.422917081822064,21.175191207939363,21.175191207939363,2.3919662753873467,2.3919662753873467,2.3919662753873467,2.3919662753873467,2.3919662753873467,2.3919662753873467,0.0,0.0,0.0,23.56715748332671
33,2019-05-01,21.29983039752594,21.388738177562182,27.110972849928444,21.29983039752594,21.29983039752594,2.9800985354694634,2.9800985354694634,2.9800985354694634,2.9800985354694634,2.9800985354694634,2.9800985354694634,0.0,0.0,0.0,24.279928932995404
34,2019-06-01,21.428624226834597,19.466641010974207,25.400688169733336,21.428624226834597,21.428624226834597,0.8909356420789563,0.8909356420789563,0.8909356420789563,0.8909356420789563,0.8909356420789563,0.8909356420789563,0.0,0.0,0.0,22.319559868913554
35,2019-07-01,21.553263416488136,23.45809642510734,28.854016596331736,21.553263416488136,21.553263416488136,4.662098883890204,4.662098883890204,4.662098883890204,4.662098883890204,4.662098883890204,4.662098883890204,0.0,0.0,0.0,26.215362300378338
36,2019-08-01,21.682057245950652,23.719317952334215,29.51589907949627,21.682057245950652,21.682057245950652,4.874263397848105,4.874263397848105,4.874263397848105,4.874263397848105,4.874263397848105,4.874263397848105,0.0,0.0,0.0,26.556320643798756
37,2019-09-01,21.81085107541317,18.56632554801316,24.247123721291068,21.81085107541317,21.81085107541317,-0.38172834932255323,-0.38172834932255323,-0.38172834932255323,-0.38172834932255323,-0.38172834932255323,-0.38172834932255323,0.0,0.0,0.0,21.429122726090615
38,2019-10-01,21.935490265064733,21.910934747474915,27.603843416115183,21.935490265064733,21.935490265064733,2.9584533335005756,2.9584533335005756,2.9584533335005756,2.9584533335005756,2.9584533335005756,2.9584533335005756,0.0,0.0,0.0,24.893943598565308
39,2019-11-01,22.064284094371352,17.389342581550594,23.459362534445958,22.064284094371352,22.064284094371352,-1.7242905722730846,-1.7242905722730846,-1.7242905722730846,-1.7242905722730846,-1.7242905722730846,-1.7242905722730846,0.0,0.0,0.0,20.33999352209827
40,2019-12-01,22.188923284102277,21.257371184789825,26.744052862285344,22.188923284102277,22.188923284102277,1.7217696281022856,1.7217696281022856,1.7217696281022856,1.7217696281022856,1.7217696281022856,1.7217696281022856,0.0,0.0,0.0,23.910692912204563
41,2020-01-01,22.31771711330557,17.03644247785301,22.66901312675861,22.31771711330557,22.31771711330557,-2.4556764195337695,-2.4556764195337695,-2.4556764195337695,-2.4556764195337695,-2.4556764195337695,-2.4556764195337695,0.0,0.0,0.0,19.8620406937718
42,2020-02-01,22.44651094250887,14.440777029423398,20.17075506735606,22.44651094250887,22.44651094250887,-5.150901010734681,-5.150901010734681,-5.150901010734681,-5.150901010734681,-5.150901010734681,-5.150901010734681,0.0,0.0,0.0,17.295609931774187
43,2020-03-01,22.566995492423196,21.21846865748422,27.010076656626,22.566995492423196,22.566995492423196,1.4768100251219336,1.4768100251219336,1.4768100251219336,1.4768100251219336,1.4768100251219336,1.4768100251219336,0.0,0.0,0.0,24.04380551754513
44,2020-04-01,22.69578932164196,17.45707110303652,23.1202045297333,22.69578932164196,22.69578932164196,-2.421134645656235,-2.421134645656235,-2.421134645656235,-2.421134645656235,-2.421134645656235,-2.421134645656235,0.0,0.0,0.0,20.274654675985726
45,2020-05-01,22.82042851120899,22.769359111266255,28.480336061023284,22.82042851120899,22.82042851120899,2.6878515267335255,2.6878515267335255,2.6878515267335255,2.6878515267335255,2.6878515267335255,2.6878515267335255,0.0,0.0,0.0,25.508280037942516
46,2020-06-01,22.949222340428253,24.622698357606573,30.46318417772571,22.949222340428253,22.949222340428253,4.597805060289134,4.597805060289134,4.597805060289134,4.597805060289134,4.597805060289134,4.597805060289134,0.0,0.0,0.0,27.547027400717386
47,2020-07-01,23.07386152985508,23.772435633228653,29.474953018586223,23.07386152985508,23.07386152985508,3.4238542036514805,3.4238542036514805,3.4238542036514805,3.4238542036514805,3.4238542036514805,3.4238542036514805,0.0,0.0,0.0,26.49771573350656
48,2020-08-01,23.202655358929466,25.253155518967993,30.67065146067694,23.202655358929466,23.202655358929466,4.835324589165134,4.835324589165134,4.835324589165134,4.835324589165134,4.835324589165134,4.835324589165134,0.0,0.0,0.0,28.037979948094602
49,2020-09-01,23.331449188003848,22.64389382204232,28.355206192893714,23.331449188003848,23.331449188003848,2.00189995525791,2.00189995525791,2.00189995525791,2.00189995525791,2.00189995525791,2.00189995525791,0.0,0.0,0.0,25.333349143261756
50,2020-10-01,23.456088377430675,19.669636730540585,25.300715674651883,23.456088377430675,23.456088377430675,-1.051427822314585,-1.051427822314585,-1.051427822314585,-1.051427822314585,-1.051427822314585,-1.051427822314585,0.0,0.0,0.0,22.404660555116088
51,2020-11-01,23.58488220650506,21.675581507675002,27.286152343793564,23.58488220650506,23.58488220650506,0.9231471001215721,0.9231471001215721,0.9231471001215721,0.9231471001215721,0.9231471001215721,0.9231471001215721,0.0,0.0,0.0,24.508029306626632
52,2020-12-01,23.709521395931887,19.81032828028123,25.555253311675436,23.709521395931887,23.709521395931887,-1.076444524397511,-1.076444524397511,-1.076444524397511,-1.076444524397511,-1.076444524397511,-1.076444524397511,0.0,0.0,0.0,22.633076871534374
53,2021-01-01,23.83831522500627,18.034045075230733,23.838641584134848,23.83831522500627,23.83831522500627,-2.739254577826566,-2.739254577826566,-2.739254577826566,-2.739254577826566,-2.739254577826566,-2.739254577826566,0.0,0.0,0.0,21.099060647179705
54,2021-02-01,23.967109054080655,19.95570673408945,26.041923014782668,23.967109054080655,23.967109054080655,-1.0212220927688662,-1.0212220927688662,-1.0212220927688662,-1.0212220927688662,-1.0212220927688662,-1.0212220927688662,0.0,0.0,0.0,22.94588696131179
55,2021-03-01,24.083438964212355,22.652238194144434,28.175335256564427,24.083438964212355,24.083438964212355,1.353467219067921,1.353467219067921,1.353467219067921,1.353467219067921,1.353467219067921,1.353467219067921,0.0,0.0,0.0,25.436906183280275
56,2021-04-01,24.212232793286745,20.454630036077788,26.15729464462191,24.212232793286745,24.212232793286745,-0.8234620524128898,-0.8234620524128898,-0.8234620524128898,-0.8234620524128898,-0.8234620524128898,-0.8234620524128898,0.0,0.0,0.0,23.388770740873856
57,2021-05-01,24.336871982713568,24.234306286359892,30.041947856850637,24.336871982713568,24.336871982713568,2.8233777181089703,2.8233777181089703,2.8233777181089703,2.8233777181089703,2.8233777181089703,2.8233777181089703,0.0,0.0,0.0,27.16024970082254
58,2021-06-01,24.465665811787957,25.005033696349493,30.79885450965471,24.465665811787957,24.465665811787957,3.367975642941141,3.367975642941141,3.367975642941141,3.367975642941141,3.367975642941141,3.367975642941141,0.0,0.0,0.0,27.833641454729097
59,2021-07-01,24.590305001214777,25.37134428464624,31.338359467273065,24.5903050000169,24.59030500223474,3.824381716049969,3.824381716049969,3.824381716049969,3.824381716049969,3.824381716049969,3.824381716049969,0.0,0.0,0.0,28.414686717264747
60,2021-08-01,24.719098830289163,26.909399437077962,32.282305531073185,24.71909882286732,24.719098837148604,4.855369248852175,4.855369248852175,4.855369248852175,4.855369248852175,4.855369248852175,4.855369248852175,0.0,0.0,0.0,29.574468079141337
61,2021-09-01,24.847892659363552,23.091987238188707,28.81786939791822,24.84789264235721,24.847892674465527,1.1903411025987214,1.1903411025987214,1.1903411025987214,1.1903411025987214,1.1903411025987214,1.1903411025987214,0.0,0.0,0.0,26.038233761962275
62,2021-10-01,24.972531848790375,22.376742132640857,28.18960355873639,24.97253182134359,24.97253187306816,0.2833590638162969,0.2833590638162969,0.2833590638162969,0.2833590638162969,0.2833590638162969,0.2833590638162969,0.0,0.0,0.0,25.25589091260667
63,2021-11-01,25.101325677864757,22.299478743416756,27.995848849470903,25.101325638008873,25.101325712037042,0.04537418953625916,0.04537418953625916,0.04537418953625916,0.04537418953625916,0.04537418953625916,0.04537418953625916,0.0,0.0,0.0,25.146699867401015
64,2021-12-01,25.225964867291584,22.136545284139427,27.882869544386722,25.225964813504923,25.225964912779297,-0.14341734700536227,-0.14341734700536227,-0.14341734700536227,-0.14341734700536227,-0.14341734700536227,-0.14341734700536227,0.0,0.0,0.0,25.082547520286223
65,2022-01-01,25.35475869636597,19.768562984744854,25.638511857728318,25.354758627277942,25.35475875328161,-2.6141646705411983,-2.6141646705411983,-2.6141646705411983,-2.6141646705411983,-2.6141646705411983,-2.6141646705411983,0.0,0.0,0.0,22.74059402582477
66,2022-02-01,25.483552525440352,20.298040390225072,25.885496093913257,25.4835524399266,25.483552597599367,-2.3942591659783274,-2.3942591659783274,-2.3942591659783274,-2.3942591659783274,-2.3942591659783274,-2.3942591659783274,0.0,0.0,0.0,23.089293359462026
67,2022-03-01,25.599882435572056,23.973145163460625,29.552933094321048,25.599882335491166,25.599882522965206,1.2693323733838162,1.2693323733838162,1.2693323733838162,1.2693323733838162,1.2693323733838162,1.2693323733838162,0.0,0.0,0.0,26.86921480895587
68,2022-04-01,25.728676264646445,23.81591377782443,29.245397176698717,25.728676146113056,25.728676367352477,0.7815460843231999,0.7815460843231999,0.7815460843231999,0.7815460843231999,0.7815460843231999,0.7815460843231999,0.0,0.0,0.0,26.510222348969645
69,2022-05-01,25.853315454073268,25.662498311359514,31.45387114064941,25.85331531820723,25.85331557321691,2.920874783920837,2.920874783920837,2.920874783920837,2.920874783920837,2.920874783920837,2.920874783920837,0.0,0.0,0.0,28.774190237994105
70,2022-06-01,25.98210928314765,25.13654726133538,30.878359174650505,25.98210912984634,25.98210941984661,2.1319241898767314,2.1319241898767314,2.1319241898767314,2.1319241898767314,2.1319241898767314,2.1319241898767314,0.0,0.0,0.0,28.11403347302438
71,2022-07-01,26.106748472574477,27.61014505681266,33.09302225672963,26.106748300522643,26.106748627374827,4.23716564295784,4.23716564295784,4.23716564295784,4.23716564295784,4.23716564295784,4.23716564295784,0.0,0.0,0.0,30.343914115532318
72,2022-08-01,26.235542301648866,28.42633596296473,33.914880242253766,26.235542105303843,26.23554247450487,4.868301151921024,4.868301151921024,4.868301151921024,4.868301151921024,4.868301151921024,4.868301151921024,0.0,0.0,0.0,31.10384345356989
73,2022-09-01,26.364336130723245,23.755008542568948,29.531158633840445,26.364335916268136,26.36433632008369,0.3955944598467922,0.3955944598467922,0.3955944598467922,0.3955944598467922,0.3955944598467922,0.3955944598467922,0.0,0.0,0.0,26.759930590570036
74,2022-10-01,26.48897532015007,25.372431261962692,31.112610313409185,26.48897508165811,26.48897553435628,1.620373925299223,1.620373925299223,1.620373925299223,1.620373925299223,1.620373925299223,1.620373925299223,0.0,0.0,0.0,28.109349245449295
75,2022-11-01,26.61776914922446,23.000394595917797,28.63028630201283,26.617768883454325,26.61776938756503,-0.837232565263082,-0.837232565263082,-0.837232565263082,-0.837232565263082,-0.837232565263082,-0.837232565263082,0.0,0.0,0.0,25.78053658396138
76,2022-12-01,26.742408338651284,24.8577323075362,30.28000409446833,26.742408047069077,26.74240859990752,0.7896088340838104,0.7896088340838104,0.7896088340838104,0.7896088340838104,0.7896088340838104,0.7896088340838104,0.0,0.0,0.0,27.532017172735095
77,2023-01-01,26.871202167725666,21.399925987688697,27.16139439233327,26.871201851256153,26.871202448645764,-2.5196737019806883,-2.5196737019806883,-2.5196737019806883,-2.5196737019806883,-2.5196737019806883,-2.5196737019806883,0.0,0.0,0.0,24.351528465744977
78,2023-02-01,26.999995996800056,20.438520327310606,26.047312715367347,26.99999565552993,26.999996301403762,-3.771378538955264,-3.771378538955264,-3.771378538955264,-3.771378538955264,-3.771378538955264,-3.771378538955264,0.0,0.0,0.0,23.22861745784479
79,2023-03-01,27.116325906931756,25.3952530139363,31.299849560205534,27.116325539878048,27.11632623767998,1.2242945983274365,1.2242945983274365,1.2242945983274365,1.2242945983274365,1.2242945983274365,1.2242945983274365,0.0,0.0,0.0,28.340620505259192
80,2023-04-01,27.245119736006142,26.706763577696677,32.48743334476247,27.245119337297922,27.245120096724783,2.391966275395299,2.391966275395299,2.391966275395299,2.391966275395299,2.391966275395299,2.391966275395299,0.0,0.0,0.0,29.63708601140144
81,2023-05-01,27.369758925432965,27.51707751520204,33.2945770180206,27.36975850287518,27.369759311366845,2.9800985354626714,2.9800985354626714,2.9800985354626714,2.9800985354626714,2.9800985354626714,2.9800985354626714,0.0,0.0,0.0,30.349857460895635
82,2023-06-01,27.498552754507354,25.40487125374529,31.277189616692862,27.498552302621707,27.49855316960562,0.8909356420781719,0.8909356420781719,0.8909356420781719,0.8909356420781719,0.8909356420781719,0.8909356420781719,0.0,0.0,0.0,28.389488396585527
83,2023-07-01,27.62319194393418,29.561216957057752,35.157692068159314,27.62319146887944,27.62319238360225,4.662098883893646,4.662098883893646,4.662098883893646,4.662098883893646,4.662098883893646,4.662098883893646,0.0,0.0,0.0,32.28529082782783
84,2023-08-01,27.75198577300856,29.85619509246565,35.55211216413807,27.751985265517245,27.751986242023893,4.874263397848763,4.874263397848763,4.874263397848763,4.874263397848763,4.874263397848763,4.874263397848763,0.0,0.0,0.0,32.62624917085732
85,2023-09-01,27.88077960208295,24.768883915119147,30.470347740756022,27.880779068777283,27.88078009485701,-0.381728349322824,-0.381728349322824,-0.381728349322824,-0.381728349322824,-0.381728349322824,-0.381728349322824,0.0,0.0,0.0,27.499051252760125
86,2023-10-01,28.005418791509776,28.03649975805201,33.881902890228744,28.005418222209926,28.005419312255622,2.9584533334804464,2.9584533334804464,2.9584533334804464,2.9584533334804464,2.9584533334804464,2.9584533334804464,0.0,0.0,0.0,30.96387212499022
87,2023-11-01,28.134212620584155,23.5876874361801,29.336315881645124,28.134212019915736,28.134213167658327,-1.7242905722795125,-1.7242905722795125,-1.7242905722795125,-1.7242905722795125,-1.7242905722795125,-1.7242905722795125,0.0,0.0,0.0,26.409922048304644
88,2023-12-01,28.25885181001098,27.18512794849794,32.82422786110153,28.2588511833041,28.25885238703338,1.7217696281006245,1.7217696281006245,1.7217696281006245,1.7217696281006245,1.7217696281006245,1.7217696281006245,0.0,0.0,0.0,29.980621438111605
89,2024-01-01,28.387645639085367,23.04145635192965,28.66607431623489,28.387644973827427,28.387646251815436,-2.455676419541291,-2.455676419541291,-2.455676419541291,-2.455676419541291,-2.455676419541291,-2.455676419541291,0.0,0.0,0.0,25.931969219544076
90,2024-02-01,28.516439468159753,20.636307565016548,26.449816380803806,28.516438759120987,28.516440108374244,-5.1509010107397195,-5.1509010107397195,-5.1509010107397195,-5.1509010107397195,-5.1509010107397195,-5.1509010107397195,0.0,0.0,0.0,23.365538457420033
91,2024-03-01,28.636924017939016,27.13159961515384,32.684290291313,28.6369232842562,28.636924683604786,1.4768100251233407,1.4768100251233407,1.4768100251233407,1.4768100251233407,1.4768100251233407,1.4768100251233407,0.0,0.0,0.0,30.113734043062358
92,2024-04-01,28.765717847013402,23.22516912152633,29.268927534112112,28.765717084208532,28.765718542294913,-2.4211346456568443,-2.4211346456568443,-2.4211346456568443,-2.4211346456568443,-2.4211346456568443,-2.4211346456568443,0.0,0.0,0.0,26.344583201356556
93,2024-05-01,28.89035703644023,28.88091250298162,34.30194582134895,28.890356243231555,28.89035776882169,2.6878515267319023,2.6878515267319023,2.6878515267319023,2.6878515267319023,2.6878515267319023,2.6878515267319023,0.0,0.0,0.0,31.57820856317213
94,2024-06-01,29.01915086551461,30.68436316178085,36.4524335251106,29.019150046294115,29.019151631131916,4.597805060291384,4.597805060291384,4.597805060291384,4.597805060291384,4.597805060291384,4.597805060291384,0.0,0.0,0.0,33.616955925805996
95,2024-07-01,29.143790054941437,29.745545809792013,35.38797214134611,29.143789189843346,29.14379086100551,3.4238542036484256,3.4238542036484256,3.4238542036484256,3.4238542036484256,3.4238542036484256,3.4238542036484256,0.0,0.0,0.0,32.567644258589866
96,2024-08-01,29.272583884015823,31.119977773060715,36.8869837040327,29.272582976096608,29.27258472223318,4.835324589164865,4.835324589164865,4.835324589164865,4.835324589164865,4.835324589164865,4.835324589164865,0.0,0.0,0.0,34.107908473180686
97,2024-09-01,29.401377713090206,28.520080381914315,34.38371539294437,29.40137676081571,29.401378588828457,2.0018999552623193,2.0018999552623193,2.0018999552623193,2.0018999552623193,2.0018999552623193,2.0018999552623193,0.0,0.0,0.0,31.403277668352526
98,2024-10-01,29.526016902517032,25.525606291304975,31.381136489107078,29.526015911946512,29.526017813736477,-1.0514278223232054,-1.0514278223232054,-1.0514278223232054,-1.0514278223232054,-1.0514278223232054,-1.0514278223232054,0.0,0.0,0.0,28.474589080193827
99,2024-11-01,29.65481073159142,27.875479531707484,33.39833119021087,29.6548097014188,29.65481167373511,0.9231471001172566,0.9231471001172566,0.9231471001172566,0.9231471001172566,0.9231471001172566,0.9231471001172566,0.0,0.0,0.0,30.577957831708677
100,2024-12-01,29.77944992101824,25.81622525644998,31.613755266740956,29.77944885501793,29.77945089367234,-1.0764445244007859,-1.0764445244007859,-1.0764445244007859,-1.0764445244007859,-1.0764445244007859,-1.0764445244007859,0.0,0.0,0.0,28.703005396617456
101,2025-01-01,29.908243750092627,24.133496537684657,29.895401313679347,29.908242646772887,29.90824477114765,-2.7392545778180213,-2.7392545778180213,-2.7392545778180213,-2.7392545778180213,-2.7392545778180213,-2.7392545778180213,0.0,0.0,0.0,27.168989172274607
102,2025-02-01,30.037037579167013,26.365704977615945,31.88177593589994,30.03703643395279,30.037038641979507,-1.0212220927705307,-1.0212220927705307,-1.0212220927705307,-1.0212220927705307,-1.0212220927705307,-1.0212220927705307,0.0,0.0,0.0,29.015815486396484
103,2025-03-01,30.153367489298716,28.640644123806222,34.34788125887548,30.153366311213183,30.153368590846533,1.3534672190632508,1.3534672190632508,1.3534672190632508,1.3534672190632508,1.3534672190632508,1.3534672190632508,0.0,0.0,0.0,31.506834708361968
104,2025-04-01,30.282161318373102,26.640051769072155,32.36943965696326,30.282160089647814,30.282162469569254,-0.8234620524028604,-0.8234620524028604,-0.8234620524028604,-0.8234620524028604,-0.8234620524028604,-0.8234620524028604,0.0,0.0,0.0,29.458699265970242
105,2025-05-01,30.406800507799925,30.230639726430926,36.03794548708614,30.406799240835827,30.406801699489108,2.823377718114147,2.823377718114147,2.823377718114147,2.823377718114147,2.823377718114147,2.823377718114147,0.0,0.0,0.0,33.230178225914074
106,2025-06-01,30.53559433687431,31.199380036576947,36.84221076620639,30.53559303222119,30.535595581482056,3.367975642936219,3.367975642936219,3.367975642936219,3.367975642936219,3.367975642936219,3.367975642936219,0.0,0.0,0.0,33.90356997981053
107,2025-07-01,30.660233526301138,31.816923445206037,37.442935377537246,30.66023218461743,30.660234811840176,3.824381716052016,3.824381716052016,3.824381716052016,3.824381716052016,3.824381716052016,3.824381716052016,0.0,0.0,0.0,34.48461524235315
108,2025-08-01,30.78902735537552,32.7237083873318,38.60079465490757,30.789025969920694,30.7890286917915,4.8553692488552205,4.8553692488552205,4.8553692488552205,4.8553692488552205,4.8553692488552205,4.8553692488552205,0.0,0.0,0.0,35.64439660423074
109,2025-09-01,30.91782118444991,29.227003728762764,35.115993778670436,30.917819753480746,30.91782255896215,1.1903411026006627,1.1903411026006627,1.1903411026006627,1.1903411026006627,1.1903411026006627,1.1903411026006627,0.0,0.0,0.0,32.108162287050575
110,2025-10-01,31.042460373876732,28.419754497847574,34.00899506385691,31.042458887097144,31.042461799350605,0.28335906382474396,0.28335906382474396,0.28335906382474396,0.28335906382474396,0.28335906382474396,0.28335906382474396,0.0,0.0,0.0,31.325819437701476
