,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
47,2015-07-01,3.702867604144925,2.800257136998624,3.8698641073991995,3.702867604144925,3.702867604144925,-0.3593652380447742,-0.3593652380447742,-0.3593652380447742,-0.3593652380447742,-0.3593652380447742,-0.3593652380447742,0.0,0.0,0.0,3.343502366100151
48,2015-08-01,3.6815144617585647,2.652790702942044,3.6435813726504835,3.6815144617585647,3.6815144617585647,-0.5214249994584547,-0.5214249994584547,-0.5214249994584547,-0.5214249994584547,-0.5214249994584547,-0.5214249994584547,0.0,0.0,0.0,3.16008946230011
49,2015-09-01,3.6601613193722056,2.6538211744938653,3.696590493328441,3.6601613193722056,3.6601613193722056,-0.4855602501011796,-0.4855602501011796,-0.4855602501011796,-0.4855602501011796,-0.4855602501011796,-0.4855602501011796,0.0,0.0,0.0,3.174601069271026
50,2015-10-01,3.6394969891049507,2.906982234918813,3.9783125364214995,3.6394969891049507,3.6394969891049507,-0.20584850695740928,-0.20584850695740928,-0.20584850695740928,-0.20584850695740928,-0.20584850695740928,-0.20584850695740928,0.0,0.0,0.0,3.4336484821475413
51,2015-11-01,3.6181438478287866,3.1395668950550495,4.188951942560735,3.6181438478287866,3.6181438478287866,0.01892698972804192,0.01892698972804192,0.01892698972804192,0.01892698972804192,0.01892698972804192,0.01892698972804192,0.0,0.0,0.0,3.6370708375568284
52,2015-12-01,3.597479517561532,3.5703225393231293,4.652374788548814,3.597479517561532,3.597479517561532,0.5195063143396136,0.5195063143396136,0.5195063143396136,0.5195063143396136,0.5195063143396136,0.5195063143396136,0.0,0.0,0.0,4.116985831901146
53,2016-01-01,3.576126376285369,3.5456404982373195,4.643006980498957,3.576126376285369,3.576126376285369,0.5225068558729656,0.5225068558729656,0.5225068558729656,0.5225068558729656,0.5225068558729656,0.5225068558729656,0.0,0.0,0.0,4.098633232158335
54,2016-02-01,3.5552172809296456,3.2329992610450278,4.310581650291281,3.5552172809296456,3.5552172809296456,0.2290512344976765,0.2290512344976765,0.2290512344976765,0.2290512344976765,0.2290512344976765,0.2290512344976765,0.0,0.0,0.0,3.784268515427322
55,2016-03-01,3.535657159467841,3.5318705720227097,4.598055059758053,3.535657159467841,3.535657159467841,0.5467200454347432,0.5467200454347432,0.5467200454347432,0.5467200454347432,0.5467200454347432,0.5467200454347432,0.0,0.0,0.0,4.082377204902585
56,2016-04-01,3.5147480641121187,3.1905355276917207,4.2599906883165755,3.5147480641121187,3.5147480641121187,0.20690656813114527,0.20690656813114527,0.20690656813114527,0.20690656813114527,0.20690656813114527,0.20690656813114527,0.0,0.0,0.0,3.721654632243264
57,2016-05-01,3.496797944892632,2.977338341465398,4.020220044124681,3.496797944892632,3.496797944892632,-0.009743698914510959,-0.009743698914510959,-0.009743698914510959,-0.009743698914510959,-0.009743698914510959,-0.009743698914510959,0.0,0.0,0.0,3.487054245978121
58,2016-06-01,3.47824948836583,2.601632700100551,3.6547724929091663,3.47824948836583,3.47824948836583,-0.3762734285407814,-0.3762734285407814,-0.3762734285407814,-0.3762734285407814,-0.3762734285407814,-0.3762734285407814,0.0,0.0,0.0,3.1019760598250485
59,2016-07-01,3.4602993691463424,2.5357220337915507,3.619993709855655,3.4602993691463424,3.4602993691463424,-0.368792064728784,-0.368792064728784,-0.368792064728784,-0.368792064728784,-0.368792064728784,-0.368792064728784,0.0,0.0,0.0,3.0915073044175583
60,2016-08-01,3.4417509126195402,2.4052481239876675,3.4532285917267407,3.4417509126195402,3.4417509126195402,-0.5020045872588749,-0.5020045872588749,-0.5020045872588749,-0.5020045872588749,-0.5020045872588749,-0.5020045872588749,0.0,0.0,0.0,2.9397463253606655
61,2016-09-01,3.426793435039104,2.4035916436377995,3.4951285531697778,3.426793435039104,3.426793435039104,-0.46406975370045367,-0.46406975370045367,-0.46406975370045367,-0.46406975370045367,-0.46406975370045367,-0.46406975370045367,0.0,0.0,0.0,2.96272368133865
62,2016-10-01,3.412318456735456,2.632059804537951,3.7095761695190577,3.412318456735456,3.412318456735456,-0.22869238745167186,-0.22869238745167186,-0.22869238745167186,-0.22869238745167186,-0.22869238745167186,-0.22869238745167186,0.0,0.0,0.0,3.1836260692837843
63,2016-11-01,3.397360979155021,2.8943947977012594,3.929446274154142,3.397360979155021,3.397360979155021,0.017925088829730335,0.017925088829730335,0.017925088829730335,0.017925088829730335,0.017925088829730335,0.017925088829730335,0.0,0.0,0.0,3.415286067984751
64,2016-12-01,3.3828860008513737,3.3675739610227837,4.428494958869834,3.3828860008513737,3.3828860008513737,0.4999175766688072,0.4999175766688072,0.4999175766688072,0.4999175766688072,0.4999175766688072,0.4999175766688072,0.0,0.0,0.0,3.882803577520181
65,2017-01-01,3.3714047084607848,3.407706456598608,4.462054560078367,3.3714047084607848,3.3714047084607848,0.5671136724357689,0.5671136724357689,0.5671136724357689,0.5671136724357689,0.5671136724357689,0.5671136724357689,0.0,0.0,0.0,3.9385183808965536
66,2017-02-01,3.359923416070196,3.081752264841586,4.088239772250318,3.359923416070196,3.359923416070196,0.24323300597439665,0.24323300597439665,0.24323300597439665,0.24323300597439665,0.24323300597439665,0.24323300597439665,0.0,0.0,0.0,3.6031564220445924
67,2017-03-01,3.3495532164915995,3.3816018543799458,4.408710892483188,3.3495532164915995,3.3495532164915995,0.550284927048346,0.550284927048346,0.550284927048346,0.550284927048346,0.550284927048346,0.550284927048346,0.0,0.0,0.0,3.8998381435399456
68,2017-04-01,3.33807192410101,3.060426794249987,4.0369506470404115,3.33807192410101,3.33807192410101,0.2123189644277197,0.2123189644277197,0.2123189644277197,0.2123189644277197,0.2123189644277197,0.2123189644277197,0.0,0.0,0.0,3.55039088852873
69,2017-05-01,3.328527830595753,2.8078996050129725,3.8812883460684295,3.328527830595753,3.328527830595753,0.002738150137305711,0.002738150137305711,0.002738150137305711,0.002738150137305711,0.002738150137305711,0.002738150137305711,0.0,0.0,0.0,3.3312659807330585
70,2017-06-01,3.3186656006403195,2.4231841321420973,3.426944226388901,3.3186656006403195,3.3186656006403195,-0.3838921459813887,-0.3838921459813887,-0.3838921459813887,-0.3838921459813887,-0.3838921459813887,-0.3838921459813887,0.0,0.0,0.0,2.934773454658931
71,2017-07-01,3.3091215071350617,2.4055493608092897,3.4588805505932645,3.3091215071350617,3.3091215071350617,-0.36558052096391874,-0.36558052096391874,-0.36558052096391874,-0.36558052096391874,-0.36558052096391874,-0.36558052096391874,0.0,0.0,0.0,2.943540986171143
72,2017-08-01,3.299259277172909,2.255606027353494,3.3054129911887875,3.299259277172909,3.299259277172909,-0.5084651042903099,-0.5084651042903099,-0.5084651042903099,-0.5084651042903099,-0.5084651042903099,-0.5084651042903099,0.0,0.0,0.0,2.790794172882599
73,2017-09-01,3.2893970472107563,2.261930365310892,3.3633719343094124,3.2893970472107563,3.2893970472107563,-0.471523715690365,-0.471523715690365,-0.471523715690365,-0.471523715690365,-0.471523715690365,-0.471523715690365,0.0,0.0,0.0,2.817873331520391
74,2017-10-01,3.2798529536989953,2.538625268489828,3.5840521545663813,3.2798529536989953,3.2798529536989953,-0.22124448498236646,-0.22124448498236646,-0.22124448498236646,-0.22124448498236646,-0.22124448498236646,-0.22124448498236646,0.0,0.0,0.0,3.058608468716629
75,2017-11-01,3.269990723736842,2.7957942905261812,3.8064374919078983,3.269990723736842,3.269990723736842,0.018264523671049093,0.018264523671049093,0.018264523671049093,0.018264523671049093,0.018264523671049093,0.018264523671049093,0.0,0.0,0.0,3.288255247407891
76,2017-12-01,3.2604466304607036,3.2632509669752907,4.315860135894007,3.2604466304607036,3.2604466304607036,0.506856301116214,0.506856301116214,0.506856301116214,0.506856301116214,0.506856301116214,0.506856301116214,0.0,0.0,0.0,3.7673029315769178
77,2018-01-01,3.2505844007420266,3.2565965875453933,4.384453627267488,3.2505844007420266,3.2505844007420266,0.5525089242352799,0.5525089242352799,0.5525089242352799,0.5525089242352799,0.5525089242352799,0.5525089242352799,0.0,0.0,0.0,3.8030933249773065
78,2018-02-01,3.24072217102335,2.912534277928756,4.010387370460304,3.24072217102335,3.24072217102335,0.23817317078961708,0.23817317078961708,0.23817317078961708,0.23817317078961708,0.23817317078961708,0.23817317078961708,0.0,0.0,0.0,3.478895341812967
79,2018-03-01,3.231814350632287,3.2615709790549396,4.313423757208681,3.231814350632287,3.231814350632287,0.5539354102770603,0.5539354102770603,0.5539354102770603,0.5539354102770603,0.5539354102770603,0.5539354102770603,0.0,0.0,0.0,3.7857497609093476
80,2018-04-01,3.221952120492336,2.9530964116901273,3.9279769077032056,3.221952120492336,3.221952120492336,0.21785402768111528,0.21785402768111528,0.21785402768111528,0.21785402768111528,0.21785402768111528,0.21785402768111528,0.0,0.0,0.0,3.439806148173451
81,2018-05-01,3.2124080268085127,2.7098326881822894,3.7681949062528477,3.2124080268085127,3.2124080268085127,0.014985039915662421,0.014985039915662421,0.014985039915662421,0.014985039915662421,0.014985039915662421,0.014985039915662421,0.0,0.0,0.0,3.2273930667241753
82,2018-06-01,3.2025457966685615,2.2606359870427246,3.3715014577919025,3.2025457966685615,3.2025457966685615,-0.39163693423361007,-0.39163693423361007,-0.39163693423361007,-0.39163693423361007,-0.39163693423361007,-0.39163693423361007,0.0,0.0,0.0,2.8109088624349514
83,2018-07-01,3.193001702984738,2.2933548342715526,3.354402855442067,3.193001702984738,3.193001702984738,-0.3624388672230657,-0.3624388672230657,-0.3624388672230657,-0.3624388672230657,-0.3624388672230657,-0.3624388672230657,0.0,0.0,0.0,2.8305628357616723
84,2018-08-01,3.1831394738595633,2.128460350564709,3.1658406261910828,3.1831394738595633,3.1831394738595633,-0.5149418762154827,-0.5149418762154827,-0.5149418762154827,-0.5149418762154827,-0.5149418762154827,-0.5149418762154827,0.0,0.0,0.0,2.6681975976440806
85,2018-09-01,3.1732772447343893,2.1561880006967677,3.207776719216819,3.1732772447343893,3.1732772447343893,-0.47868935128204076,-0.47868935128204076,-0.47868935128204076,-0.47868935128204076,-0.47868935128204076,-0.47868935128204076,0.0,0.0,0.0,2.6945878934523484
86,2018-10-01,3.1637331520326066,2.456908268015369,3.485012767113845,3.1637331520326066,3.1637331520326066,-0.21362598215063777,-0.21362598215063777,-0.21362598215063777,-0.21362598215063777,-0.21362598215063777,-0.21362598215063777,0.0,0.0,0.0,2.950107169881969
87,2018-11-01,3.153870922850175,2.668393618787327,3.670547565931614,3.153870922850175,3.153870922850175,0.018601797312349705,0.018601797312349705,0.018601797312349705,0.018601797312349705,0.018601797312349705,0.018601797312349705,0.0,0.0,0.0,3.1724727201625247
88,2018-12-01,3.1443268300929827,3.161159812289352,4.213118687988989,3.1443268300929827,3.1443268300929827,0.5133882083009988,0.5133882083009988,0.5133882083009988,0.5133882083009988,0.5133882083009988,0.5133882083009988,0.0,0.0,0.0,3.657715038393982
89,2019-01-01,3.134464600910551,3.1703010328737826,4.2281814508849695,3.134464600910551,3.134464600910551,0.5376337320141903,0.5376337320141903,0.5376337320141903,0.5376337320141903,0.5376337320141903,0.5376337320141903,0.0,0.0,0.0,3.672098332924741
90,2019-02-01,3.1246023717281197,2.8429730043883885,3.8737563311649565,3.1246023717281197,3.1246023717281197,0.2334426367666877,0.2334426367666877,0.2334426367666877,0.2334426367666877,0.2334426367666877,0.2334426367666877,0.0,0.0,0.0,3.3580450084948072
91,2019-03-01,3.115694551913102,3.1806566811835086,4.215952057255223,3.115694551913102,3.115694551913102,0.5576659324007913,0.5576659324007913,0.5576659324007913,0.5576659324007913,0.5576659324007913,0.5576659324007913,0.0,0.0,0.0,3.673360484313893
92,2019-04-01,3.1058323228321894,2.791481346595414,3.854296957030083,3.1058323228321894,3.1058323228321894,0.2235040017757956,0.2235040017757956,0.2235040017757956,0.2235040017757956,0.2235040017757956,0.2235040017757956,0.0,0.0,0.0,3.329336324607985
93,2019-05-01,3.0962882301732413,2.5980609914378383,3.6209749121126555,3.0962882301732413,3.0962882301732413,0.026986842980803366,0.026986842980803366,0.026986842980803366,0.026986842980803366,0.026986842980803366,0.026986842980803366,0.0,0.0,0.0,3.1232750731540446
94,2019-06-01,3.086426001092329,2.1765007742455103,3.1927292536446905,3.086426001092329,3.086426001092329,-0.39950043621399933,-0.39950043621399933,-0.39950043621399933,-0.39950043621399933,-0.39950043621399933,-0.39950043621399933,0.0,0.0,0.0,2.6869255648783295
95,2019-07-01,3.0768819080588226,2.169863310690726,3.230103438244874,3.0768819080588226,3.0768819080588226,-0.35936523804471815,-0.35936523804471815,-0.35936523804471815,-0.35936523804471815,-0.35936523804471815,-0.35936523804471815,0.0,0.0,0.0,2.7175166700141045
96,2019-08-01,3.067019678590866,2.01359666960489,3.1012976619427075,3.067019678590866,3.067019678590866,-0.521424999458478,-0.521424999458478,-0.521424999458478,-0.521424999458478,-0.521424999458478,-0.521424999458478,0.0,0.0,0.0,2.545594679132388
97,2019-09-01,3.0571574491229097,2.029584954325198,3.087688042209206,3.0571574491229097,3.0571574491229097,-0.4855602501011854,-0.4855602501011854,-0.4855602501011854,-0.4855602501011854,-0.4855602501011854,-0.4855602501011854,0.0,0.0,0.0,2.571597199021724
98,2019-10-01,3.0476133560894034,2.2905562095595857,3.356958274315335,3.0476133560894034,3.0476133560894034,-0.20584850695743076,-0.20584850695743076,-0.20584850695743076,-0.20584850695743076,-0.20584850695743076,-0.20584850695743076,0.0,0.0,0.0,2.8417648491319727
99,2019-11-01,3.0377511266214468,2.5416807341080463,3.5938517870952493,3.0377511266214468,3.0377511266214468,0.018926989728143627,0.018926989728143627,0.018926989728143627,0.018926989728143627,0.018926989728143627,0.018926989728143627,0.0,0.0,0.0,3.05667811634959
100,2019-12-01,3.0282070335879405,3.0488703795090126,4.073080681602136,3.0282070335879405,3.0282070335879405,0.5195063143395596,0.5195063143395596,0.5195063143395596,0.5195063143395596,0.5195063143395596,0.5195063143395596,0.0,0.0,0.0,3.5477133479275
101,2020-01-01,3.0183448041199843,2.9703062373832085,4.043505758917514,3.0183448041199843,3.0183448041199843,0.5225068558729691,0.5225068558729691,0.5225068558729691,0.5225068558729691,0.5225068558729691,0.5225068558729691,0.0,0.0,0.0,3.5408516599929536
102,2020-02-01,3.0084825746520276,2.7078570481373263,3.7627405776231932,3.0084825746520276,3.0084825746520276,0.22905123449772466,0.22905123449772466,0.22905123449772466,0.22905123449772466,0.22905123449772466,0.22905123449772466,0.0,0.0,0.0,3.237533809149752
103,2020-03-01,2.999256618052972,3.035014087047318,4.073182051196688,2.999256618052972,2.999256618052972,0.5467200454347819,0.5467200454347819,0.5467200454347819,0.5467200454347819,0.5467200454347819,0.5467200454347819,0.0,0.0,0.0,3.5459766634877536
104,2020-04-01,2.9893943885850156,2.628421899608104,3.7296263349873877,2.9893943885850156,2.9893943885850156,0.20690656813116975,0.20690656813116975,0.20690656813116975,0.20690656813116975,0.20690656813116975,0.20690656813116975,0.0,0.0,0.0,3.1963009567161853
105,2020-05-01,2.9798502955515094,2.4526528722488155,3.4991183134068895,2.9798502955515094,2.9798502955515094,-0.00974369891434696,-0.00974369891434696,-0.00974369891434696,-0.00974369891434696,-0.00974369891434696,-0.00974369891434696,0.0,0.0,0.0,2.9701065966371623
106,2020-06-01,2.9699880660835527,2.0660570604678,3.188807001026639,2.9699880660835527,2.9699880660835527,-0.37627342854082835,-0.37627342854082835,-0.37627342854082835,-0.37627342854082835,-0.37627342854082835,-0.37627342854082835,0.0,0.0,0.0,2.5937146375427242
