,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
108,2006-06-01,4.299819340329364,3.5040294376672443,5.229645941795377,4.299819340329364,4.299819340329364,0.04875698994823345,0.04875698994823345,0.04875698994823345,0.04875698994823345,0.04875698994823345,0.04875698994823345,0.0,0.0,0.0,4.348576330277598
109,2006-07-01,4.313619556114604,3.378831765606735,5.323126688390212,4.313619556114604,4.313619556114604,0.03270265687291664,0.03270265687291664,0.03270265687291664,0.03270265687291664,0.03270265687291664,0.03270265687291664,0.0,0.0,0.0,4.346322212987521
110,2006-08-01,4.327879779092686,3.5866981866578036,5.402684227403848,4.327879779092686,4.327879779092686,0.1262841515150883,0.1262841515150883,0.1262841515150883,0.1262841515150883,0.1262841515150883,0.1262841515150883,0.0,0.0,0.0,4.454163930607774
111,2006-09-01,4.3421400022983505,3.4245205421204816,5.218998816280034,4.3421400022983505,4.3421400022983505,-0.03083007816283432,-0.03083007816283432,-0.03083007816283432,-0.03083007816283432,-0.03083007816283432,-0.03083007816283432,0.0,0.0,0.0,4.311309924135516
112,2006-10-01,4.355940218303832,3.428736228270643,5.256368568324668,4.355940218303832,4.355940218303832,-0.00866460478949023,-0.00866460478949023,-0.00866460478949023,-0.00866460478949023,-0.00866460478949023,-0.00866460478949023,0.0,0.0,0.0,4.347275613514342
113,2006-11-01,4.370200441509497,3.546364369461125,5.430780350977708,4.370200441509497,4.370200441509497,0.12036341625365414,0.12036341625365414,0.12036341625365414,0.12036341625365414,0.12036341625365414,0.12036341625365414,0.0,0.0,0.0,4.490563857763151
114,2006-12-01,4.38400065751498,4.012014967765306,5.821909627245792,4.38400065751498,4.38400065751498,0.4871521543604589,0.4871521543604589,0.4871521543604589,0.4871521543604589,0.4871521543604589,0.4871521543604589,0.0,0.0,0.0,4.871152811875438
115,2007-01-01,4.3982608807206445,3.680396101691253,5.543032817033542,4.3982608807206445,4.3982608807206445,0.15302561882486587,0.15302561882486587,0.15302561882486587,0.15302561882486587,0.15302561882486587,0.15302561882486587,0.0,0.0,0.0,4.55128649954551
116,2007-02-01,4.41252110392631,3.330658360556935,5.105940948687418,4.41252110392631,4.41252110392631,-0.1745517851347918,-0.1745517851347918,-0.1745517851347918,-0.1745517851347918,-0.1745517851347918,-0.1745517851347918,0.0,0.0,0.0,4.237969318791518
117,2007-03-01,4.425401305531426,3.740902534342298,5.656815034033708,4.425401305531426,4.425401305531426,0.23945066547349833,0.23945066547349833,0.23945066547349833,0.23945066547349833,0.23945066547349833,0.23945066547349833,0.0,0.0,0.0,4.664851971004924
118,2007-04-01,4.4396615287370915,3.6628346498790627,5.488582110356588,4.4396615287370915,4.4396615287370915,0.10795257225434994,0.10795257225434994,0.10795257225434994,0.10795257225434994,0.10795257225434994,0.10795257225434994,0.0,0.0,0.0,4.547614100991441
119,2007-05-01,4.453461744742573,3.6923356780843295,5.535786463251238,4.453461744742573,4.453461744742573,0.1545954384466501,0.1545954384466501,0.1545954384466501,0.1545954384466501,0.1545954384466501,0.1545954384466501,0.0,0.0,0.0,4.608057183189223
120,2007-06-01,4.467721967948238,3.536167177480311,5.433983908250264,4.467721967948238,4.467721967948238,0.006614794591420291,0.006614794591420291,0.006614794591420291,0.006614794591420291,0.006614794591420291,0.006614794591420291,0.0,0.0,0.0,4.474336762539658
121,2007-07-01,4.481522184056894,3.526038704919639,5.368452755729023,4.481522184056894,4.481522184056894,-0.004931699518435033,-0.004931699518435033,-0.004931699518435033,-0.004931699518435033,-0.004931699518435033,-0.004931699518435033,0.0,0.0,0.0,4.476590484538459
122,2007-08-01,4.495782407369173,3.722067158463359,5.602171813535481,4.495782407369173,4.495782407369173,0.13363766243951958,0.13363766243951958,0.13363766243951958,0.13363766243951958,0.13363766243951958,0.13363766243951958,0.0,0.0,0.0,4.629420069808693
123,2007-09-01,4.510042630681451,3.500885361262875,5.27861019641044,4.510042630681451,4.510042630681451,-0.07151371287089629,-0.07151371287089629,-0.07151371287089629,-0.07151371287089629,-0.07151371287089629,-0.07151371287089629,0.0,0.0,0.0,4.438528917810555
124,2007-10-01,4.5238428467901075,3.621993785136167,5.437873274973314,4.5238428467901075,4.5238428467901075,0.012821207226350708,0.012821207226350708,0.012821207226350708,0.012821207226350708,0.012821207226350708,0.012821207226350708,0.0,0.0,0.0,4.536664054016458
125,2007-11-01,4.538103070102386,3.73840761425072,5.682948254960506,4.538103070102386,4.538103070102386,0.18056662426523282,0.18056662426523282,0.18056662426523282,0.18056662426523282,0.18056662426523282,0.18056662426523282,0.0,0.0,0.0,4.718669694367619
126,2007-12-01,4.551903286211042,4.267271395676798,6.071563566744901,4.551903286211042,4.551903286211042,0.5805176898627753,0.5805176898627753,0.5805176898627753,0.5805176898627753,0.5805176898627753,0.5805176898627753,0.0,0.0,0.0,5.132420976073817
127,2008-01-01,4.56616350952332,3.685929138354873,5.407967687305259,4.56616350952332,4.56616350952332,0.014101744692831346,0.014101744692831346,0.014101744692831346,0.014101744692831346,0.014101744692831346,0.014101744692831346,0.0,0.0,0.0,4.580265254216151
128,2008-02-01,4.580423732835599,3.367349678558326,5.222362965806219,4.580423732835599,4.580423732835599,-0.2717270529719155,-0.2717270529719155,-0.2717270529719155,-0.2717270529719155,-0.2717270529719155,-0.2717270529719155,0.0,0.0,0.0,4.308696679863684
129,2008-03-01,4.593763941740634,3.6338195075649176,5.4575200772993595,4.593763941740634,4.593763941740634,-0.027584833997442975,-0.027584833997442975,-0.027584833997442975,-0.027584833997442975,-0.027584833997442975,-0.027584833997442975,0.0,0.0,0.0,4.566179107743191
130,2008-04-01,4.60802416521301,3.6599484663593747,5.524361371718232,4.60802416521301,4.60802416521301,-0.034527350534402396,-0.034527350534402396,-0.034527350534402396,-0.034527350534402396,-0.034527350534402396,-0.034527350534402396,0.0,0.0,0.0,4.573496814678608
131,2008-05-01,4.621824381476602,3.756401115960709,5.668813228890537,4.621824381476602,4.621824381476602,0.06303535946962334,0.06303535946962334,0.06303535946962334,0.06303535946962334,0.06303535946962334,0.06303535946962334,0.0,0.0,0.0,4.684859740946225
132,2008-06-01,4.636084604948978,3.888182557808196,5.703471846717944,4.636084604948978,4.636084604948978,0.12852901883984458,0.12852901883984458,0.12852901883984458,0.12852901883984458,0.12852901883984458,0.12852901883984458,0.0,0.0,0.0,4.764613623788823
133,2008-07-01,4.649884821212569,3.7981906529038594,5.7050446957729966,4.649884821212569,4.649884821212569,0.10898918401185942,0.10898918401185942,0.10898918401185942,0.10898918401185942,0.10898918401185942,0.10898918401185942,0.0,0.0,0.0,4.7588740052244285
134,2008-08-01,4.664145044684946,3.8798797676654786,5.694029690382245,4.664145044684946,4.664145044684946,0.11265048906232611,0.11265048906232611,0.11265048906232611,0.11265048906232611,0.11265048906232611,0.11265048906232611,0.0,0.0,0.0,4.776795533747272
135,2008-09-01,4.678405268157322,3.7688488836259424,5.673327418392928,4.678405268157322,4.678405268157322,0.05330437363439199,0.05330437363439199,0.05330437363439199,0.05330437363439199,0.05330437363439199,0.05330437363439199,0.0,0.0,0.0,4.7317096417917135
136,2008-10-01,4.692205484420914,3.7073583336329867,5.5955099881322985,4.692205484420914,4.692205484420914,-0.04625284889054779,-0.04625284889054779,-0.04625284889054779,-0.04625284889054779,-0.04625284889054779,-0.04625284889054779,0.0,0.0,0.0,4.6459526355303655
137,2008-11-01,4.70646570789329,3.8323717245790334,5.659178679682354,4.70646570789329,4.70646570789329,0.0017997993871521005,0.0017997993871521005,0.0017997993871521005,0.0017997993871521005,0.0017997993871521005,0.0017997993871521005,0.0,0.0,0.0,4.7082655072804425
138,2008-12-01,4.720265924156881,4.0791967301629475,5.957169191765664,4.720265924156881,4.720265924156881,0.2897489001814228,0.2897489001814228,0.2897489001814228,0.2897489001814228,0.2897489001814228,0.2897489001814228,0.0,0.0,0.0,5.010014824338304
139,2009-01-01,4.734526148129722,4.22988646883637,6.118865745587587,4.734526148129722,4.734526148129722,0.42222219177181347,0.42222219177181347,0.42222219177181347,0.42222219177181347,0.42222219177181347,0.42222219177181347,0.0,0.0,0.0,5.156748339901535
140,2009-02-01,4.748786372102563,3.8770803756735446,5.777373005378024,4.748786372102563,4.748786372102563,0.027472835133692423,0.027472835133692423,0.027472835133692423,0.027472835133692423,0.027472835133692423,0.027472835133692423,0.0,0.0,0.0,4.776259207236255
141,2009-03-01,4.761666574400613,3.825834163093789,5.705904736900954,4.761666574400613,4.761666574400613,0.05911220225702791,0.05911220225702791,0.05911220225702791,0.05911220225702791,0.05911220225702791,0.05911220225702791,0.0,0.0,0.0,4.820778776657641
142,2009-04-01,4.775926798373454,3.86102473317188,5.749063143817602,4.775926798373454,4.775926798373454,0.013352655499230703,0.013352655499230703,0.013352655499230703,0.013352655499230703,0.013352655499230703,0.013352655499230703,0.0,0.0,0.0,4.789279453872684
143,2009-05-01,4.789727015121365,3.971629576180908,5.762968425812104,4.789727015121365,4.789727015121365,0.09541202114135588,0.09541202114135588,0.09541202114135588,0.09541202114135588,0.09541202114135588,0.09541202114135588,0.0,0.0,0.0,4.8851390362627205
144,2009-06-01,4.803987239094206,4.000957190903838,5.833500801938499,4.803987239094206,4.803987239094206,0.08941143504242904,0.08941143504242904,0.08941143504242904,0.08941143504242904,0.08941143504242904,0.08941143504242904,0.0,0.0,0.0,4.893398674136635
145,2009-07-01,4.817787455842116,3.9432639465359824,5.746551175272942,4.817787455842116,4.817787455842116,0.07069623766745015,0.07069623766745015,0.07069623766745015,0.07069623766745015,0.07069623766745015,0.07069623766745015,0.0,0.0,0.0,4.888483693509566
146,2009-08-01,4.832047679814957,4.1037537176569785,5.866265817377739,4.832047679814957,4.832047679814957,0.11929518956957592,0.11929518956957592,0.11929518956957592,0.11929518956957592,0.11929518956957592,0.11929518956957592,0.0,0.0,0.0,4.951342869384534
147,2009-09-01,4.846307903787799,3.903292799434213,5.831891159086126,4.846307903787799,4.846307903787799,0.010790755846372737,0.010790755846372737,0.010790755846372737,0.010790755846372737,0.010790755846372737,0.010790755846372737,0.0,0.0,0.0,4.857098659634172
148,2009-10-01,4.877142518209745,3.8502671977632725,5.789458173789082,4.877142518209745,4.877142518209745,-0.02836883271851123,-0.02836883271851123,-0.02836883271851123,-0.02836883271851123,-0.02836883271851123,-0.02836883271851123,0.0,0.0,0.0,4.848773685491234
149,2009-11-01,4.909004953112424,4.039660061339413,5.88379283006061,4.909004953112424,4.909004953112424,0.06073808235626312,0.06073808235626312,0.06073808235626312,0.06073808235626312,0.06073808235626312,0.06073808235626312,0.0,0.0,0.0,4.969743035468687
150,2009-12-01,4.939839567534372,4.409981975601773,6.245247868837168,4.939839567534372,4.939839567534372,0.390199481391156,0.390199481391156,0.390199481391156,0.390199481391156,0.390199481391156,0.390199481391156,0.0,0.0,0.0,5.330039048925528
151,2010-01-01,4.97170200243705,4.312854083821179,6.145588893555896,4.97170200243705,4.97170200243705,0.28912108864620284,0.28912108864620284,0.28912108864620284,0.28912108864620284,0.28912108864620284,0.28912108864620284,0.0,0.0,0.0,5.260823091083253
152,2010-02-01,5.003564437339729,4.0133158783210146,5.836263548160545,5.003564437339729,5.003564437339729,-0.07476938536343121,-0.07476938536343121,-0.07476938536343121,-0.07476938536343121,-0.07476938536343121,-0.07476938536343121,0.0,0.0,0.0,4.928795051976298
153,2010-03-01,5.0323434108002125,4.270410074481817,6.126035551701415,5.0323434108002125,5.0323434108002125,0.14815913190920016,0.14815913190920016,0.14815913190920016,0.14815913190920016,0.14815913190920016,0.14815913190920016,0.0,0.0,0.0,5.180502542709412
154,2010-04-01,5.064205845702891,4.2121104395684865,6.067857221328864,5.064205845702891,5.064205845702891,0.06087764690821706,0.06087764690821706,0.06087764690821706,0.06087764690821706,0.06087764690821706,0.06087764690821706,0.0,0.0,0.0,5.125083492611108
155,2010-05-01,5.095040460124839,4.216415129834422,6.147621038715308,5.095040460124839,5.095040460124839,0.12594579034581652,0.12594579034581652,0.12594579034581652,0.12594579034581652,0.12594579034581652,0.12594579034581652,0.0,0.0,0.0,5.220986250470655
156,2010-06-01,5.126902895027516,4.27033563585955,6.144109910215552,5.126902895027516,5.126902895027516,0.04875698994873379,0.04875698994873379,0.04875698994873379,0.04875698994873379,0.04875698994873379,0.04875698994873379,0.0,0.0,0.0,5.17565988497625
157,2010-07-01,5.187644186790627,4.25477450038465,6.1072934811958435,5.187644186790627,5.187644186790627,0.03270265687305743,0.03270265687305743,0.03270265687305743,0.03270265687305743,0.03270265687305743,0.03270265687305743,0.0,0.0,0.0,5.220346843663685
158,2010-08-01,5.250410188279175,4.406527227210614,6.326955506440245,5.250410188279175,5.250410188279175,0.12628415151483072,0.12628415151483072,0.12628415151483072,0.12628415151483072,0.12628415151483072,0.12628415151483072,0.0,0.0,0.0,5.376694339794006
159,2010-09-01,5.313176189767724,4.410854221930129,6.128205336231553,5.313176189767724,5.313176189767724,-0.030830078162580397,-0.030830078162580397,-0.030830078162580397,-0.030830078162580397,-0.030830078162580397,-0.030830078162580397,0.0,0.0,0.0,5.282346111605143
160,2010-10-01,5.373917481530835,4.46951541538774,6.256338569020437,5.373917481530835,5.373917481530835,-0.008664604789644181,-0.008664604789644181,-0.008664604789644181,-0.008664604789644181,-0.008664604789644181,-0.008664604789644181,0.0,0.0,0.0,5.365252876741191
161,2010-11-01,5.436683483019385,4.656791060177909,6.525392277139157,5.436683483019385,5.436683483019385,0.12036341625428011,0.12036341625428011,0.12036341625428011,0.12036341625428011,0.12036341625428011,0.12036341625428011,0.0,0.0,0.0,5.557046899273665
162,2010-12-01,5.497424774782495,5.029575872959404,6.89883449419287,5.497424774782495,5.497424774782495,0.4871521543603568,0.4871521543603568,0.4871521543603568,0.4871521543603568,0.4871521543603568,0.4871521543603568,0.0,0.0,0.0,5.984576929142851
163,2011-01-01,5.5601907762710425,4.831145364095159,6.652492801995342,5.5601907762710425,5.5601907762710425,0.15302561882475285,0.15302561882475285,0.15302561882475285,0.15302561882475285,0.15302561882475285,0.15302561882475285,0.0,0.0,0.0,5.713216395095795
164,2011-02-01,5.622956777759591,4.572553233572259,6.3814360723998105,5.622956777759591,5.622956777759591,-0.1745517851351027,-0.1745517851351027,-0.1745517851351027,-0.1745517851351027,-0.1745517851351027,-0.1745517851351027,0.0,0.0,0.0,5.448404992624488
165,2011-03-01,5.679648650071829,4.985405133178629,6.8710586020386275,5.679648650071829,5.679648650071829,0.23945066547332072,0.23945066547332072,0.23945066547332072,0.23945066547332072,0.23945066547332072,0.23945066547332072,0.0,0.0,0.0,5.919099315545149
166,2011-04-01,5.7424146515603764,4.946741116038548,6.750157837725052,5.7424146515603764,5.7424146515603764,0.1079525722551649,0.1079525722551649,0.1079525722551649,0.1079525722551649,0.1079525722551649,0.1079525722551649,0.0,0.0,0.0,5.8503672238155415
167,2011-05-01,5.834527668038728,5.109789134028404,6.903247225734329,5.834527668038728,5.834527668038728,0.15459543844659188,0.15459543844659188,0.15459543844659188,0.15459543844659188,0.15459543844659188,0.15459543844659188,0.0,0.0,0.0,5.989123106485319
168,2011-06-01,5.929711118399688,5.025016342911254,6.85646181637001,5.929711118399688,5.929711118399688,0.006614794591377197,0.006614794591377197,0.006614794591377197,0.006614794591377197,0.006614794591377197,0.006614794591377197,0.0,0.0,0.0,5.936325912991065
169,2011-07-01,6.021824134878034,5.118118483914444,6.977899995437951,6.021824134878034,6.021824134878034,-0.00493169951836154,-0.00493169951836154,-0.00493169951836154,-0.00493169951836154,-0.00493169951836154,-0.00493169951836154,0.0,0.0,0.0,6.016892435359672
170,2011-08-01,6.117007585238994,5.311937118415911,7.216038067756618,6.117007585238994,6.117007585238994,0.133637662440082,0.133637662440082,0.133637662440082,0.133637662440082,0.133637662440082,0.133637662440082,0.0,0.0,0.0,6.250645247679076
171,2011-09-01,6.212191035599954,5.245174733838615,7.030781598821319,6.212191035599954,6.212191035599954,-0.07151371287062645,-0.07151371287062645,-0.07151371287062645,-0.07151371287062645,-0.07151371287062645,-0.07151371287062645,0.0,0.0,0.0,6.140677322729328
172,2011-10-01,6.304304052078305,5.444752435157826,7.250095303216602,6.304304052078305,6.304304052078305,0.012821207227004212,0.012821207227004212,0.012821207227004212,0.012821207227004212,0.012821207227004212,0.012821207227004212,0.0,0.0,0.0,6.3171252593053095
173,2011-11-01,6.399487502439265,5.663607902375046,7.476382923544548,6.399487502439265,6.399487502439265,0.18056662426522097,0.18056662426522097,0.18056662426522097,0.18056662426522097,0.18056662426522097,0.18056662426522097,0.0,0.0,0.0,6.580054126704486
174,2011-12-01,6.491600518917611,6.139428800934346,7.9636920671615945,6.491600518917611,6.491600518917611,0.5805176898625805,0.5805176898625805,0.5805176898625805,0.5805176898625805,0.5805176898625805,0.5805176898625805,0.0,0.0,0.0,7.072118208780192
175,2012-01-01,6.586783969278571,5.709558867773557,7.46158833893674,6.586783969278571,6.586783969278571,0.014101744692913245,0.014101744692913245,0.014101744692913245,0.014101744692913245,0.014101744692913245,0.014101744692913245,0.0,0.0,0.0,6.600885713971484
176,2012-02-01,6.6963210340378305,5.5194434360390074,7.291122970560702,6.6963210340378305,6.6963210340378305,-0.2717270529718256,-0.2717270529718256,-0.2717270529718256,-0.2717270529718256,-0.2717270529718256,-0.2717270529718256,0.0,0.0,0.0,6.424593981066005
177,2012-03-01,6.798791191393269,5.876775710888596,7.702674076108309,6.798791191393269,6.798791191393269,-0.02758483399734972,-0.02758483399734972,-0.02758483399734972,-0.02758483399734972,-0.02758483399734972,-0.02758483399734972,0.0,0.0,0.0,6.771206357395919
178,2012-04-01,6.9083282561525285,5.948673302519181,7.8066089996045624,6.9083282561525285,6.9083282561525285,-0.03452735053457,-0.03452735053457,-0.03452735053457,-0.03452735053457,-0.03452735053457,-0.03452735053457,0.0,0.0,0.0,6.8738009056179585
179,2012-05-01,7.014331867209874,6.184224215501488,8.015200978279358,7.014331867209874,7.014331867209874,0.06303535946960238,0.06303535946960238,0.06303535946960238,0.06303535946960238,0.06303535946960238,0.06303535946960238,0.0,0.0,0.0,7.077367226679477
180,2012-06-01,7.123868931969136,6.385777053084009,8.192679501720864,7.123868931969136,7.123868931969136,0.12852901883975132,0.12852901883975132,0.12852901883975132,0.12852901883975132,0.12852901883975132,0.12852901883975132,0.0,0.0,0.0,7.252397950808888
181,2012-07-01,7.229872543026485,6.453905179434712,8.256686356905094,7.229872543026485,7.229872543026485,0.10898918401225112,0.10898918401225112,0.10898918401225112,0.10898918401225112,0.10898918401225112,0.10898918401225112,0.0,0.0,0.0,7.338861727038736
182,2012-08-01,7.339409607785745,6.594913156581583,8.362168628490702,7.339409607785745,7.339409607785745,0.1126504890623004,0.1126504890623004,0.1126504890623004,0.1126504890623004,0.1126504890623004,0.1126504890623004,0.0,0.0,0.0,7.4520600968480455
183,2012-09-01,7.448946672545005,6.626540360865086,8.456662114748477,7.448946672545005,7.448946672545005,0.05330437363469612,0.05330437363469612,0.05330437363469612,0.05330437363469612,0.05330437363469612,0.05330437363469612,0.0,0.0,0.0,7.502251046179701
184,2012-10-01,7.554950283602352,6.642248002891405,8.452249793889115,7.554950283602352,7.554950283602352,-0.046252848890302324,-0.046252848890302324,-0.046252848890302324,-0.046252848890302324,-0.046252848890302324,-0.046252848890302324,0.0,0.0,0.0,7.50869743471205
185,2012-11-01,7.664488023656627,6.716279059069681,8.631248420739304,7.664488023656627,7.664488023656627,0.0017997993870077606,0.0017997993870077606,0.0017997993870077606,0.0017997993870077606,0.0017997993870077606,0.0017997993870077606,0.0,0.0,0.0,7.666287823043635
186,2012-12-01,7.770492288225281,7.176326639157125,9.000176774779092,7.770492288225281,7.770492288225281,0.2897489001817057,0.2897489001817057,0.2897489001817057,0.2897489001817057,0.2897489001817057,0.2897489001817057,0.0,0.0,0.0,8.060241188406987
187,2013-01-01,7.880030028279555,7.358362249460918,9.188546178425307,7.880030028279555,7.880030028279555,0.42222219177169534,0.42222219177169534,0.42222219177169534,0.42222219177169534,0.42222219177169534,0.42222219177169534,0.0,0.0,0.0,8.302252220051251
188,2013-02-01,7.9895677683338295,7.076395154611324,8.962079178971061,7.9895677683338295,7.9895677683338295,0.0274728351338449,0.0274728351338449,0.0274728351338449,0.0274728351338449,0.0274728351338449,0.0274728351338449,0.0,0.0,0.0,8.017040603467674
189,2013-03-01,8.08850508193124,7.172646348585211,9.057936349585008,8.08850508193124,8.08850508193124,0.05911220225684738,0.05911220225684738,0.05911220225684738,0.05911220225684738,0.05911220225684738,0.05911220225684738,0.0,0.0,0.0,8.147617284188087
190,2013-04-01,8.198042821985513,7.317889816516712,9.094205725755367,8.198042821985513,8.198042821985513,0.013352655499543642,0.013352655499543642,0.013352655499543642,0.013352655499543642,0.013352655499543642,0.013352655499543642,0.0,0.0,0.0,8.211395477485057
191,2013-05-01,8.304047086554169,7.495667087566003,9.354409920502645,8.304047086554169,8.304047086554169,0.09541202114134087,0.09541202114134087,0.09541202114134087,0.09541202114134087,0.09541202114134087,0.09541202114134087,0.0,0.0,0.0,8.39945910769551
192,2013-06-01,8.413584826608442,7.574785973878295,9.417709042099116,8.413584826608442,8.413584826608442,0.08941143504246446,0.08941143504246446,0.08941143504246446,0.08941143504246446,0.08941143504246446,0.08941143504246446,0.0,0.0,0.0,8.502996261650907
193,2013-07-01,8.519589091177096,7.6583506314768055,9.476996020992678,8.519589091177096,8.519589091177096,0.07069623766686621,0.07069623766686621,0.07069623766686621,0.07069623766686621,0.07069623766686621,0.07069623766686621,0.0,0.0,0.0,8.590285328843962
194,2013-08-01,8.62905368282466,7.818551224079805,9.606603100980585,8.62905368282466,8.62905368282466,0.11929518956957638,0.11929518956957638,0.11929518956957638,0.11929518956957638,0.11929518956957638,0.11929518956957638,0.0,0.0,0.0,8.748348872394237
195,2013-09-01,8.73851827447222,7.86350851582678,9.60851130646329,8.73851827447222,8.73851827447222,0.010790755846152583,0.010790755846152583,0.010790755846152583,0.010790755846152583,0.010790755846152583,0.010790755846152583,0.0,0.0,0.0,8.749309030318372
196,2013-10-01,8.844451750260182,7.918811895069197,9.763209646011067,8.844451750260182,8.844451750260182,-0.02836883271764396,-0.02836883271764396,-0.02836883271764396,-0.02836883271764396,-0.02836883271764396,-0.02836883271764396,0.0,0.0,0.0,8.816082917542538
197,2013-11-01,8.953916341907743,8.128903040751092,9.989679018072199,8.953916341907743,8.953916341907743,0.06073808235597227,0.06073808235597227,0.06073808235597227,0.06073808235597227,0.06073808235597227,0.06073808235597227,0.0,0.0,0.0,9.014654424263714
198,2013-12-01,9.059849817695708,8.519633836936013,10.403131842580871,9.059849817695708,9.059849817695708,0.3901994813914307,0.3901994813914307,0.3901994813914307,0.3901994813914307,0.3901994813914307,0.3901994813914307,0.0,0.0,0.0,9.450049299087139
199,2014-01-01,9.16931440934327,8.505782533250205,10.354142530629975,9.16931440934327,9.16931440934327,0.28912108864557456,0.28912108864557456,0.28912108864557456,0.28912108864557456,0.28912108864557456,0.28912108864557456,0.0,0.0,0.0,9.458435497988845
200,2014-02-01,9.278779000990832,8.299206336472745,10.142047923768546,9.278779000990832,9.278779000990832,-0.07476938536368317,-0.07476938536368317,-0.07476938536368317,-0.07476938536368317,-0.07476938536368317,-0.07476938536368317,0.0,0.0,0.0,9.204009615627148
201,2014-03-01,9.377650245059598,8.569162906353913,10.497645624624793,9.377650245059598,9.377650245059598,0.1481591319097673,0.1481591319097673,0.1481591319097673,0.1481591319097673,0.1481591319097673,0.1481591319097673,0.0,0.0,0.0,9.525809376969367
202,2014-04-01,9.487114836707159,8.620003917591085,10.460083942073872,9.487114836707159,9.487114836707159,0.06087764690849559,0.06087764690849559,0.06087764690849559,0.06087764690849559,0.06087764690849559,0.06087764690849559,0.0,0.0,0.0,9.547992483615655
203,2014-05-01,9.572244009304457,8.810926738416102,10.618592431076223,9.572244009304457,9.572244009304457,0.1259457903460358,0.1259457903460358,0.1259457903460358,0.1259457903460358,0.1259457903460358,0.1259457903460358,0.0,0.0,0.0,9.698189799650493
204,2014-06-01,9.660210820988334,8.732498114394946,10.591939968888175,9.660210820988334,9.660210820988334,0.048756989948069804,0.048756989948069804,0.048756989948069804,0.048756989948069804,0.048756989948069804,0.048756989948069804,0.0,0.0,0.0,9.708967810936404
205,2014-07-01,9.745339993585638,8.819228443442185,10.764877051482769,9.745339993585638,9.745339993585638,0.032702656873136775,0.032702656873136775,0.032702656873136775,0.032702656873136775,0.032702656873136775,0.032702656873136775,0.0,0.0,0.0,9.778042650458774
206,2014-08-01,9.833306805269515,9.027289761961889,10.898140069103533,9.833306805269515,9.833306805269515,0.1262841515148317,0.1262841515148317,0.1262841515148317,0.1262841515148317,0.1262841515148317,0.1262841515148317,0.0,0.0,0.0,9.959590956784346
207,2014-09-01,9.921273616953393,8.959335016394443,10.843242878490596,9.921273616953393,9.921273616953393,-0.030830078162470496,-0.030830078162470496,-0.030830078162470496,-0.030830078162470496,-0.030830078162470496,-0.030830078162470496,0.0,0.0,0.0,9.890443538790922
208,2014-10-01,10.006402789550691,9.107529749294807,10.988128361584986,10.006402789550691,10.006402789550691,-0.0086646047896369,-0.0086646047896369,-0.0086646047896369,-0.0086646047896369,-0.0086646047896369,-0.0086646047896369,0.0,0.0,0.0,9.997738184761054
209,2014-11-01,10.094369601234568,9.211030106844934,11.127685238670045,10.094369601234568,10.094369601234568,0.1203634162539781,0.1203634162539781,0.1203634162539781,0.1203634162539781,0.1203634162539781,0.1203634162539781,0.0,0.0,0.0,10.214733017488546
210,2014-12-01,10.179498773831872,9.764082858511626,11.585139314866185,10.179498773831872,10.179498773831872,0.4871521543600925,0.4871521543600925,0.4871521543600925,0.4871521543600925,0.4871521543600925,0.4871521543600925,0.0,0.0,0.0,10.666650928191965
211,2015-01-01,10.26746558551575,9.533092461676441,11.334842679119458,10.26746558551575,10.26746558551575,0.15302561882475837,0.15302561882475837,0.15302561882475837,0.15302561882475837,0.15302561882475837,0.15302561882475837,0.0,0.0,0.0,10.420491204340507
212,2015-02-01,10.355432397199625,9.27042848685045,11.054862877187837,10.355432397199625,10.355432397199625,-0.1745517851348595,-0.1745517851348595,-0.1745517851348595,-0.1745517851348595,-0.1745517851348595,-0.1745517851348595,0.0,0.0,0.0,10.180880612064765
213,2015-03-01,10.403405182758485,9.738537631620238,11.634883995914398,10.403405182758485,10.403405182758485,0.239450665473581,0.239450665473581,0.239450665473581,0.239450665473581,0.239450665473581,0.239450665473581,0.0,0.0,0.0,10.642855848232067
214,2015-04-01,10.456517909627223,9.685697147581436,11.499439587292986,10.456517909627223,10.456517909627223,0.10795257225464687,0.10795257225464687,0.10795257225464687,0.10795257225464687,0.10795257225464687,0.10795257225464687,0.0,0.0,0.0,10.56447048188187
215,2015-05-01,10.507917322726,9.772166317790179,11.534847854837752,10.507917322726,10.507917322726,0.1545954384466831,0.1545954384466831,0.1545954384466831,0.1545954384466831,0.1545954384466831,0.1545954384466831,0.0,0.0,0.0,10.662512761172684
216,2015-06-01,10.561030049594738,9.636625646428914,11.497999531719662,10.561030049594738,10.561030049594738,0.006614794591349684,0.006614794591349684,0.006614794591349684,0.006614794591349684,0.006614794591349684,0.006614794591349684,0.0,0.0,0.0,10.567644844186088
217,2015-07-01,10.612429462693518,9.669904251578956,11.539726799537487,10.612429462693518,10.612429462693518,-0.004931699518714846,-0.004931699518714846,-0.004931699518714846,-0.004931699518714846,-0.004931699518714846,-0.004931699518714846,0.0,0.0,0.0,10.607497763174804
218,2015-08-01,10.665542189562254,9.829066025228197,11.681836907472958,10.665542189562254,10.665542189562254,0.13363766243974942,0.13363766243974942,0.13363766243974942,0.13363766243974942,0.13363766243974942,0.13363766243974942,0.0,0.0,0.0,10.799179852002004
