,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
73,2017-09-01,11.062538411977428,10.042005866023077,12.106010908233431,11.062538411977428,11.062538411977428,0.021182671524878814,0.021182671524878814,0.021182671524878814,0.021182671524878814,0.021182671524878814,0.021182671524878814,0.0,0.0,0.0,11.083721083502306
74,2017-10-01,11.067725553823328,9.999931463761733,11.970194987090611,11.067725553823328,11.067725553823328,-0.1316133492526587,-0.1316133492526587,-0.1316133492526587,-0.1316133492526587,-0.1316133492526587,-0.1316133492526587,0.0,0.0,0.0,10.93611220457067
75,2017-11-01,11.073085600397427,10.024609637350482,12.107701085809868,11.073085600397427,11.073085600397427,0.0349950284784244,0.0349950284784244,0.0349950284784244,0.0349950284784244,0.0349950284784244,0.0349950284784244,0.0,0.0,0.0,11.108080628875852
76,2017-12-01,11.078272741225117,10.63427568791621,12.703005899444673,11.078272741225117,11.078272741225117,0.625253200820944,0.625253200820944,0.625253200820944,0.625253200820944,0.625253200820944,0.625253200820944,0.0,0.0,0.0,11.703525942046062
77,2018-01-01,11.08363278674706,10.617509116505687,12.738855461258716,11.08363278674706,11.08363278674706,0.6216992433202696,0.6216992433202696,0.6216992433202696,0.6216992433202696,0.6216992433202696,0.6216992433202696,0.0,0.0,0.0,11.70533203006733
78,2018-02-01,11.088992832269005,9.920109394058391,12.056003697937935,11.088992832269005,11.088992832269005,-0.1271070526282358,-0.1271070526282358,-0.1271070526282358,-0.1271070526282358,-0.1271070526282358,-0.1271070526282358,0.0,0.0,0.0,10.961885779640768
79,2018-03-01,11.09383416370818,10.464266518823417,12.563177084289759,11.09383416370818,11.09383416370818,0.36088459593027955,0.36088459593027955,0.36088459593027955,0.36088459593027955,0.36088459593027955,0.36088459593027955,0.0,0.0,0.0,11.45471875963846
80,2018-04-01,11.099194228921817,10.22322057053719,12.29060965400489,11.099194228921817,11.099194228921817,0.14828645147298536,0.14828645147298536,0.14828645147298536,0.14828645147298536,0.14828645147298536,0.14828645147298536,0.0,0.0,0.0,11.247480680394803
81,2018-05-01,11.104381388805985,10.318420567939059,12.328679067789281,11.104381388805985,11.104381388805985,0.23012161661493608,0.23012161661493608,0.23012161661493608,0.23012161661493608,0.23012161661493608,0.23012161661493608,0.0,0.0,0.0,11.33450300542092
82,2018-06-01,11.109741454019623,10.158861379373231,12.229986164897444,11.109741454019623,11.109741454019623,0.08910679251185599,0.08910679251185599,0.08910679251185599,0.08910679251185599,0.08910679251185599,0.08910679251185599,0.0,0.0,0.0,11.19884824653148
83,2018-07-01,11.114928613903789,10.043203809760227,12.23852600053305,11.114928613903789,11.114928613903789,0.03996380829127496,0.03996380829127496,0.03996380829127496,0.03996380829127496,0.03996380829127496,0.03996380829127496,0.0,0.0,0.0,11.154892422195063
84,2018-08-01,11.120288678788901,10.397478740129475,12.496935215761264,11.120288678788901,11.120288678788901,0.29852904073818837,0.29852904073818837,0.29852904073818837,0.29852904073818837,0.29852904073818837,0.29852904073818837,0.0,0.0,0.0,11.41881771952709
85,2018-09-01,11.12564874367401,10.073790060753613,12.224182076372587,11.12564874367401,11.12564874367401,-0.06123311485000085,-0.06123311485000085,-0.06123311485000085,-0.06123311485000085,-0.06123311485000085,-0.06123311485000085,0.0,0.0,0.0,11.064415628824008
86,2018-10-01,11.130835903240248,10.022762611971066,12.088356601463685,11.130835903240248,11.130835903240248,-0.10419162435414187,-0.10419162435414187,-0.10419162435414187,-0.10419162435414187,-0.10419162435414187,-0.10419162435414187,0.0,0.0,0.0,11.026644278886106
87,2018-11-01,11.136195965814965,10.329595615888152,12.342472566076154,11.136195965814965,11.136195965814965,0.14315943013577168,0.14315943013577168,0.14315943013577168,0.14315943013577168,0.14315943013577168,0.14315943013577168,0.0,0.0,0.0,11.279355395950736
88,2018-12-01,11.141383123145335,10.92098236496731,12.981505226713772,11.141383123145335,11.141383123145335,0.8067727024582992,0.8067727024582992,0.8067727024582992,0.8067727024582992,0.8067727024582992,0.8067727024582992,0.0,0.0,0.0,11.948155825603635
89,2019-01-01,11.146743185720053,10.458853326551836,12.522804013181924,11.146743185720053,11.146743185720053,0.38997378159157997,0.38997378159157997,0.38997378159157997,0.38997378159157997,0.38997378159157997,0.38997378159157997,0.0,0.0,0.0,11.536716967311634
90,2019-02-01,11.15210324829477,9.753797881163614,11.808247595938235,11.15210324829477,11.15210324829477,-0.3197628813123504,-0.3197628813123504,-0.3197628813123504,-0.3197628813123504,-0.3197628813123504,-0.3197628813123504,0.0,0.0,0.0,10.83234036698242
91,2019-03-01,11.156944595294508,10.643508951736123,12.810434968009702,11.156944595294508,11.156944595294508,0.5287579454842255,0.5287579454842255,0.5287579454842255,0.5287579454842255,0.5287579454842255,0.5287579454842255,0.0,0.0,0.0,11.685702540778733
92,2019-04-01,11.162304658044217,10.238718158196653,12.514691266540058,11.162304658044217,11.162304658044217,0.22770055623048086,0.22770055623048086,0.22770055623048086,0.22770055623048086,0.22770055623048086,0.22770055623048086,0.0,0.0,0.0,11.390005214274698
93,2019-05-01,11.167491815543935,10.508323806564057,12.500578268346386,11.167491815543935,11.167491815543935,0.2742240976925472,0.2742240976925472,0.2742240976925472,0.2742240976925472,0.2742240976925472,0.2742240976925472,0.0,0.0,0.0,11.441715913236482
94,2019-06-01,11.172851878293644,10.196512262234615,12.223442058083917,11.172851878293644,11.172851878293644,0.024181354022845977,0.024181354022845977,0.024181354022845977,0.024181354022845977,0.024181354022845977,0.024181354022845977,0.0,0.0,0.0,11.197033232316489
95,2019-07-01,11.178039040507693,10.161670310960083,12.24184372575709,11.178039040507693,11.178039040507693,-0.016182106965191866,-0.016182106965191866,-0.016182106965191866,-0.016182106965191866,-0.016182106965191866,-0.016182106965191866,0.0,0.0,0.0,11.161856933542502
96,2019-08-01,11.183399108128878,10.503490845456069,12.496224748453772,11.183399108128878,11.183399108128878,0.30761374745339226,0.30761374745339226,0.30761374745339226,0.30761374745339226,0.30761374745339226,0.30761374745339226,0.0,0.0,0.0,11.49101285558227
97,2019-09-01,11.18875917575006,10.038410226301458,12.101746747598119,11.18875917575006,11.18875917575006,-0.14210236679328808,-0.14210236679328808,-0.14210236679328808,-0.14210236679328808,-0.14210236679328808,-0.14210236679328808,0.0,0.0,0.0,11.046656808956772
98,2019-10-01,11.19394633796411,10.014263452046604,12.151794309827595,11.19394633796411,11.19394633796411,-0.07334733372548329,-0.07334733372548329,-0.07334733372548329,-0.07334733372548329,-0.07334733372548329,-0.07334733372548329,0.0,0.0,0.0,11.120599004238628
99,2019-11-01,11.199306405585293,10.393667138688642,12.47862492745699,11.199306405585293,11.199306405585293,0.25268967838368106,0.25268967838368106,0.25268967838368106,0.25268967838368106,0.25268967838368106,0.25268967838368106,0.0,0.0,0.0,11.451996083968975
100,2019-12-01,11.204493567799343,11.169967413345152,13.219874485324183,11.204493567799343,11.204493567799343,0.9820205825403416,0.9820205825403416,0.9820205825403416,0.9820205825403416,0.9820205825403416,0.9820205825403416,0.0,0.0,0.0,12.186514150339685
101,2020-01-01,11.209853635420528,10.356590723402464,12.395683229611809,11.209853635420528,11.209853635420528,0.15280996993461438,0.15280996993461438,0.15280996993461438,0.15280996993461438,0.15280996993461438,0.15280996993461438,0.0,0.0,0.0,11.362663605355142
102,2020-02-01,11.21521370304171,9.595040700431051,11.706590744197825,11.21521370304171,11.21521370304171,-0.5079275304230771,-0.5079275304230771,-0.5079275304230771,-0.5079275304230771,-0.5079275304230771,-0.5079275304230771,0.0,0.0,0.0,10.707286172618634
103,2020-03-01,11.220227959848627,10.188498549550694,12.339273683991612,11.220227959848627,11.220227959848627,0.037449793525205985,0.037449793525205985,0.037449793525205985,0.037449793525205985,0.037449793525205985,0.037449793525205985,0.0,0.0,0.0,11.257677753373832
104,2020-04-01,11.22558802746981,10.12821537347255,12.234585517384582,11.22558802746981,11.22558802746981,-0.012944052822854062,-0.012944052822854062,-0.012944052822854062,-0.012944052822854062,-0.012944052822854062,-0.012944052822854062,0.0,0.0,0.0,11.212643974646955
105,2020-05-01,11.23077518968386,10.345187802541808,12.394626776878832,11.23077518968386,11.23077518968386,0.1327480635842942,0.1327480635842942,0.1327480635842942,0.1327480635842942,0.1327480635842942,0.1327480635842942,0.0,0.0,0.0,11.363523253268154
106,2020-06-01,11.236135257305042,10.394941557189295,12.517329638091994,11.236135257305042,11.236135257305042,0.21172374394676854,0.21172374394676854,0.21172374394676854,0.21172374394676854,0.21172374394676854,0.21172374394676854,0.0,0.0,0.0,11.44785900125181
107,2020-07-01,11.241322419519092,10.398275218058448,12.387517048905037,11.241322419519092,11.241322419519092,0.1534165702661005,0.1534165702661005,0.1534165702661005,0.1534165702661005,0.1534165702661005,0.1534165702661005,0.0,0.0,0.0,11.394738989785193
108,2020-08-01,11.246682487140275,10.466758372389151,12.498041444061256,11.246682487140275,11.246682487140275,0.281035148836243,0.281035148836243,0.281035148836243,0.281035148836243,0.281035148836243,0.281035148836243,0.0,0.0,0.0,11.527717635976517
109,2020-09-01,11.25204255476146,10.395462471827162,12.408783069729557,11.25204255476146,11.25204255476146,0.10505146710763741,0.10505146710763741,0.10505146710763741,0.10505146710763741,0.10505146710763741,0.10505146710763741,0.0,0.0,0.0,11.357094021869097
