,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
20,2018-04-01,2.1269027400295544,1.2873055700485185,2.5688249736317013,2.1269027400295544,2.1269027400295544,-0.23665142780034876,-0.23665142780034876,-0.23665142780034876,-0.23665142780034876,-0.23665142780034876,-0.23665142780034876,0.0,0.0,0.0,1.8902513122292057
21,2018-05-01,2.1572727382614496,1.3810803709483837,2.6543200223312073,2.1572727382614496,2.1572727382614496,-0.13555850351534157,-0.13555850351534157,-0.13555850351534157,-0.13555850351534157,-0.13555850351534157,-0.13555850351534157,0.0,0.0,0.0,2.021714234746108
22,2018-06-01,2.1886550697677416,1.6907746195585502,2.8802403321584156,2.1886550697677416,2.1886550697677416,0.11498698520344991,0.11498698520344991,0.11498698520344991,0.11498698520344991,0.11498698520344991,0.11498698520344991,0.0,0.0,0.0,2.3036420549711916
23,2018-07-01,2.219024999199512,1.4636484115593085,2.6846349089842367,2.219024999199512,2.219024999199512,-0.15052456108351855,-0.15052456108351855,-0.15052456108351855,-0.15052456108351855,-0.15052456108351855,-0.15052456108351855,0.0,0.0,0.0,2.0685004381159935
24,2018-08-01,2.2504072596123414,1.5776974916011675,2.848003096450167,2.2504072596123414,2.2504072596123414,-0.03484739907705011,-0.03484739907705011,-0.03484739907705011,-0.03484739907705011,-0.03484739907705011,-0.03484739907705011,0.0,0.0,0.0,2.2155598605352913
25,2018-09-01,2.281789298348651,1.96031241380133,3.1973029550630843,2.281789298348651,2.281789298348651,0.3049611062488917,0.3049611062488917,0.3049611062488917,0.3049611062488917,0.3049611062488917,0.3049611062488917,0.0,0.0,0.0,2.5867504045975425
26,2018-10-01,2.3121590132547567,2.010291182129906,3.194996289265309,2.3121590132547567,2.3121590132547567,0.29864854160452553,0.29864854160452553,0.29864854160452553,0.29864854160452553,0.29864854160452553,0.29864854160452553,0.0,0.0,0.0,2.6108075548592824
27,2018-11-01,2.3434742656073784,2.123561149289773,3.370630320820995,2.3434742656073784,2.3434742656073784,0.3914165984768032,0.3914165984768032,0.3914165984768032,0.3914165984768032,0.3914165984768032,0.3914165984768032,0.0,0.0,0.0,2.7348908640841816
28,2018-12-01,2.37377934852927,1.879998865949306,3.1135778292180625,2.37377934852927,2.37377934852927,0.13503023937972708,0.13503023937972708,0.13503023937972708,0.13503023937972708,0.13503023937972708,0.13503023937972708,0.0,0.0,0.0,2.5088095879089973
29,2019-01-01,2.4050874861195117,2.821282878429761,4.093772019813563,2.4050874861195117,2.4050874861195117,1.0701997887707602,1.0701997887707602,1.0701997887707602,1.0701997887707602,1.0701997887707602,1.0701997887707602,0.0,0.0,0.0,3.475287274890272
30,2019-02-01,2.4363841186922355,1.3217989829377157,2.528999777865682,2.4363841186922355,2.4363841186922355,-0.5294600451526517,-0.5294600451526517,-0.5294600451526517,-0.5294600451526517,-0.5294600451526517,-0.5294600451526517,0.0,0.0,0.0,1.9069240735395838
31,2019-03-01,2.4646520448869533,1.729007553401781,3.0132808413140837,2.4646520448869533,2.4646520448869533,-0.12584551742318262,-0.12584551742318262,-0.12584551742318262,-0.12584551742318262,-0.12584551742318262,-0.12584551742318262,0.0,0.0,0.0,2.338806527463771
32,2019-04-01,2.4720745867525356,1.636579591342874,2.894284081074583,2.4720745867525356,2.4720745867525356,-0.2434929445303878,-0.2434929445303878,-0.2434929445303878,-0.2434929445303878,-0.2434929445303878,-0.2434929445303878,0.0,0.0,0.0,2.2285816422221476
33,2019-05-01,2.4792576917837437,1.7991905421626633,3.0632436500796176,2.4792576917837437,2.4792576917837437,-0.06670269842139238,-0.06670269842139238,-0.06670269842139238,-0.06670269842139238,-0.06670269842139238,-0.06670269842139238,0.0,0.0,0.0,2.412554993362351
34,2019-06-01,2.4866744870703252,1.9832989684805504,3.261242082289931,2.4866744870703252,2.4866744870703252,0.12950434403616515,0.12950434403616515,0.12950434403616515,0.12950434403616515,0.12950434403616515,0.12950434403616515,0.0,0.0,0.0,2.6161788311064904
35,2019-07-01,2.4938520308960497,1.6575624483510591,2.9153231194043476,2.4938520308960497,2.4938520308960497,-0.23427240311422257,-0.23427240311422257,-0.23427240311422257,-0.23427240311422257,-0.23427240311422257,-0.23427240311422257,0.0,0.0,0.0,2.259579627781827
36,2019-08-01,2.501229832700413,1.816491629761413,3.028851132499718,2.501229832700413,2.501229832700413,-0.07706375219644292,-0.07706375219644292,-0.07706375219644292,-0.07706375219644292,-0.07706375219644292,-0.07706375219644292,0.0,0.0,0.0,2.42416608050397
37,2019-09-01,2.508607634504777,2.0984654047659133,3.391594552946269,2.508607634504777,2.508607634504777,0.2650993964595706,0.2650993964595706,0.2650993964595706,0.2650993964595706,0.2650993964595706,0.2650993964595706,0.0,0.0,0.0,2.773707030964348
38,2019-10-01,2.515747386976457,2.348560475982044,3.543196957090326,2.515747386976457,2.515747386976457,0.4353804222979772,0.4353804222979772,0.4353804222979772,0.4353804222979772,0.4353804222979772,0.4353804222979772,0.0,0.0,0.0,2.951127809274434
39,2019-11-01,2.5231251311971925,2.2259719515739467,3.4990548603115976,2.5231251311971925,2.5231251311971925,0.35778426491045573,0.35778426491045573,0.35778426491045573,0.35778426491045573,0.35778426491045573,0.35778426491045573,0.0,0.0,0.0,2.8809093961076484
40,2019-12-01,2.5302640751419827,2.0689506964772377,3.3291197183648076,2.5302640751419827,2.5302640751419827,0.20351506443612685,0.20351506443612685,0.20351506443612685,0.20351506443612685,0.20351506443612685,0.20351506443612685,0.0,0.0,0.0,2.7337791395781097
41,2020-01-01,2.537640983810313,2.939550607568732,4.163434404608773,2.537640983810313,2.537640983810313,0.9901892773792346,0.9901892773792346,0.9901892773792346,0.9901892773792346,0.9901892773792346,0.9901892773792346,0.0,0.0,0.0,3.5278302611895476
42,2020-02-01,2.5450178924786426,1.2509208509910663,2.5412006376620506,2.5450178924786426,2.5450178924786426,-0.6170992034607726,-0.6170992034607726,-0.6170992034607726,-0.6170992034607726,-0.6170992034607726,-0.6170992034607726,0.0,0.0,0.0,1.92791868901787
43,2020-03-01,2.5519188714174295,1.598368995329849,2.839728752861449,2.5519188714174295,2.5519188714174295,-0.3591683619755684,-0.3591683619755684,-0.3591683619755684,-0.3591683619755684,-0.3591683619755684,-0.3591683619755684,0.0,0.0,0.0,2.192750509441861
44,2020-04-01,2.5592957799382017,1.7151734786893957,2.9242434554547065,2.5592957799382017,2.5592957799382017,-0.2218783798903753,-0.2218783798903753,-0.2218783798903753,-0.2218783798903753,-0.2218783798903753,-0.2218783798903753,0.0,0.0,0.0,2.3374174000478263
45,2020-05-01,2.5664347237049294,1.6741920647332724,2.9250415194295014,2.5664347237049294,2.5664347237049294,-0.27480253273500566,-0.27480253273500566,-0.27480253273500566,-0.27480253273500566,-0.27480253273500566,-0.27480253273500566,0.0,0.0,0.0,2.2916321909699238
46,2020-06-01,2.5738116322638818,2.00121005448276,3.2963932219152157,2.5738116322638818,2.5738116322638818,0.07795727572614344,0.07795727572614344,0.07795727572614344,0.07795727572614344,0.07795727572614344,0.07795727572614344,0.0,0.0,0.0,2.651768907990025
47,2020-07-01,2.5809505759317357,1.9123380297482224,3.2729094517871915,2.5809505759317357,2.5809505759317357,0.013887603551416024,0.013887603551416024,0.013887603551416024,0.013887603551416024,0.013887603551416024,0.013887603551416024,0.0,0.0,0.0,2.5948381794831517
48,2020-08-01,2.5883274843885187,2.010984300232185,3.288798822575522,2.5883274843885187,2.5883274843885187,0.053196026192953244,0.053196026192953244,0.053196026192953244,0.053196026192953244,0.053196026192953244,0.053196026192953244,0.0,0.0,0.0,2.641523510581472
49,2020-09-01,2.5957043928453016,2.373449765383048,3.601654638977248,2.5957043928453016,2.5957043928453016,0.393268253487749,0.393268253487749,0.393268253487749,0.393268253487749,0.393268253487749,0.393268253487749,0.0,0.0,0.0,2.9889726463330506
50,2020-10-01,2.602843336513156,2.004818999775021,3.2251133728074586,2.602843336513156,2.602843336513156,0.026912379161107593,0.026912379161107593,0.026912379161107593,0.026912379161107593,0.026912379161107593,0.026912379161107593,0.0,0.0,0.0,2.6297557156742637
51,2020-11-01,2.6102202449699385,2.4611513089746326,3.6753950786796548,2.6102202449699385,2.6102202449699385,0.4548937725209492,0.4548937725209492,0.4548937725209492,0.4548937725209492,0.4548937725209492,0.4548937725209492,0.0,0.0,0.0,3.0651140174908877
52,2020-12-01,2.617359188637793,1.9994946422519997,3.2405256634343873,2.617359188637793,2.617359188637793,-0.006630364545746374,-0.006630364545746374,-0.006630364545746374,-0.006630364545746374,-0.006630364545746374,-0.006630364545746374,0.0,0.0,0.0,2.6107288240920465
53,2021-01-01,2.624736097094576,3.244006880777889,4.512086919997475,2.624736097094576,2.624736097094576,1.2222840724634643,1.2222840724634643,1.2222840724634643,1.2222840724634643,1.2222840724634643,1.2222840724634643,0.0,0.0,0.0,3.84702016955804
54,2021-02-01,2.6321130055513584,1.649990905181321,2.9245728236055886,2.6321130055513584,2.6321130055513584,-0.3484342143228597,-0.3484342143228597,-0.3484342143228597,-0.3484342143228597,-0.3484342143228597,-0.3484342143228597,0.0,0.0,0.0,2.283678791228499
55,2021-03-01,2.638776019641356,1.7507665516551765,2.9330566666834534,2.638776019641356,2.638776019641356,-0.2830071669918104,-0.2830071669918104,-0.2830071669918104,-0.2830071669918104,-0.2830071669918104,-0.2830071669918104,0.0,0.0,0.0,2.355768852649546
56,2021-04-01,2.6461529280981386,1.8534143891873769,3.0614061038574003,2.6461529280981386,2.6461529280981386,-0.22945933281544348,-0.22945933281544348,-0.22945933281544348,-0.22945933281544348,-0.22945933281544348,-0.22945933281544348,0.0,0.0,0.0,2.416693595282695
57,2021-05-01,2.6532918717659926,1.8192042417567889,3.008187266934002,2.6532918717659926,2.6532918717659926,-0.20495560728106452,-0.20495560728106452,-0.20495560728106452,-0.20495560728106452,-0.20495560728106452,-0.20495560728106452,0.0,0.0,0.0,2.448336264484928
58,2021-06-01,2.6606687802227755,2.179709957270844,3.358698831206238,2.6606687802227755,2.6606687802227755,0.09779844519836083,0.09779844519836083,0.09779844519836083,0.09779844519836083,0.09779844519836083,0.09779844519836083,0.0,0.0,0.0,2.7584672254211364
59,2021-07-01,2.66780772389063,1.9709760044906588,3.2275782740121146,2.667569797032994,2.6680108307332335,-0.06776682195124417,-0.06776682195124417,-0.06776682195124417,-0.06776682195124417,-0.06776682195124417,-0.06776682195124417,0.0,0.0,0.0,2.6000409019393858
60,2021-08-01,2.675184632347413,2.075633140437343,3.353357617198501,2.6739229812754832,2.676338169142725,0.008601232256756746,0.008601232256756746,0.008601232256756746,0.008601232256756746,0.008601232256756746,0.008601232256756746,0.0,0.0,0.0,2.6837858646041695
61,2021-09-01,2.682561540804196,2.40147317777437,3.5974231740643634,2.6799465115158214,2.685092872675656,0.3476936759303255,0.3476936759303255,0.3476936759303255,0.3476936759303255,0.3476936759303255,0.3476936759303255,0.0,0.0,0.0,3.0302552167345214
62,2021-10-01,2.68970048447205,2.2070988599342547,3.4828431426318254,2.6852765054706533,2.6938443122638325,0.16244297702204208,0.16244297702204208,0.16244297702204208,0.16244297702204208,0.16244297702204208,0.16244297702204208,0.0,0.0,0.0,2.8521434614940917
63,2021-11-01,2.6970773929288328,2.50226944824629,3.755117023269132,2.6909523611143915,2.703145016988443,0.4237783388488693,0.4237783388488693,0.4237783388488693,0.4237783388488693,0.4237783388488693,0.4237783388488693,0.0,0.0,0.0,3.120855731777702
64,2021-12-01,2.704216336596687,2.139845644322859,3.432555186091338,2.695867321206737,2.712547474617784,0.06496366184278514,0.06496366184278514,0.06496366184278514,0.06496366184278514,0.06496366184278514,0.06496366184278514,0.0,0.0,0.0,2.7691799984394723
65,2022-01-01,2.71159324505347,3.2775104440460794,4.50903996289015,2.700732878324576,2.7225295941949086,1.1475996431297335,1.1475996431297335,1.1475996431297335,1.1475996431297335,1.1475996431297335,1.1475996431297335,0.0,0.0,0.0,3.8591928881832036
66,2022-02-01,2.718970153510252,1.6771447942771145,2.8853611291260735,2.7054108333805513,2.732414057954301,-0.439862400801543,-0.439862400801543,-0.439862400801543,-0.439862400801543,-0.439862400801543,-0.439862400801543,0.0,0.0,0.0,2.2791077527087094
67,2022-03-01,2.72563316760025,1.8947829073345874,3.121777952044436,2.7093669515550145,2.741196925985273,-0.20520693529649303,-0.20520693529649303,-0.20520693529649303,-0.20520693529649303,-0.20520693529649303,-0.20520693529649303,0.0,0.0,0.0,2.5204262323037567
68,2022-04-01,2.7330100760570324,1.8600758358840328,3.1583382824515343,2.714111517834014,2.750990820260059,-0.2366514278008837,-0.2366514278008837,-0.2366514278008837,-0.2366514278008837,-0.2366514278008837,-0.2366514278008837,0.0,0.0,0.0,2.4963586482561486
69,2022-05-01,2.7401490197248872,1.984792510955842,3.2159240813144265,2.718088635510165,2.761122997909301,-0.13555850351530213,-0.13555850351530213,-0.13555850351530213,-0.13555850351530213,-0.13555850351530213,-0.13555850351530213,0.0,0.0,0.0,2.6045905162095853
70,2022-06-01,2.7475259281816697,2.2703497075375076,3.47445458171318,2.7224253030607177,2.772068951000718,0.11498698520325762,0.11498698520325762,0.11498698520325762,0.11498698520325762,0.11498698520325762,0.11498698520325762,0.0,0.0,0.0,2.8625129133849274
71,2022-07-01,2.754664871849524,1.945786347951932,3.233965295659788,2.726416121540403,2.7832225072073014,-0.15052456108334997,-0.15052456108334997,-0.15052456108334997,-0.15052456108334997,-0.15052456108334997,-0.15052456108334997,0.0,0.0,0.0,2.6041403107661742
72,2022-08-01,2.7620417803063066,2.1102990025704114,3.36183183429267,2.730484006196014,2.7937908144661665,-0.03484739907733022,-0.03484739907733022,-0.03484739907733022,-0.03484739907733022,-0.03484739907733022,-0.03484739907733022,0.0,0.0,0.0,2.7271943812289763
73,2022-09-01,2.7694186887630896,2.43955285269113,3.6913884300569832,2.7339434883169362,2.804545407093746,0.30496110624892,0.30496110624892,0.30496110624892,0.30496110624892,0.30496110624892,0.30496110624892,0.0,0.0,0.0,3.0743797950120095
74,2022-10-01,2.776557632430944,2.4342847714463685,3.640673849632776,2.736712842312255,2.8143855038009735,0.29864854160484516,0.29864854160484516,0.29864854160484516,0.29864854160484516,0.29864854160484516,0.29864854160484516,0.0,0.0,0.0,3.075206174035789
75,2022-11-01,2.783934540887727,2.4990054713147174,3.78272721248713,2.7396850930464387,2.826802214457649,0.39141659847648774,0.39141659847648774,0.39141659847648774,0.39141659847648774,0.39141659847648774,0.39141659847648774,0.0,0.0,0.0,3.175351139364215
76,2022-12-01,2.791073484555581,2.311830175774819,3.5425889490823304,2.7435667252548246,2.837096293893511,0.1350302393796636,0.1350302393796636,0.1350302393796636,0.1350302393796636,0.1350302393796636,0.1350302393796636,0.0,0.0,0.0,2.9261037239352445
77,2023-01-01,2.798450393012364,3.2371695504250595,4.477600502641413,2.7473670561908086,2.847516422791199,1.07019978877122,1.07019978877122,1.07019978877122,1.07019978877122,1.07019978877122,1.07019978877122,0.0,0.0,0.0,3.868650181783584
78,2023-02-01,2.805827301469147,1.6268796247650312,2.930732576173352,2.750563864181318,2.8603370648120197,-0.5294600451526276,-0.5294600451526276,-0.5294600451526276,-0.5294600451526276,-0.5294600451526276,-0.5294600451526276,0.0,0.0,0.0,2.276367256316519
79,2023-03-01,2.812490315559144,2.058942448349862,3.3073437331985494,2.7532492124843504,2.8711544772094246,-0.12584551742325403,-0.12584551742325403,-0.12584551742325403,-0.12584551742325403,-0.12584551742325403,-0.12584551742325403,0.0,0.0,0.0,2.68664479813589
80,2023-04-01,2.819867224015927,1.935408304442161,3.2085491638619756,2.7557618509056816,2.8836812430859,-0.24349294452999024,-0.24349294452999024,-0.24349294452999024,-0.24349294452999024,-0.24349294452999024,-0.24349294452999024,0.0,0.0,0.0,2.576374279485937
81,2023-05-01,2.827006167683781,2.1214849874069293,3.41169090578844,2.7592795985860072,2.895680565338009,-0.06670269842194201,-0.06670269842194201,-0.06670269842194201,-0.06670269842194201,-0.06670269842194201,-0.06670269842194201,0.0,0.0,0.0,2.760303469261839
82,2023-06-01,2.8343830761405635,2.3387807202395545,3.5696298032551153,2.7617572957450776,2.9091008589419625,0.1295043440361261,0.1295043440361261,0.1295043440361261,0.1295043440361261,0.1295043440361261,0.1295043440361261,0.0,0.0,0.0,2.9638874201766896
83,2023-07-01,2.8415220198084183,1.9805313549332189,3.210610237648606,2.764527620987584,2.921235706319923,-0.23427240311440084,-0.23427240311440084,-0.23427240311440084,-0.23427240311440084,-0.23427240311440084,-0.23427240311440084,0.0,0.0,0.0,2.6072496166940176
84,2023-08-01,2.848898928265201,2.1523542934418427,3.4203029946388717,2.766146047833549,2.9327201242090792,-0.07706375219669816,-0.07706375219669816,-0.07706375219669816,-0.07706375219669816,-0.07706375219669816,-0.07706375219669816,0.0,0.0,0.0,2.7718351760685027
85,2023-09-01,2.856275836721984,2.463020159993653,3.764886421738429,2.7699522906700564,2.9449882013707507,0.2650993964587997,0.2650993964587997,0.2650993964587997,0.2650993964587997,0.2650993964587997,0.2650993964587997,0.0,0.0,0.0,3.1213752331807836
86,2023-10-01,2.8634147803898378,2.6470332728857158,3.969469257397254,2.7717885058697473,2.9577073906789226,0.43538042229749935,0.43538042229749935,0.43538042229749935,0.43538042229749935,0.43538042229749935,0.43538042229749935,0.0,0.0,0.0,3.2987952026873373
87,2023-11-01,2.8707916888466207,2.6136001197789382,3.8470418329552087,2.7747601122263665,2.969854415595041,0.3577842649097991,0.3577842649097991,0.3577842649097991,0.3577842649097991,0.3577842649097991,0.3577842649097991,0.0,0.0,0.0,3.22857595375642
88,2023-12-01,2.877930632514475,2.4658002231987064,3.6661784538106614,2.77667419220838,2.9818423450590066,0.20351506443587228,0.20351506443587228,0.20351506443587228,0.20351506443587228,0.20351506443587228,0.20351506443587228,0.0,0.0,0.0,3.081445696950347
89,2024-01-01,2.885307540971258,3.2822484796900366,4.52443112230141,2.7794925960576715,2.993331878542351,0.9901892773787914,0.9901892773787914,0.9901892773787914,0.9901892773787914,0.9901892773787914,0.9901892773787914,0.0,0.0,0.0,3.8754968183500496
90,2024-02-01,2.892684449428041,1.6333055754472785,2.9408674655731755,2.781536907244124,3.006600713466026,-0.6170992034612858,-0.6170992034612858,-0.6170992034612858,-0.6170992034612858,-0.6170992034612858,-0.6170992034612858,0.0,0.0,0.0,2.2755852459667554
91,2024-03-01,2.8995854283069664,1.8710423142290125,3.1639951497496046,2.783132663843014,3.0189211602229196,-0.35916836197583396,-0.35916836197583396,-0.35916836197583396,-0.35916836197583396,-0.35916836197583396,-0.35916836197583396,0.0,0.0,0.0,2.5404170663311323
92,2024-04-01,2.9069623367637494,2.0305578624321114,3.3345252891418107,2.784677250438271,3.034040868631207,-0.22187837989033762,-0.22187837989033762,-0.22187837989033762,-0.22187837989033762,-0.22187837989033762,-0.22187837989033762,0.0,0.0,0.0,2.6850839568734117
93,2024-05-01,2.9141012804316033,1.9708419960026902,3.3045042438193577,2.7837829481145198,3.046672617876596,-0.27480253273555544,-0.27480253273555544,-0.27480253273555544,-0.27480253273555544,-0.27480253273555544,-0.27480253273555544,0.0,0.0,0.0,2.639298747696048
94,2024-06-01,2.9214781888883863,2.3858980649591555,3.660989234917291,2.786889049673157,3.060067592494327,0.07795727572573086,0.07795727572573086,0.07795727572573086,0.07795727572573086,0.07795727572573086,0.07795727572573086,0.0,0.0,0.0,2.999435464614117
95,2024-07-01,2.9286171325562407,2.276736303498081,3.6121110306190056,2.788899254875237,3.07604842953188,0.013887603551935723,0.013887603551935723,0.013887603551935723,0.013887603551935723,0.013887603551935723,0.013887603551935723,0.0,0.0,0.0,2.942504736108176
96,2024-08-01,2.9359940410130236,2.294041892386662,3.5994244503908805,2.7875059068172603,3.089301950039857,0.05319602619262563,0.05319602619262563,0.05319602619262563,0.05319602619262563,0.05319602619262563,0.05319602619262563,0.0,0.0,0.0,2.9891900672056493
97,2024-09-01,2.9433709494698066,2.6895010045030703,3.962962142348428,2.7868418144301867,3.103552139405144,0.39326825348820155,0.39326825348820155,0.39326825348820155,0.39326825348820155,0.39326825348820155,0.39326825348820155,0.0,0.0,0.0,3.336639202958008
98,2024-10-01,2.9505098931376605,2.3630696852229076,3.6360405767819084,2.7877743632383907,3.1149085875341322,0.02691237916132107,0.02691237916132107,0.02691237916132107,0.02691237916132107,0.02691237916132107,0.02691237916132107,0.0,0.0,0.0,2.977422272298982
99,2024-11-01,2.9578868015944435,2.7325283790001604,4.04685208677621,2.7884019073484905,3.128020593506178,0.45489377252037516,0.45489377252037516,0.45489377252037516,0.45489377252037516,0.45489377252037516,0.45489377252037516,0.0,0.0,0.0,3.4127805741148185
100,2024-12-01,2.965025745262298,2.2808788897799372,3.582951290273523,2.7882221201396984,3.1407733266551485,-0.006630364546023089,-0.006630364546023089,-0.006630364546023089,-0.006630364546023089,-0.006630364546023089,-0.006630364546023089,0.0,0.0,0.0,2.958395380716275
101,2025-01-01,2.972402653719081,3.520052780130058,4.802794507311597,2.788498231241606,3.1551800026417616,1.2222840724639257,1.2222840724639257,1.2222840724639257,1.2222840724639257,1.2222840724639257,1.2222840724639257,0.0,0.0,0.0,4.194686726183006
102,2025-02-01,2.979779562175863,1.9888794724180507,3.270536183762702,2.78900365986692,3.1668389810306574,-0.348434214323103,-0.348434214323103,-0.348434214323103,-0.348434214323103,-0.348434214323103,-0.348434214323103,0.0,0.0,0.0,2.63134534785276
103,2025-03-01,2.9864425762658606,2.0669535761450977,3.3718157487344147,2.789269563440469,3.178246888973766,-0.2830071669918144,-0.2830071669918144,-0.2830071669918144,-0.2830071669918144,-0.2830071669918144,-0.2830071669918144,0.0,0.0,0.0,2.7034354092740465
104,2025-04-01,2.993819484722643,2.1166538479308294,3.416650507146117,2.7891167785551394,3.192756823742262,-0.22945933281474326,-0.22945933281474326,-0.22945933281474326,-0.22945933281474326,-0.22945933281474326,-0.22945933281474326,0.0,0.0,0.0,2.7643601519079
105,2025-05-01,3.000958428390498,2.1445956758942475,3.467882215222892,2.789412861375789,3.207522186966825,-0.20495560728078197,-0.20495560728078197,-0.20495560728078197,-0.20495560728078197,-0.20495560728078197,-0.20495560728078197,0.0,0.0,0.0,2.796002821109716
