,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
111,2025-11-01,181.43357214593803,148.63865006881045,208.885886926529,181.2962526325934,181.58344141633467,-1.747117917462953,-1.747117917462953,-1.747117917462953,-1.747117917462953,-1.747117917462953,-1.747117917462953,0.0,0.0,0.0,179.68645422847507
112,2025-12-01,182.21071380475522,156.94426109041498,218.17738553103828,182.06959946082966,182.36473088655862,5.345026310566222,5.345026310566222,5.345026310566222,5.345026310566222,5.345026310566222,5.345026310566222,0.0,0.0,0.0,187.55574011532144
113,2026-01-01,183.01376018553296,130.82397178754115,196.7085880114098,182.8690480701168,183.1735575102076,-18.977744030410243,-18.977744030410243,-18.977744030410243,-18.977744030410243,-18.977744030410243,-18.977744030410243,0.0,0.0,0.0,164.03601615512272
114,2026-02-01,183.81680656631073,128.29145150462503,189.74437145741678,183.6664602334125,183.98161779243833,-24.93442754597606,-24.93442754597606,-24.93442754597606,-24.93442754597606,-24.93442754597606,-24.93442754597606,0.0,0.0,0.0,158.88237902033467
115,2026-03-01,184.54213878120677,152.05108688459848,213.22930758070555,184.38600578738502,184.7110291492102,-0.5362176018713379,-0.5362176018713379,-0.5362176018713379,-0.5362176018713379,-0.5362176018713379,-0.5362176018713379,0.0,0.0,0.0,184.00592117933545
116,2026-04-01,185.34518516198452,153.97476746381017,216.72067076254186,185.18286751405677,185.5176288472797,-0.9538544346404096,-0.9538544346404096,-0.9538544346404096,-0.9538544346404096,-0.9538544346404096,-0.9538544346404096,0.0,0.0,0.0,184.3913307273441
117,2026-05-01,186.1223268208017,150.2074026404333,214.30643395370245,185.95729086803325,186.3003071200558,-3.3198754020307972,-3.3198754020307972,-3.3198754020307972,-3.3198754020307972,-3.3198754020307972,-3.3198754020307972,0.0,0.0,0.0,182.80245141877091
118,2026-06-01,186.92537320157945,150.72433123694447,212.8718218366816,186.75648079445898,187.10915613081684,-4.632854498430076,-4.632854498430076,-4.632854498430076,-4.632854498430076,-4.632854498430076,-4.632854498430076,0.0,0.0,0.0,182.29251870314937
119,2026-07-01,187.70251486039666,157.0697932580176,221.32227011462356,187.5306439163952,187.89048619009372,0.8457743517361372,0.8457743517361372,0.8457743517361372,0.8457743517361372,0.8457743517361372,0.8457743517361372,0.0,0.0,0.0,188.5482892121328
120,2026-08-01,188.5055612411744,163.00317247712826,222.9978067618327,188.32759975417167,188.6978950304676,4.429984419936743,4.429984419936743,4.429984419936743,4.429984419936743,4.429984419936743,4.429984419936743,0.0,0.0,0.0,192.93554566111115
121,2026-09-01,189.30860762195215,170.48108930049597,231.09488265998118,189.12759725160507,189.5077449581904,11.977232210955515,11.977232210955515,11.977232210955515,11.977232210955515,11.977232210955515,11.977232210955515,0.0,0.0,0.0,201.28583983290767
122,2026-10-01,190.08574928076936,170.02469740355255,229.48576671741858,189.90121072302176,190.29192463838783,8.34320988556634,8.34320988556634,8.34320988556634,8.34320988556634,8.34320988556634,8.34320988556634,0.0,0.0,0.0,198.42895916633572
123,2026-11-01,190.8887956615471,155.82972688216682,216.6448555160728,190.70052637500436,191.10052992980727,-5.201842333998341,-5.201842333998341,-5.201842333998341,-5.201842333998341,-5.201842333998341,-5.201842333998341,0.0,0.0,0.0,185.68695332754876
124,2026-12-01,191.6659373203643,155.20441334168072,216.88390897455696,191.4715896139872,191.87851782402436,-4.565302039762003,-4.565302039762003,-4.565302039762003,-4.565302039762003,-4.565302039762003,-4.565302039762003,0.0,0.0,0.0,187.1006352806023
125,2027-01-01,192.46898370114204,137.94373262758998,201.84335537898252,192.26809561542956,192.68715444920784,-21.937735568466064,-21.937735568466064,-21.937735568466064,-21.937735568466064,-21.937735568466064,-21.937735568466064,0.0,0.0,0.0,170.53124813267598
126,2027-02-01,193.27203008191978,140.26241789599987,204.37588651182992,193.0671750878236,193.49500508398077,-19.25113843139931,-19.25113843139931,-19.25113843139931,-19.25113843139931,-19.25113843139931,-19.25113843139931,0.0,0.0,0.0,174.02089165052047
127,2027-03-01,193.99736229681582,158.49203791178272,222.57142097932453,193.78897305148055,194.22758039012584,-2.296475595001018,-2.296475595001018,-2.296475595001018,-2.296475595001018,-2.296475595001018,-2.296475595001018,0.0,0.0,0.0,191.7008867018148
128,2027-04-01,194.80040867759362,173.42134180247248,236.51744969560022,194.59028935445554,195.03396553658183,10.180432044383071,10.180432044383071,10.180432044383071,10.180432044383071,10.180432044383071,10.180432044383071,0.0,0.0,0.0,204.9808407219767
129,2027-05-01,195.57755033641078,154.84643758624566,219.47696218496557,195.36471614012112,195.8157727561399,-6.925134785515756,-6.925134785515756,-6.925134785515756,-6.925134785515756,-6.925134785515756,-6.925134785515756,0.0,0.0,0.0,188.65241555089503
130,2027-06-01,196.38059671718855,152.03509001654473,211.92238816329643,196.16421563464857,196.62374651855183,-14.522929129081438,-14.522929129081438,-14.522929129081438,-14.522929129081438,-14.522929129081438,-14.522929129081438,0.0,0.0,0.0,181.85766758810712
131,2027-07-01,197.1577383760057,163.89697659803934,225.29486978704693,196.93671762895045,197.40705231602897,-3.2896985997433927,-3.2896985997433927,-3.2896985997433927,-3.2896985997433927,-3.2896985997433927,-3.2896985997433927,0.0,0.0,0.0,193.86803977626232
132,2027-08-01,197.96078475678348,178.2115869387581,238.7754699644392,197.73357590473967,198.21505027116618,10.009993635313812,10.009993635313812,10.009993635313812,10.009993635313812,10.009993635313812,10.009993635313812,0.0,0.0,0.0,207.9707783920973
133,2027-09-01,198.76383113756125,183.0311928199774,245.28182734136004,198.53383739512444,199.0255508049031,15.161772030693603,15.161772030693603,15.161772030693603,15.161772030693603,15.161772030693603,15.161772030693603,0.0,0.0,0.0,213.92560316825487
134,2027-10-01,199.5409727963784,187.41707235473973,251.3981316184195,199.3062119248853,199.80851815220447,17.481337177499647,17.481337177499647,17.481337177499647,17.481337177499647,17.481337177499647,17.481337177499647,0.0,0.0,0.0,217.02230997387807
135,2027-11-01,200.34401917715618,158.87923100806165,223.72339041128959,200.10446280144288,200.61818454158106,-8.973228153834336,-8.973228153834336,-8.973228153834336,-8.973228153834336,-8.973228153834336,-8.973228153834336,0.0,0.0,0.0,191.37079102332186
136,2027-12-01,201.12116083597337,155.83215164732243,219.45322429778423,200.87615690936963,201.39949788121473,-14.47428578936598,-14.47428578936598,-14.47428578936598,-14.47428578936598,-14.47428578936598,-14.47428578936598,0.0,0.0,0.0,186.6468750466074
137,2028-01-01,201.9242072167511,143.70099176103167,208.49881759102746,201.67198889799974,202.20822235610743,-24.64203945904314,-24.64203945904314,-24.64203945904314,-24.64203945904314,-24.64203945904314,-24.64203945904314,0.0,0.0,0.0,177.28216775770798
138,2028-02-01,202.7272535975289,157.03395052482074,221.86390507578903,202.4702399100784,203.01842200648994,-13.434220416699146,-13.434220416699146,-13.434220416699146,-13.434220416699146,-13.434220416699146,-13.434220416699146,0.0,0.0,0.0,189.29303318082975
139,2028-03-01,203.47849053438546,175.27307592771066,236.67457211885818,203.21657548927618,203.7754844041502,3.1543535876455047,3.1543535876455047,3.1543535876455047,3.1543535876455047,3.1543535876455047,3.1543535876455047,0.0,0.0,0.0,206.63284412203097
140,2028-04-01,204.28153691516323,150.55179136804554,212.17677723072566,204.01546277889727,204.58211557240952,-23.511670200440637,-23.511670200440637,-23.511670200440637,-23.511670200440637,-23.511670200440637,-23.511670200440637,0.0,0.0,0.0,180.76986671472258
141,2028-05-01,205.05867857398044,176.83600810645763,240.02190812158676,204.78487221632534,205.36601921077607,2.9197189565011823,2.9197189565011823,2.9197189565011823,2.9197189565011823,2.9197189565011823,2.9197189565011823,0.0,0.0,0.0,207.97839753048163
142,2028-06-01,205.8617249547582,189.0591461379297,248.7568456748623,205.58102403768876,206.17333900362559,14.999299789376067,14.999299789376067,14.999299789376067,14.999299789376067,14.999299789376067,14.999299789376067,0.0,0.0,0.0,220.86102474413426
143,2028-07-01,206.63886661357535,183.9879556936326,249.67777879919802,206.35428594292438,206.95538037028857,9.910966381807354,9.910966381807354,9.910966381807354,9.910966381807354,9.910966381807354,9.910966381807354,0.0,0.0,0.0,216.5498329953827
144,2028-08-01,207.44191299435315,168.89050062099105,229.08666414913878,207.15519864495784,207.7634229117919,-6.084116194567232,-6.084116194567232,-6.084116194567232,-6.084116194567232,-6.084116194567232,-6.084116194567232,0.0,0.0,0.0,201.35779679978592
145,2028-09-01,208.24495937513092,181.3244411852673,242.39501312493906,207.95263850860533,208.57244445308075,5.825462439030922,5.825462439030922,5.825462439030922,5.825462439030922,5.825462439030922,5.825462439030922,0.0,0.0,0.0,214.07042181416185
146,2028-10-01,209.02210103394808,167.0544574917907,227.86690416875257,208.723820505044,209.3565480705615,-10.480175466787355,-10.480175466787355,-10.480175466787355,-10.480175466787355,-10.480175466787355,-10.480175466787355,0.0,0.0,0.0,198.54192556716072
147,2028-11-01,209.82514741472582,180.54374739214774,242.83600286583075,209.52093950936538,210.16620716245492,1.3867988326607659,1.3867988326607659,1.3867988326607659,1.3867988326607659,1.3867988326607659,1.3867988326607659,0.0,0.0,0.0,211.21194624738658
148,2028-12-01,210.602289073543,196.91619518382038,257.06309549299596,210.29226997485557,210.9478898010708,15.242583763511087,15.242583763511087,15.242583763511087,15.242583763511087,15.242583763511087,15.242583763511087,0.0,0.0,0.0,225.84487283705408
149,2029-01-01,211.40533545432078,164.11340796892722,227.58845886944653,211.0894021204663,211.75575718919944,-15.767520071127725,-15.767520071127725,-15.767520071127725,-15.767520071127725,-15.767520071127725,-15.767520071127725,0.0,0.0,0.0,195.63781538319304
150,2029-02-01,212.20838183509855,150.84806570328305,210.75757755056097,211.8911952977244,212.56448058832126,-30.478734058616247,-30.478734058616247,-30.478734058616247,-30.478734058616247,-30.478734058616247,-30.478734058616247,0.0,0.0,0.0,181.7296477764823
151,2029-03-01,212.9337140499946,181.02358670878937,245.13217674276146,212.61021052691288,213.29368333257233,1.279601043606662,1.279601043606662,1.279601043606662,1.279601043606662,1.279601043606662,1.279601043606662,0.0,0.0,0.0,214.21331509360127
152,2029-04-01,213.73676043077234,171.1457865250267,232.4282563904009,213.40730112364955,214.1021070737148,-12.188698006369957,-12.188698006369957,-12.188698006369957,-12.188698006369957,-12.188698006369957,-12.188698006369957,0.0,0.0,0.0,201.5480624244024
153,2029-05-01,214.51390208958952,180.97830399723196,243.5656516078614,214.1770879444757,214.883163395857,-0.03684156077765087,-0.03684156077765087,-0.03684156077765087,-0.03684156077765087,-0.03684156077765087,-0.03684156077765087,0.0,0.0,0.0,214.47706052881188
154,2029-06-01,215.31694847036724,190.30990603231064,250.60129127546278,214.972691903145,215.6919082025301,5.212610056596683,5.212610056596683,5.212610056596683,5.212610056596683,5.212610056596683,5.212610056596683,0.0,0.0,0.0,220.5295585269639
155,2029-07-01,216.09409012918445,190.72148045069835,250.0440535632549,215.7444338414257,216.47381684015477,5.248203936878011,5.248203936878011,5.248203936878011,5.248203936878011,5.248203936878011,5.248203936878011,0.0,0.0,0.0,221.34229406606246
156,2029-08-01,216.89713650996225,184.91972150458753,247.18516625310934,216.54090113653157,217.2817053697559,-0.9367778846371533,-0.9367778846371533,-0.9367778846371533,-0.9367778846371533,-0.9367778846371533,-0.9367778846371533,0.0,0.0,0.0,215.96035862532509
157,2029-09-01,217.70018289073997,196.87517833301837,253.69032714696806,217.33852446076173,218.08963366978705,8.862352645024378,8.862352645024378,8.862352645024378,8.862352645024378,8.862352645024378,8.862352645024378,0.0,0.0,0.0,226.56253553576434
158,2029-10-01,218.47732454955715,185.00353283789394,245.9211647867601,218.1107335693882,218.87287170909704,-0.9809783388453271,-0.9809783388453271,-0.9809783388453271,-0.9809783388453271,-0.9809783388453271,-0.9809783388453271,0.0,0.0,0.0,217.49634621071183
159,2029-11-01,219.28037093033487,184.61795302601487,249.74725702490923,218.90725476123086,219.68156648058942,-1.747117917441771,-1.747117917441771,-1.747117917441771,-1.747117917441771,-1.747117917441771,-1.747117917441771,0.0,0.0,0.0,217.53325301289308
160,2029-12-01,220.0575125891521,195.6899364993379,257.5919498158555,219.6774571825784,220.46543364405505,5.345026310552105,5.345026310552105,5.345026310552105,5.345026310552105,5.345026310552105,5.345026310552105,0.0,0.0,0.0,225.4025388997042
161,2030-01-01,220.86055896992988,171.15133124188947,232.68161494805102,220.47510989171678,221.272259928148,-18.977744030376048,-18.977744030376048,-18.977744030376048,-18.977744030376048,-18.977744030376048,-18.977744030376048,0.0,0.0,0.0,201.88281493955384
162,2030-02-01,221.6636053507076,166.47040387853403,226.0782321938425,221.2719355425736,222.07809873765814,-24.934427545927115,-24.934427545927115,-24.934427545927115,-24.934427545927115,-24.934427545927115,-24.934427545927115,0.0,0.0,0.0,196.72917780478048
163,2030-03-01,222.38893756560367,192.00421971153904,254.2564645246479,221.99297752930272,222.80762835305813,-0.5362176019051063,-0.5362176019051063,-0.5362176019051063,-0.5362176019051063,-0.5362176019051063,-0.5362176019051063,0.0,0.0,0.0,221.85271996369858
164,2030-04-01,223.19198394638138,191.08109357510656,254.16553905670827,222.79434916350786,223.61549152012586,-0.9538544345562717,-0.9538544345562717,-0.9538544345562717,-0.9538544345562717,-0.9538544345562717,-0.9538544345562717,0.0,0.0,0.0,222.23812951182512
165,2030-05-01,223.96912560519857,190.82968313651213,251.13976619461454,223.56656848592988,224.40018346294846,-3.3198754019941887,-3.3198754019941887,-3.3198754019941887,-3.3198754019941887,-3.3198754019941887,-3.3198754019941887,0.0,0.0,0.0,220.6492502032044
166,2030-06-01,224.77217198597634,191.73548843808246,249.69448784376704,224.3632411263316,225.20680454287398,-4.632854498445647,-4.632854498445647,-4.632854498445647,-4.632854498445647,-4.632854498445647,-4.632854498445647,0.0,0.0,0.0,220.1393174875307
167,2030-07-01,225.54931364479353,195.86641088169958,257.5685946455134,225.1344634801629,225.98724784978197,0.8457743517221795,0.8457743517221795,0.8457743517221795,0.8457743517221795,0.8457743517221795,0.8457743517221795,0.0,0.0,0.0,226.3950879965157
168,2030-08-01,226.3523600255713,199.0324884530184,260.0268105647315,225.93283986309422,226.79478868281447,4.429984419956795,4.429984419956795,4.429984419956795,4.429984419956795,4.429984419956795,4.429984419956795,0.0,0.0,0.0,230.78234444552808
169,2030-09-01,227.15540640634904,207.87112791159427,271.28280047510606,226.7297653668759,227.60478986254506,11.977232210806324,11.977232210806324,11.977232210806324,11.977232210806324,11.977232210806324,11.977232210806324,0.0,0.0,0.0,239.13263861715538
170,2030-10-01,227.9325480651662,206.25285228426645,263.8609280322962,227.50369016101504,228.3892726335124,8.34320988536068,8.34320988536068,8.34320988536068,8.34320988536068,8.34320988536068,8.34320988536068,0.0,0.0,0.0,236.2757579505269
171,2030-11-01,228.73559444594403,193.94034202353458,253.33690805120966,228.2982162724896,229.19870691395806,-5.201842333879728,-5.201842333879728,-5.201842333879728,-5.201842333879728,-5.201842333879728,-5.201842333879728,0.0,0.0,0.0,223.5337521120643
172,2030-12-01,229.51273610476116,195.98579122014226,257.5354835559234,229.0695135095546,229.97977837347662,-4.565302039543001,-4.565302039543001,-4.565302039543001,-4.565302039543001,-4.565302039543001,-4.565302039543001,0.0,0.0,0.0,224.94743406521815
173,2031-01-01,230.31578248553893,177.0626817569338,240.92509366703717,229.867621641465,230.78817941906485,-21.937735568481436,-21.937735568481436,-21.937735568481436,-21.937735568481436,-21.937735568481436,-21.937735568481436,0.0,0.0,0.0,208.3780469170575
174,2031-02-01,231.11882886631668,180.78265356831787,244.3108675254234,230.66620573015882,231.59594735119973,-19.25113843141304,-19.25113843141304,-19.25113843141304,-19.25113843141304,-19.25113843141304,-19.25113843141304,0.0,0.0,0.0,211.86769043490364
175,2031-03-01,231.84416108121272,197.72087905586798,259.90573614190674,231.3902271394093,232.3259096146369,-2.2964755949850595,-2.2964755949850595,-2.2964755949850595,-2.2964755949850595,-2.2964755949850595,-2.2964755949850595,0.0,0.0,0.0,229.54768548622766
176,2031-04-01,232.64720746199046,211.31836301503594,275.90725658512577,232.1873157637255,233.1344391092383,10.180432044201984,10.180432044201984,10.180432044201984,10.180432044201984,10.180432044201984,10.180432044201984,0.0,0.0,0.0,242.82763950619244
177,2031-05-01,233.42434912080768,195.54943104175857,259.1772593003823,232.95658926626265,233.91897891824925,-6.925134785503521,-6.925134785503521,-6.925134785503521,-6.925134785503521,-6.925134785503521,-6.925134785503521,0.0,0.0,0.0,226.49921433530415
178,2031-06-01,234.22739550158545,187.14724711437003,251.2213889931041,233.753814620979,234.72761653523372,-14.522929129041659,-14.522929129041659,-14.522929129041659,-14.522929129041659,-14.522929129041659,-14.522929129041659,0.0,0.0,0.0,219.70446637254378
179,2031-07-01,235.00453716040263,203.77718042738616,265.22889161395636,234.52423003543967,235.5098042795972,-3.2896985997401784,-3.2896985997401784,-3.2896985997401784,-3.2896985997401784,-3.2896985997401784,-3.2896985997401784,0.0,0.0,0.0,231.71483856066246
180,2031-08-01,235.80758354118035,213.2618410863634,277.49137736504997,235.32456596600363,236.3190614743457,10.009993635239892,10.009993635239892,10.009993635239892,10.009993635239892,10.009993635239892,10.009993635239892,0.0,0.0,0.0,245.81757717642023
181,2031-09-01,236.6106299219581,219.77969701093173,282.74865159441623,236.12268628000857,237.12619443795748,15.161772030783556,15.161772030783556,15.161772030783556,15.161772030783556,15.161772030783556,15.161772030783556,0.0,0.0,0.0,251.77240195274166
182,2031-10-01,237.3877715807753,223.5734600378374,282.83884979641374,236.8913338017381,237.90841244375747,17.48133717737261,17.48133717737261,17.48133717737261,17.48133717737261,17.48133717737261,17.48133717737261,0.0,0.0,0.0,254.86910875814792
183,2031-11-01,238.19081796155308,197.13544998722142,260.08360788912455,237.68614033789441,238.71666298972892,-8.973228153726499,-8.973228153726499,-8.973228153726499,-8.973228153726499,-8.973228153726499,-8.973228153726499,0.0,0.0,0.0,229.21758980782658
184,2031-12-01,238.96795962037027,194.68947902011175,256.8790262244998,238.4570705645999,239.4997651956282,-14.474285789135592,-14.474285789135592,-14.474285789135592,-14.474285789135592,-14.474285789135592,-14.474285789135592,0.0,0.0,0.0,224.49367383123467
185,2032-01-01,239.771006001148,183.4727596489384,248.00430867092487,239.25046390873112,240.3126078474631,-24.642039459031157,-24.642039459031157,-24.642039459031157,-24.642039459031157,-24.642039459031157,-24.642039459031157,0.0,0.0,0.0,215.12896654211684
186,2032-02-01,240.57405238192578,195.03618025944576,257.0547363754505,240.04717054055618,241.12545120711258,-13.434220416777391,-13.434220416777391,-13.434220416777391,-13.434220416777391,-13.434220416777391,-13.434220416777391,0.0,0.0,0.0,227.1398319651484
187,2032-03-01,241.32528931878238,214.44124575121356,274.4777100710171,240.7880114059396,241.88234441750456,3.1543535876445743,3.1543535876445743,3.1543535876445743,3.1543535876445743,3.1543535876445743,3.1543535876445743,0.0,0.0,0.0,244.47964290642696
188,2032-04-01,242.12833569956015,187.46309341309617,251.06254392398426,241.58333796442867,242.68906161374042,-23.511670200621797,-23.511670200621797,-23.511670200621797,-23.511670200621797,-23.511670200621797,-23.511670200621797,0.0,0.0,0.0,218.61666549893835
189,2032-05-01,242.90547735837734,215.04007490123956,277.70259755055764,242.35415994066287,243.47350756332585,2.9197189565692203,2.9197189565692203,2.9197189565692203,2.9197189565692203,2.9197189565692203,2.9197189565692203,0.0,0.0,0.0,245.82519631494657
190,2032-06-01,243.70852373915508,225.0707961211655,288.8517777404258,243.14982359433964,244.2840906808513,14.999299789487592,14.999299789487592,14.999299789487592,14.999299789487592,14.999299789487592,14.999299789487592,0.0,0.0,0.0,258.7078235286427
191,2032-07-01,244.48566539797224,223.45093565520347,286.5366874722803,243.92061082224456,245.06658789690414,9.91096638181421,9.91096638181421,9.91096638181421,9.91096638181421,9.91096638181421,9.91096638181421,0.0,0.0,0.0,254.39663177978645
192,2032-08-01,245.28871177875,208.37884028574632,268.14752360505275,244.71645873301583,245.8790296622087,-6.084116194640983,-6.084116194640983,-6.084116194640983,-6.084116194640983,-6.084116194640983,-6.084116194640983,0.0,0.0,0.0,239.20459558410903
193,2032-09-01,246.0917581595278,222.35331821300414,283.06083030732583,245.51117669377825,246.689321458629,5.825462438946759,5.825462438946759,5.825462438946759,5.825462438946759,5.825462438946759,5.825462438946759,0.0,0.0,0.0,251.9172205984746
194,2032-10-01,246.86889981834497,206.65792580959246,266.99154149533564,246.27955193363738,247.47440997186325,-10.480175466919034,-10.480175466919034,-10.480175466919034,-10.480175466919034,-10.480175466919034,-10.480175466919034,0.0,0.0,0.0,236.38872435142594
195,2032-11-01,247.67194619912271,220.34803175617472,281.26056168255064,247.07853508124197,248.28574222420994,1.38679883265727,1.38679883265727,1.38679883265727,1.38679883265727,1.38679883265727,1.38679883265727,0.0,0.0,0.0,249.05874503177998
196,2032-12-01,248.44908785793987,233.34168911649493,293.88095461221775,247.85188058050298,249.06747623600404,15.242583763729222,15.242583763729222,15.242583763729222,15.242583763729222,15.242583763729222,15.242583763729222,0.0,0.0,0.0,263.6916716216691
197,2033-01-01,249.25213423871767,201.63687613102454,264.3948678415629,248.64928877676942,249.87900349108085,-15.767520071076051,-15.767520071076051,-15.767520071076051,-15.767520071076051,-15.767520071076051,-15.767520071076051,0.0,0.0,0.0,233.4846141676416
198,2033-02-01,250.05518061949545,187.65504445796557,250.88093475387015,249.44138275210702,250.69006308789577,-30.478734058709968,-30.478734058709968,-30.478734058709968,-30.478734058709968,-30.478734058709968,-30.478734058709968,0.0,0.0,0.0,219.57644656078548
199,2033-03-01,250.78051283439146,223.37839481123868,282.8766242510028,250.1599094024403,251.4174539749109,1.2796010436226668,1.2796010436226668,1.2796010436226668,1.2796010436226668,1.2796010436226668,1.2796010436226668,0.0,0.0,0.0,252.06011387801414
200,2033-04-01,251.58355921516923,211.16612813351085,268.7348608422152,250.95651150521144,252.2253162811636,-12.188698006534096,-12.188698006534096,-12.188698006534096,-12.188698006534096,-12.188698006534096,-12.188698006534096,0.0,0.0,0.0,239.39486120863512
201,2033-05-01,252.3607008739864,221.66846717223802,283.0498241145668,251.73014576118513,253.01232159508146,-0.03684156073027838,-0.03684156073027838,-0.03684156073027838,-0.03684156073027838,-0.03684156073027838,-0.03684156073027838,0.0,0.0,0.0,252.32385931325612
202,2033-06-01,253.16374725476413,229.53838159306125,287.8292809943519,252.5258428030178,253.82559312958125,5.212610056953897,5.212610056953897,5.212610056953897,5.212610056953897,5.212610056953897,5.212610056953897,0.0,0.0,0.0,258.37635731171804
203,2033-07-01,253.94088891358135,227.63492559330456,289.7810841695238,253.2913402571735,254.6128730498021,5.248203936955759,5.248203936955759,5.248203936955759,5.248203936955759,5.248203936955759,5.248203936955759,0.0,0.0,0.0,259.1890928505371
204,2033-08-01,254.7439352943591,221.19901989751122,284.026867221213,254.0899254999942,255.42674402666762,-0.9367778847173209,-0.9367778847173209,-0.9367778847173209,-0.9367778847173209,-0.9367778847173209,-0.9367778847173209,0.0,0.0,0.0,253.80715740964177
205,2033-09-01,255.54698167513686,234.7188454169015,294.8886931836399,254.88838510488935,256.2406988581649,8.862352644973058,8.862352644973058,8.862352644973058,8.862352644973058,8.862352644973058,8.862352644973058,0.0,0.0,0.0,264.4093343201099
206,2033-10-01,256.32412333395405,226.29238002285337,285.1120349619462,255.65917747770308,257.0260707176195,-0.9809783390375219,-0.9809783390375219,-0.9809783390375219,-0.9809783390375219,-0.9809783390375219,-0.9809783390375219,0.0,0.0,0.0,255.3431449949165
207,2033-11-01,257.1271697147318,226.23760497056878,287.12325870979026,256.45423480934716,257.8372103717487,-1.7471179174134324,-1.7471179174134324,-1.7471179174134324,-1.7471179174134324,-1.7471179174134324,-1.7471179174134324,0.0,0.0,0.0,255.38005179731837
208,2033-12-01,257.904311373549,231.43953786976996,296.20079381690977,257.22347266071154,258.6212227703214,5.345026310513388,5.345026310513388,5.345026310513388,5.345026310513388,5.345026310513388,5.345026310513388,0.0,0.0,0.0,263.24933768406237
209,2034-01-01,258.7073577543268,209.5255995047379,267.9111448229909,258.01933038131654,259.4311960642984,-18.977744030376748,-18.977744030376748,-18.977744030376748,-18.977744030376748,-18.977744030376748,-18.977744030376748,0.0,0.0,0.0,239.72961372395002
210,2034-02-01,259.5104041351045,203.61993150124982,267.061624865425,258.81562528783417,260.2404992159487,-24.934427546060892,-24.934427546060892,-24.934427546060892,-24.934427546060892,-24.934427546060892,-24.934427546060892,0.0,0.0,0.0,234.57597658904362
211,2034-03-01,260.23573635000054,227.89926863192198,290.34200664641276,259.53148307593875,260.9711463140402,-0.5362176018015662,-0.5362176018015662,-0.5362176018015662,-0.5362176018015662,-0.5362176018015662,-0.5362176018015662,0.0,0.0,0.0,259.69951874819895
212,2034-04-01,261.0387827307783,227.87468662211873,291.1848093461885,260.3293524092306,261.7827854766183,-0.9538544347793525,-0.9538544347793525,-0.9538544347793525,-0.9538544347793525,-0.9538544347793525,-0.9538544347793525,0.0,0.0,0.0,260.0849282959989
213,2034-05-01,261.81592438959547,227.8863425068973,287.5697189490479,261.09407652274035,262.56735640825724,-3.319875401972988,-3.319875401972988,-3.319875401972988,-3.319875401972988,-3.319875401972988,-3.319875401972988,0.0,0.0,0.0,258.4960489876225
214,2034-06-01,262.61897077037327,226.15708329016516,290.4912715565153,261.89328590189245,263.3758172350734,-4.632854498303742,-4.632854498303742,-4.632854498303742,-4.632854498303742,-4.632854498303742,-4.632854498303742,0.0,0.0,0.0,257.9861162720695
215,2034-07-01,263.39611242919045,235.4126443717764,295.77968875443753,262.66733513667737,264.1612489785687,0.8457743518421762,0.8457743518421762,0.8457743518421762,0.8457743518421762,0.8457743518421762,0.8457743518421762,0.0,0.0,0.0,264.24188678103263
216,2034-08-01,264.1991588099682,238.43682808561593,299.37594949569984,263.46068202708153,264.9753497820292,4.429984419871873,4.429984419871873,4.429984419871873,4.429984419871873,4.429984419871873,4.429984419871873,0.0,0.0,0.0,268.62914322984005
217,2034-09-01,265.00220519074594,243.79525084617234,309.374514472599,264.2580673389231,265.7854670151028,11.977232210805335,11.977232210805335,11.977232210805335,11.977232210805335,11.977232210805335,11.977232210805335,0.0,0.0,0.0,276.97943740155125
218,2034-10-01,265.7793468495631,244.15864184543602,304.6384147717681,265.02567064615863,266.56987679824573,8.34320988548336,8.34320988548336,8.34320988548336,8.34320988548336,8.34320988548336,8.34320988548336,0.0,0.0,0.0,274.1225567350465
219,2034-11-01,266.58239323034087,228.07827462024807,288.7399411339046,265.82170536131036,267.3817851652678,-5.201842333914167,-5.201842333914167,-5.201842333914167,-5.201842333914167,-5.201842333914167,-5.201842333914167,0.0,0.0,0.0,261.3805508964267
220,2034-12-01,267.3595348891581,231.1420388466655,294.12958770178614,266.5904771157151,268.16690226574747,-4.565302039594615,-4.565302039594615,-4.565302039594615,-4.565302039594615,-4.565302039594615,-4.565302039594615,0.0,0.0,0.0,262.7942328495635
221,2035-01-01,268.16258126993586,215.21497177760912,276.0045196784897,267.38532119411883,268.978152835041,-21.93773556841907,-21.93773556841907,-21.93773556841907,-21.93773556841907,-21.93773556841907,-21.93773556841907,0.0,0.0,0.0,246.22484570151678
222,2035-02-01,268.96562765071354,218.95245454404986,280.8196923581727,268.18378517438373,269.78856445102804,-19.251138431420202,-19.251138431420202,-19.251138431420202,-19.251138431420202,-19.251138431420202,-19.251138431420202,0.0,0.0,0.0,249.71448921929334
223,2035-03-01,269.6909598656096,235.21856727517516,301.39847672037536,268.904398943175,270.52291124150867,-2.2964755950963958,-2.2964755950963958,-2.2964755950963958,-2.2964755950963958,-2.2964755950963958,-2.2964755950963958,0.0,0.0,0.0,267.3944842705132
