,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2018-08-01,11.845812830375774,8.245991545056933,14.379222830385233,11.845812830375774,11.845812830375774,-0.43385314079130516,-0.43385314079130516,-0.43385314079130516,-0.43385314079130516,-0.43385314079130516,-0.43385314079130516,0.0,0.0,0.0,11.411959689584469
11,2018-09-01,11.945392609813672,8.487725035434078,14.960912116413544,11.945392609813672,11.945392609813672,-0.2902425698500621,-0.2902425698500621,-0.2902425698500621,-0.2902425698500621,-0.2902425698500621,-0.2902425698500621,0.0,0.0,0.0,11.65515003996361
12,2018-10-01,12.041760138837697,9.096876935868519,15.529225187838637,12.041760138837697,12.041760138837697,0.21442566716814712,0.21442566716814712,0.21442566716814712,0.21442566716814712,0.21442566716814712,0.21442566716814712,0.0,0.0,0.0,12.256185806005844
13,2018-11-01,12.14133991882919,13.225625947804282,19.547261827906617,12.14133991882919,12.14133991882919,4.170850581943532,4.170850581943532,4.170850581943532,4.170850581943532,4.170850581943532,4.170850581943532,0.0,0.0,0.0,16.312190500772722
14,2018-12-01,12.237707448887134,14.394310291473733,20.786311626891155,12.237707448887134,12.237707448887134,5.421455476384654,5.421455476384654,5.421455476384654,5.421455476384654,5.421455476384654,5.421455476384654,0.0,0.0,0.0,17.659162925271787
15,2019-01-01,12.33728723023222,14.857988344212975,21.353635293174047,12.33728723023222,12.33728723023222,5.891630048110727,5.891630048110727,5.891630048110727,5.891630048110727,5.891630048110727,5.891630048110727,0.0,0.0,0.0,18.228917278342948
16,2019-02-01,12.436867024929171,5.762922776396635,12.20519544714331,12.436867024929171,12.436867024929171,-3.3630869200607307,-3.3630869200607307,-3.3630869200607307,-3.3630869200607307,-3.3630869200607307,-3.3630869200607307,0.0,0.0,0.0,9.07378010486844
17,2019-03-01,12.52681006530061,13.387465411864428,19.662837281196584,12.52681006530061,12.52681006530061,3.97749825623478,3.97749825623478,3.97749825623478,3.97749825623478,3.97749825623478,3.97749825623478,0.0,0.0,0.0,16.50430832153539
18,2019-04-01,12.626389860410375,9.723957974347252,16.1338371252641,12.626389860410375,12.626389860410375,0.2654440702664974,0.2654440702664974,0.2654440702664974,0.2654440702664974,0.2654440702664974,0.2654440702664974,0.0,0.0,0.0,12.891833930676873
19,2019-05-01,12.722757404198465,9.298832608506116,15.877499511845688,12.722757404198465,12.722757404198465,-0.23392234016389926,-0.23392234016389926,-0.23392234016389926,-0.23392234016389926,-0.23392234016389926,-0.23392234016389926,0.0,0.0,0.0,12.488835064034566
20,2019-06-01,12.822337199446157,9.149907993656695,15.467134103368542,12.822337199446157,12.822337199446157,-0.4849287247551685,-0.4849287247551685,-0.4849287247551685,-0.4849287247551685,-0.4849287247551685,-0.4849287247551685,0.0,0.0,0.0,12.337408474690989
21,2019-07-01,12.91870474415236,7.604826197537471,13.709486989124438,12.91870474415236,12.91870474415236,-2.2990784013400507,-2.2990784013400507,-2.2990784013400507,-2.2990784013400507,-2.2990784013400507,-2.2990784013400507,0.0,0.0,0.0,10.619626342812309
22,2019-08-01,13.018284554373437,9.583715247808751,16.301786822631673,13.018284554373437,13.018284554373437,-0.2697412394756398,-0.2697412394756398,-0.2697412394756398,-0.2697412394756398,-0.2697412394756398,-0.2697412394756398,0.0,0.0,0.0,12.748543314897798
23,2019-09-01,13.117869245136491,9.352959357775607,15.71706759080057,13.117869245136491,13.117869245136491,-0.6149008446056661,-0.6149008446056661,-0.6149008446056661,-0.6149008446056661,-0.6149008446056661,-0.6149008446056661,0.0,0.0,0.0,12.502968400530825
24,2019-10-01,13.214241526520087,10.073033980959016,16.475247230073688,13.214241526520087,13.214241526520087,0.12574827087088378,0.12574827087088378,0.12574827087088378,0.12574827087088378,0.12574827087088378,0.12574827087088378,0.0,0.0,0.0,13.339989797390972
25,2019-11-01,13.313826218520655,14.973878752314583,21.196296873021666,13.313826218520655,13.313826218520655,4.7175367708305,4.7175367708305,4.7175367708305,4.7175367708305,4.7175367708305,4.7175367708305,0.0,0.0,0.0,18.031362989351155
26,2019-12-01,13.410218575138634,16.261909687062076,22.464310251770243,13.410218575138634,13.410218575138634,5.9397507708510675,5.9397507708510675,5.9397507708510675,5.9397507708510675,5.9397507708510675,5.9397507708510675,0.0,0.0,0.0,19.349969345989702
27,2020-01-01,13.50982401031055,15.934106573672366,22.338637000266154,13.50982401031055,13.50982401031055,5.558154600847848,5.558154600847848,5.558154600847848,5.558154600847848,5.558154600847848,5.558154600847848,0.0,0.0,0.0,19.0679786111584
28,2020-02-01,13.60964761123227,5.746356709244127,11.944777237335432,13.60964761123227,13.60964761123227,-4.910225624565379,-4.910225624565379,-4.910225624565379,-4.910225624565379,-4.910225624565379,-4.910225624565379,0.0,0.0,0.0,8.699421986666891
29,2020-03-01,13.70314878522642,10.782225992548511,17.260137698973026,13.70314878522642,13.70314878522642,0.35723169124160553,0.35723169124160553,0.35723169124160553,0.35723169124160553,0.35723169124160553,0.35723169124160553,0.0,0.0,0.0,14.060380476468024
30,2020-04-01,13.803237745465749,9.846982549561481,16.402995656914403,13.803237745465749,13.803237745465749,-0.664076494554298,-0.664076494554298,-0.664076494554298,-0.664076494554298,-0.664076494554298,-0.664076494554298,0.0,0.0,0.0,13.139161250911451
31,2020-05-01,13.900098029568325,10.48770887708323,16.935799835010844,13.900098029568325,13.900098029568325,-0.20520607897382703,-0.20520607897382703,-0.20520607897382703,-0.20520607897382703,-0.20520607897382703,-0.20520607897382703,0.0,0.0,0.0,13.694891950594497
32,2020-06-01,14.000385300731166,11.138729975520564,17.50558867991974,14.000385300731166,14.000385300731166,0.2960412664788258,0.2960412664788258,0.2960412664788258,0.2960412664788258,0.2960412664788258,0.2960412664788258,0.0,0.0,0.0,14.296426567209991
33,2020-07-01,14.097584022069292,9.192828744551656,15.639889309651368,14.097584022069292,14.097584022069292,-1.7489019756026423,-1.7489019756026423,-1.7489019756026423,-1.7489019756026423,-1.7489019756026423,-1.7489019756026423,0.0,0.0,0.0,12.34868204646665
34,2020-08-01,14.198022700785353,10.148591430445594,16.53866838178986,14.198022700785353,14.198022700785353,-0.7617186290378613,-0.7617186290378613,-0.7617186290378613,-0.7617186290378613,-0.7617186290378613,-0.7617186290378613,0.0,0.0,0.0,13.436304071747491
35,2020-09-01,14.29846167385474,11.346230162238953,17.946011874799527,14.29846167385474,14.29846167385474,0.36330561464374544,0.36330561464374544,0.36330561464374544,0.36330561464374544,0.36330561464374544,0.36330561464374544,0.0,0.0,0.0,14.661767288498487
36,2020-10-01,14.39566259416765,11.504148894566232,17.778911934488004,14.39566259416765,14.39566259416765,0.43619644510453764,0.43619644510453764,0.43619644510453764,0.43619644510453764,0.43619644510453764,0.43619644510453764,0.0,0.0,0.0,14.831859039272187
37,2020-11-01,14.496103545157654,14.68423507268789,20.688198024608475,14.496103545157654,14.496103545157654,3.0978490406047343,3.0978490406047343,3.0978490406047343,3.0978490406047343,3.0978490406047343,3.0978490406047343,0.0,0.0,0.0,17.593952585762388
38,2020-12-01,14.59330446547056,15.891271045694095,22.037061928758714,14.59330446547056,14.59330446547056,4.326332991370757,4.326332991370757,4.326332991370757,4.326332991370757,4.326332991370757,4.326332991370757,0.0,0.0,0.0,18.919637456841315
39,2021-01-01,14.693745416460565,17.923517302824216,24.263573597079166,14.693745416460565,14.693745416460565,6.467701263888773,6.467701263888773,6.467701263888773,6.467701263888773,6.467701263888773,6.467701263888773,0.0,0.0,0.0,21.16144668034934
40,2021-02-01,14.794186367450568,11.415764333475863,17.824084281191684,14.794186367450568,14.794186367450568,-0.21773563421857517,-0.21773563421857517,-0.21773563421857517,-0.21773563421857517,-0.21773563421857517,-0.21773563421857517,0.0,0.0,0.0,14.576450733231992
41,2021-03-01,14.884907226409283,13.216579879773422,19.532260992087124,14.884907226409283,14.884907226409283,1.5414712801925625,1.5414712801925625,1.5414712801925625,1.5414712801925625,1.5414712801925625,1.5414712801925625,0.0,0.0,0.0,16.426378506601846
42,2021-04-01,14.985348177399286,11.685760788997724,18.04301644487537,14.985348177399286,14.985348177399286,-0.3435269202010762,-0.3435269202010762,-0.3435269202010762,-0.3435269202010762,-0.3435269202010762,-0.3435269202010762,0.0,0.0,0.0,14.64182125719821
43,2021-05-01,15.082549097712192,11.707747671431797,17.894161684475932,15.082549097712192,15.082549097712192,-0.20176516825848173,-0.20176516825848173,-0.20176516825848173,-0.20176516825848173,-0.20176516825848173,-0.20176516825848173,0.0,0.0,0.0,14.880783929453711
44,2021-06-01,15.182990048702198,12.15031543164518,18.755335851617357,15.182990048702198,15.182990048702198,0.042392468033386914,0.042392468033386914,0.042392468033386914,0.042392468033386914,0.042392468033386914,0.042392468033386914,0.0,0.0,0.0,15.225382516735586
45,2021-07-01,15.280190969015104,10.292800161701827,16.373841699197587,15.28017825991895,15.280206225415936,-1.9367538749039623,-1.9367538749039623,-1.9367538749039623,-1.9367538749039623,-1.9367538749039623,-1.9367538749039623,0.0,0.0,0.0,13.343437094111142
46,2021-08-01,15.380631920005108,11.524385021085475,18.043190501256902,15.380581754658843,15.380691316144658,-0.5978521192864165,-0.5978521192864165,-0.5978521192864165,-0.5978521192864165,-0.5978521192864165,-0.5978521192864165,0.0,0.0,0.0,14.782779800718691
47,2021-09-01,15.481072870995114,12.47129081377149,18.737297435054444,15.480961612414426,15.481198894047779,0.03594886882814776,0.03594886882814776,0.03594886882814776,0.03594886882814776,0.03594886882814776,0.03594886882814776,0.0,0.0,0.0,15.517021739823262
48,2021-10-01,15.578273791308021,12.556613059336916,19.22634478307493,15.578098230470452,15.578474333837319,0.3178999302035038,0.3178999302035038,0.3178999302035038,0.3178999302035038,0.3178999302035038,0.3178999302035038,0.0,0.0,0.0,15.896173721511525
49,2021-11-01,15.678714742298023,16.276821895597497,22.60642556325984,15.678459887866302,15.678998984113898,3.6306809390670933,3.6306809390670933,3.6306809390670933,3.6306809390670933,3.6306809390670933,3.6306809390670933,0.0,0.0,0.0,19.309395681365118
50,2021-12-01,15.77591566261093,17.622690618916774,23.78993352622372,15.775581094299339,15.77629444596427,4.883427954308219,4.883427954308219,4.883427954308219,4.883427954308219,4.883427954308219,4.883427954308219,0.0,0.0,0.0,20.65934361691915
51,2022-01-01,15.876356613600935,19.155222000804642,25.10313604130125,15.87592950786301,15.876842063943956,6.195046383898698,6.195046383898698,6.195046383898698,6.195046383898698,6.195046383898698,6.195046383898698,0.0,0.0,0.0,22.071402997499632
52,2022-02-01,15.976797564590939,10.834909691233717,17.327782238284534,15.97627443388533,15.977391597013622,-1.7983321284368332,-1.7983321284368332,-1.7983321284368332,-1.7983321284368332,-1.7983321284368332,-1.7983321284368332,0.0,0.0,0.0,14.178465436154106
53,2022-03-01,16.06751842354965,15.405205682689118,21.827456434934618,16.066897434161422,16.068241333729336,2.748639653128672,2.748639653128672,2.748639653128672,2.748639653128672,2.748639653128672,2.748639653128672,0.0,0.0,0.0,18.81615807667832
54,2022-04-01,16.167959374539656,12.90222001648097,19.313558350619548,16.167212042689926,16.16883046961348,-0.033447688289639815,-0.033447688289639815,-0.033447688289639815,-0.033447688289639815,-0.033447688289639815,-0.033447688289639815,0.0,0.0,0.0,16.134511686250015
55,2022-05-01,16.265160294852564,13.055884498824707,19.248997308814122,16.2643047029433,16.266156926074313,-0.21132694034059787,-0.21132694034059787,-0.21132694034059787,-0.21132694034059787,-0.21132694034059787,-0.21132694034059787,0.0,0.0,0.0,16.053833354511966
56,2022-06-01,16.365601245842566,12.88140559915247,19.345392763745686,16.364628574767544,16.36672917764009,-0.21805355997584197,-0.21805355997584197,-0.21805355997584197,-0.21805355997584197,-0.21805355997584197,-0.21805355997584197,0.0,0.0,0.0,16.147547685866723
57,2022-07-01,16.462802166155477,11.301058142941866,17.529271723168442,16.461679907367685,16.464071212171635,-2.120241130969145,-2.120241130969145,-2.120241130969145,-2.120241130969145,-2.120241130969145,-2.120241130969145,0.0,0.0,0.0,14.342561035186332
58,2022-08-01,16.56324311714548,12.952092778194027,19.271400312878004,16.56198584465177,16.564702055271752,-0.4338531407946387,-0.4338531407946387,-0.4338531407946387,-0.4338531407946387,-0.4338531407946387,-0.4338531407946387,0.0,0.0,0.0,16.12938997635084
59,2022-09-01,16.663684068135485,13.170037145113184,19.450650861119332,16.662261899595578,16.665335210888177,-0.2902425698482397,-0.2902425698482397,-0.2902425698482397,-0.2902425698482397,-0.2902425698482397,-0.2902425698482397,0.0,0.0,0.0,16.373441498287246
60,2022-10-01,16.760884988448392,13.873292198230185,20.027018216397206,16.759281807972467,16.76268175987844,0.21442566717102932,0.21442566717102932,0.21442566717102932,0.21442566717102932,0.21442566717102932,0.21442566717102932,0.0,0.0,0.0,16.97531065561942
61,2022-11-01,16.861325939438395,18.17632929633414,24.106661921553453,16.859594632847827,16.86325907306271,4.170850581944615,4.170850581944615,4.170850581944615,4.170850581944615,4.170850581944615,4.170850581944615,0.0,0.0,0.0,21.032176521383008
62,2022-12-01,16.958526859751302,19.34082448977011,25.488397950514766,16.95661626506117,16.96062763296695,5.421455476381443,5.421455476381443,5.421455476381443,5.421455476381443,5.421455476381443,5.421455476381443,0.0,0.0,0.0,22.379982336132745
63,2023-01-01,17.058967810741304,19.7920447726193,26.155780256307306,17.056911366039635,17.061216785774413,5.891630048113954,5.891630048113954,5.891630048113954,5.891630048113954,5.891630048113954,5.891630048113954,0.0,0.0,0.0,22.950597858855257
64,2023-02-01,17.15940876173131,10.446059610079597,17.037832354057077,17.157166370531694,17.161839880350012,-3.363086920070056,-3.363086920070056,-3.363086920070056,-3.363086920070056,-3.363086920070056,-3.363086920070056,0.0,0.0,0.0,13.796321841661253
65,2023-03-01,17.250129620690025,18.103020464217664,24.64128477974738,17.24771495192415,17.25271648625527,3.9774982562344947,3.9774982562344947,3.9774982562344947,3.9774982562344947,3.9774982562344947,3.9774982562344947,0.0,0.0,0.0,21.22762787692452
66,2023-04-01,17.350570571680027,14.259300206441184,20.680694763800854,17.348039770088548,17.35331042753361,0.26544407026653716,0.26544407026653716,0.26544407026653716,0.26544407026653716,0.26544407026653716,0.26544407026653716,0.0,0.0,0.0,17.616014641946563
67,2023-05-01,17.447771491992935,14.049322247375777,20.308840279327125,17.445020749154153,17.45066608689376,-0.23392234016057664,-0.23392234016057664,-0.23392234016057664,-0.23392234016057664,-0.23392234016057664,-0.23392234016057664,0.0,0.0,0.0,17.21384915183236
68,2023-06-01,17.54821244298294,13.747208648525374,20.279331715884673,17.545296684417046,17.551314631996092,-0.48492872476028226,-0.48492872476028226,-0.48492872476028226,-0.48492872476028226,-0.48492872476028226,-0.48492872476028226,0.0,0.0,0.0,17.063283718222657
69,2023-07-01,17.645413363295848,12.102430484136324,18.499968322166673,17.642299925459366,17.648715752843437,-2.299078401336037,-2.299078401336037,-2.299078401336037,-2.299078401336037,-2.299078401336037,-2.299078401336037,0.0,0.0,0.0,15.346334961959812
70,2023-08-01,17.74585431428585,14.383501440809898,20.984137328958894,17.74254025295367,17.749313916839963,-0.26974123947884676,-0.26974123947884676,-0.26974123947884676,-0.26974123947884676,-0.26974123947884676,-0.26974123947884676,0.0,0.0,0.0,17.476113074807003
71,2023-09-01,17.846295265275856,14.353183035709304,20.36810725520479,17.842755901394067,17.84994272894392,-0.6149008446144263,-0.6149008446144263,-0.6149008446144263,-0.6149008446144263,-0.6149008446144263,-0.6149008446144263,0.0,0.0,0.0,17.23139442066143
72,2023-10-01,17.94349618558876,15.034892313237208,21.0259227491389,17.939753313133178,17.947327134252035,0.12574827086021334,0.12574827086021334,0.12574827086021334,0.12574827086021334,0.12574827086021334,0.12574827086021334,0.0,0.0,0.0,18.069244456448974
73,2023-11-01,18.043937136578766,19.474542767664698,26.044730870569598,18.039940418772463,18.047968162911655,4.717536770822145,4.717536770822145,4.717536770822145,4.717536770822145,4.717536770822145,4.717536770822145,0.0,0.0,0.0,22.761473907400912
74,2023-12-01,18.141138056891673,20.89584851997602,27.37090252537284,18.136988090472833,18.145333852295657,5.939750770848953,5.939750770848953,5.939750770848953,5.939750770848953,5.939750770848953,5.939750770848953,0.0,0.0,0.0,24.080888827740626
75,2024-01-01,18.24157900788168,20.625673644751796,26.838842178110745,18.2372237204902,18.246011139308372,5.558154600843128,5.558154600843128,5.558154600843128,5.558154600843128,5.558154600843128,5.558154600843128,0.0,0.0,0.0,23.799733608724807
76,2024-02-01,18.34201995887168,10.325569402303065,16.56179523816615,18.337454263024703,18.346582514777197,-4.910225624568205,-4.910225624568205,-4.910225624568205,-4.910225624568205,-4.910225624568205,-4.910225624568205,0.0,0.0,0.0,13.431794334303476
77,2024-03-01,18.43598084850749,15.62825719578003,21.89535662573402,18.43116756969524,18.44081160450577,0.35723169123300264,0.35723169123300264,0.35723169123300264,0.35723169123300264,0.35723169123300264,0.35723169123300264,0.0,0.0,0.0,18.793212539740495
78,2024-04-01,18.536421799497493,14.580013902663591,20.836239468726816,18.531400669613774,18.541497632896167,-0.6640764945498119,-0.6640764945498119,-0.6640764945498119,-0.6640764945498119,-0.6640764945498119,-0.6640764945498119,0.0,0.0,0.0,17.872345304947682
79,2024-05-01,18.633622719810404,15.014530155948448,21.824335777089463,18.62842343346889,18.638975558466772,-0.20520607897839027,-0.20520607897839027,-0.20520607897839027,-0.20520607897839027,-0.20520607897839027,-0.20520607897839027,0.0,0.0,0.0,18.428416640832015
80,2024-06-01,18.734063670800406,15.706104256863442,22.2917108492153,18.72858130823249,18.739630950133698,0.29604126648005263,0.29604126648005263,0.29604126648005263,0.29604126648005263,0.29604126648005263,0.29604126648005263,0.0,0.0,0.0,19.03010493728046
81,2024-07-01,18.831264591113314,13.996463988127985,20.47543512596144,18.825478309269815,18.837031109687654,-1.748901975596342,-1.748901975596342,-1.748901975596342,-1.748901975596342,-1.748901975596342,-1.748901975596342,0.0,0.0,0.0,17.08236261551697
82,2024-08-01,18.93170554210332,14.871856343474818,21.535856142445024,18.925633259382217,18.937668241237162,-0.7617186290414261,-0.7617186290414261,-0.7617186290414261,-0.7617186290414261,-0.7617186290414261,-0.7617186290414261,0.0,0.0,0.0,18.169986913061894
83,2024-09-01,19.03214649309332,16.03913470970213,22.708257407986803,19.025796533663648,19.038312270449957,0.3633056146502714,0.3633056146502714,0.3633056146502714,0.3633056146502714,0.3633056146502714,0.3633056146502714,0.0,0.0,0.0,19.395452107743594
84,2024-10-01,19.12934741340623,16.497724822969943,22.838627167028527,19.122777037587447,19.135793302635182,0.4361964451016049,0.4361964451016049,0.4361964451016049,0.4361964451016049,0.4361964451016049,0.4361964451016049,0.0,0.0,0.0,19.565543858507834
85,2024-11-01,19.229788364396235,18.940771744571133,25.36601733365914,19.222958886191808,19.236530498734208,3.097849040606279,3.097849040606279,3.097849040606279,3.097849040606279,3.097849040606279,3.097849040606279,0.0,0.0,0.0,22.327637405002513
86,2024-12-01,19.326989284709143,20.531298538712065,26.64876202144897,19.319924865974134,19.333908483438726,4.326332991368006,4.326332991368006,4.326332991368006,4.326332991368006,4.326332991368006,4.326332991368006,0.0,0.0,0.0,23.653322276077148
87,2025-01-01,19.427430235699145,22.799405869318438,29.110563395601947,19.420077604707547,19.43460502018635,6.467701263891844,6.467701263891844,6.467701263891844,6.467701263891844,6.467701263891844,6.467701263891844,0.0,0.0,0.0,25.89513149959099
88,2025-02-01,19.52787118668915,16.169572881264923,22.594826517735548,19.520232414655815,19.5352524085544,-0.21773563421992814,-0.21773563421992814,-0.21773563421992814,-0.21773563421992814,-0.21773563421992814,-0.21773563421992814,0.0,0.0,0.0,19.310135552469223
89,2025-03-01,19.618592045647862,17.889796348180212,24.389483534642526,19.61070141737375,19.62618886236867,1.541471280192697,1.541471280192697,1.541471280192697,1.541471280192697,1.541471280192697,1.541471280192697,0.0,0.0,0.0,21.16006332584056
90,2025-04-01,19.719032996637868,16.253642563707242,22.43371481030212,19.710796006975258,19.72698691603881,-0.34352692019870845,-0.34352692019870845,-0.34352692019870845,-0.34352692019870845,-0.34352692019870845,-0.34352692019870845,0.0,0.0,0.0,19.37550607643916
91,2025-05-01,19.816233916950775,16.395650830427922,22.76756922502746,19.80771429782912,19.82448540289645,-0.20176516826065777,-0.20176516826065777,-0.20176516826065777,-0.20176516826065777,-0.20176516826065777,-0.20176516826065777,0.0,0.0,0.0,19.61446874869012
92,2025-06-01,19.916674867940777,16.842471984966664,23.23059836907282,19.907946714077486,19.92524666189984,0.042392468028640634,0.042392468028640634,0.042392468028640634,0.042392468028640634,0.042392468028640634,0.042392468028640634,0.0,0.0,0.0,19.95906733596942
93,2025-07-01,20.01387578825368,14.748346166765792,20.947750700963017,20.00483430963775,20.02268866398906,-1.9367538749062696,-1.9367538749062696,-1.9367538749062696,-1.9367538749062696,-1.9367538749062696,-1.9367538749062696,0.0,0.0,0.0,18.077121913347412
94,2025-08-01,20.114316739243687,16.066290607113007,22.810255543018965,20.104877913131453,20.123299912704464,-0.5978521192882124,-0.5978521192882124,-0.5978521192882124,-0.5978521192882124,-0.5978521192882124,-0.5978521192882124,0.0,0.0,0.0,19.516464619955475
95,2025-09-01,20.214757690233693,16.944463750902177,23.561485431416223,20.20492311717297,20.223915233253297,0.035948868828330836,0.035948868828330836,0.035948868828330836,0.035948868828330836,0.035948868828330836,0.035948868828330836,0.0,0.0,0.0,20.250706559062024
96,2025-10-01,20.3119586105466,17.39688150997588,23.780039774072137,20.301732852167724,20.32140859583614,0.3178999302063848,0.3178999302063848,0.3178999302063848,0.3178999302063848,0.3178999302063848,0.3178999302063848,0.0,0.0,0.0,20.629858540752984
97,2025-11-01,20.412399561536603,20.77800223228319,27.48572669852745,20.40186562968732,20.422134954863814,3.630680939071202,3.630680939071202,3.630680939071202,3.630680939071202,3.630680939071202,3.630680939071202,0.0,0.0,0.0,24.043080500607804
98,2025-12-01,20.50960048184951,22.073295745639,28.66644457111659,20.498785806871176,20.5196522048137,4.883427954305213,4.883427954305213,4.883427954305213,4.883427954305213,4.883427954305213,4.883427954305213,0.0,0.0,0.0,25.393028436154722
99,2026-01-01,20.610041432839513,23.722306590805854,30.03636267193163,20.59897238374017,20.620435493165193,6.195046383898405,6.195046383898405,6.195046383898405,6.195046383898405,6.195046383898405,6.195046383898405,0.0,0.0,0.0,26.805087816737917
100,2026-02-01,20.71048238382952,15.881319370342716,22.145638765081507,20.699092826823794,20.721135961980565,-1.7983321284378708,-1.7983321284378708,-1.7983321284378708,-1.7983321284378708,-1.7983321284378708,-1.7983321284378708,0.0,0.0,0.0,18.912150255391648
101,2026-03-01,20.801203242788233,20.56420856128352,26.892766127956058,20.789571736513828,20.812136902741987,2.7486396531312556,2.7486396531312556,2.7486396531312556,2.7486396531312556,2.7486396531312556,2.7486396531312556,0.0,0.0,0.0,23.54984289591949
102,2026-04-01,20.90164419377824,17.78692289478046,23.930619394239788,20.889822685125765,20.913001808937693,-0.033447688286994355,-0.033447688286994355,-0.033447688286994355,-0.033447688286994355,-0.033447688286994355,-0.033447688286994355,0.0,0.0,0.0,20.868196505491245
103,2026-05-01,20.998845114091143,17.833973233394058,24.08170952025981,20.98674025248433,21.010419735679086,-0.2113269403392205,-0.2113269403392205,-0.2113269403392205,-0.2113269403392205,-0.2113269403392205,-0.2113269403392205,0.0,0.0,0.0,20.787518173751923
104,2026-06-01,21.099286065081145,17.768616956753995,24.018867927650685,21.086828048256788,21.111253088463986,-0.21805355997359344,-0.21805355997359344,-0.21805355997359344,-0.21805355997359344,-0.21805355997359344,-0.21805355997359344,0.0,0.0,0.0,20.88123250510755
105,2026-07-01,21.196486985394053,15.936857982056797,22.198664722212143,21.18368708581417,21.208997972650316,-2.1202411309632376,-2.1202411309632376,-2.1202411309632376,-2.1202411309632376,-2.1202411309632376,-2.1202411309632376,0.0,0.0,0.0,19.076245854430816
106,2026-08-01,21.29692793638406,17.43233205333519,24.032961377097543,21.283837160901104,21.3096489213581,-0.43385314079450016,-0.43385314079450016,-0.43385314079450016,-0.43385314079450016,-0.43385314079450016,-0.43385314079450016,0.0,0.0,0.0,20.863074795589558
107,2026-09-01,21.397368887374064,17.910037798488343,24.573822293078127,21.383991897098877,21.41029601751363,-0.29024256985491165,-0.29024256985491165,-0.29024256985491165,-0.29024256985491165,-0.29024256985491165,-0.29024256985491165,0.0,0.0,0.0,21.107126317519153
108,2026-10-01,21.494569807686972,18.709779097137893,25.136882753863162,21.48083282064129,21.507839997334667,0.2144256671653858,0.2144256671653858,0.2144256671653858,0.2144256671653858,0.2144256671653858,0.2144256671653858,0.0,0.0,0.0,21.708995474852358
109,2026-11-01,21.595010758676974,22.6170081636411,28.943208815898785,21.580959725895706,21.60859461263726,4.170850581945505,4.170850581945505,4.170850581945505,4.170850581945505,4.170850581945505,4.170850581945505,0.0,0.0,0.0,25.76586134062248
110,2026-12-01,21.69221167898988,24.070940617784927,30.26019332294852,21.678084706688768,21.706149722600976,5.421455476381351,5.421455476381351,5.421455476381351,5.421455476381351,5.421455476381351,5.421455476381351,0.0,0.0,0.0,27.113667155371232
