,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
82,2024-08-01,18.93170554210332,15.073955331179564,21.282133893486026,18.9251891542417,18.93796508346724,-0.7617186290414261,-0.7617186290414261,-0.7617186290414261,-0.7617186290414261,-0.7617186290414261,-0.7617186290414261,0.0,0.0,0.0,18.169986913061894
83,2024-09-01,19.03214649309332,16.158244999744007,22.47136691318201,19.025375958741694,19.03862556603735,0.3633056146502714,0.3633056146502714,0.3633056146502714,0.3633056146502714,0.3633056146502714,0.3633056146502714,0.0,0.0,0.0,19.395452107743594
84,2024-10-01,19.12934741340623,16.49368389918575,22.845635622624773,19.122383083529265,19.136103487159385,0.4361964451016049,0.4361964451016049,0.4361964451016049,0.4361964451016049,0.4361964451016049,0.4361964451016049,0.0,0.0,0.0,19.565543858507834
85,2024-11-01,19.229788364396235,18.931919076994415,25.70886907312773,19.222577281249034,19.236837404292572,3.097849040606279,3.097849040606279,3.097849040606279,3.097849040606279,3.097849040606279,3.097849040606279,0.0,0.0,0.0,22.327637405002513
86,2024-12-01,19.326989284709143,20.530059227484063,26.75458414025584,19.319599754218945,19.33418232429701,4.326332991368006,4.326332991368006,4.326332991368006,4.326332991368006,4.326332991368006,4.326332991368006,0.0,0.0,0.0,23.653322276077148
87,2025-01-01,19.427430235699145,22.77239378865212,29.011774266162142,19.41979251572311,19.434903872410697,6.467701263891844,6.467701263891844,6.467701263891844,6.467701263891844,6.467701263891844,6.467701263891844,0.0,0.0,0.0,25.89513149959099
88,2025-02-01,19.52787118668915,16.028835767947516,22.458585176428397,19.519971448104336,19.535754997635753,-0.21773563421992814,-0.21773563421992814,-0.21773563421992814,-0.21773563421992814,-0.21773563421992814,-0.21773563421992814,0.0,0.0,0.0,19.310135552469223
89,2025-03-01,19.618592045647862,17.840903813537807,24.375875974700957,19.610488095107865,19.626706283807295,1.541471280192697,1.541471280192697,1.541471280192697,1.541471280192697,1.541471280192697,1.541471280192697,0.0,0.0,0.0,21.16006332584056
90,2025-04-01,19.719032996637868,16.07104135515049,22.374126760485222,19.71066788151773,19.727397205272197,-0.34352692019870845,-0.34352692019870845,-0.34352692019870845,-0.34352692019870845,-0.34352692019870845,-0.34352692019870845,0.0,0.0,0.0,19.37550607643916
91,2025-05-01,19.816233916950775,16.327230503466645,23.043031685728984,19.80767281390748,19.824879392079374,-0.20176516826065777,-0.20176516826065777,-0.20176516826065777,-0.20176516826065777,-0.20176516826065777,-0.20176516826065777,0.0,0.0,0.0,19.61446874869012
92,2025-06-01,19.916674867940777,16.775210366373397,23.126868779348136,19.9078891251766,19.925671787759487,0.042392468028640634,0.042392468028640634,0.042392468028640634,0.042392468028640634,0.042392468028640634,0.042392468028640634,0.0,0.0,0.0,19.95906733596942
93,2025-07-01,20.01387578825368,14.962364238168192,21.181037274913418,20.00487368935693,20.0231414631612,-1.9367538749062696,-1.9367538749062696,-1.9367538749062696,-1.9367538749062696,-1.9367538749062696,-1.9367538749062696,0.0,0.0,0.0,18.077121913347412
94,2025-08-01,20.114316739243687,16.43693239731317,22.952643360429057,20.104983202179888,20.123886082538153,-0.5978521192882124,-0.5978521192882124,-0.5978521192882124,-0.5978521192882124,-0.5978521192882124,-0.5978521192882124,0.0,0.0,0.0,19.516464619955475
95,2025-09-01,20.214757690233693,17.07450104198743,23.37543294838038,20.205106773146134,20.224556848435395,0.035948868828330836,0.035948868828330836,0.035948868828330836,0.035948868828330836,0.035948868828330836,0.035948868828330836,0.0,0.0,0.0,20.250706559062024
96,2025-10-01,20.3119586105466,17.55961435284982,23.884521050167265,20.302020163456042,20.32202363295475,0.3178999302063848,0.3178999302063848,0.3178999302063848,0.3178999302063848,0.3178999302063848,0.3178999302063848,0.0,0.0,0.0,20.629858540752984
97,2025-11-01,20.412399561536603,20.700963534586467,27.159256759626423,20.402047809307597,20.422686434717978,3.630680939071202,3.630680939071202,3.630680939071202,3.630680939071202,3.630680939071202,3.630680939071202,0.0,0.0,0.0,24.043080500607804
98,2025-12-01,20.50960048184951,22.158202849030612,28.489173599715254,20.498866679652266,20.520136237617812,4.883427954305213,4.883427954305213,4.883427954305213,4.883427954305213,4.883427954305213,4.883427954305213,0.0,0.0,0.0,25.393028436154722
99,2026-01-01,20.610041432839513,23.50895158300683,30.045555413410742,20.59909875722791,20.620783030583205,6.195046383898405,6.195046383898405,6.195046383898405,6.195046383898405,6.195046383898405,6.195046383898405,0.0,0.0,0.0,26.805087816737917
100,2026-02-01,20.71048238382952,15.852825976230529,22.339472800275445,20.699204196884043,20.72144075494618,-1.7983321284378708,-1.7983321284378708,-1.7983321284378708,-1.7983321284378708,-1.7983321284378708,-1.7983321284378708,0.0,0.0,0.0,18.912150255391648
101,2026-03-01,20.801203242788233,20.32986228303488,26.728106402967185,20.789657170143496,20.812369175298375,2.7486396531312556,2.7486396531312556,2.7486396531312556,2.7486396531312556,2.7486396531312556,2.7486396531312556,0.0,0.0,0.0,23.54984289591949
102,2026-04-01,20.90164419377824,17.922535861241403,23.962292326099075,20.889670167543468,20.91313276540172,-0.033447688286994355,-0.033447688286994355,-0.033447688286994355,-0.033447688286994355,-0.033447688286994355,-0.033447688286994355,0.0,0.0,0.0,20.868196505491245
103,2026-05-01,20.998845114091143,17.553053770338696,24.04678880283899,20.986637591420223,21.01059839421255,-0.2113269403392205,-0.2113269403392205,-0.2113269403392205,-0.2113269403392205,-0.2113269403392205,-0.2113269403392205,0.0,0.0,0.0,20.787518173751923
104,2026-06-01,21.099286065081145,17.68871986085679,23.959202026487873,21.08674069498899,21.11125870303865,-0.21805355997359344,-0.21805355997359344,-0.21805355997359344,-0.21805355997359344,-0.21805355997359344,-0.21805355997359344,0.0,0.0,0.0,20.88123250510755
105,2026-07-01,21.196486985394053,15.959955852448692,22.49615961058707,21.183730045875176,21.208739595522047,-2.1202411309632376,-2.1202411309632376,-2.1202411309632376,-2.1202411309632376,-2.1202411309632376,-2.1202411309632376,0.0,0.0,0.0,19.076245854430816
106,2026-08-01,21.29692793638406,17.685067408868687,23.87597580016966,21.28379465030737,21.30947407027058,-0.43385314079450016,-0.43385314079450016,-0.43385314079450016,-0.43385314079450016,-0.43385314079450016,-0.43385314079450016,0.0,0.0,0.0,20.863074795589558
107,2026-09-01,21.397368887374064,18.002291704968744,24.184890611403453,21.383967186113193,21.410160669528143,-0.29024256985491165,-0.29024256985491165,-0.29024256985491165,-0.29024256985491165,-0.29024256985491165,-0.29024256985491165,0.0,0.0,0.0,21.107126317519153
108,2026-10-01,21.494569807686972,18.425455190586188,25.00100845185172,21.480817859691612,21.50765938608111,0.2144256671653858,0.2144256671653858,0.2144256671653858,0.2144256671653858,0.2144256671653858,0.2144256671653858,0.0,0.0,0.0,21.708995474852358
109,2026-11-01,21.595010758676974,22.389555637486744,29.090277254111147,21.581003231060695,21.60844027284386,4.170850581945505,4.170850581945505,4.170850581945505,4.170850581945505,4.170850581945505,4.170850581945505,0.0,0.0,0.0,25.76586134062248
110,2026-12-01,21.69221167898988,24.038386304702556,30.473196502694297,21.677847277556882,21.70596977916511,5.421455476381351,5.421455476381351,5.421455476381351,5.421455476381351,5.421455476381351,5.421455476381351,0.0,0.0,0.0,27.113667155371232
