,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
111,2027-01-01,21.792652629979884,24.23134527742857,31.015348057238498,21.778601361060026,21.80821274337364,5.891630048111092,5.891630048111092,5.891630048111092,5.891630048111092,5.891630048111092,5.891630048111092,0.0,0.0,0.0,27.684282678090977
112,2027-02-01,21.89309358096989,15.451263326934964,21.451767952494826,21.878700936297744,21.908930426196548,-3.3630869200519173,-3.3630869200519173,-3.3630869200519173,-3.3630869200519173,-3.3630869200519173,-3.3630869200519173,0.0,0.0,0.0,18.530006660917973
113,2027-03-01,21.9838144399286,22.810329494434026,29.174857924039163,21.969028648589447,22.000002851117515,3.9774982562334804,3.9774982562334804,3.9774982562334804,3.9774982562334804,3.9774982562334804,3.9774982562334804,0.0,0.0,0.0,25.961312696162082
114,2027-04-01,22.084255390918607,19.192388668511683,25.631709796760973,22.06903738862192,22.100774265549493,0.26544407026449957,0.26544407026449957,0.26544407026449957,0.26544407026449957,0.26544407026449957,0.26544407026449957,0.0,0.0,0.0,22.349699461183107
115,2027-05-01,22.181456311231514,18.745406088134633,25.314770069695168,22.165967812397312,22.19832240233746,-0.23392234016232846,-0.23392234016232846,-0.23392234016232846,-0.23392234016232846,-0.23392234016232846,-0.23392234016232846,0.0,0.0,0.0,21.947533971069184
116,2027-06-01,22.281897262221516,18.349083567848524,24.994297805398954,22.26609931503202,22.299191724502624,-0.48492872475770255,-0.48492872475770255,-0.48492872475770255,-0.48492872475770255,-0.48492872475770255,-0.48492872475770255,0.0,0.0,0.0,21.796968537463815
117,2027-07-01,22.379098182534428,16.786836269828203,23.008028716554538,22.36308455173902,22.39690169646124,-2.2990784013360854,-2.2990784013360854,-2.2990784013360854,-2.2990784013360854,-2.2990784013360854,-2.2990784013360854,0.0,0.0,0.0,20.08001978119834
118,2027-08-01,22.47953913352443,19.321530074278765,25.35067201282106,22.463143716748444,22.497771641750802,-0.2697412394817124,-0.2697412394817124,-0.2697412394817124,-0.2697412394817124,-0.2697412394817124,-0.2697412394817124,0.0,0.0,0.0,22.20979789404272
119,2027-09-01,22.579980084514432,18.74310975375798,25.000532541636833,22.563139455307216,22.598545043238353,-0.614900844608461,-0.614900844608461,-0.614900844608461,-0.614900844608461,-0.614900844608461,-0.614900844608461,0.0,0.0,0.0,21.96507923990597
120,2027-10-01,22.677181004827343,19.644010151273477,26.128743258999513,22.660027637098842,22.696035409274923,0.1257482708630831,0.1257482708630831,0.1257482708630831,0.1257482708630831,0.1257482708630831,0.1257482708630831,0.0,0.0,0.0,22.802929275690428
121,2027-11-01,22.777621955817345,24.57353853826212,30.67893517561132,22.76008193717281,22.79670945265294,4.717536770829283,4.717536770829283,4.717536770829283,4.717536770829283,4.717536770829283,4.717536770829283,0.0,0.0,0.0,27.49515872664663
122,2027-12-01,22.874822876130253,25.652000587749495,32.0030717729895,22.85693909857375,22.894306865329487,5.939750770848778,5.939750770848778,5.939750770848778,5.939750770848778,5.939750770848778,5.939750770848778,0.0,0.0,0.0,28.81457364697903
123,2028-01-01,22.97526382712026,25.171083489672267,31.750328552025795,22.95697611851088,22.995343741971684,5.55815460084585,5.55815460084585,5.55815460084585,5.55815460084585,5.55815460084585,5.55815460084585,0.0,0.0,0.0,28.533418427966108
124,2028-02-01,23.07570477811026,15.021925621794162,21.60484943089604,23.057090158749205,23.09615158212253,-4.910225624566606,-4.910225624566606,-4.910225624566606,-4.910225624566606,-4.910225624566606,-4.910225624566606,0.0,0.0,0.0,18.165479153543654
125,2028-03-01,23.16966566774607,20.234226946724338,26.651491994514785,23.150713096080818,23.190470557978163,0.35723169124235593,0.35723169124235593,0.35723169124235593,0.35723169124235593,0.35723169124235593,0.35723169124235593,0.0,0.0,0.0,23.526897358988425
126,2028-04-01,23.27010661873608,19.46495813926627,26.002011558391228,23.250757307711748,23.291251144777824,-0.6640764945549184,-0.6640764945549184,-0.6640764945549184,-0.6640764945549184,-0.6640764945549184,-0.6640764945549184,0.0,0.0,0.0,22.60603012418116
127,2028-05-01,23.36730753904898,19.77408628959111,26.70092832455354,23.347548465096015,23.388867324026673,-0.20520607897451718,-0.20520607897451718,-0.20520607897451718,-0.20520607897451718,-0.20520607897451718,-0.20520607897451718,0.0,0.0,0.0,23.162101460074464
128,2028-06-01,23.467748490038986,20.55890942679301,26.89402861145447,23.44795125135959,23.489549022295773,0.29604126647853013,0.29604126647853013,0.29604126647853013,0.29604126647853013,0.29604126647853013,0.29604126647853013,0.0,0.0,0.0,23.763789756517514
129,2028-07-01,23.564949410351893,18.34721582618371,24.869031657588398,23.54487452903234,23.587226457870923,-1.7489019755944413,-1.7489019755944413,-1.7489019755944413,-1.7489019755944413,-1.7489019755944413,-1.7489019755944413,0.0,0.0,0.0,21.81604743475745
130,2028-08-01,23.665390361341895,19.756713432221275,26.09224754910707,23.644966365819993,23.68794101622891,-0.7617186290370328,-0.7617186290370328,-0.7617186290370328,-0.7617186290370328,-0.7617186290370328,-0.7617186290370328,0.0,0.0,0.0,22.90367173230486
131,2028-09-01,23.765831312331905,20.705201290778543,27.510732242927393,23.74507908299037,23.78879472589901,0.3633056146473634,0.3633056146473634,0.3633056146473634,0.3633056146473634,0.3633056146473634,0.3633056146473634,0.0,0.0,0.0,24.129136926979267
132,2028-10-01,23.86303223264481,21.10096382036738,27.44908219886297,23.84192642422226,23.886373754170553,0.43619644510707956,0.43619644510707956,0.43619644510707956,0.43619644510707956,0.43619644510707956,0.43619644510707956,0.0,0.0,0.0,24.299228677751888
133,2028-11-01,23.96347318363481,23.79507699007624,30.462752988923874,23.942052388099892,23.98732220825727,3.097849040603781,3.097849040603781,3.097849040603781,3.097849040603781,3.097849040603781,3.097849040603781,0.0,0.0,0.0,27.06132222423859
134,2028-12-01,24.060674103947722,24.880575786176415,31.382030366268904,24.038866703462652,24.085074139996387,4.326332991368378,4.326332991368378,4.326332991368378,4.326332991368378,4.326332991368378,4.326332991368378,0.0,0.0,0.0,28.3870070953161
135,2029-01-01,24.16111505493772,27.37746097458559,34.13503106653559,24.13886008621971,24.18595894004913,6.467701263887428,6.467701263887428,6.467701263887428,6.467701263887428,6.467701263887428,6.467701263887428,0.0,0.0,0.0,30.628816318825148
136,2029-02-01,24.26155600592773,20.86262200380506,27.145180632451655,24.238889086147186,24.2867342610916,-0.21773563421971584,-0.21773563421971584,-0.21773563421971584,-0.21773563421971584,-0.21773563421971584,-0.21773563421971584,0.0,0.0,0.0,24.043820371708016
137,2029-03-01,24.35227686488644,22.60479070517411,29.181538175383047,24.329271803485728,24.37785579260463,1.541471280197106,1.541471280197106,1.541471280197106,1.541471280197106,1.541471280197106,1.541471280197106,0.0,0.0,0.0,25.89374814508355
138,2029-04-01,24.452717815876447,20.88013553143345,27.379505769888745,24.429271739216727,24.478642989081937,-0.3435269202031355,-0.3435269202031355,-0.3435269202031355,-0.3435269202031355,-0.3435269202031355,-0.3435269202031355,0.0,0.0,0.0,24.10919089567331
139,2029-05-01,24.549918736189355,21.354806737434526,27.540943927235723,24.52611070661017,24.576437245977026,-0.20176516825767965,-0.20176516825767965,-0.20176516825767965,-0.20176516825767965,-0.20176516825767965,-0.20176516825767965,0.0,0.0,0.0,24.348153567931675
140,2029-06-01,24.650359687179357,21.56321711972337,27.89685701721117,24.62603361191294,24.677401321508324,0.04239246803164251,0.04239246803164251,0.04239246803164251,0.04239246803164251,0.04239246803164251,0.04239246803164251,0.0,0.0,0.0,24.692752155211
141,2029-07-01,24.74756060749226,19.713725230326816,25.870409270483037,24.722916621589473,24.77501814985556,-1.9367538749016129,-1.9367538749016129,-1.9367538749016129,-1.9367538749016129,-1.9367538749016129,-1.9367538749016129,0.0,0.0,0.0,22.81080673259065
142,2029-08-01,24.84800155848227,21.19934844124758,27.476027650990616,24.82305715993238,24.875930092461058,-0.5978521192884525,-0.5978521192884525,-0.5978521192884525,-0.5978521192884525,-0.5978521192884525,-0.5978521192884525,0.0,0.0,0.0,24.25014943919382
143,2029-09-01,24.948442509472272,21.7059773671853,27.990482253822602,24.923129396085386,24.97679361118837,0.03594886882557174,0.03594886882557174,0.03594886882557174,0.03594886882557174,0.03594886882557174,0.03594886882557174,0.0,0.0,0.0,24.984391378297843
144,2029-10-01,25.04564342978518,22.031146298559214,28.446909509062795,25.019949171015426,25.074513140874057,0.31789993020358726,0.31789993020358726,0.31789993020358726,0.31789993020358726,0.31789993020358726,0.31789993020358726,0.0,0.0,0.0,25.363543359988768
145,2029-11-01,25.146084380775186,25.55883308465355,31.986568514051637,25.1199839756831,25.175339891736144,3.630680939066167,3.630680939066167,3.630680939066167,3.630680939066167,3.630680939066167,3.630680939066167,0.0,0.0,0.0,28.776765319841353
146,2029-12-01,25.243285301088086,26.92575718641823,33.42536369955994,25.216863723508734,25.27293712725841,4.883427954302058,4.883427954302058,4.883427954302058,4.883427954302058,4.883427954302058,4.883427954302058,0.0,0.0,0.0,30.126713255390143
147,2030-01-01,25.3437262520781,28.2928025253034,34.91854091840911,25.316998112162754,25.37385433864535,6.195046383900392,6.195046383900392,6.195046383900392,6.195046383900392,6.195046383900392,6.195046383900392,0.0,0.0,0.0,31.53877263597849
148,2030-02-01,25.444167203068098,20.51584466434447,26.80527075390611,25.417130282533723,25.474765224435643,-1.7983321284422793,-1.7983321284422793,-1.7983321284422793,-1.7983321284422793,-1.7983321284422793,-1.7983321284422793,0.0,0.0,0.0,23.64583507462582
149,2030-03-01,25.534888062026813,24.832510161885743,31.470317828166745,25.507561081083107,25.56578511848944,2.7486396531332344,2.7486396531332344,2.7486396531332344,2.7486396531332344,2.7486396531332344,2.7486396531332344,0.0,0.0,0.0,28.283527715160048
150,2030-04-01,25.63532901301681,22.658539606034545,28.898199587539295,25.607683441201857,25.666683382386005,-0.03344768829011802,-0.03344768829011802,-0.03344768829011802,-0.03344768829011802,-0.03344768829011802,-0.03344768829011802,0.0,0.0,0.0,25.601881324726694
151,2030-05-01,25.73252993332972,22.35011948752998,28.608708463531315,25.704551394148417,25.76443179202086,-0.2113269403437134,-0.2113269403437134,-0.2113269403437134,-0.2113269403437134,-0.2113269403437134,-0.2113269403437134,0.0,0.0,0.0,25.521202992986005
152,2030-06-01,25.83297088431973,22.14837287801248,28.678231780760502,25.804694769628274,25.865341876778185,-0.21805355997839698,-0.21805355997839698,-0.21805355997839698,-0.21805355997839698,-0.21805355997839698,-0.21805355997839698,0.0,0.0,0.0,25.614917324341334
153,2030-07-01,25.930171804632632,20.661482937309426,26.839832527956368,25.901546538601803,25.962766824908083,-2.120241130969682,-2.120241130969682,-2.120241130969682,-2.120241130969682,-2.120241130969682,-2.120241130969682,0.0,0.0,0.0,23.80993067366295
154,2030-08-01,26.030612755622638,22.290713981761325,28.905612696964237,26.00166366993651,26.06358722993753,-0.43385314079518145,-0.43385314079518145,-0.43385314079518145,-0.43385314079518145,-0.43385314079518145,-0.43385314079518145,0.0,0.0,0.0,25.596759614827455
155,2030-09-01,26.131053706612644,22.65070194013504,29.225099287864268,26.101777521131613,26.164554522715353,-0.29024256984681407,-0.29024256984681407,-0.29024256984681407,-0.29024256984681407,-0.29024256984681407,-0.29024256984681407,0.0,0.0,0.0,25.84081113676583
156,2030-10-01,26.22825462692555,23.28697016190044,29.63078936611565,26.19865598701612,26.262307840785727,0.21442566717026526,0.21442566717026526,0.21442566717026526,0.21442566717026526,0.21442566717026526,0.21442566717026526,0.0,0.0,0.0,26.442680294095815
157,2030-11-01,26.328695577915557,27.33646030447862,33.75448460816711,26.298762890574416,26.36331960279178,4.170850581930057,4.170850581930057,4.170850581930057,4.170850581930057,4.170850581930057,4.170850581930057,0.0,0.0,0.0,30.499546159845615
158,2030-12-01,26.425896498228465,28.623351635858935,34.99056350826704,26.395640903253724,26.461069948454956,5.42145547637233,5.42145547637233,5.42145547637233,5.42145547637233,5.42145547637233,5.42145547637233,0.0,0.0,0.0,31.847351974600794
159,2031-01-01,26.526337449218463,29.407295984395578,35.680875869123334,26.495737097884657,26.561988904969645,5.891630048117642,5.891630048117642,5.891630048117642,5.891630048117642,5.891630048117642,5.891630048117642,0.0,0.0,0.0,32.41796749733611
160,2031-02-01,26.62677840020847,20.185444697546398,26.360673360406253,26.595700713656143,26.66284657154716,-3.3630869200516575,-3.3630869200516575,-3.3630869200516575,-3.3630869200516575,-3.3630869200516575,-3.3630869200516575,0.0,0.0,0.0,23.26369148015681
161,2031-03-01,26.717499259167184,27.650922782171968,33.87722589670746,26.686041176495905,26.753763380066324,3.977498256218704,3.977498256218704,3.977498256218704,3.977498256218704,3.977498256218704,3.977498256218704,0.0,0.0,0.0,30.694997515385886
162,2031-04-01,26.81794021015719,23.946125000771247,30.117427809299453,26.786118161476853,26.854787016836344,0.2654440702631349,0.2654440702631349,0.2654440702631349,0.2654440702631349,0.2654440702631349,0.2654440702631349,0.0,0.0,0.0,27.083384280420326
163,2031-05-01,26.915141130470097,23.43963797460473,29.921535897441515,26.88282695749465,26.952443266900172,-0.23392234015873498,-0.23392234015873498,-0.23392234015873498,-0.23392234015873498,-0.23392234015873498,-0.23392234015873498,0.0,0.0,0.0,26.681218790311362
164,2031-06-01,27.015582081460096,23.44447436502058,29.948967043467952,26.98273071047527,27.053318012913124,-0.4849287247469586,-0.4849287247469586,-0.4849287247469586,-0.4849287247469586,-0.4849287247469586,-0.4849287247469586,0.0,0.0,0.0,26.530653356713138
165,2031-07-01,27.112783001773007,21.663699052314588,27.99010002120511,27.079402785740253,27.150951387180502,-2.299078401332953,-2.299078401332953,-2.299078401332953,-2.299078401332953,-2.299078401332953,-2.299078401332953,0.0,0.0,0.0,24.813704600440055
166,2031-08-01,27.213223952763006,23.93327213745198,30.392755189190837,27.179366539478835,27.25183114251375,-0.26974123948148687,-0.26974123948148687,-0.26974123948148687,-0.26974123948148687,-0.26974123948148687,-0.26974123948148687,0.0,0.0,0.0,26.94348271328152
167,2031-09-01,27.313664903753015,23.73410598475117,30.05604388283338,27.279331825347086,27.352712096658866,-0.614900844614245,-0.614900844614245,-0.614900844614245,-0.614900844614245,-0.614900844614245,-0.614900844614245,0.0,0.0,0.0,26.69876405913877
168,2031-10-01,27.410865824065922,24.258919634993685,31.041044989835385,27.376202967973974,27.450344870386942,0.1257482708618668,0.1257482708618668,0.1257482708618668,0.1257482708618668,0.1257482708618668,0.1257482708618668,0.0,0.0,0.0,27.53661409492779
169,2031-11-01,27.511306775055925,28.883541149946655,35.54585497888601,27.47652714521338,27.55123174811396,4.717536770816777,4.717536770816777,4.717536770816777,4.717536770816777,4.717536770816777,4.717536770816777,0.0,0.0,0.0,32.2288435458727
170,2031-12-01,27.608507695368832,30.359593880822636,36.76646246347744,27.573374197576836,27.648795806545724,5.939750770835575,5.939750770835575,5.939750770835575,5.939750770835575,5.939750770835575,5.939750770835575,0.0,0.0,0.0,33.54825846620441
171,2032-01-01,27.708948646358838,29.89090058975143,36.23099547038846,27.673476706309696,27.74965877938191,5.558154600851694,5.558154600851694,5.558154600851694,5.558154600851694,5.558154600851694,5.558154600851694,0.0,0.0,0.0,33.26710324721053
172,2032-02-01,27.80938959734884,19.784176080207807,25.990380765492397,27.773595600155353,27.8505850565859,-4.910225624543135,-4.910225624543135,-4.910225624543135,-4.910225624543135,-4.910225624543135,-4.910225624543135,0.0,0.0,0.0,22.899163972805706
173,2032-03-01,27.903350486984646,25.018052109393516,31.603648400203753,27.867069824172393,27.944932771927135,0.35723169122335935,0.35723169122335935,0.35723169122335935,0.35723169122335935,0.35723169122335935,0.35723169122335935,0.0,0.0,0.0,28.260582178208004
174,2032-04-01,28.00379143797466,24.098007517663824,30.688314246987797,27.967127430131544,28.045818828428942,-0.6640764945566867,-0.6640764945566867,-0.6640764945566867,-0.6640764945566867,-0.6640764945566867,-0.6640764945566867,0.0,0.0,0.0,27.339714943417974
175,2032-05-01,28.10099235828756,24.812901793026587,31.05836721018987,28.063778444361706,28.143534614611784,-0.20520607897548396,-0.20520607897548396,-0.20520607897548396,-0.20520607897548396,-0.20520607897548396,-0.20520607897548396,0.0,0.0,0.0,27.895786279312077
176,2032-06-01,28.201433309277565,25.18653635472797,31.885592118703695,28.163843718776164,28.24441934708656,0.2960412664807502,0.2960412664807502,0.2960412664807502,0.2960412664807502,0.2960412664807502,0.2960412664807502,0.0,0.0,0.0,28.497474575758314
177,2032-07-01,28.298634229590473,23.36223613971268,29.49711465676177,28.260622689946896,28.342039496497755,-1.7489019755955661,-1.7489019755955661,-1.7489019755955661,-1.7489019755955661,-1.7489019755955661,-1.7489019755955661,0.0,0.0,0.0,26.549732253994907
178,2032-08-01,28.399075180580475,24.442282438326114,30.75767334167131,28.360473854491318,28.443000065689276,-0.761718629041229,-0.761718629041229,-0.761718629041229,-0.761718629041229,-0.761718629041229,-0.761718629041229,0.0,0.0,0.0,27.637356551539245
179,2032-09-01,28.499516131570484,25.70341889557788,31.74543817681577,28.460300120360092,28.5438981088186,0.36330561465347283,0.36330561465347283,0.36330561465347283,0.36330561465347283,0.36330561465347283,0.36330561465347283,0.0,0.0,0.0,28.862821746223958
180,2032-10-01,28.59671705188339,26.034308403689366,32.35942227010681,28.55690618410407,28.641477882196238,0.4361964451041118,0.4361964451041118,0.4361964451041118,0.4361964451041118,0.4361964451041118,0.4361964451041118,0.0,0.0,0.0,29.032913496987504
181,2032-11-01,28.69715800287339,28.832926008393986,34.97396488815077,28.65677884341348,28.74223915188119,3.09784904060078,3.09784904060078,3.09784904060078,3.09784904060078,3.09784904060078,3.09784904060078,0.0,0.0,0.0,31.795007043474172
182,2032-12-01,28.7943589231863,29.92917579732523,36.550932806868225,28.753615294363826,28.83990855985384,4.326332991358473,4.326332991358473,4.326332991358473,4.326332991358473,4.326332991358473,4.326332991358473,0.0,0.0,0.0,33.12069191454478
183,2033-01-01,28.8947998741763,31.796653361935935,38.50373707578325,28.853688882823715,28.940732250079577,6.467701263890793,6.467701263890793,6.467701263890793,6.467701263890793,6.467701263890793,6.467701263890793,0.0,0.0,0.0,35.362501138067095
184,2033-02-01,28.99524082516631,25.72567772549624,32.16309527329265,28.953599846665966,29.041735103213224,-0.21773563419614436,-0.21773563419614436,-0.21773563419614436,-0.21773563419614436,-0.21773563419614436,-0.21773563419614436,0.0,0.0,0.0,28.777505190970164
185,2033-03-01,29.08596168412502,27.12241730998928,33.79725453678109,29.04382049659481,29.13291730052205,1.5414712801830182,1.5414712801830182,1.5414712801830182,1.5414712801830182,1.5414712801830182,1.5414712801830182,0.0,0.0,0.0,30.62743296430804
186,2033-04-01,29.186402635115023,25.565234004313723,32.14397305859339,29.143684229573033,29.233934081523696,-0.343526920205494,-0.343526920205494,-0.343526920205494,-0.343526920205494,-0.343526920205494,-0.343526920205494,0.0,0.0,0.0,28.84287571490953
187,2033-05-01,29.283603555427934,25.691197813824243,31.973817453972185,29.240136938410927,29.331573904992815,-0.20176516825945676,-0.20176516825945676,-0.20176516825945676,-0.20176516825945676,-0.20176516825945676,-0.20176516825945676,0.0,0.0,0.0,29.081838387168478
188,2033-06-01,29.384044506417936,26.30317576221377,32.54893675206933,29.340175020809216,29.432682625337726,0.04239246802974221,0.04239246802974221,0.04239246802974221,0.04239246802974221,0.04239246802974221,0.04239246802974221,0.0,0.0,0.0,29.42643697444768
189,2033-07-01,29.481245426730847,24.25737373609894,30.76235039260164,29.437128785902587,29.53023393852204,-1.936753874900236,-1.936753874900236,-1.936753874900236,-1.936753874900236,-1.936753874900236,-1.936753874900236,0.0,0.0,0.0,27.54449155183061
190,2033-08-01,29.58168637772085,25.908497022169907,32.33948420761041,29.53724072527043,29.63122694793251,-0.5978521192908054,-0.5978521192908054,-0.5978521192908054,-0.5978521192908054,-0.5978521192908054,-0.5978521192908054,0.0,0.0,0.0,28.983834258430043
191,2033-09-01,29.682127328710852,26.40138750651337,32.68357070070298,29.637323856845782,29.73201365586674,0.03594886883103253,0.03594886883103253,0.03594886883103253,0.03594886883103253,0.03594886883103253,0.03594886883103253,0.0,0.0,0.0,29.718076197541883
192,2033-10-01,29.77932824902376,27.04810223080277,33.2817467995255,29.734309461910026,29.8297063616189,0.3178999302037117,0.3178999302037117,0.3178999302037117,0.3178999302037117,0.3178999302037117,0.3178999302037117,0.0,0.0,0.0,30.09722817922747
193,2033-11-01,29.879769200013758,30.416566698818,36.589850007158546,29.834334047506985,29.930942026023278,3.630680939061231,3.630680939061231,3.630680939061231,3.630680939061231,3.630680939061231,3.630680939061231,0.0,0.0,0.0,33.51045013907499
194,2033-12-01,29.976970120326666,31.756055394961987,38.03167605466504,29.93118123411274,30.02864410396223,4.883427954300028,4.883427954300028,4.883427954300028,4.883427954300028,4.883427954300028,4.883427954300028,0.0,0.0,0.0,34.860398074626694
195,2034-01-01,30.07741107131668,33.08845495849693,39.287257541749405,30.03106946846453,30.129666690160494,6.195046383902309,6.195046383902309,6.195046383902309,6.195046383902309,6.195046383902309,6.195046383902309,0.0,0.0,0.0,36.272457455218984
196,2034-02-01,30.177852022306677,25.10027050290653,31.60563797902472,30.130938388924232,30.230813181033366,-1.7983321284087974,-1.7983321284087974,-1.7983321284087974,-1.7983321284087974,-1.7983321284087974,-1.7983321284087974,0.0,0.0,0.0,28.37951989389788
197,2034-03-01,30.268572881265392,30.006951189071238,36.22513595554649,30.220997188625358,30.321885544238874,2.748639653111965,2.748639653111965,2.748639653111965,2.748639653111965,2.748639653111965,2.748639653111965,0.0,0.0,0.0,33.01721253437736
198,2034-04-01,30.369013832255398,27.19502970262014,33.31158515295569,30.320931490702442,30.42262196618661,-0.03344768829425207,-0.03344768829425207,-0.03344768829425207,-0.03344768829425207,-0.03344768829425207,-0.03344768829425207,0.0,0.0,0.0,30.335566143961145
199,2034-05-01,30.466214752568305,26.91463174604392,33.63002755032231,30.417589569876274,30.52014588844374,-0.2113269403434317,-0.2113269403434317,-0.2113269403434317,-0.2113269403434317,-0.2113269403434317,-0.2113269403434317,0.0,0.0,0.0,30.254887812224872
200,2034-06-01,30.56665570355831,27.02720881006064,33.54106216963662,30.517553932234453,30.62138062639305,-0.2180535599720489,-0.2180535599720489,-0.2180535599720489,-0.2180535599720489,-0.2180535599720489,-0.2180535599720489,0.0,0.0,0.0,30.348602143586263
201,2034-07-01,30.66385662387121,25.336870892102187,31.578128827269676,30.614639500712002,30.719221629081357,-2.1202411309672256,-2.1202411309672256,-2.1202411309672256,-2.1202411309672256,-2.1202411309672256,-2.1202411309672256,0.0,0.0,0.0,28.543615492903985
202,2034-08-01,30.764297574861217,27.27177600625619,33.28918813517605,30.714644149694607,30.82002016007554,-0.4338531407947108,-0.4338531407947108,-0.4338531407947108,-0.4338531407947108,-0.4338531407947108,-0.4338531407947108,0.0,0.0,0.0,30.330444434066507
203,2034-09-01,30.864738525851227,27.260329559464232,33.69439470965833,30.81463363966392,30.920801581704715,-0.2902425698448545,-0.2902425698448545,-0.2902425698448545,-0.2902425698448545,-0.2902425698448545,-0.2902425698448545,0.0,0.0,0.0,30.574495956006373
204,2034-10-01,30.96193944616413,28.02037034217968,34.43264587645955,30.91151470275537,31.018584259558924,0.21442566717415565,0.21442566717415565,0.21442566717415565,0.21442566717415565,0.21442566717415565,0.21442566717415565,0.0,0.0,0.0,31.176365113338285
205,2034-11-01,31.062380397154136,31.831331962348116,38.35689167899327,31.01164413023209,31.119677273378645,4.170850581935999,4.170850581935999,4.170850581935999,4.170850581935999,4.170850581935999,4.170850581935999,0.0,0.0,0.0,35.23323097909014
206,2034-12-01,31.159581317467044,33.28222727728513,39.61693588603727,31.108490420986705,31.217546085927623,5.421455476373535,5.421455476373535,5.421455476373535,5.421455476373535,5.421455476373535,5.421455476373535,0.0,0.0,0.0,36.58103679384058
207,2035-01-01,31.260022268457043,33.8879432322415,40.3527137520181,31.208566858150817,31.31843695229241,5.891630048118716,5.891630048118716,5.891630048118716,5.891630048118716,5.891630048118716,5.891630048118716,0.0,0.0,0.0,37.151652316575756
208,2035-02-01,31.360463219447052,24.886149686240714,31.25956112333648,31.308418104030032,31.41942776559716,-3.3630869200500038,-3.3630869200500038,-3.3630869200500038,-3.3630869200500038,-3.3630869200500038,-3.3630869200500038,0.0,0.0,0.0,27.997376299397047
209,2035-03-01,31.451184078405763,32.047145226118744,38.510364763206866,31.39830970988919,31.510577282238668,3.9774982562226238,3.9774982562226238,3.9774982562226238,3.9774982562226238,3.9774982562226238,3.9774982562226238,0.0,0.0,0.0,35.428682334628384
210,2035-04-01,31.55162502939577,28.37321669426002,34.758867144223274,31.49811326871933,31.61151760723793,0.26544407026576367,0.26544407026576367,0.26544407026576367,0.26544407026576367,0.26544407026576367,0.26544407026576367,0.0,0.0,0.0,31.817069099661534
211,2035-05-01,31.648825949708677,28.18195299594482,34.76113537271248,31.59469062940708,31.709319910829002,-0.2339223401617298,-0.2339223401617298,-0.2339223401617298,-0.2339223401617298,-0.2339223401617298,-0.2339223401617298,0.0,0.0,0.0,31.414903609546947
212,2035-06-01,31.749266900698675,27.903385613621374,34.39626888929142,31.69459366795768,31.810344761584858,-0.48492872474836535,-0.48492872474836535,-0.48492872474836535,-0.48492872474836535,-0.48492872474836535,-0.48492872474836535,0.0,0.0,0.0,31.26433817595031
213,2035-07-01,31.846467821011586,26.553811144428384,32.954321175353975,31.791305448844323,31.90771461025621,-2.2990784013407675,-2.2990784013407675,-2.2990784013407675,-2.2990784013407675,-2.2990784013407675,-2.2990784013407675,0.0,0.0,0.0,29.547389419670818
214,2035-08-01,31.94690877200159,28.326012182996028,34.873329843386,31.89107875770036,32.00883797849584,-0.2697412394790864,-0.2697412394790864,-0.2697412394790864,-0.2697412394790864,-0.2697412394790864,-0.2697412394790864,0.0,0.0,0.0,31.677167532522503
215,2035-09-01,32.0473497229916,28.241617178507827,34.56206205385912,31.9909261269278,32.10990371529254,-0.6149008445997756,-0.6149008445997756,-0.6149008445997756,-0.6149008445997756,-0.6149008445997756,-0.6149008445997756,0.0,0.0,0.0,31.43244887839182
216,2035-10-01,32.144550643304505,28.88050143762921,35.55282812109239,32.087558269412824,32.207564215114076,0.12574827086751525,0.12574827086751525,0.12574827086751525,0.12574827086751525,0.12574827086751525,0.12574827086751525,0.0,0.0,0.0,32.270298914172024
217,2035-11-01,32.244991594294504,33.69424916019755,40.173218221422026,32.18746034257494,32.30843246302106,4.717536770813505,4.717536770813505,4.717536770813505,4.717536770813505,4.717536770813505,4.717536770813505,0.0,0.0,0.0,36.96252836510801
218,2035-12-01,32.34219251460741,35.343679950756616,41.63422379070417,32.28403211909881,32.406258572809136,5.939750770840461,5.939750770840461,5.939750770840461,5.939750770840461,5.939750770840461,5.939750770840461,0.0,0.0,0.0,38.28194328544787
219,2036-01-01,32.44263346559742,34.6602602303416,41.210320295269476,32.38388571198458,32.50735580524027,5.558154600847555,5.558154600847555,5.558154600847555,5.558154600847555,5.558154600847555,5.558154600847555,0.0,0.0,0.0,38.00078806644497
220,2036-02-01,32.54307441658742,24.37361990420833,30.82308325592258,32.48379540106702,32.608411716822346,-4.9102256245509635,-4.9102256245509635,-4.9102256245509635,-4.9102256245509635,-4.9102256245509635,-4.9102256245509635,0.0,0.0,0.0,27.63284879203646
221,2036-03-01,32.63703530622323,29.863081746346186,36.463289962727096,32.57732256593089,32.702887940855625,0.3572316912203464,0.3572316912203464,0.3572316912203464,0.3572316912203464,0.3572316912203464,0.3572316912203464,0.0,0.0,0.0,32.99426699744358
222,2036-04-01,32.73747625721324,28.714201505756385,35.108504152977254,32.67732844448984,32.80385584324262,-0.6640764945598333,-0.6640764945598333,-0.6640764945598333,-0.6640764945598333,-0.6640764945598333,-0.6640764945598333,0.0,0.0,0.0,32.0733997626534
