,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
12,1999-01-01,0.5858515652568144,0.6101417193261747,0.7636484494417095,0.5858515652568144,0.5858515652568144,0.10315175967649796,0.10315175967649796,0.10315175967649796,0.10315175967649796,0.10315175967649796,0.10315175967649796,0.0,0.0,0.0,0.6890033249333123
13,1999-02-01,0.5872522761584926,0.38079913260348874,0.5278156532758976,0.5872522761584926,0.5872522761584926,-0.13258683082641165,-0.13258683082641165,-0.13258683082641165,-0.13258683082641165,-0.13258683082641165,-0.13258683082641165,0.0,0.0,0.0,0.454665445332081
14,1999-03-01,0.5885174343922664,0.41931285162232396,0.570226073722165,0.5885174343922664,0.5885174343922664,-0.09299094002863575,-0.09299094002863575,-0.09299094002863575,-0.09299094002863575,-0.09299094002863575,-0.09299094002863575,0.0,0.0,0.0,0.4955264943636307
15,1999-04-01,0.5899181452939447,0.4226111839050738,0.5747315016731683,0.5899181452939447,0.5899181452939447,-0.08677192671828018,-0.08677192671828018,-0.08677192671828018,-0.08677192671828018,-0.08677192671828018,-0.08677192671828018,0.0,0.0,0.0,0.5031462185756645
16,1999-05-01,0.5912736719729882,0.5404685874467057,0.6920183081954159,0.5912736719729882,0.5912736719729882,0.027999364514072256,0.027999364514072256,0.027999364514072256,0.027999364514072256,0.027999364514072256,0.027999364514072256,0.0,0.0,0.0,0.6192730364870604
17,1999-06-01,0.5926743828746663,0.4991489461173531,0.6509001885046509,0.5926743828746663,0.5926743828746663,-0.01522199672918654,-0.01522199672918654,-0.01522199672918654,-0.01522199672918654,-0.01522199672918654,-0.01522199672918654,0.0,0.0,0.0,0.5774523861454798
18,1999-07-01,0.5940299095537098,0.6166985284147858,0.76754738588212,0.5940299095537098,0.5940299095537098,0.10199417242801606,0.10199417242801606,0.10199417242801606,0.10199417242801606,0.10199417242801606,0.10199417242801606,0.0,0.0,0.0,0.6960240819817258
19,1999-08-01,0.5954306204940584,0.6107155752734144,0.7571163120436472,0.5954306204940584,0.5954306204940584,0.08813413850789867,0.08813413850789867,0.08813413850789867,0.08813413850789867,0.08813413850789867,0.08813413850789867,0.0,0.0,0.0,0.683564759001957
20,1999-09-01,0.5968313314344069,0.4761312260461007,0.6298441330012718,0.5968313314344069,0.5968313314344069,-0.0429866836482461,-0.0429866836482461,-0.0429866836482461,-0.0429866836482461,-0.0429866836482461,-0.0429866836482461,0.0,0.0,0.0,0.5538446477861608
21,1999-10-01,0.5981868581508734,0.5492811111505087,0.6951742831366263,0.5981868581508734,0.5981868581508734,0.02429171745846009,0.02429171745846009,0.02429171745846009,0.02429171745846009,0.02429171745846009,0.02429171745846009,0.0,0.0,0.0,0.6224785756093334
22,1999-11-01,0.5995875690912219,0.4949995262816025,0.6516937591290238,0.5995875690912219,0.5995875690912219,-0.027901822303064965,-0.027901822303064965,-0.027901822303064965,-0.027901822303064965,-0.027901822303064965,-0.027901822303064965,0.0,0.0,0.0,0.571685746788157
23,1999-12-01,0.6009430958076882,0.5292796781816131,0.6803954537926966,0.6009430958076882,0.6009430958076882,0.0033455345107411545,0.0033455345107411545,0.0033455345107411545,0.0033455345107411545,0.0033455345107411545,0.0033455345107411545,0.0,0.0,0.0,0.6042886303184294
24,2000-01-01,0.6023438067480368,0.6403773141213993,0.7886596214050041,0.6023438067480368,0.6023438067480368,0.11060943777870029,0.11060943777870029,0.11060943777870029,0.11060943777870029,0.11060943777870029,0.11060943777870029,0.0,0.0,0.0,0.712953244526737
25,2000-02-01,0.6037445176883854,0.4057287173196047,0.5488074842844202,0.6037445176883854,0.6037445176883854,-0.12512534907595244,-0.12512534907595244,-0.12512534907595244,-0.12512534907595244,-0.12512534907595244,-0.12512534907595244,0.0,0.0,0.0,0.47861916861243303
26,2000-03-01,0.6050548601809695,0.4786673401040879,0.6247861973318796,0.6050548601809695,0.6050548601809695,-0.0509270389140293,-0.0509270389140293,-0.0509270389140293,-0.0509270389140293,-0.0509270389140293,-0.0509270389140293,0.0,0.0,0.0,0.5541278212669403
27,2000-04-01,0.6064555711213181,0.45113692764028307,0.6035332733234877,0.6064555711213181,0.6064555711213181,-0.08101260078105338,-0.08101260078105338,-0.08101260078105338,-0.08101260078105338,-0.08101260078105338,-0.08101260078105338,0.0,0.0,0.0,0.5254429703402648
28,2000-05-01,0.6078123938333668,0.5146022869056933,0.671556922614162,0.6078123938333668,0.6078123938333668,-0.015288948815282472,-0.015288948815282472,-0.015288948815282472,-0.015288948815282472,-0.015288948815282472,-0.015288948815282472,0.0,0.0,0.0,0.5925234450180844
29,2000-06-01,0.6092144439691507,0.5550778946351557,0.7088201770981712,0.6092144439691507,0.6092144439691507,0.02161298158068225,0.02161298158068225,0.02161298158068225,0.02161298158068225,0.02161298158068225,0.02161298158068225,0.0,0.0,0.0,0.630827425549833
30,2000-07-01,0.6105712666811994,0.6229387305251496,0.773692188629265,0.6105712666811994,0.6105712666811994,0.0894932773206667,0.0894932773206667,0.0894932773206667,0.0894932773206667,0.0894932773206667,0.0894932773206667,0.0,0.0,0.0,0.7000645440018661
31,2000-08-01,0.6119733168169833,0.6203136727229381,0.7697036687524869,0.6119733168169833,0.6119733168169833,0.08120217051313518,0.08120217051313518,0.08120217051313518,0.08120217051313518,0.08120217051313518,0.08120217051313518,0.0,0.0,0.0,0.6931754873301185
32,2000-09-01,0.613375366952767,0.5076979925131369,0.6562154572448357,0.613375366952767,0.613375366952767,-0.03218239168056141,-0.03218239168056141,-0.03218239168056141,-0.03218239168056141,-0.03218239168056141,-0.03218239168056141,0.0,0.0,0.0,0.5811929752722056
33,2000-10-01,0.6147321896648158,0.5491010986246063,0.6928497190726081,0.6147321896648158,0.6147321896648158,0.0053336507261698375,0.0053336507261698375,0.0053336507261698375,0.0053336507261698375,0.0053336507261698375,0.0053336507261698375,0.0,0.0,0.0,0.6200658403909857
34,2000-11-01,0.6161342398005996,0.540055200940649,0.6899354090346906,0.6161342398005996,0.6161342398005996,0.0009941166717383318,0.0009941166717383318,0.0009941166717383318,0.0009941166717383318,0.0009941166717383318,0.0009941166717383318,0.0,0.0,0.0,0.6171283564723379
35,2000-12-01,0.6174910625126483,0.545334452276396,0.7009143768876971,0.6174910625126483,0.6174910625126483,0.003055221740048805,0.003055221740048805,0.003055221740048805,0.003055221740048805,0.003055221740048805,0.003055221740048805,0.0,0.0,0.0,0.6205462842526971
36,2001-01-01,0.618893112648432,0.6311157711910712,0.7785789339117876,0.618893112648432,0.618893112648432,0.08829571996821196,0.08829571996821196,0.08829571996821196,0.08829571996821196,0.08829571996821196,0.08829571996821196,0.0,0.0,0.0,0.707188832616644
37,2001-02-01,0.6203299839986502,0.400647763442846,0.5453363378272021,0.6203299839986502,0.6203299839986502,-0.14812722234898923,-0.14812722234898923,-0.14812722234898923,-0.14812722234898923,-0.14812722234898923,-0.14812722234898923,0.0,0.0,0.0,0.472202761649661
38,2001-03-01,0.6216278032827183,0.48432583317358,0.6325901249657521,0.6216278032827183,0.6216278032827183,-0.06487585042805724,-0.06487585042805724,-0.06487585042805724,-0.06487585042805724,-0.06487585042805724,-0.06487585042805724,0.0,0.0,0.0,0.5567519528546611
39,2001-04-01,0.6230646746329365,0.46531114005460117,0.6169406025529162,0.6230646746329365,0.6230646746329365,-0.08327638942937897,-0.08327638942937897,-0.08327638942937897,-0.08327638942937897,-0.08327638942937897,-0.08327638942937897,0.0,0.0,0.0,0.5397882852035575
40,2001-05-01,0.6244551952944379,0.5491872285108376,0.6978491436002272,0.6244551952944379,0.6244551952944379,-0.0007649107241270241,-0.0007649107241270241,-0.0007649107241270241,-0.0007649107241270241,-0.0007649107241270241,-0.0007649107241270241,0.0,0.0,0.0,0.623690284570311
41,2001-06-01,0.6258920666446561,0.5593141442263485,0.7096954423720575,0.6258920666446561,0.6258920666446561,0.009444269462810054,0.009444269462810054,0.009444269462810054,0.009444269462810054,0.009444269462810054,0.009444269462810054,0.0,0.0,0.0,0.6353363361074662
42,2001-07-01,0.6272825873061576,0.6513171130974216,0.7959796435954791,0.6272825873061576,0.6272825873061576,0.09355830678436602,0.09355830678436602,0.09355830678436602,0.09355830678436602,0.09355830678436602,0.09355830678436602,0.0,0.0,0.0,0.7208408940905237
43,2001-08-01,0.6287194586563758,0.634871912256017,0.786869913591117,0.6287194586563758,0.6287194586563758,0.08360092371930716,0.08360092371930716,0.08360092371930716,0.08360092371930716,0.08360092371930716,0.08360092371930716,0.0,0.0,0.0,0.712320382375683
44,2001-09-01,0.6301563300065939,0.5269941419473373,0.6727096589200735,0.6301563300065939,0.6301563300065939,-0.03582159510366423,-0.03582159510366423,-0.03582159510366423,-0.03582159510366423,-0.03582159510366423,-0.03582159510366423,0.0,0.0,0.0,0.5943347349029297
45,2001-10-01,0.6315468506680953,0.565770555714723,0.7090787667253424,0.6315468506680953,0.6315468506680953,0.011750640058873593,0.011750640058873593,0.011750640058873593,0.011750640058873593,0.011750640058873593,0.011750640058873593,0.0,0.0,0.0,0.643297490726969
46,2001-11-01,0.6335987731799052,0.553041237786953,0.6995525222053657,0.6335987731799052,0.6335987731799052,-0.008604320286117299,-0.008604320286117299,-0.008604320286117299,-0.008604320286117299,-0.008604320286117299,-0.008604320286117299,0.0,0.0,0.0,0.6249944528937879
47,2001-12-01,0.6355845046429471,0.5619740983234235,0.7159109536614074,0.6355845046429471,0.6355845046429471,0.0029108601777114037,0.0029108601777114037,0.0029108601777114037,0.0029108601777114037,0.0029108601777114037,0.0029108601777114037,0.0,0.0,0.0,0.6384953648206585
48,2002-01-01,0.6376364271547571,0.6635988797775503,0.8117857878250162,0.6376364271547571,0.6376364271547571,0.09571057768014292,0.09571057768014292,0.09571057768014292,0.09571057768014292,0.09571057768014292,0.09571057768014292,0.0,0.0,0.0,0.7333470048349
49,2002-02-01,0.639688349666567,0.4258069632930301,0.5704609588899886,0.639688349666567,0.639688349666567,-0.1402565608476568,-0.1402565608476568,-0.1402565608476568,-0.1402565608476568,-0.1402565608476568,-0.1402565608476568,0.0,0.0,0.0,0.49943178881891015
50,2002-03-01,0.6415416990320727,0.48740280378426537,0.6418309796136422,0.6415416990320727,0.6415416990320727,-0.07890227881952419,-0.07890227881952419,-0.07890227881952419,-0.07890227881952419,-0.07890227881952419,-0.07890227881952419,0.0,0.0,0.0,0.5626394202125485
51,2002-04-01,0.6435936215438826,0.48489757806570255,0.6319441004653303,0.6435936215438826,0.6435936215438826,-0.08519690085765978,-0.08519690085765978,-0.08519690085765978,-0.08519690085765978,-0.08519690085765978,-0.08519690085765978,0.0,0.0,0.0,0.5583967206862228
52,2002-05-01,0.6455793530069245,0.5870484187262751,0.7334169858523604,0.6455793530069245,0.6455793530069245,0.01366907444132928,0.01366907444132928,0.01366907444132928,0.01366907444132928,0.01366907444132928,0.01366907444132928,0.0,0.0,0.0,0.6592484274482537
53,2002-06-01,0.6476312755187345,0.5715716304410438,0.7233886304579398,0.6476312755187345,0.6476312755187345,-0.0028368523499883646,-0.0028368523499883646,-0.0028368523499883646,-0.0028368523499883646,-0.0028368523499883646,-0.0028368523499883646,0.0,0.0,0.0,0.6447944231687461
54,2002-07-01,0.6496170069817763,0.6738246687424733,0.8164399203333048,0.6496170069817763,0.6496170069817763,0.09772627931699093,0.09772627931699093,0.09772627931699093,0.09772627931699093,0.09772627931699093,0.09772627931699093,0.0,0.0,0.0,0.7473432862987672
55,2002-08-01,0.6523789511547996,0.6611315507523225,0.8076745236765834,0.6523789511547996,0.6523789511547996,0.08591222970333762,0.08591222970333762,0.08591222970333762,0.08591222970333762,0.08591222970333762,0.08591222970333762,0.0,0.0,0.0,0.7382911808581372
56,2002-09-01,0.6551408953278229,0.5397878008280177,0.6910661554288303,0.6551408953278229,0.6551408953278229,-0.039423843072909984,-0.039423843072909984,-0.039423843072909984,-0.039423843072909984,-0.039423843072909984,-0.039423843072909984,0.0,0.0,0.0,0.6157170522549129
57,2002-10-01,0.657813744527523,0.595531076288498,0.7539072562361863,0.657813744527523,0.657813744527523,0.018071216479656236,0.018071216479656236,0.018071216479656236,0.018071216479656236,0.018071216479656236,0.018071216479656236,0.0,0.0,0.0,0.6758849610071792
58,2002-11-01,0.6605756887005463,0.5633767771092629,0.7145943845014892,0.6605756887005463,0.6605756887005463,-0.018239536935947234,-0.018239536935947234,-0.018239536935947234,-0.018239536935947234,-0.018239536935947234,-0.018239536935947234,0.0,0.0,0.0,0.642336151764599
59,2002-12-01,0.6632485379002464,0.5952311934487894,0.7412688354752203,0.6632485379002464,0.6632485379002464,0.0030078924238345905,0.0030078924238345905,0.0030078924238345905,0.0030078924238345905,0.0030078924238345905,0.0030078924238345905,0.0,0.0,0.0,0.666256430324081
60,2003-01-01,0.6660104820732697,0.6928523824243468,0.848266491170949,0.6660104820732697,0.6660104820732697,0.10315175967647511,0.10315175967647511,0.10315175967647511,0.10315175967647511,0.10315175967647511,0.10315175967647511,0.0,0.0,0.0,0.7691622417497448
61,2003-02-01,0.6687724262462931,0.46508236354560967,0.6143624826853148,0.6687724262462931,0.6687724262462931,-0.13258683082647343,-0.13258683082647343,-0.13258683082647343,-0.13258683082647343,-0.13258683082647343,-0.13258683082647343,0.0,0.0,0.0,0.5361855954198196
62,2003-03-01,0.6712670854993464,0.5016545522093195,0.6469816281524167,0.6712670854993464,0.6712670854993464,-0.09299094002853854,-0.09299094002853854,-0.09299094002853854,-0.09299094002853854,-0.09299094002853854,-0.09299094002853854,0.0,0.0,0.0,0.5782761454708079
63,2003-04-01,0.6740290296723699,0.51314641607177,0.6645599895921389,0.6740290296723699,0.6740290296723699,-0.08677192671827112,-0.08677192671827112,-0.08677192671827112,-0.08677192671827112,-0.08677192671827112,-0.08677192671827112,0.0,0.0,0.0,0.5872571029540987
64,2003-05-01,0.6770967639548541,0.6299646554272337,0.778152924268121,0.6770967639548541,0.6770967639548541,0.027999364513929117,0.027999364513929117,0.027999364513929117,0.027999364513929117,0.027999364513929117,0.027999364513929117,0.0,0.0,0.0,0.7050961284687832
65,2003-06-01,0.6802667560467545,0.5838082282990865,0.7421479768892119,0.6802667560467545,0.6802667560467545,-0.015221996728990297,-0.015221996728990297,-0.015221996728990297,-0.015221996728990297,-0.015221996728990297,-0.015221996728990297,0.0,0.0,0.0,0.6650447593177642
66,2003-07-01,0.6833344903292387,0.7098150947611975,0.8611384697485965,0.6833344903292387,0.6833344903292387,0.10199417242798887,0.10199417242798887,0.10199417242798887,0.10199417242798887,0.10199417242798887,0.10199417242798887,0.0,0.0,0.0,0.7853286627572276
67,2003-08-01,0.6865044824211389,0.7035236090747213,0.8494515772870378,0.6865044824211389,0.6865044824211389,0.08813413850785358,0.08813413850785358,0.08813413850785358,0.08813413850785358,0.08813413850785358,0.08813413850785358,0.0,0.0,0.0,0.7746386209289925
68,2003-09-01,0.6896744745130393,0.5727914043164243,0.7258781632929509,0.6896744745130393,0.6896744745130393,-0.042986683648213606,-0.042986683648213606,-0.042986683648213606,-0.042986683648213606,-0.042986683648213606,-0.042986683648213606,0.0,0.0,0.0,0.6466877908648258
69,2003-10-01,0.6927422087955235,0.6435785064309977,0.790176119906974,0.6927422087955235,0.6927422087955235,0.024291717458390046,0.024291717458390046,0.024291717458390046,0.024291717458390046,0.024291717458390046,0.024291717458390046,0.0,0.0,0.0,0.7170339262539136
70,2003-11-01,0.6959122008874239,0.5925439901204851,0.7416804010784285,0.6959122008874239,0.6959122008874239,-0.027901822303029056,-0.027901822303029056,-0.027901822303029056,-0.027901822303029056,-0.027901822303029056,-0.027901822303029056,0.0,0.0,0.0,0.6680103785843948
71,2003-12-01,0.6989799351699081,0.6218790592936582,0.7748154999865745,0.6989799351699081,0.6989799351699081,0.00334553451080266,0.00334553451080266,0.00334553451080266,0.00334553451080266,0.00334553451080266,0.00334553451080266,0.0,0.0,0.0,0.7023254696807107
72,2004-01-01,0.7021499272618085,0.7386487049734626,0.8967233938753163,0.7021499272618085,0.7021499272618085,0.11060943777865889,0.11060943777865889,0.11060943777865889,0.11060943777865889,0.11060943777865889,0.11060943777865889,0.0,0.0,0.0,0.8127593650404674
73,2004-02-01,0.7055370560650575,0.4992835770142949,0.6514468510400869,0.7055370560650575,0.7055370560650575,-0.12512534907592118,-0.12512534907592118,-0.12512534907592118,-0.12512534907592118,-0.12512534907592118,-0.12512534907592118,0.0,0.0,0.0,0.5804117069891362
74,2004-03-01,0.7087056604293872,0.578884289373038,0.733694861512928,0.7087056604293872,0.7087056604293872,-0.05092703891402541,-0.05092703891402541,-0.05092703891402541,-0.05092703891402541,-0.05092703891402541,-0.05092703891402541,0.0,0.0,0.0,0.6577786215153618
75,2004-04-01,0.7120927892326362,0.557171938069112,0.7061641857838254,0.7120927892326362,0.7120927892326362,-0.08101260078106491,-0.08101260078106491,-0.08101260078106491,-0.08101260078106491,-0.08101260078106491,-0.08101260078106491,0.0,0.0,0.0,0.6310801884515713
76,2004-05-01,0.7153706558164257,0.6242178554270486,0.7701559625792539,0.7153706558164257,0.7153706558164257,-0.015288948815168634,-0.015288948815168634,-0.015288948815168634,-0.015288948815168634,-0.015288948815168634,-0.015288948815168634,0.0,0.0,0.0,0.700081707001257
77,2004-06-01,0.7187577846196748,0.6629921136038612,0.8162574318090161,0.7187577846196748,0.7187577846196748,0.021612981580658726,0.021612981580658726,0.021612981580658726,0.021612981580658726,0.021612981580658726,0.021612981580658726,0.0,0.0,0.0,0.7403707662003335
78,2004-07-01,0.722035651203464,0.7345849579405811,0.8848726355646035,0.722035651203464,0.722035651203464,0.08949327732072483,0.08949327732072483,0.08949327732072483,0.08949327732072483,0.08949327732072483,0.08949327732072483,0.0,0.0,0.0,0.8115289285241889
79,2004-08-01,0.725422780006713,0.7279267879823733,0.8798526569312942,0.725422780006713,0.725422780006713,0.0812021705131437,0.0812021705131437,0.0812021705131437,0.0812021705131437,0.0812021705131437,0.0812021705131437,0.0,0.0,0.0,0.8066249505198567
80,2004-09-01,0.7288099088099621,0.6206187212747014,0.7757210704832564,0.7288099088099621,0.7288099088099621,-0.03218239168057674,-0.03218239168057674,-0.03218239168057674,-0.03218239168057674,-0.03218239168057674,-0.03218239168057674,0.0,0.0,0.0,0.6966275171293854
81,2004-10-01,0.7320877753937516,0.6609472015750962,0.8067873571228437,0.7320877753937516,0.7320877753937516,0.005333650726204663,0.005333650726204663,0.005333650726204663,0.005333650726204663,0.005333650726204663,0.005333650726204663,0.0,0.0,0.0,0.7374214261199562
82,2004-11-01,0.7354749042271429,0.6658566163959367,0.8109762712713755,0.7354749042271429,0.7354749042271429,0.0009941166716763558,0.0009941166716763558,0.0009941166716763558,0.0009941166716763558,0.0009941166716763558,0.0009941166716763558,0.0,0.0,0.0,0.7364690208988193
83,2004-12-01,0.7387527708401024,0.6645938527602807,0.818042640557195,0.7387527708401024,0.7387527708401024,0.003055221740111148,0.003055221740111148,0.003055221740111148,0.003055221740111148,0.003055221740111148,0.003055221740111148,0.0,0.0,0.0,0.7418079925802136
84,2005-01-01,0.7421398996734938,0.7494700418060785,0.9084067089371926,0.7421398996734938,0.7421398996734938,0.08829571996828912,0.08829571996828912,0.08829571996828912,0.08829571996828912,0.08829571996828912,0.08829571996828912,0.0,0.0,0.0,0.8304356196417829
85,2005-02-01,0.7455270285068852,0.5266466906807811,0.666287461369171,0.7455270285068852,0.7455270285068852,-0.14812722234890793,-0.14812722234890793,-0.14812722234890793,-0.14812722234890793,-0.14812722234890793,-0.14812722234890793,0.0,0.0,0.0,0.5973998061579773
86,2005-03-01,0.7485863706789807,0.6080799894478233,0.7603058438140842,0.7485863706789807,0.7485863706789807,-0.06487585042817656,-0.06487585042817656,-0.06487585042817656,-0.06487585042817656,-0.06487585042817656,-0.06487585042817656,0.0,0.0,0.0,0.6837105202508041
87,2005-04-01,0.7519734995123721,0.5963357814711515,0.7465627563938113,0.7519734995123721,0.7519734995123721,-0.08327638942937966,-0.08327638942937966,-0.08327638942937966,-0.08327638942937966,-0.08327638942937966,-0.08327638942937966,0.0,0.0,0.0,0.6686971100829925
88,2005-05-01,0.7552513661253316,0.6787801880017532,0.8293504526709238,0.7552513661253316,0.7552513661253316,-0.0007649107240945029,-0.0007649107240945029,-0.0007649107240945029,-0.0007649107240945029,-0.0007649107240945029,-0.0007649107240945029,0.0,0.0,0.0,0.7544864554012372
89,2005-06-01,0.758638494958723,0.6891726718019687,0.839954140081612,0.758638494958723,0.758638494958723,0.009444269462765146,0.009444269462765146,0.009444269462765146,0.009444269462765146,0.009444269462765146,0.009444269462765146,0.0,0.0,0.0,0.7680827644214882
90,2005-07-01,0.7619163615716825,0.779706694550697,0.9343409952207138,0.7619163615716825,0.7619163615716825,0.09355830678439458,0.09355830678439458,0.09355830678439458,0.09355830678439458,0.09355830678439458,0.09355830678439458,0.0,0.0,0.0,0.8554746683560771
91,2005-08-01,0.7653034904961932,0.7772239676985951,0.9242373796625065,0.7653034904961932,0.7653034904961932,0.08360092371929914,0.08360092371929914,0.08360092371929914,0.08360092371929914,0.08360092371929914,0.08360092371929914,0.0,0.0,0.0,0.8489044142154923
92,2005-09-01,0.7686906194207038,0.6531929334114742,0.8098369408225722,0.7686906194207038,0.7686906194207038,-0.035821595103652806,-0.035821595103652806,-0.035821595103652806,-0.035821595103652806,-0.035821595103652806,-0.035821595103652806,0.0,0.0,0.0,0.732869024317051
93,2005-10-01,0.7719684861218432,0.711044169239053,0.8636542385818795,0.7719684861218432,0.7719684861218432,0.011750640058934454,0.011750640058934454,0.011750640058934454,0.011750640058934454,0.011750640058934454,0.011750640058934454,0.0,0.0,0.0,0.7837191261807777
94,2005-11-01,0.775355615046354,0.6945798609598559,0.8421719460841366,0.775355615046354,0.775355615046354,-0.008604320286180148,-0.008604320286180148,-0.008604320286180148,-0.008604320286180148,-0.008604320286180148,-0.008604320286180148,0.0,0.0,0.0,0.7667512947601738
95,2005-12-01,0.7786334817474933,0.7103274953751739,0.8527941078927475,0.7786334817474933,0.7786334817474933,0.002910860177742339,0.002910860177742339,0.002910860177742339,0.002910860177742339,0.002910860177742339,0.002910860177742339,0.0,0.0,0.0,0.7815443419252356
96,2006-01-01,0.7820206106720039,0.798647470852243,0.9552542795014932,0.7820206106720039,0.7820206106720039,0.09571057768021264,0.09571057768021264,0.09571057768021264,0.09571057768021264,0.09571057768021264,0.09571057768021264,0.0,0.0,0.0,0.8777311883522165
97,2006-02-01,0.7854077395965146,0.5667411010245486,0.7198464021108181,0.7854077395965146,0.7854077395965146,-0.14025656084758203,-0.14025656084758203,-0.14025656084758203,-0.14025656084758203,-0.14025656084758203,-0.14025656084758203,0.0,0.0,0.0,0.6451511787489326
98,2006-03-01,0.7884670818509113,0.6287317924263099,0.7889518268596164,0.7884670818509113,0.7884670818509113,-0.07890227881960346,-0.07890227881960346,-0.07890227881960346,-0.07890227881960346,-0.07890227881960346,-0.07890227881960346,0.0,0.0,0.0,0.7095648030313079
99,2006-04-01,0.7918542107754221,0.6334972272355136,0.7821461798536256,0.7918542107754221,0.7918542107754221,-0.08519690085769777,-0.08519690085769777,-0.08519690085769777,-0.08519690085769777,-0.08519690085769777,-0.08519690085769777,0.0,0.0,0.0,0.7066573099177242
100,2006-05-01,0.795132077466426,0.7306364211103645,0.8826352542906671,0.795132077466426,0.795132077466426,0.013669074441398355,0.013669074441398355,0.013669074441398355,0.013669074441398355,0.013669074441398355,0.013669074441398355,0.0,0.0,0.0,0.8088011519078243
101,2006-06-01,0.7985192063804637,0.7210067361476904,0.8689584558940859,0.7985192063804637,0.7985192063804637,-0.002836852350065703,-0.002836852350065703,-0.002836852350065703,-0.002836852350065703,-0.002836852350065703,-0.002836852350065703,0.0,0.0,0.0,0.795682354030398
102,2006-07-01,0.8017970730714676,0.8187039806519251,0.9769304376796033,0.8017970730714676,0.8017970730714676,0.09772627931705107,0.09772627931705107,0.09772627931705107,0.09772627931705107,0.09772627931705107,0.09772627931705107,0.0,0.0,0.0,0.8995233523885187
103,2006-08-01,0.8051842019855051,0.8196240481957353,0.9638796153734318,0.8051842019855051,0.8051842019855051,0.0859122297033453,0.0859122297033453,0.0859122297033453,0.0859122297033453,0.0859122297033453,0.0859122297033453,0.0,0.0,0.0,0.8910964316888504
