,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2012-06-01,13.415248333707684,12.105190511951982,14.239859372768635,13.415248333707684,13.415248333707684,-0.2832647993296494,-0.2832647993296494,-0.2832647993296494,-0.2832647993296494,-0.2832647993296494,-0.2832647993296494,0.0,0.0,0.0,13.131983534378035
11,2012-07-01,13.458190309564362,12.612280682850155,14.663950385064725,13.458190309564362,13.458190309564362,0.16331325447546488,0.16331325447546488,0.16331325447546488,0.16331325447546488,0.16331325447546488,0.16331325447546488,0.0,0.0,0.0,13.621503564039827
12,2012-08-01,13.50256368538251,13.316651353028012,15.440242160409062,13.50256368538251,13.50256368538251,0.8923805792971429,0.8923805792971429,0.8923805792971429,0.8923805792971429,0.8923805792971429,0.8923805792971429,0.0,0.0,0.0,14.394944264679653
13,2012-09-01,13.546937061200662,12.924859961249144,15.052965497201205,13.546937061200662,13.546937061200662,0.4226619757548509,0.4226619757548509,0.4226619757548509,0.4226619757548509,0.4226619757548509,0.4226619757548509,0.0,0.0,0.0,13.969599036955513
14,2012-10-01,13.58987903779887,12.800639687504868,14.926237665925617,13.58987903779887,13.58987903779887,0.3234950016917684,0.3234950016917684,0.3234950016917684,0.3234950016917684,0.3234950016917684,0.3234950016917684,0.0,0.0,0.0,13.913374039490638
15,2012-11-01,13.63425241361702,12.268975310307738,14.377805520653782,13.63425241361702,13.63425241361702,-0.33490085986107476,-0.33490085986107476,-0.33490085986107476,-0.33490085986107476,-0.33490085986107476,-0.33490085986107476,0.0,0.0,0.0,13.299351553755946
16,2012-12-01,13.677194389135673,13.405436455009136,15.584103834858318,13.677194389135673,13.677194389135673,0.797336777310157,0.797336777310157,0.797336777310157,0.797336777310157,0.797336777310157,0.797336777310157,0.0,0.0,0.0,14.47453116644583
17,2013-01-01,13.72156776383828,13.394610936519737,15.621776899232627,13.72156776383828,13.72156776383828,0.7593689362922367,0.7593689362922367,0.7593689362922367,0.7593689362922367,0.7593689362922367,0.7593689362922367,0.0,0.0,0.0,14.480936700130517
18,2013-02-01,13.765941138540887,10.235732512891717,12.481937006827847,13.765941138540887,13.765941138540887,-2.377050615310463,-2.377050615310463,-2.377050615310463,-2.377050615310463,-2.377050615310463,-2.377050615310463,0.0,0.0,0.0,11.388890523230424
19,2013-03-01,13.806020315691631,12.835729856286095,14.995447978381097,13.806020315691631,13.806020315691631,0.08672267483654136,0.08672267483654136,0.08672267483654136,0.08672267483654136,0.08672267483654136,0.08672267483654136,0.0,0.0,0.0,13.892742990528173
20,2013-04-01,13.849093593716672,12.096798951609797,14.183893931433056,13.849093593716672,13.849093593716672,-0.7048978597085698,-0.7048978597085698,-0.7048978597085698,-0.7048978597085698,-0.7048978597085698,-0.7048978597085698,0.0,0.0,0.0,13.144195734008102
21,2013-05-01,13.89077741116026,12.482059390956353,14.649982238638792,13.89077741116026,13.89077741116026,-0.30346031149290403,-0.30346031149290403,-0.30346031149290403,-0.30346031149290403,-0.30346031149290403,-0.30346031149290403,0.0,0.0,0.0,13.587317099667356
22,2013-06-01,13.933850689185302,12.480270326799733,14.677099769292319,13.933850689185302,13.933850689185302,-0.4213834882545759,-0.4213834882545759,-0.4213834882545759,-0.4213834882545759,-0.4213834882545759,-0.4213834882545759,0.0,0.0,0.0,13.512467200930727
23,2013-07-01,13.975534506628888,13.074140582244597,15.26452591536237,13.975534506628888,13.975534506628888,0.15593797480953536,0.15593797480953536,0.15593797480953536,0.15593797480953536,0.15593797480953536,0.15593797480953536,0.0,0.0,0.0,14.131472481438424
24,2013-08-01,14.01245816921063,13.804992633671812,15.900730941044834,14.01245816921063,14.01245816921063,0.8494968236109108,0.8494968236109108,0.8494968236109108,0.8494968236109108,0.8494968236109108,0.8494968236109108,0.0,0.0,0.0,14.861954992821541
25,2013-09-01,14.049381831792374,13.326905545540123,15.540424761885694,14.049381831792374,14.049381831792374,0.39613688420546467,0.39613688420546467,0.39613688420546467,0.39613688420546467,0.39613688420546467,0.39613688420546467,0.0,0.0,0.0,14.445518715997839
26,2013-10-01,14.085114408484383,13.474771759507684,15.548186203967976,14.085114408484383,14.085114408484383,0.4125840447537013,0.4125840447537013,0.4125840447537013,0.4125840447537013,0.4125840447537013,0.4125840447537013,0.0,0.0,0.0,14.497698453238085
27,2013-11-01,14.11966202104263,12.749970883970237,14.928591166765784,14.11966202104263,14.11966202104263,-0.2132738183077461,-0.2132738183077461,-0.2132738183077461,-0.2132738183077461,-0.2132738183077461,-0.2132738183077461,0.0,0.0,0.0,13.906388202734885
28,2013-12-01,14.153095194486099,13.824706413677164,16.0050222674946,14.153095194486099,14.153095194486099,0.7509751901473563,0.7509751901473563,0.7509751901473563,0.7509751901473563,0.7509751901473563,0.7509751901473563,0.0,0.0,0.0,14.904070384633455
29,2014-01-01,14.187642807044348,13.633497347547353,15.772097748687743,14.187642807044348,14.187642807044348,0.5272589073613224,0.5272589073613224,0.5272589073613224,0.5272589073613224,0.5272589073613224,0.5272589073613224,0.0,0.0,0.0,14.71490171440567
30,2014-02-01,14.222190419602596,10.973373336674317,13.073939793197628,14.222190419602596,14.222190419602596,-2.202536173009106,-2.202536173009106,-2.202536173009106,-2.202536173009106,-2.202536173009106,-2.202536173009106,0.0,0.0,0.0,12.01965424659349
31,2014-03-01,14.253298533665559,13.09928672290405,15.24681101707299,14.253298533665559,14.253298533665559,-0.041352209403803075,-0.041352209403803075,-0.041352209403803075,-0.041352209403803075,-0.041352209403803075,-0.041352209403803075,0.0,0.0,0.0,14.211946324261756
32,2014-04-01,14.287739659949551,12.662372927948551,14.69276519100928,14.287739659949551,14.287739659949551,-0.5839647778655838,-0.5839647778655838,-0.5839647778655838,-0.5839647778655838,-0.5839647778655838,-0.5839647778655838,0.0,0.0,0.0,13.703774882083968
33,2014-05-01,14.321069782159867,12.99145635272252,15.257267199117795,14.321069782159867,14.321069782159867,-0.21541047379849498,-0.21541047379849498,-0.21541047379849498,-0.21541047379849498,-0.21541047379849498,-0.21541047379849498,0.0,0.0,0.0,14.105659308361371
34,2014-06-01,14.35551090844386,12.761817776104957,14.882839283884122,14.35551090844386,14.35551090844386,-0.5616538432346065,-0.5616538432346065,-0.5616538432346065,-0.5616538432346065,-0.5616538432346065,-0.5616538432346065,0.0,0.0,0.0,13.793857065209252
35,2014-07-01,14.388841027984363,13.59466365955302,15.666384955842956,14.388841027984363,14.388841027984363,0.14952012162139586,0.14952012162139586,0.14952012162139586,0.14952012162139586,0.14952012162139586,0.14952012162139586,0.0,0.0,0.0,14.538361149605759
36,2014-08-01,14.42328215150955,14.186828729499778,16.315972636696497,14.42328215150955,14.42328215150955,0.8073594657068246,0.8073594657068246,0.8073594657068246,0.8073594657068246,0.8073594657068246,0.8073594657068246,0.0,0.0,0.0,15.230641617216374
37,2014-09-01,14.457723275034736,13.733515583894038,15.966752416755067,14.457723275034736,14.457723275034736,0.37230014178497545,0.37230014178497545,0.37230014178497545,0.37230014178497545,0.37230014178497545,0.37230014178497545,0.0,0.0,0.0,14.830023416819712
38,2014-10-01,14.491053394575239,13.956256427718495,16.02838031140357,14.491053394575239,14.491053394575239,0.5033106279502154,0.5033106279502154,0.5033106279502154,0.5033106279502154,0.5033106279502154,0.5033106279502154,0.0,0.0,0.0,14.994364022525454
39,2014-11-01,14.525494518880784,13.372794380511632,15.557811670460401,14.525494518880784,14.525494518880784,-0.09395910117583794,-0.09395910117583794,-0.09395910117583794,-0.09395910117583794,-0.09395910117583794,-0.09395910117583794,0.0,0.0,0.0,14.431535417704946
40,2014-12-01,14.55882463917647,14.150774412878286,16.303224409522574,14.55882463917647,14.55882463917647,0.6995744351011252,0.6995744351011252,0.6995744351011252,0.6995744351011252,0.6995744351011252,0.6995744351011252,0.0,0.0,0.0,15.258399074277595
41,2015-01-01,14.593265763482014,13.844614573402568,16.051173297202688,14.593265763482014,14.593265763482014,0.2968394175129815,0.2968394175129815,0.2968394175129815,0.2968394175129815,0.2968394175129815,0.2968394175129815,0.0,0.0,0.0,14.890105180994995
42,2015-02-01,14.627706887555341,11.574575920501257,13.705128381082172,14.627706887555341,14.627706887555341,-2.024601423990013,-2.024601423990013,-2.024601423990013,-2.024601423990013,-2.024601423990013,-2.024601423990013,0.0,0.0,0.0,12.603105463565328
43,2015-03-01,14.65881499962157,13.45450021465016,15.584661751445417,14.65881499962157,14.65881499962157,-0.16930170351774357,-0.16930170351774357,-0.16930170351774357,-0.16930170351774357,-0.16930170351774357,-0.16930170351774357,0.0,0.0,0.0,14.489513296103826
44,2015-04-01,14.693256123694896,13.130940507932161,15.362348288486706,14.693256123694896,14.693256123694896,-0.4609920549940243,-0.4609920549940243,-0.4609920549940243,-0.4609920549940243,-0.4609920549940243,-0.4609920549940243,0.0,0.0,0.0,14.232264068700871
45,2015-05-01,14.726586243765855,13.53020332802055,15.724753284399775,14.726586243765855,14.726586243765855,-0.13119203093810577,-0.13119203093810577,-0.13119203093810577,-0.13119203093810577,-0.13119203093810577,-0.13119203093810577,0.0,0.0,0.0,14.595394212827749
46,2015-06-01,14.763545459694145,12.965429679651423,15.142832127232692,14.763545459694145,14.763545459694145,-0.7039363236777703,-0.7039363236777703,-0.7039363236777703,-0.7039363236777703,-0.7039363236777703,-0.7039363236777703,0.0,0.0,0.0,14.059609136016375
47,2015-07-01,14.799312442850555,13.837781845788218,16.01991576123386,14.799312442850555,14.799312442850555,0.14411590113606293,0.14411590113606293,0.14411590113606293,0.14411590113606293,0.14411590113606293,0.14411590113606293,0.0,0.0,0.0,14.943428343986618
48,2015-08-01,14.836271658778843,14.571285570698151,16.683034585101982,14.836271658778843,14.836271658778843,0.7660300799571184,0.7660300799571184,0.7660300799571184,0.7660300799571184,0.7660300799571184,0.7660300799571184,0.0,0.0,0.0,15.602301738735962
49,2015-09-01,14.873230874707133,14.138228755714916,16.392258294514956,14.873230874707133,14.873230874707133,0.35116665730786517,0.35116665730786517,0.35116665730786517,0.35116665730786517,0.35116665730786517,0.35116665730786517,0.0,0.0,0.0,15.224397532014999
50,2015-10-01,14.921573491696472,14.470784726556685,16.62795155332423,14.921573491696472,14.921573491696472,0.595535021110843,0.595535021110843,0.595535021110843,0.595535021110843,0.595535021110843,0.595535021110843,0.0,0.0,0.0,15.517108512807315
51,2015-11-01,14.971527529252125,13.893652819064206,16.051457504506278,14.971527529252125,14.971527529252125,0.02288507852152643,0.02288507852152643,0.02288507852152643,0.02288507852152643,0.02288507852152643,0.02288507852152643,0.0,0.0,0.0,14.99441260777365
52,2015-12-01,15.019870146241464,14.554767898420279,16.716697254778996,15.019870146241464,15.019870146241464,0.6432271543163884,0.6432271543163884,0.6432271543163884,0.6432271543163884,0.6432271543163884,0.6432271543163884,0.0,0.0,0.0,15.663097300557853
53,2016-01-01,15.069824183797113,14.059720803409748,16.240920153228856,15.069824183797113,15.069824183797113,0.06836801846307819,0.06836801846307819,0.06836801846307819,0.06836801846307819,0.06836801846307819,0.06836801846307819,0.0,0.0,0.0,15.138192202260191
54,2016-02-01,15.134479185736799,12.199728408102583,14.332885132954257,15.134479185736799,15.134479185736799,-1.8433526044119488,-1.8433526044119488,-1.8433526044119488,-1.8433526044119488,-1.8433526044119488,-1.8433526044119488,0.0,0.0,0.0,13.29112658132485
55,2016-03-01,15.194962897228761,14.254419392260921,16.48671133563495,15.194962897228761,15.194962897228761,0.21486675048977777,0.21486675048977777,0.21486675048977777,0.21486675048977777,0.21486675048977777,0.21486675048977777,0.0,0.0,0.0,15.409829647718539
56,2016-04-01,15.259617899168447,13.306952252952312,15.532438527077785,15.259617899168447,15.259617899168447,-0.8236523232197701,-0.8236523232197701,-0.8236523232197701,-0.8236523232197701,-0.8236523232197701,-0.8236523232197701,0.0,0.0,0.0,14.435965575948677
57,2016-05-01,15.33131807517997,13.855179153779858,16.034612711681355,15.33131807517997,15.33131807517997,-0.39524449519617116,-0.39524449519617116,-0.39524449519617116,-0.39524449519617116,-0.39524449519617116,-0.39524449519617116,0.0,0.0,0.0,14.936073579983798
58,2016-06-01,15.405408257058545,14.035819773492804,16.163241817842977,15.405408257058545,15.405408257058545,-0.2832647993295764,-0.2832647993295764,-0.2832647993295764,-0.2832647993295764,-0.2832647993295764,-0.2832647993295764,0.0,0.0,0.0,15.122143457728969
59,2016-07-01,15.477108433070065,14.491262764374063,16.72439040403512,15.477108433070065,15.477108433070065,0.16331325447637685,0.16331325447637685,0.16331325447637685,0.16331325447637685,0.16331325447637685,0.16331325447637685,0.0,0.0,0.0,15.640421687546441
60,2016-08-01,15.551198614948639,15.34543552957628,17.435898036742394,15.551198614948639,15.551198614948639,0.8923805792966271,0.8923805792966271,0.8923805792966271,0.8923805792966271,0.8923805792966271,0.8923805792966271,0.0,0.0,0.0,16.443579194245267
61,2016-09-01,15.625288796681557,14.9211158090168,17.072623269016308,15.625288796681557,15.625288796681557,0.42266197575546044,0.42266197575546044,0.42266197575546044,0.42266197575546044,0.42266197575546044,0.42266197575546044,0.0,0.0,0.0,16.04795077243702
62,2016-10-01,15.696988972552123,14.91519516440771,17.03474800862496,15.696988972552123,15.696988972552123,0.32349500169204776,0.32349500169204776,0.32349500169204776,0.32349500169204776,0.32349500169204776,0.32349500169204776,0.0,0.0,0.0,16.020483974244172
63,2016-11-01,15.77107915428504,14.38741788661286,16.49694337381928,15.77107915428504,15.77107915428504,-0.33490085986131063,-0.33490085986131063,-0.33490085986131063,-0.33490085986131063,-0.33490085986131063,-0.33490085986131063,0.0,0.0,0.0,15.43617829442373
64,2016-12-01,15.842779330155604,15.552566537687525,17.69442658617607,15.842779330155604,15.842779330155604,0.797336777310965,0.797336777310965,0.797336777310965,0.797336777310965,0.797336777310965,0.797336777310965,0.0,0.0,0.0,16.640116107466568
65,2017-01-01,15.91686951146603,15.490789386937607,17.80642957459931,15.91686951146603,15.91686951146603,0.7593689362924212,0.7593689362924212,0.7593689362924212,0.7593689362924212,0.7593689362924212,0.7593689362924212,0.0,0.0,0.0,16.67623844775845
66,2017-02-01,15.990959692776451,12.556788369765204,14.633653016954332,15.990959692776451,15.990959692776451,-2.3770506153112487,-2.3770506153112487,-2.3770506153112487,-2.3770506153112487,-2.3770506153112487,-2.3770506153112487,0.0,0.0,0.0,13.613909077465202
67,2017-03-01,16.057879856540705,15.021429951293953,17.259585331552476,16.057879856540705,16.057879856540705,0.08672267483598707,0.08672267483598707,0.08672267483598707,0.08672267483598707,0.08672267483598707,0.08672267483598707,0.0,0.0,0.0,16.14460253137669
68,2017-04-01,16.13197003785113,14.401451935303418,16.439084843713566,16.13197003785113,16.13197003785113,-0.7048978597078585,-0.7048978597078585,-0.7048978597078585,-0.7048978597078585,-0.7048978597078585,-0.7048978597078585,0.0,0.0,0.0,15.427072178143272
69,2017-05-01,16.203670212532813,14.764860009860527,16.97138105921097,16.203670212532813,16.203670212532813,-0.3034603114923301,-0.3034603114923301,-0.3034603114923301,-0.3034603114923301,-0.3034603114923301,-0.3034603114923301,0.0,0.0,0.0,15.900209901040483
70,2017-06-01,16.27776039303722,14.719682523022753,16.856492236909915,16.27776039303722,16.27776039303722,-0.42138348825531324,-0.42138348825531324,-0.42138348825531324,-0.42138348825531324,-0.42138348825531324,-0.42138348825531324,0.0,0.0,0.0,15.856376904781905
71,2017-07-01,16.349460567718907,15.368029194413847,17.576244554926426,16.349460567718907,16.349460567718907,0.15593797481063917,0.15593797481063917,0.15593797481063917,0.15593797481063917,0.15593797481063917,0.15593797481063917,0.0,0.0,0.0,16.505398542529548
72,2017-08-01,16.423550748538652,16.17727140861286,18.312139702247112,16.423550748538652,16.423550748538652,0.8494968236111606,0.8494968236111606,0.8494968236111606,0.8494968236111606,0.8494968236111606,0.8494968236111606,0.0,0.0,0.0,17.273047572149814
73,2017-09-01,16.4976409293584,15.80561527679982,17.84546679379599,16.4976409293584,16.4976409293584,0.3961368842047712,0.3961368842047712,0.3961368842047712,0.3961368842047712,0.3961368842047712,0.3961368842047712,0.0,0.0,0.0,16.893777813563172
74,2017-10-01,16.569341104345252,15.857423745800185,18.08201999176108,16.569341104345252,16.569341104345252,0.4125840447538307,0.4125840447538307,0.4125840447538307,0.4125840447538307,0.4125840447538307,0.4125840447538307,0.0,0.0,0.0,16.981925149099084
75,2017-11-01,16.643431285165,15.375641775028091,17.52322113255663,16.643431285165,16.643431285165,-0.21327381830897577,-0.21327381830897577,-0.21327381830897577,-0.21327381830897577,-0.21327381830897577,-0.21327381830897577,0.0,0.0,0.0,16.430157466856024
76,2017-12-01,16.715131458855662,16.380350325454454,18.518277172615758,16.715131458855662,16.715131458855662,0.7509751901467714,0.7509751901467714,0.7509751901467714,0.7509751901467714,0.7509751901467714,0.7509751901467714,0.0,0.0,0.0,17.466106649002434
77,2018-01-01,16.789221638336013,16.269771127222157,18.369166931828115,16.789221638336013,16.789221638336013,0.5272589073625419,0.5272589073625419,0.5272589073625419,0.5272589073625419,0.5272589073625419,0.5272589073625419,0.0,0.0,0.0,17.316480545698553
78,2018-02-01,16.86331181781637,13.628699967128334,15.714526825479584,16.86331181781637,16.86331181781637,-2.202536173010484,-2.202536173010484,-2.202536173010484,-2.202536173010484,-2.202536173010484,-2.202536173010484,0.0,0.0,0.0,14.660775644805886
79,2018-03-01,16.930231979927655,15.833952775104777,18.05626908609483,16.930231979927655,16.930231979927655,-0.0413522094045093,-0.0413522094045093,-0.0413522094045093,-0.0413522094045093,-0.0413522094045093,-0.0413522094045093,0.0,0.0,0.0,16.888879770523147
80,2018-04-01,17.004322159025115,15.334036630034221,17.512802465770097,17.004322159025115,17.004322159025115,-0.5839647778646349,-0.5839647778646349,-0.5839647778646349,-0.5839647778646349,-0.5839647778646349,-0.5839647778646349,0.0,0.0,0.0,16.42035738116048
81,2018-05-01,17.076022332345236,15.824166034994892,17.910421956337437,17.076022332345236,17.076022332345236,-0.21541047379763537,-0.21541047379763537,-0.21541047379763537,-0.21541047379763537,-0.21541047379763537,-0.21541047379763537,0.0,0.0,0.0,16.8606118585476
82,2018-06-01,17.1501125114427,15.547262267266518,17.625855783155945,17.1501125114427,17.1501125114427,-0.5616538432353759,-0.5616538432353759,-0.5616538432353759,-0.5616538432353759,-0.5616538432353759,-0.5616538432353759,0.0,0.0,0.0,16.588458668207323
83,2018-07-01,17.22181268476282,16.270412334808587,18.46098688096479,17.22181268476282,17.22181268476282,0.14952012162147438,0.14952012162147438,0.14952012162147438,0.14952012162147438,0.14952012162147438,0.14952012162147438,0.0,0.0,0.0,17.371332806384295
84,2018-08-01,17.295902863822423,16.969213126100865,19.29474280872277,17.295902863822423,17.295902863822423,0.807359465706835,0.807359465706835,0.807359465706835,0.807359465706835,0.807359465706835,0.807359465706835,0.0,0.0,0.0,18.103262329529258
85,2018-09-01,17.369993042882026,16.687064743073012,18.7726868976836,17.369993042882026,17.369993042882026,0.3723001417852796,0.3723001417852796,0.3723001417852796,0.3723001417852796,0.3723001417852796,0.3723001417852796,0.0,0.0,0.0,17.742293184667304
86,2018-10-01,17.44169321616551,16.78852838273068,18.984408237372076,17.44169321616551,17.44169321616551,0.5033106279500154,0.5033106279500154,0.5033106279500154,0.5033106279500154,0.5033106279500154,0.5033106279500154,0.0,0.0,0.0,17.945003844115526
87,2018-11-01,17.515783395792987,16.331674481638654,18.522657697478962,17.515783395792987,17.515783395792987,-0.09395910117527775,-0.09395910117527775,-0.09395910117527775,-0.09395910117527775,-0.09395910117527775,-0.09395910117527775,0.0,0.0,0.0,17.42182429461771
88,2018-12-01,17.587483569626027,17.314400135035093,19.408285766471856,17.587483569626027,17.587483569626027,0.6995744351003359,0.6995744351003359,0.6995744351003359,0.6995744351003359,0.6995744351003359,0.6995744351003359,0.0,0.0,0.0,18.28705800472636
89,2019-01-01,17.6615737492535,16.90594921855307,19.004972808596165,17.6615737492535,17.6615737492535,0.29683941751300097,0.29683941751300097,0.29683941751300097,0.29683941751300097,0.29683941751300097,0.29683941751300097,0.0,0.0,0.0,17.9584131667665
90,2019-02-01,17.73566392888097,14.649303244417558,16.787621499279446,17.73566392888097,17.73566392888097,-2.0246014239890937,-2.0246014239890937,-2.0246014239890937,-2.0246014239890937,-2.0246014239890937,-2.0246014239890937,0.0,0.0,0.0,15.711062504891878
91,2019-03-01,17.802584090090022,16.582855523515057,18.719594743602872,17.802584090090022,17.802584090090022,-0.16930170351665436,-0.16930170351665436,-0.16930170351665436,-0.16930170351665436,-0.16930170351665436,-0.16930170351665436,0.0,0.0,0.0,17.633282386573367
92,2019-04-01,17.876674268571477,16.326602445500455,18.5631998187038,17.876674268571477,17.876674268571477,-0.46099205499422236,-0.46099205499422236,-0.46099205499422236,-0.46099205499422236,-0.46099205499422236,-0.46099205499422236,0.0,0.0,0.0,17.415682213577256
93,2019-05-01,17.948374441295467,16.651365667552216,18.952855717851538,17.948374441295467,17.948374441295467,-0.13119203093890652,-0.13119203093890652,-0.13119203093890652,-0.13119203093890652,-0.13119203093890652,-0.13119203093890652,0.0,0.0,0.0,17.817182410356562
94,2019-06-01,18.02246461977692,16.25203952230316,18.32374636998032,18.02246461977692,18.02246461977692,-0.7039363236769829,-0.7039363236769829,-0.7039363236769829,-0.7039363236769829,-0.7039363236769829,-0.7039363236769829,0.0,0.0,0.0,17.318528296099934
95,2019-07-01,18.09416479367788,17.14307856023683,19.31084638777841,18.09416479367788,18.09416479367788,0.14411590113699266,0.14411590113699266,0.14411590113699266,0.14411590113699266,0.14411590113699266,0.14411590113699266,0.0,0.0,0.0,18.238280694814872
96,2019-08-01,18.16825497337554,17.88708582111858,19.92706759683222,18.16825497337554,18.16825497337554,0.7660300799568969,0.7660300799568969,0.7660300799568969,0.7660300799568969,0.7660300799568969,0.7660300799568969,0.0,0.0,0.0,18.934285053332438
97,2019-09-01,18.242345153073202,17.50222508940523,19.63839565309755,18.242345153073202,18.242345153073202,0.3511666573068015,0.3511666573068015,0.3511666573068015,0.3511666573068015,0.3511666573068015,0.3511666573068015,0.0,0.0,0.0,18.593511810380004
98,2019-10-01,18.314045326974163,17.81808194708286,19.97566344213057,18.314045326974163,18.314045326974163,0.5955350211109304,0.5955350211109304,0.5955350211109304,0.5955350211109304,0.5955350211109304,0.5955350211109304,0.0,0.0,0.0,18.909580348085093
99,2019-11-01,18.38813550667182,17.288499814847206,19.516045135639427,18.38813550667182,18.38813550667182,0.022885078521463213,0.022885078521463213,0.022885078521463213,0.022885078521463213,0.022885078521463213,0.022885078521463213,0.0,0.0,0.0,18.41102058519328
100,2019-12-01,18.45983568057278,17.951451901017887,20.150888146231868,18.45983568057278,18.45983568057278,0.6432271543153623,0.6432271543153623,0.6432271543153623,0.6432271543153623,0.6432271543153623,0.6432271543153623,0.0,0.0,0.0,19.103062834888142
101,2020-01-01,18.533925860270443,17.580812683031144,19.745898079264357,18.533925860270443,18.533925860270443,0.06836801846302333,0.06836801846302333,0.06836801846302333,0.06836801846302333,0.06836801846302333,0.06836801846302333,0.0,0.0,0.0,18.602293878733466
102,2020-02-01,18.608016039968103,15.730701782596261,17.83274840147291,18.608016039968103,18.608016039968103,-1.8433526044112083,-1.8433526044112083,-1.8433526044112083,-1.8433526044112083,-1.8433526044112083,-1.8433526044112083,0.0,0.0,0.0,16.764663435556894
103,2020-03-01,18.677326208072365,17.79784587851967,19.940920466405682,18.677326208072365,18.677326208072365,0.21486675048950812,0.21486675048950812,0.21486675048950812,0.21486675048950812,0.21486675048950812,0.21486675048950812,0.0,0.0,0.0,18.892192958561875
104,2020-04-01,18.751416387770025,16.813955471628965,18.935468926583322,18.751416387770025,18.751416387770025,-0.8236523232203132,-0.8236523232203132,-0.8236523232203132,-0.8236523232203132,-0.8236523232203132,-0.8236523232203132,0.0,0.0,0.0,17.927764064549713
105,2020-05-01,18.823116561670986,17.420397737630864,19.485095679763777,18.823116561670986,18.823116561670986,-0.395244495194956,-0.395244495194956,-0.395244495194956,-0.395244495194956,-0.395244495194956,-0.395244495194956,0.0,0.0,0.0,18.42787206647603
106,2020-06-01,18.897206741368645,17.56134283093418,19.649889598154786,18.897206741368645,18.897206741368645,-0.2832647993306799,-0.2832647993306799,-0.2832647993306799,-0.2832647993306799,-0.2832647993306799,-0.2832647993306799,0.0,0.0,0.0,18.613941942037965
107,2020-07-01,18.968906915269606,18.05184649915285,20.216811558627512,18.968906915269606,18.968906915269606,0.1633132544754304,0.1633132544754304,0.1633132544754304,0.1633132544754304,0.1633132544754304,0.1633132544754304,0.0,0.0,0.0,19.132220169745036
108,2020-08-01,19.04299709496727,18.92516876164882,21.14189641741646,19.04299709496727,19.04299709496727,0.8923805792968013,0.8923805792968013,0.8923805792968013,0.8923805792968013,0.8923805792968013,0.8923805792968013,0.0,0.0,0.0,19.93537767426407
109,2020-09-01,19.11708727466493,18.442135651025854,20.64587684920659,19.11708727466493,19.11708727466493,0.42266197575485703,0.42266197575485703,0.42266197575485703,0.42266197575485703,0.42266197575485703,0.42266197575485703,0.0,0.0,0.0,19.539749250419785
