,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
30,2013-10-01,5.529041916147575,-5.795226364268484,18.289857923344606,5.529041916147575,5.529041916147575,0.7244150870914418,0.7244150870914418,0.7244150870914418,0.7244150870914418,0.7244150870914418,0.7244150870914418,0.0,0.0,0.0,6.253457003239017
31,2013-11-01,5.552838896135158,-6.159572880454315,17.43187884962694,5.552838896135158,5.552838896135158,0.3479428576876349,0.3479428576876349,0.3479428576876349,0.3479428576876349,0.3479428576876349,0.3479428576876349,0.0,0.0,0.0,5.900781753822793
32,2013-12-01,5.5758682316070125,-1.3786762066152718,23.29526158368856,5.5758682316070125,5.5758682316070125,5.032625994379448,5.032625994379448,5.032625994379448,5.032625994379448,5.032625994379448,5.032625994379448,0.0,0.0,0.0,10.60849422598646
33,2014-01-01,5.599665211594596,1.165585383386345,24.773833540010624,5.599665211594596,5.599665211594596,6.959593561921563,6.959593561921563,6.959593561921563,6.959593561921563,6.959593561921563,6.959593561921563,0.0,0.0,0.0,12.55925877351616
34,2014-02-01,5.6234621915821785,-10.881425213831202,14.611543952764034,5.6234621915821785,5.6234621915821785,-3.8794625005328096,-3.8794625005328096,-3.8794625005328096,-3.8794625005328096,-3.8794625005328096,-3.8794625005328096,0.0,0.0,0.0,1.743999691049369
35,2014-03-01,5.644956240032487,-2.1407712158066894,21.904800834870517,5.644956240032487,5.644956240032487,4.395501504223953,4.395501504223953,4.395501504223953,4.395501504223953,4.395501504223953,4.395501504223953,0.0,0.0,0.0,10.04045774425644
36,2014-04-01,5.6687532222453285,-8.540984687999737,15.415765814176826,5.6687532222453285,5.6687532222453285,-2.5518657982141617,-2.5518657982141617,-2.5518657982141617,-2.5518657982141617,-2.5518657982141617,-2.5518657982141617,0.0,0.0,0.0,3.116887424031167
37,2014-05-01,5.691782559870659,-9.525686324586744,15.162656578745297,5.691782559870659,5.691782559870659,-2.9519720170976274,-2.9519720170976274,-2.9519720170976274,-2.9519720170976274,-2.9519720170976274,-2.9519720170976274,0.0,0.0,0.0,2.7398105427730317
38,2014-06-01,5.715579542083502,-9.435246949000442,14.165638746137327,5.715579542083502,5.715579542083502,-3.3290381175828254,-3.3290381175828254,-3.3290381175828254,-3.3290381175828254,-3.3290381175828254,-3.3290381175828254,0.0,0.0,0.0,2.386541424500676
39,2014-07-01,5.738608872195985,-5.752375275819606,19.366407351035477,5.738608872195985,5.738608872195985,0.8057233265505422,0.8057233265505422,0.8057233265505422,0.8057233265505422,0.8057233265505422,0.8057233265505422,0.0,0.0,0.0,6.5443321987465275
40,2014-08-01,5.762405846645551,-9.948083488699373,14.410576601346946,5.762405846645551,5.762405846645551,-3.007346558255378,-3.007346558255378,-3.007346558255378,-3.007346558255378,-3.007346558255378,-3.007346558255378,0.0,0.0,0.0,2.7550592883901732
41,2014-09-01,5.786202821095118,-8.511269419420898,15.537342517826474,5.786202821095118,5.786202821095118,-2.144463674199824,-2.144463674199824,-2.144463674199824,-2.144463674199824,-2.144463674199824,-2.144463674199824,0.0,0.0,0.0,3.6417391468952944
42,2014-10-01,5.8092321511929566,-6.590066634452163,18.90352862290764,5.8092321511929566,5.8092321511929566,0.7151333951525843,0.7151333951525843,0.7151333951525843,0.7151333951525843,0.7151333951525843,0.7151333951525843,0.0,0.0,0.0,6.524365546345541
43,2014-11-01,5.833029125627389,-5.495832697052273,18.084064743841033,5.833029125627389,5.833029125627389,0.39992014381470253,0.39992014381470253,0.39992014381470253,0.39992014381470253,0.39992014381470253,0.39992014381470253,0.0,0.0,0.0,6.232949269442091
44,2014-12-01,5.856058455725228,-1.3047245475595508,23.001842131286462,5.856058455725228,5.856058455725228,5.033794787374539,5.033794787374539,5.033794787374539,5.033794787374539,5.033794787374539,5.033794787374539,0.0,0.0,0.0,10.889853243099768
45,2015-01-01,5.879855430159662,0.015375257666237485,24.5914397328811,5.879855430159662,5.879855430159662,6.830907534139829,6.830907534139829,6.830907534139829,6.830907534139829,6.830907534139829,6.830907534139829,0.0,0.0,0.0,12.71076296429949
46,2015-02-01,5.903652404681187,-10.755862649419457,14.598004583384766,5.903652404681187,5.903652404681187,-3.886638006949333,-3.886638006949333,-3.886638006949333,-3.886638006949333,-3.886638006949333,-3.886638006949333,0.0,0.0,0.0,2.017014397731854
47,2015-03-01,5.925146446184501,-1.6036281751287176,23.13931547892698,5.925146446184501,5.925146446184501,4.494327565378238,4.494327565378238,4.494327565378238,4.494327565378238,4.494327565378238,4.494327565378238,0.0,0.0,0.0,10.419474011562738
48,2015-04-01,5.948943420706027,-9.409176953114306,15.926299051542546,5.948943420706027,5.948943420706027,-2.568482443259755,-2.568482443259755,-2.568482443259755,-2.568482443259755,-2.568482443259755,-2.568482443259755,0.0,0.0,0.0,3.380460977446272
49,2015-05-01,5.971972750888149,-9.71685553434749,14.962657583153591,5.971972750888149,5.971972750888149,-2.9390760704541723,-2.9390760704541723,-2.9390760704541723,-2.9390760704541723,-2.9390760704541723,-2.9390760704541723,0.0,0.0,0.0,3.0328966804339768
50,2015-06-01,5.995769727185319,-10.3223246745894,13.884784065286167,5.995769727185319,5.995769727185319,-3.291678632941775,-3.291678632941775,-3.291678632941775,-3.291678632941775,-3.291678632941775,-3.291678632941775,0.0,0.0,0.0,2.704091094243544
51,2015-07-01,6.018799059085807,-4.817742260150761,19.25285934988909,6.018799059085807,6.018799059085807,0.7136280764104798,0.7136280764104798,0.7136280764104798,0.7136280764104798,0.7136280764104798,0.7136280764104798,0.0,0.0,0.0,6.732427135496287
52,2015-08-01,6.042596035382977,-10.53434021287602,15.75593038624792,6.042596035382977,6.042596035382977,-3.0381578802544684,-3.0381578802544684,-3.0381578802544684,-3.0381578802544684,-3.0381578802544684,-3.0381578802544684,0.0,0.0,0.0,3.0044381551285086
53,2015-09-01,6.066393011680147,-8.019286894196293,15.201420132497168,6.066393011680147,6.066393011680147,-2.1080403060160284,-2.1080403060160284,-2.1080403060160284,-2.1080403060160284,-2.1080403060160284,-2.1080403060160284,0.0,0.0,0.0,3.958352705664119
54,2015-10-01,6.0894223444259685,-5.381893703917207,19.058015092105208,6.0894223444259685,6.0894223444259685,0.7057613348097643,0.7057613348097643,0.7057613348097643,0.7057613348097643,0.7057613348097643,0.7057613348097643,0.0,0.0,0.0,6.795183679235733
55,2015-11-01,6.113219321596651,-6.432079784475087,18.822843375570102,6.113219321596651,6.113219321596651,0.452190906087414,0.452190906087414,0.452190906087414,0.452190906087414,0.452190906087414,0.452190906087414,0.0,0.0,0.0,6.5654102276840645
56,2015-12-01,6.136248654342472,-0.8602783761342144,23.38263748437695,6.136248654342472,6.136248654342472,5.031251620492617,5.031251620492617,5.031251620492617,5.031251620492617,5.031251620492617,5.031251620492617,0.0,0.0,0.0,11.167500274835088
57,2016-01-01,6.16007582250139,0.017386317164808384,25.086932577014622,6.16007582250139,6.16007582250139,6.699915817736118,6.699915817736118,6.699915817736118,6.699915817736118,6.699915817736118,6.699915817736118,0.0,0.0,0.0,12.859991640237507
58,2016-02-01,6.183902990660307,-10.29354623300364,14.32030575300123,6.183902990660307,6.183902990660307,-3.887144858097194,-3.887144858097194,-3.887144858097194,-3.887144858097194,-3.887144858097194,-3.887144858097194,0.0,0.0,0.0,2.2967581325631135
59,2016-03-01,6.206192922163811,-1.771663153359168,22.151361263225613,6.206192922163811,6.206192922163811,4.189447993046778,4.189447993046778,4.189447993046778,4.189447993046778,4.189447993046778,4.189447993046778,0.0,0.0,0.0,10.395640915210588
60,2016-04-01,6.230020090322728,-8.198590332309532,15.902470341558324,6.230020090322728,6.230020090322728,-2.5192633398363324,-2.5192633398363324,-2.5192633398363324,-2.5192633398363324,-2.5192633398363324,-2.5192633398363324,0.0,0.0,0.0,3.710756750486395
61,2016-05-01,6.253078648974183,-8.56188896563437,15.80775646742449,6.253078648974183,6.253078648974183,-2.977118486636426,-2.977118486636426,-2.977118486636426,-2.977118486636426,-2.977118486636426,-2.977118486636426,0.0,0.0,0.0,3.275960162337757
62,2016-06-01,6.276905826247354,-8.823419323913633,15.339742511714237,6.276905826247354,6.276905826247354,-3.406069151369226,-3.406069151369226,-3.406069151369226,-3.406069151369226,-3.406069151369226,-3.406069151369226,0.0,0.0,0.0,2.870836674878128
63,2016-07-01,6.299964384898809,-4.774309342345945,19.493906642518066,6.299964384898809,6.299964384898809,0.9830364640866845,0.9830364640866845,0.9830364640866845,0.9830364640866845,0.9830364640866845,0.9830364640866845,0.0,0.0,0.0,7.283000848985494
64,2016-08-01,6.32379156217198,-8.59476620247519,16.096570701812787,6.32379156217198,6.32379156217198,-2.9376717105813555,-2.9376717105813555,-2.9376717105813555,-2.9376717105813555,-2.9376717105813555,-2.9376717105813555,0.0,0.0,0.0,3.3861198515906246
65,2016-09-01,6.347618744110731,-8.04946325342471,16.10894231241715,6.347618744110731,6.347618744110731,-2.212087702349081,-2.212087702349081,-2.212087702349081,-2.212087702349081,-2.212087702349081,-2.212087702349081,0.0,0.0,0.0,4.13553104176165
66,2016-10-01,6.3706773072772656,-5.272790773517371,19.413526550852247,6.3706773072772656,6.3706773072772656,0.7336462474211156,0.7336462474211156,0.7336462474211156,0.7336462474211156,0.7336462474211156,0.7336462474211156,0.0,0.0,0.0,7.104323554698381
67,2016-11-01,6.394504489216017,-5.46932615727444,19.23389143316438,6.394504489216017,6.394504489216017,0.2963542267253715,0.2963542267253715,0.2963542267253715,0.2963542267253715,0.2963542267253715,0.2963542267253715,0.0,0.0,0.0,6.690858715941389
68,2016-12-01,6.41756305238255,-0.9672123420533986,23.302931871947347,6.41756305238255,6.41756305238255,5.027758413628142,5.027758413628142,5.027758413628142,5.027758413628142,5.027758413628142,5.027758413628142,0.0,0.0,0.0,11.445321466010693
69,2017-01-01,6.441390234508059,0.9696774400269587,26.207692756406075,6.441390234508059,6.441390234508059,7.085768057932276,7.085768057932276,7.085768057932276,7.085768057932276,7.085768057932276,7.085768057932276,0.0,0.0,0.0,13.527158292440335
70,2017-02-01,6.4652174166335685,-10.002512100858114,16.57494093937911,6.4652174166335685,6.4652174166335685,-3.8656589352674833,-3.8656589352674833,-3.8656589352674833,-3.8656589352674833,-3.8656589352674833,-3.8656589352674833,0.0,0.0,0.0,2.5995584813660852
71,2017-03-01,6.48673874242435,-1.2983428471699678,23.50180329850601,6.48673874242435,6.48673874242435,4.293830190049931,4.293830190049931,4.293830190049931,4.293830190049931,4.293830190049931,4.293830190049931,0.0,0.0,0.0,10.780568932474281
72,2017-04-01,6.510565924917325,-7.512621289571517,15.884265005013388,6.510565924917325,6.510565924917325,-2.5354513354913553,-2.5354513354913553,-2.5354513354913553,-2.5354513354913553,-2.5354513354913553,-2.5354513354913553,0.0,0.0,0.0,3.9751145894259694
73,2017-05-01,6.5336244886202035,-9.569335526260556,15.713457524478041,6.5336244886202035,6.5336244886202035,-2.9646583848301704,-2.9646583848301704,-2.9646583848301704,-2.9646583848301704,-2.9646583848301704,-2.9646583848301704,0.0,0.0,0.0,3.568966103790033
74,2017-06-01,6.557451671113178,-8.514597898933802,15.448092690048327,6.557451671113178,6.557451671113178,-3.367183861562821,-3.367183861562821,-3.367183861562821,-3.367183861562821,-3.367183861562821,-3.367183861562821,0.0,0.0,0.0,3.190267809550357
75,2017-07-01,6.580510234816056,-5.289330921207323,19.40570206821394,6.580510234816056,6.580510234816056,0.8955614400038572,0.8955614400038572,0.8955614400038572,0.8955614400038572,0.8955614400038572,0.8955614400038572,0.0,0.0,0.0,7.476071674819913
76,2017-08-01,6.604337422634029,-8.274020737742218,16.26212426664634,6.604337422634029,6.604337422634029,-2.973826659793514,-2.973826659793514,-2.973826659793514,-2.973826659793514,-2.973826659793514,-2.973826659793514,0.0,0.0,0.0,3.6305107628405153
77,2017-09-01,6.628164610452003,-7.450140225479162,16.897789801759213,6.628164610452003,6.628164610452003,-2.179163203349913,-2.179163203349913,-2.179163203349913,-2.179163203349913,-2.179163203349913,-2.179163203349913,0.0,0.0,0.0,4.44900140710209
78,2017-10-01,6.651223179308106,-4.798500520030265,19.11025312883701,6.651223179308106,6.651223179308106,0.7244150870911245,0.7244150870911245,0.7244150870911245,0.7244150870911245,0.7244150870911245,0.7244150870911245,0.0,0.0,0.0,7.37563826639923
79,2017-11-01,6.6750503671260795,-4.9918790680432625,18.42352827182537,6.6750503671260795,6.6750503671260795,0.3479428576870755,0.3479428576870755,0.3479428576870755,0.3479428576870755,0.3479428576870755,0.3479428576870755,0.0,0.0,0.0,7.022993224813155
80,2017-12-01,6.698108937124249,-0.24850192774819616,23.48897998866794,6.698108937124249,6.698108937124249,5.032625994379743,5.032625994379743,5.032625994379743,5.032625994379743,5.032625994379743,5.032625994379743,0.0,0.0,0.0,11.730734931503992
81,2018-01-01,6.7219361261223565,0.47010812083578607,25.17483062227796,6.7219361261223565,6.7219361261223565,6.959593561921969,6.959593561921969,6.959593561921969,6.959593561921969,6.959593561921969,6.959593561921969,0.0,0.0,0.0,13.681529688044325
82,2018-02-01,6.745763315120464,-9.32720345668361,14.003639997387523,6.745763315120464,6.745763315120464,-3.8794625005337227,-3.8794625005337227,-3.8794625005337227,-3.8794625005337227,-3.8794625005337227,-3.8794625005337227,0.0,0.0,0.0,2.8663008145867415
83,2018-03-01,6.767284647118755,-1.1848977176400821,22.92184413572137,6.767284647118755,6.767284647118755,4.395501504223997,4.395501504223997,4.395501504223997,4.395501504223997,4.395501504223997,4.395501504223997,0.0,0.0,0.0,11.162786151342752
84,2018-04-01,6.791111836532701,-8.80210877471047,15.72252538038764,6.791111836532701,6.791111836532701,-2.55186579821329,-2.55186579821329,-2.55186579821329,-2.55186579821329,-2.55186579821329,-2.55186579821329,0.0,0.0,0.0,4.239246038319411
85,2018-05-01,6.814170406933292,-8.964070517748548,15.851054890337648,6.814170406933292,6.814170406933292,-2.951972017097504,-2.951972017097504,-2.951972017097504,-2.951972017097504,-2.951972017097504,-2.951972017097504,0.0,0.0,0.0,3.8621983898357883
86,2018-06-01,6.837997596347238,-9.216273543738787,15.784376552356287,6.837997596347238,6.837997596347238,-3.329038117582755,-3.329038117582755,-3.329038117582755,-3.329038117582755,-3.329038117582755,-3.329038117582755,0.0,0.0,0.0,3.508959478764483
87,2018-07-01,6.861056166429621,-3.675611496501858,20.114132874037708,6.861056166429621,6.861056166429621,0.8057233265501225,0.8057233265501225,0.8057233265501225,0.8057233265501225,0.8057233265501225,0.8057233265501225,0.0,0.0,0.0,7.666779492979743
88,2018-08-01,6.884883355514749,-7.504290156440631,16.424492123049646,6.884883355514749,6.884883355514749,-3.0073465582554038,-3.0073465582554038,-3.0073465582554038,-3.0073465582554038,-3.0073465582554038,-3.0073465582554038,0.0,0.0,0.0,3.877536797259345
89,2018-09-01,6.908710544599876,-7.244871701684971,17.257875747070045,6.908710544599876,6.908710544599876,-2.1444636742000283,-2.1444636742000283,-2.1444636742000283,-2.1444636742000283,-2.1444636742000283,-2.1444636742000283,0.0,0.0,0.0,4.764246870399848
90,2018-10-01,6.931769114682258,-5.156355651286114,19.900298583408667,6.931769114682258,6.931769114682258,0.7151333951519903,0.7151333951519903,0.7151333951519903,0.7151333951519903,0.7151333951519903,0.7151333951519903,0.0,0.0,0.0,7.6469025098342485
91,2018-11-01,6.955596308312965,-5.116041070330413,19.12609377005091,6.955596308312965,6.955596308312965,0.3999201438145489,0.3999201438145489,0.3999201438145489,0.3999201438145489,0.3999201438145489,0.3999201438145489,0.0,0.0,0.0,7.355516452127514
92,2018-12-01,6.978654882794294,-0.6892747200093039,23.615573527091836,6.978654882794294,6.978654882794294,5.0337947873746,5.0337947873746,5.0337947873746,5.0337947873746,5.0337947873746,5.0337947873746,0.0,0.0,0.0,12.012449670168895
93,2019-01-01,7.002482076425002,2.258219342115657,26.385057885459023,7.002482076425002,7.002482076425002,6.830907534139501,6.830907534139501,6.830907534139501,6.830907534139501,6.830907534139501,6.830907534139501,0.0,0.0,0.0,13.833389610564502
94,2019-02-01,7.026309270055709,-8.738920499957064,15.022974524609092,7.026309270055709,7.026309270055709,-3.8866380069491444,-3.8866380069491444,-3.8866380069491444,-3.8866380069491444,-3.8866380069491444,-3.8866380069491444,0.0,0.0,0.0,3.1396712631065644
95,2019-03-01,7.047830600919846,0.28023087926651724,24.356269315830826,7.047830600919846,7.047830600919846,4.494327565378085,4.494327565378085,4.494327565378085,4.494327565378085,4.494327565378085,4.494327565378085,0.0,0.0,0.0,11.54215816629793
96,2019-04-01,7.071657788662283,-8.274301144953846,16.85782698110334,7.071657788662283,7.071657788662283,-2.5684824432597866,-2.5684824432597866,-2.5684824432597866,-2.5684824432597866,-2.5684824432597866,-2.5684824432597866,0.0,0.0,0.0,4.5031753454024965
97,2019-05-01,7.094716357445288,-7.115427523624044,17.653190197553002,7.094716357445288,7.094716357445288,-2.9390760704545,-2.9390760704545,-2.9390760704545,-2.9390760704545,-2.9390760704545,-2.9390760704545,0.0,0.0,0.0,4.155640286990788
98,2019-06-01,7.118543545187724,-8.556163604098938,16.726253136239826,7.118543545187724,7.118543545187724,-3.291678632942023,-3.291678632942023,-3.291678632942023,-3.291678632942023,-3.291678632942023,-3.291678632942023,0.0,0.0,0.0,3.8268649122457012
99,2019-07-01,7.141602113970728,-4.197073201579402,20.35107240656079,7.141602113970728,7.141602113970728,0.713628076411254,0.713628076411254,0.713628076411254,0.713628076411254,0.713628076411254,0.713628076411254,0.0,0.0,0.0,7.855230190381982
100,2019-08-01,7.165429301713165,-8.803061016536477,16.621020533059596,7.165429301713165,7.165429301713165,-3.038157880254741,-3.038157880254741,-3.038157880254741,-3.038157880254741,-3.038157880254741,-3.038157880254741,0.0,0.0,0.0,4.127271421458424
101,2019-09-01,7.189256489455602,-7.722076142671302,17.030801108095392,7.189256489455602,7.189256489455602,-2.108040306015687,-2.108040306015687,-2.108040306015687,-2.108040306015687,-2.108040306015687,-2.108040306015687,0.0,0.0,0.0,5.081216183439915
102,2019-10-01,7.212315058238605,-4.787150175997628,20.561309902565622,7.212315058238605,7.212315058238605,0.7057613348091547,0.7057613348091547,0.7057613348091547,0.7057613348091547,0.7057613348091547,0.7057613348091547,0.0,0.0,0.0,7.91807639304776
103,2019-11-01,7.236142245981043,-5.546427368366676,19.872491292817102,7.236142245981043,7.236142245981043,0.452190906088268,0.452190906088268,0.452190906088268,0.452190906088268,0.452190906088268,0.452190906088268,0.0,0.0,0.0,7.688333152069311
104,2019-12-01,7.259200814764045,0.7593127037969731,24.183408554656964,7.259200814764045,7.259200814764045,5.031251620492299,5.031251620492299,5.031251620492299,5.031251620492299,5.031251620492299,5.031251620492299,0.0,0.0,0.0,12.290452435256345
105,2020-01-01,7.283028002506483,1.7189965645481387,27.272271214480533,7.283028002506483,7.283028002506483,6.699915817736523,6.699915817736523,6.699915817736523,6.699915817736523,6.699915817736523,6.699915817736523,0.0,0.0,0.0,13.982943820243005
106,2020-02-01,7.30685519024892,-8.954428803673316,14.817202542334963,7.30685519024892,7.30685519024892,-3.8871448580964403,-3.8871448580964403,-3.8871448580964403,-3.8871448580964403,-3.8871448580964403,-3.8871448580964403,0.0,0.0,0.0,3.41971033215248
107,2020-03-01,7.329145140072491,0.24988939056187012,23.66504996740552,7.329145140072491,7.329145140072491,4.189447993047698,4.189447993047698,4.189447993047698,4.189447993047698,4.189447993047698,4.189447993047698,0.0,0.0,0.0,11.518593133120188
108,2020-04-01,7.352972327814928,-6.839033147470661,17.279762430845874,7.352972327814928,7.352972327814928,-2.5192633398366095,-2.5192633398366095,-2.5192633398366095,-2.5192633398366095,-2.5192633398366095,-2.5192633398366095,0.0,0.0,0.0,4.833708987978319
109,2020-05-01,7.376030896597931,-7.822110178029259,16.1448689333581,7.376030896597931,7.376030896597931,-2.977118486635726,-2.977118486635726,-2.977118486635726,-2.977118486635726,-2.977118486635726,-2.977118486635726,0.0,0.0,0.0,4.398912409962206
