,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2017-06-01,186.31293931469668,177.60898402395514,191.70184398210608,186.31293931469668,186.31293931469668,-1.5356530125281613,-1.5356530125281613,-1.5356530125281613,-1.5356530125281613,-1.5356530125281613,-1.5356530125281613,0.0,0.0,0.0,184.7772863021685
11,2017-07-01,187.42238041542677,190.97408187795764,204.03884630749235,187.42238041542677,187.42238041542677,10.008210957058978,10.008210957058978,10.008210957058978,10.008210957058978,10.008210957058978,10.008210957058978,0.0,0.0,0.0,197.43059137248576
12,2017-08-01,188.5688028906054,191.57687226467576,204.99838071209334,188.5688028906054,188.5688028906054,9.551999408028303,9.551999408028303,9.551999408028303,9.551999408028303,9.551999408028303,9.551999408028303,0.0,0.0,0.0,198.12080229863372
13,2017-09-01,189.71522536578405,186.43107226370893,199.2093009968694,189.71522536578405,189.71522536578405,2.9857887982848657,2.9857887982848657,2.9857887982848657,2.9857887982848657,2.9857887982848657,2.9857887982848657,0.0,0.0,0.0,192.7010141640689
14,2017-10-01,190.82466647025555,185.9183044834939,198.8165224159985,190.82466647025555,190.82466647025555,1.711769455019796,1.711769455019796,1.711769455019796,1.711769455019796,1.711769455019796,1.711769455019796,0.0,0.0,0.0,192.53643592527536
15,2017-11-01,191.97108894487604,178.35300457286655,191.76034604608452,191.97108894487604,191.97108894487604,-6.54795085575174,-6.54795085575174,-6.54795085575174,-6.54795085575174,-6.54795085575174,-6.54795085575174,0.0,0.0,0.0,185.4231380891243
16,2017-12-01,193.08053004979388,191.1428808916442,205.0080388860627,193.08053004979388,193.08053004979388,4.980720376681324,4.980720376681324,4.980720376681324,4.980720376681324,4.980720376681324,4.980720376681324,0.0,0.0,0.0,198.0612504264752
17,2018-01-01,194.22695252487566,193.53410388871828,206.84077034040567,194.22695252487566,194.22695252487566,5.931020328780028,5.931020328780028,5.931020328780028,5.931020328780028,5.931020328780028,5.931020328780028,0.0,0.0,0.0,200.15797285365568
18,2018-02-01,195.3733749968339,176.1886916833915,189.61662981970176,195.3733749968339,195.3733749968339,-12.448276392526422,-12.448276392526422,-12.448276392526422,-12.448276392526422,-12.448276392526422,-12.448276392526422,0.0,0.0,0.0,182.92509860430746
19,2018-03-01,196.40885304800142,188.00053200952684,200.7272963096103,196.40885304800142,196.40885304800142,-2.322333369881436,-2.322333369881436,-2.322333369881436,-2.322333369881436,-2.322333369881436,-2.322333369881436,0.0,0.0,0.0,194.08651967811997
20,2018-04-01,197.55527517607976,183.81661991906878,197.4580879396461,197.55527517607976,197.55527517607976,-6.812150911613276,-6.812150911613276,-6.812150911613276,-6.812150911613276,-6.812150911613276,-6.812150911613276,0.0,0.0,0.0,190.74312426446647
21,2018-05-01,198.6646715803443,195.56071803935276,209.3814907078472,198.6646715803443,198.6646715803443,3.752227830453006,3.752227830453006,3.752227830453006,3.752227830453006,3.752227830453006,3.752227830453006,0.0,0.0,0.0,202.4168994107973
22,2018-06-01,199.811047864751,191.9275867427766,205.02947247374817,199.811047864751,199.811047864751,-1.4770011405776224,-1.4770011405776224,-1.4770011405776224,-1.4770011405776224,-1.4770011405776224,-1.4770011405776224,0.0,0.0,0.0,198.3340467241734
23,2018-07-01,200.9189273144009,202.15994761446296,215.8619764374346,200.9189273144009,200.9189273144009,8.487272777155592,8.487272777155592,8.487272777155592,8.487272777155592,8.487272777155592,8.487272777155592,0.0,0.0,0.0,209.40620009155649
24,2018-08-01,202.06373607903907,204.18390083592925,217.3460229178747,202.06373607903907,202.06373607903907,8.893077834337655,8.893077834337655,8.893077834337655,8.893077834337655,8.893077834337655,8.893077834337655,0.0,0.0,0.0,210.95681391337672
25,2018-09-01,203.20533002157723,199.73038362913306,212.9849819824235,203.20533002157723,203.20533002157723,3.0746767387082574,3.0746767387082574,3.0746767387082574,3.0746767387082574,3.0746767387082574,3.0746767387082574,0.0,0.0,0.0,206.2800067602855
26,2018-10-01,204.3100983530657,199.84247140376328,213.24913158153942,204.3100983530657,204.3100983530657,2.3116143340389197,2.3116143340389197,2.3116143340389197,2.3116143340389197,2.3116143340389197,2.3116143340389197,0.0,0.0,0.0,206.62171268710463
27,2018-11-01,205.4455843330461,192.1952213521916,205.47891322804296,205.4455843330461,205.4455843330461,-6.61219220898745,-6.61219220898745,-6.61219220898745,-6.61219220898745,-6.61219220898745,-6.61219220898745,0.0,0.0,0.0,198.83339212405866
28,2018-12-01,206.54444173302713,205.72711086377515,219.1426563104051,206.54444173302713,206.54444173302713,6.460706867214966,6.460706867214966,6.460706867214966,6.460706867214966,6.460706867214966,6.460706867214966,0.0,0.0,0.0,213.00514860024208
29,2019-01-01,207.67650117404838,207.48082982264674,220.53775711581417,207.67650117404838,207.67650117404838,6.356858664840531,6.356858664840531,6.356858664840531,6.356858664840531,6.356858664840531,6.356858664840531,0.0,0.0,0.0,214.0333598388889
30,2019-02-01,208.80469321245872,187.09040798501147,200.5859012874247,208.80469321245872,208.80469321245872,-14.78146773574738,-14.78146773574738,-14.78146773574738,-14.78146773574738,-14.78146773574738,-14.78146773574738,0.0,0.0,0.0,194.02322547671133
31,2019-03-01,209.82370537618417,200.0336533047723,213.03510406263425,209.82370537618417,209.82370537618417,-3.4944295929397513,-3.4944295929397513,-3.4944295929397513,-3.4944295929397513,-3.4944295929397513,-3.4944295929397513,0.0,0.0,0.0,206.3292757832444
32,2019-04-01,210.9518764146381,200.60840536307958,213.58429519259562,210.9518764146381,210.9518764146381,-4.0047700196568465,-4.0047700196568465,-4.0047700196568465,-4.0047700196568465,-4.0047700196568465,-4.0047700196568465,0.0,0.0,0.0,206.94710639498123
33,2019-05-01,212.04365483894836,209.56133859500352,223.59393081515137,212.04365483894836,212.04365483894836,4.414813801254975,4.414813801254975,4.414813801254975,4.414813801254975,4.414813801254975,4.414813801254975,0.0,0.0,0.0,216.45846864020334
34,2019-06-01,212.3170872560099,204.5216952316335,217.29064654079212,212.3170872560099,212.3170872560099,-1.4636299626227975,-1.4636299626227975,-1.4636299626227975,-1.4636299626227975,-1.4636299626227975,-1.4636299626227975,0.0,0.0,0.0,210.8534572933871
35,2019-07-01,212.58169927252106,212.5525771163933,225.60610975775455,212.58169927252106,212.58169927252106,6.949306231918202,6.949306231918202,6.949306231918202,6.949306231918202,6.949306231918202,6.949306231918202,0.0,0.0,0.0,219.53100550443926
36,2019-08-01,212.85277584593788,214.64619967930395,227.5794523845522,212.85277584593788,212.85277584593788,8.257979180864828,8.257979180864828,8.257979180864828,8.257979180864828,8.257979180864828,8.257979180864828,0.0,0.0,0.0,221.1107550268027
37,2019-09-01,213.12385241935468,209.38825078435153,222.9691064675843,213.12385241935468,213.12385241935468,3.1934065548850423,3.1934065548850423,3.1934065548850423,3.1934065548850423,3.1934065548850423,3.1934065548850423,0.0,0.0,0.0,216.3172589742397
38,2019-10-01,213.38559373676074,209.39522863986056,222.9479117948988,213.38559373676074,213.38559373676074,2.921867584079499,2.921867584079499,2.921867584079499,2.921867584079499,2.921867584079499,2.921867584079499,0.0,0.0,0.0,216.30746132084025
39,2019-11-01,213.656059764747,200.79673920289454,214.25192650473022,213.656059764747,213.656059764747,-6.660823949373332,-6.660823949373332,-6.660823949373332,-6.660823949373332,-6.660823949373332,-6.660823949373332,0.0,0.0,0.0,206.99523581537366
40,2019-12-01,213.9175013876059,215.28599125277773,228.83095978209195,213.9175013876059,213.9175013876059,7.923077276451911,7.923077276451911,7.923077276451911,7.923077276451911,7.923077276451911,7.923077276451911,0.0,0.0,0.0,221.84057866405783
41,2020-01-01,214.18765685603555,214.22892290068464,227.41442392592805,214.18765685603555,214.18765685603555,6.714915301584379,6.714915301584379,6.714915301584379,6.714915301584379,6.714915301584379,6.714915301584379,0.0,0.0,0.0,220.90257215761991
42,2020-02-01,214.4578123244652,190.9035575023944,204.10875423826323,214.4578123244652,214.4578123244652,-17.13515737977195,-17.13515737977195,-17.13515737977195,-17.13515737977195,-17.13515737977195,-17.13515737977195,0.0,0.0,0.0,197.32265494469326
43,2020-03-01,214.70873765153462,208.58351107157537,221.264658622155,214.70873765153462,214.70873765153462,0.24600960269961766,0.24600960269961766,0.24600960269961766,0.24600960269961766,0.24600960269961766,0.24600960269961766,0.0,0.0,0.0,214.95474725423423
44,2020-04-01,214.97696817357436,196.24191063565402,208.74855673528478,214.97696817357436,214.97696817357436,-12.293883567387908,-12.293883567387908,-12.293883567387908,-12.293883567387908,-12.293883567387908,-12.293883567387908,0.0,0.0,0.0,202.68308460618647
45,2020-05-01,215.2365461002846,210.92309590678005,223.8230912529945,215.2365461002846,215.2365461002846,2.297964137809413,2.297964137809413,2.297964137809413,2.297964137809413,2.297964137809413,2.297964137809413,0.0,0.0,0.0,217.53451023809401
46,2020-06-01,215.5047766245519,207.4853898022338,220.52279538184285,215.5047766245519,215.5047766245519,-1.6395664645624606,-1.6395664645624606,-1.6395664645624606,-1.6395664645624606,-1.6395664645624606,-1.6395664645624606,0.0,0.0,0.0,213.86521015998946
47,2020-07-01,215.76435455016457,220.46532771742483,234.0134856502778,215.76435455016457,215.76435455016457,11.510108250101586,11.510108250101586,11.510108250101586,11.510108250101586,11.510108250101586,11.510108250101586,0.0,0.0,0.0,227.27446280026615
48,2020-08-01,216.03258507329764,219.63773533298,232.5923452132807,216.03258507329764,216.03258507329764,10.233425499135471,10.233425499135471,10.233425499135471,10.233425499135471,10.233425499135471,10.233425499135471,0.0,0.0,0.0,226.26601057243312
49,2020-09-01,216.3008155964307,211.85897649267247,225.28920436827605,216.3008155964307,216.3008155964307,2.926664174857942,2.926664174857942,2.926664174857942,2.926664174857942,2.926664174857942,2.926664174857942,0.0,0.0,0.0,219.22747977128864
50,2020-10-01,216.56039352204337,211.3356303748815,224.0931275011148,216.56039352204337,216.56039352204337,1.1231014452433434,1.1231014452433434,1.1231014452433434,1.1231014452433434,1.1231014452433434,1.1231014452433434,0.0,0.0,0.0,217.68349496728672
51,2020-11-01,216.82862404517647,203.54989136074218,216.81396370525977,216.82862404517647,216.82862404517647,-6.467440884994765,-6.467440884994765,-6.467440884994765,-6.467440884994765,-6.467440884994765,-6.467440884994765,0.0,0.0,0.0,210.3611831601817
52,2020-12-01,217.08820197078913,214.136382935031,227.12230996355817,217.08820197078913,217.08820197078913,3.4850461751107193,3.4850461751107193,3.4850461751107193,3.4850461751107193,3.4850461751107193,3.4850461751107193,0.0,0.0,0.0,220.57324814589984
53,2021-01-01,217.35643249392223,216.6186369511034,229.7204456205985,217.35643249392223,217.35643249392223,5.437438236923238,5.437438236923238,5.437438236923238,5.437438236923238,5.437438236923238,5.437438236923238,0.0,0.0,0.0,222.79387073084547
54,2021-02-01,217.6246630170553,200.5868401906952,213.71663056840288,217.6246630170553,217.6246630170553,-10.138749213677556,-10.138749213677556,-10.138749213677556,-10.138749213677556,-10.138749213677556,-10.138749213677556,0.0,0.0,0.0,207.48591380337774
55,2021-03-01,217.8669357476271,210.29691789336712,223.25717872057675,217.8669357476271,217.8669357476271,-1.0751300825593513,-1.0751300825593513,-1.0751300825593513,-1.0751300825593513,-1.0751300825593513,-1.0751300825593513,0.0,0.0,0.0,216.79180566506776
56,2021-04-01,218.13516627076018,201.68296678188,215.04877535334273,218.13516627076018,218.13516627076018,-9.57625101560351,-9.57625101560351,-9.57625101560351,-9.57625101560351,-9.57625101560351,-9.57625101560351,0.0,0.0,0.0,208.55891525515668
57,2021-05-01,218.39474419637284,214.98693651983714,227.51902561677895,218.39474419637284,218.39474419637284,3.0460362304554387,3.0460362304554387,3.0460362304554387,3.0460362304554387,3.0460362304554387,3.0460362304554387,0.0,0.0,0.0,221.44078042682827
58,2021-06-01,218.66297471950594,210.44947237667452,223.85147539671033,218.66297471950594,218.66297471950594,-1.5356530125313401,-1.5356530125313401,-1.5356530125313401,-1.5356530125313401,-1.5356530125313401,-1.5356530125313401,0.0,0.0,0.0,217.1273217069746
59,2021-07-01,218.9225526451186,222.31042863014144,235.91766546674708,218.91311919513316,218.93421851679048,10.008210957053247,10.008210957053247,10.008210957053247,10.008210957053247,10.008210957053247,10.008210957053247,0.0,0.0,0.0,228.93076360217185
60,2021-08-01,219.19078316825167,222.15017408532853,235.53791754424415,219.1402793392961,219.23935543669816,9.551999408030627,9.551999408030627,9.551999408030627,9.551999408030627,9.551999408030627,9.551999408030627,0.0,0.0,0.0,228.7427825762823
61,2021-09-01,219.45901369138477,215.74136779820242,228.85921079466638,219.36403138400027,219.5621234512926,2.9857887982857743,2.9857887982857743,2.9857887982857743,2.9857887982857743,2.9857887982857743,2.9857887982857743,0.0,0.0,0.0,222.44480248967054
62,2021-10-01,219.71859161699743,215.07515949644895,228.0364476488133,219.5744762769067,219.87796495149595,1.7117694550181994,1.7117694550181994,1.7117694550181994,1.7117694550181994,1.7117694550181994,1.7117694550181994,0.0,0.0,0.0,221.43036107201561
63,2021-11-01,219.9868221401305,206.72225090791554,219.70499147970693,219.77871187881286,220.21562391337667,-6.547950855748587,-6.547950855748587,-6.547950855748587,-6.547950855748587,-6.547950855748587,-6.547950855748587,0.0,0.0,0.0,213.43887128438192
64,2021-12-01,220.24640006574316,218.35649614721925,231.66380873290993,219.9652073104381,220.55369168555015,4.980720376684748,4.980720376684748,4.980720376684748,4.980720376684748,4.980720376684748,4.980720376684748,0.0,0.0,0.0,225.22712044242792
65,2022-01-01,220.51463058887626,220.09542049284588,233.06579971525127,220.16208234230768,220.90869560966058,5.93102032877078,5.93102032877078,5.93102032877078,5.93102032877078,5.93102032877078,5.93102032877078,0.0,0.0,0.0,226.44565091764704
66,2022-02-01,220.78286111200933,201.9998038914249,215.28637860134074,220.34152482797447,221.26795487515176,-12.448276392521517,-12.448276392521517,-12.448276392521517,-12.448276392521517,-12.448276392521517,-12.448276392521517,0.0,0.0,0.0,208.33458471948782
67,2022-03-01,221.02513384258114,212.01457414444403,226.16927424399228,220.51363830291447,221.59559175191504,-2.322333369879481,-2.322333369879481,-2.322333369879481,-2.322333369879481,-2.322333369879481,-2.322333369879481,0.0,0.0,0.0,218.70280047270165
68,2022-04-01,221.29336436571424,207.8672774519361,220.85272074455227,220.68155545550144,221.95968113496946,-6.812150911620128,-6.812150911620128,-6.812150911620128,-6.812150911620128,-6.812150911620128,-6.812150911620128,0.0,0.0,0.0,214.4812134540941
69,2022-05-01,221.5529422913269,218.798735020396,231.9946569068688,220.8339197530752,222.3461920506433,3.752227830446955,3.752227830446955,3.752227830446955,3.752227830446955,3.752227830446955,3.752227830446955,0.0,0.0,0.0,225.30517012177387
70,2022-06-01,221.82117281445997,213.26461494828294,227.05202836666297,220.9795262664193,222.70771816294638,-1.4770011405861214,-1.4770011405861214,-1.4770011405861214,-1.4770011405861214,-1.4770011405861214,-1.4770011405861214,0.0,0.0,0.0,220.34417167387386
71,2022-07-01,222.08075074007263,223.69466449453844,237.51469075587246,221.0989380332729,223.1115222800026,8.487272777154535,8.487272777154535,8.487272777154535,8.487272777154535,8.487272777154535,8.487272777154535,0.0,0.0,0.0,230.56802351722718
72,2022-08-01,222.3489812632057,224.3657419744671,237.94027425594572,221.23312061740856,223.51954036689028,8.893077834332363,8.893077834332363,8.893077834332363,8.893077834332363,8.893077834332363,8.893077834332363,0.0,0.0,0.0,231.24205909753806
73,2022-09-01,222.6172117863388,219.096733958863,232.90131829928058,221.3436385226107,223.93355803030948,3.0746767387071956,3.0746767387071956,3.0746767387071956,3.0746767387071956,3.0746767387071956,3.0746767387071956,0.0,0.0,0.0,225.69188852504598
74,2022-10-01,222.87678971195146,218.5738866454313,231.94332571119952,221.47648806383793,224.3203876100569,2.311614334043812,2.311614334043812,2.311614334043812,2.311614334043812,2.311614334043812,2.311614334043812,0.0,0.0,0.0,225.18840404599527
75,2022-11-01,223.14502023508453,209.69497842787058,223.4032845831479,221.60881030011103,224.7238018703802,-6.612192208996505,-6.612192208996505,-6.612192208996505,-6.612192208996505,-6.612192208996505,-6.612192208996505,0.0,0.0,0.0,216.53282802608803
76,2022-12-01,223.4045981606972,222.7360144069087,236.8495021392977,221.67747654636707,225.09713091938175,6.460706867212747,6.460706867212747,6.460706867212747,6.460706867212747,6.460706867212747,6.460706867212747,0.0,0.0,0.0,229.86530502790993
77,2023-01-01,223.67282868383026,222.9863319396343,236.94332550840278,221.72045956358815,225.5413345169093,6.356858664846732,6.356858664846732,6.356858664846732,6.356858664846732,6.356858664846732,6.356858664846732,0.0,0.0,0.0,230.029687348677
78,2023-02-01,223.94105920696336,202.22456877724932,216.00034766605938,221.82732596345332,225.98257903904022,-14.781467735765677,-14.781467735765677,-14.781467735765677,-14.781467735765677,-14.781467735765677,-14.781467735765677,0.0,0.0,0.0,209.15959147119767
79,2023-03-01,224.18333193753517,213.3186235977251,228.00138149603734,221.9092092244973,226.3397762535187,-3.494429592937871,-3.494429592937871,-3.494429592937871,-3.494429592937871,-3.494429592937871,-3.494429592937871,0.0,0.0,0.0,220.6889023445973
80,2023-04-01,224.45156246066824,212.92880531234903,227.85754949188762,221.95949782371156,226.7532153491262,-4.004770019655898,-4.004770019655898,-4.004770019655898,-4.004770019655898,-4.004770019655898,-4.004770019655898,0.0,0.0,0.0,220.44679244101235
81,2023-05-01,224.7111403862809,222.2653560367981,236.61745788400702,222.0242983462791,227.18971484243997,4.4148138012464395,4.4148138012464395,4.4148138012464395,4.4148138012464395,4.4148138012464395,4.4148138012464395,0.0,0.0,0.0,229.12595418752736
82,2023-06-01,224.979370909414,216.13993005135302,230.5489409497197,222.10609413052623,227.6319447230645,-1.4636299626250664,-1.4636299626250664,-1.4636299626250664,-1.4636299626250664,-1.4636299626250664,-1.4636299626250664,0.0,0.0,0.0,223.51574094678892
83,2023-07-01,225.23894883502666,225.19024658755092,239.53201937863082,222.18498084485284,228.07794288575326,6.949306231917142,6.949306231917142,6.949306231917142,6.949306231917142,6.949306231917142,6.949306231917142,0.0,0.0,0.0,232.1882550669438
84,2023-08-01,225.50717935815976,225.80414866654556,240.8558302856532,222.2431726088411,228.53401373504997,8.257979180859527,8.257979180859527,8.257979180859527,8.257979180859527,8.257979180859527,8.257979180859527,0.0,0.0,0.0,233.7651585390193
85,2023-09-01,225.77540988129283,221.05353494961872,236.28377188587717,222.29672729153987,228.99436139802182,3.1934065548917006,3.1934065548917006,3.1934065548917006,3.1934065548917006,3.1934065548917006,3.1934065548917006,0.0,0.0,0.0,228.96881643618454
86,2023-10-01,226.0349878069055,221.57051523808246,236.55426076827806,222.3602067752132,229.4329619265657,2.921867584054058,2.921867584054058,2.921867584054058,2.921867584054058,2.921867584054058,2.921867584054058,0.0,0.0,0.0,228.95685539095956
87,2023-11-01,226.30321833003856,211.98041661611117,227.09475028031284,222.43799924837685,229.88679629049605,-6.660823949383759,-6.660823949383759,-6.660823949383759,-6.660823949383759,-6.660823949383759,-6.660823949383759,0.0,0.0,0.0,219.6423943806548
88,2023-12-01,226.56279625565122,226.40636360800207,242.33275581569765,222.47048505910362,230.29988666275497,7.9230772764433475,7.9230772764433475,7.9230772764433475,7.9230772764433475,7.9230772764433475,7.9230772764433475,0.0,0.0,0.0,234.48587353209456
89,2024-01-01,226.8310267787843,225.64356650327642,241.02166669924526,222.45559214420362,230.79690008609873,6.71491530158117,6.71491530158117,6.71491530158117,6.71491530158117,6.71491530158117,6.71491530158117,0.0,0.0,0.0,233.54594208036545
90,2024-02-01,227.0992573019174,202.14271427373896,217.44373684693508,222.53581808819837,231.2718854302248,-17.135157379786687,-17.135157379786687,-17.135157379786687,-17.135157379786687,-17.135157379786687,-17.135157379786687,0.0,0.0,0.0,209.9640999221307
91,2024-03-01,227.35018263000964,220.0694807906812,235.4317475359044,222.59684982655884,231.74586369680424,0.24600960271275896,0.24600960271275896,0.24600960271275896,0.24600960271275896,0.24600960271275896,0.24600960271275896,0.0,0.0,0.0,227.5961922327224
92,2024-04-01,227.6184131531427,206.98671511915836,223.01023648056312,222.68012091935034,232.2192122263951,-12.293883567377057,-12.293883567377057,-12.293883567377057,-12.293883567377057,-12.293883567377057,-12.293883567377057,0.0,0.0,0.0,215.32452958576565
93,2024-05-01,227.87799107875537,221.88367561784978,237.67632099128775,222.7630766657235,232.71444309229912,2.2979641378046614,2.2979641378046614,2.2979641378046614,2.2979641378046614,2.2979641378046614,2.2979641378046614,0.0,0.0,0.0,230.17595521656003
94,2024-06-01,228.14622160188847,217.6888807576958,234.735287557911,222.7628040517175,233.17979325984072,-1.63956646456169,-1.63956646456169,-1.63956646456169,-1.63956646456169,-1.63956646456169,-1.63956646456169,0.0,0.0,0.0,226.5066551373268
95,2024-07-01,228.40579952750113,231.72345621982595,248.70113736361267,222.8765048846627,233.6476783461061,11.51010825010529,11.51010825010529,11.51010825010529,11.51010825010529,11.51010825010529,11.51010825010529,0.0,0.0,0.0,239.91590777760644
96,2024-08-01,228.6740300506342,229.45764027618344,247.47482244379597,222.9482891800176,234.15379795827138,10.233425499130268,10.233425499130268,10.233425499130268,10.233425499130268,10.233425499130268,10.233425499130268,0.0,0.0,0.0,238.90745554976448
97,2024-09-01,228.94226057376727,222.03476300621622,240.9330076817704,223.0307366541553,234.720765255603,2.9266641748544124,2.9266641748544124,2.9266641748544124,2.9266641748544124,2.9266641748544124,2.9266641748544124,0.0,0.0,0.0,231.86892474862168
98,2024-10-01,229.20183849937993,221.1663978058012,239.5714220599344,223.07427076599996,235.19289701306826,1.1231014452329675,1.1231014452329675,1.1231014452329675,1.1231014452329675,1.1231014452329675,1.1231014452329675,0.0,0.0,0.0,230.3249399446129
99,2024-11-01,229.470069022513,213.82631137045553,231.69215736233477,223.05575126844082,235.67007216754004,-6.467440885017378,-6.467440885017378,-6.467440885017378,-6.467440885017378,-6.467440885017378,-6.467440885017378,0.0,0.0,0.0,223.00262813749563
100,2024-12-01,229.72964694812566,223.6330904230365,242.58756868417777,223.07619958854232,236.189717435981,3.485046175107687,3.485046175107687,3.485046175107687,3.485046175107687,3.485046175107687,3.485046175107687,0.0,0.0,0.0,233.21469312323336
101,2025-01-01,229.9978774712588,225.3997378293877,244.4181010511889,223.0879665799414,236.71530083127976,5.437438236928341,5.437438236928341,5.437438236928341,5.437438236928341,5.437438236928341,5.437438236928341,0.0,0.0,0.0,235.43531570818712
102,2025-02-01,230.26610799439186,210.6582007918754,229.97375407290554,223.06685547459287,237.25614291570145,-10.13874921367896,-10.13874921367896,-10.13874921367896,-10.13874921367896,-10.13874921367896,-10.13874921367896,0.0,0.0,0.0,220.1273587807129
103,2025-03-01,230.50838072496364,219.5851307154497,239.73328546072912,223.06932549168204,237.7269738334884,-1.075130082556377,-1.075130082556377,-1.075130082556377,-1.075130082556377,-1.075130082556377,-1.075130082556377,0.0,0.0,0.0,229.43325064240727
104,2025-04-01,230.77661124809674,210.96018013351136,230.87725214281136,223.08090210790527,238.24426165470618,-9.576251015593215,-9.576251015593215,-9.576251015593215,-9.576251015593215,-9.576251015593215,-9.576251015593215,0.0,0.0,0.0,221.20036023250353
105,2025-05-01,231.0361891737094,223.5064921000657,244.1012342067056,223.00277330617027,238.73898610827456,3.046036230460641,3.046036230460641,3.046036230460641,3.046036230460641,3.046036230460641,3.046036230460641,0.0,0.0,0.0,234.08222540417003
106,2025-06-01,231.30441969684247,219.40688103297288,240.51464577176674,223.02950148718705,239.2486132966856,-1.5356530125317767,-1.5356530125317767,-1.5356530125317767,-1.5356530125317767,-1.5356530125317767,-1.5356530125317767,0.0,0.0,0.0,229.7687666843107
107,2025-07-01,231.56399762245513,230.50862987824493,252.49575681267387,223.06636139968782,239.80628629528096,10.008210957046755,10.008210957046755,10.008210957046755,10.008210957046755,10.008210957046755,10.008210957046755,0.0,0.0,0.0,241.57220857950188
108,2025-08-01,231.8322281455882,230.16701392306007,251.71545881363136,223.02270977746542,240.42237725433435,9.551999408036165,9.551999408036165,9.551999408036165,9.551999408036165,9.551999408036165,9.551999408036165,0.0,0.0,0.0,241.38422755362436
109,2025-09-01,232.10045866872133,223.7562360867282,246.16014864597923,223.05322524565062,240.96612656410554,2.9857887982896703,2.9857887982896703,2.9857887982896703,2.9857887982896703,2.9857887982896703,2.9857887982896703,0.0,0.0,0.0,235.086247467011
110,2025-10-01,232.360036594334,222.8842047690789,245.13663188349898,223.11826588930015,241.4779748346336,1.7117694550234255,1.7117694550234255,1.7117694550234255,1.7117694550234255,1.7117694550234255,1.7117694550234255,0.0,0.0,0.0,234.0718060493574
111,2025-11-01,232.62826711746706,214.96940861083962,237.33951836908162,223.1381253968951,242.009362470966,-6.547950855735348,-6.547950855735348,-6.547950855735348,-6.547950855735348,-6.547950855735348,-6.547950855735348,0.0,0.0,0.0,226.08031626173172
112,2025-12-01,232.88784504307972,226.08377641472512,248.62889787424666,223.08436021484954,242.52494808147674,4.98072037668451,4.98072037668451,4.98072037668451,4.98072037668451,4.98072037668451,4.98072037668451,0.0,0.0,0.0,237.86856541976422
