,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
113,2021-01-01,219.13677254940953,218.83178396416415,240.7728623925613,219.13677254940953,219.13677254940953,10.64950542205734,10.64950542205734,10.64950542205734,10.64950542205734,10.64950542205734,10.64950542205734,0.0,0.0,0.0,229.78627797146686
114,2021-02-01,219.85760128949673,203.89815322349142,226.20046812267373,219.85760128949673,219.85760128949673,-4.289666212672291,-4.289666212672291,-4.289666212672291,-4.289666212672291,-4.289666212672291,-4.289666212672291,0.0,0.0,0.0,215.56793507682443
115,2021-03-01,220.50867240957544,208.717287279933,230.43889342605723,220.50867240957544,220.50867240957544,-1.370595887677887,-1.370595887677887,-1.370595887677887,-1.370595887677887,-1.370595887677887,-1.370595887677887,0.0,0.0,0.0,219.13807652189755
116,2021-04-01,221.22950114966264,205.02278928993434,227.2383266265212,221.22950114966264,221.22950114966264,-5.178589286023505,-5.178589286023505,-5.178589286023505,-5.178589286023505,-5.178589286023505,-5.178589286023505,0.0,0.0,0.0,216.05091186363913
117,2021-05-01,221.92707734974698,215.64923092392732,238.4116632243999,221.92707734974698,221.92707734974698,5.070171073031778,5.070171073031778,5.070171073031778,5.070171073031778,5.070171073031778,5.070171073031778,0.0,0.0,0.0,226.99724842277877
118,2021-06-01,222.64790608983418,213.24191439643937,235.6475743118337,222.64790608983418,222.64790608983418,1.9413594913264567,1.9413594913264567,1.9413594913264567,1.9413594913264567,1.9413594913264567,1.9413594913264567,0.0,0.0,0.0,224.58926558116065
119,2021-07-01,223.34548228991855,224.66015678717912,246.6558454889946,223.34548228991855,223.34548228991855,11.824971256999566,11.824971256999566,11.824971256999566,11.824971256999566,11.824971256999566,11.824971256999566,0.0,0.0,0.0,235.1704535469181
120,2021-08-01,224.06631103000572,222.34359638937968,244.95271387291683,224.04430586832098,224.0921461501015,9.753593513017549,9.753593513017549,9.753593513017549,9.753593513017549,9.753593513017549,9.753593513017549,0.0,0.0,0.0,233.81990454302326
121,2021-09-01,224.78713977009292,216.32266125300745,239.69521432968818,224.71177019259522,224.86590379765687,3.0954685500934054,3.0954685500934054,3.0954685500934054,3.0954685500934054,3.0954685500934054,3.0954685500934054,0.0,0.0,0.0,227.88260832018634
122,2021-10-01,225.4847159701773,214.76916638593102,238.00526603778408,225.34539470244155,225.6197895199629,0.9998729454122923,0.9998729454122923,0.9998729454122923,0.9998729454122923,0.9998729454122923,0.9998729454122923,0.0,0.0,0.0,226.4845889155896
123,2021-11-01,226.20554471026446,207.07203151856925,229.98086403593263,225.9924274585995,226.41073408517695,-7.095115266967087,-7.095115266967087,-7.095115266967087,-7.095115266967087,-7.095115266967087,-7.095115266967087,0.0,0.0,0.0,219.11042944329736
124,2021-12-01,226.90312091034883,217.0370046378515,238.63795348560785,226.6006904340827,227.1926316039731,0.6069680288032129,0.6069680288032129,0.6069680288032129,0.6069680288032129,0.6069680288032129,0.6069680288032129,0.0,0.0,0.0,227.51008893915204
125,2022-01-01,227.623949650436,224.86976575602387,246.54826632908615,227.22288566639932,228.0167980015109,8.058095585053804,8.058095585053804,8.058095585053804,8.058095585053804,8.058095585053804,8.058095585053804,0.0,0.0,0.0,235.6820452354898
126,2022-02-01,228.34477839052317,209.8594640798727,232.17994015637206,227.81725308200993,228.85968844086412,-7.001697256443102,-7.001697256443102,-7.001697256443102,-7.001697256443102,-7.001697256443102,-7.001697256443102,0.0,0.0,0.0,221.34308113408008
127,2022-03-01,228.99584951060191,216.971349156446,240.00114452912948,228.38872765091335,229.59417559161577,-0.31883537328552064,-0.31883537328552064,-0.31883537328552064,-0.31883537328552064,-0.31883537328552064,-0.31883537328552064,0.0,0.0,0.0,228.6770141373164
128,2022-04-01,229.7166782506891,215.041117483877,238.12864338647904,228.99460042733747,230.42491502524175,-3.1629040149970398,-3.1629040149970398,-3.1629040149970398,-3.1629040149970398,-3.1629040149970398,-3.1629040149970398,0.0,0.0,0.0,226.55377423569206
129,2022-05-01,230.41425445077348,224.99762900556013,246.74484968241504,229.5612366547241,231.23240313541498,5.963495589103024,5.963495589103024,5.963495589103024,5.963495589103024,5.963495589103024,5.963495589103024,0.0,0.0,0.0,236.3777500398765
130,2022-06-01,231.13508319086066,221.95354387117942,244.52185105939586,230.13152364713588,232.07657153757236,2.0928179018579285,2.0928179018579285,2.0928179018579285,2.0928179018579285,2.0928179018579285,2.0928179018579285,0.0,0.0,0.0,233.22790109271858
131,2022-07-01,231.83265939094503,230.15833052895846,252.93037140587035,230.66332459618317,232.88408214194698,9.759518685999893,9.759518685999893,9.759518685999893,9.759518685999893,9.759518685999893,9.759518685999893,0.0,0.0,0.0,241.59217807694492
132,2022-08-01,232.55348813103217,229.09469303828607,252.37663966974293,231.22834192083977,233.71402579886512,8.53110701198414,8.53110701198414,8.53110701198414,8.53110701198414,8.53110701198414,8.53110701198414,0.0,0.0,0.0,241.08459514301632
133,2022-09-01,233.27431687111937,224.67429176572335,247.3610078999979,231.8043049327301,234.58913767803818,3.1023555074093556,3.1023555074093556,3.1023555074093556,3.1023555074093556,3.1023555074093556,3.1023555074093556,0.0,0.0,0.0,236.37667237852872
134,2022-10-01,233.9718930712037,225.29405314670944,247.71372724929284,232.37717264823428,235.4193079740442,2.278434066345255,2.278434066345255,2.278434066345255,2.278434066345255,2.278434066345255,2.278434066345255,0.0,0.0,0.0,236.25032713754896
135,2022-11-01,234.69272181129097,217.66352755231856,239.71737757446752,232.91103422140455,236.29095713519993,-6.1959101113228945,-6.1959101113228945,-6.1959101113228945,-6.1959101113228945,-6.1959101113228945,-6.1959101113228945,0.0,0.0,0.0,228.49681169996808
136,2022-12-01,235.39029801137528,227.10038148567418,250.35735558249044,233.45348191613593,237.13402367929118,2.888864669662253,2.888864669662253,2.888864669662253,2.888864669662253,2.888864669662253,2.888864669662253,0.0,0.0,0.0,238.27916268103752
137,2023-01-01,236.11112675146245,229.65250444644923,252.91764721098798,234.01856109601786,238.0126740070718,5.384067008309824,5.384067008309824,5.384067008309824,5.384067008309824,5.384067008309824,5.384067008309824,0.0,0.0,0.0,241.49519375977226
138,2023-02-01,236.83195549154965,215.93869137068387,238.06650713791817,234.61680545743255,238.88490282763877,-9.67411109779594,-9.67411109779594,-9.67411109779594,-9.67411109779594,-9.67411109779594,-9.67411109779594,0.0,0.0,0.0,227.15784439375372
139,2023-03-01,237.48302661162842,226.80564505226903,249.62646989137195,235.12336350756752,239.69147336525432,0.807407521810103,0.807407521810103,0.807407521810103,0.807407521810103,0.807407521810103,0.807407521810103,0.0,0.0,0.0,238.2904341334385
140,2023-04-01,238.20385535171556,225.70676320574972,248.47839754534547,235.6183838161497,240.57707605153362,-1.1326002390754502,-1.1326002390754502,-1.1326002390754502,-1.1326002390754502,-1.1326002390754502,-1.1326002390754502,0.0,0.0,0.0,237.0712551126401
141,2023-05-01,238.90143155179996,233.4711013275413,257.30187723774253,236.16878607875273,241.45391979963344,6.8105089297038,6.8105089297038,6.8105089297038,6.8105089297038,6.8105089297038,6.8105089297038,0.0,0.0,0.0,245.71194048150375
142,2023-06-01,239.6222602918871,230.72666132859226,253.38615529614054,236.70852450575555,242.38264209310503,2.18413588025033,2.18413588025033,2.18413588025033,2.18413588025033,2.18413588025033,2.18413588025033,0.0,0.0,0.0,241.80639617213743
143,2023-07-01,240.3198364919715,235.55975982804222,259.2914640852507,237.20265242373904,243.24257996801032,7.669948333835488,7.669948333835488,7.669948333835488,7.669948333835488,7.669948333835488,7.669948333835488,0.0,0.0,0.0,247.989784825807
144,2023-08-01,241.04066523205864,236.91116152588003,259.61022619983953,237.6944768970853,244.1914806798789,7.3463811066473,7.3463811066473,7.3463811066473,7.3463811066473,7.3463811066473,7.3463811066473,0.0,0.0,0.0,248.38704633870594
145,2023-09-01,241.76149397214584,232.6449109588249,256.50079969117684,238.17867371973466,245.085195522614,3.1654847901842444,3.1654847901842444,3.1654847901842444,3.1654847901842444,3.1654847901842444,3.1654847901842444,0.0,0.0,0.0,244.9269787623301
146,2023-10-01,242.4590701722302,234.79331272109093,257.959956553407,238.66081247134844,245.98699796481506,3.583606339095355,3.583606339095355,3.583606339095355,3.583606339095355,3.583606339095355,3.583606339095355,0.0,0.0,0.0,246.04267651132557
147,2023-11-01,243.17989891231738,225.15357702805196,249.35321761154566,239.15610238214398,246.85886905860914,-5.293136066319055,-5.293136066319055,-5.293136066319055,-5.293136066319055,-5.293136066319055,-5.293136066319055,0.0,0.0,0.0,237.88676284599833
148,2023-12-01,243.87747511240175,237.09423512487695,261.13084881334123,239.68349985606326,247.80045127310467,5.094234453473546,5.094234453473546,5.094234453473546,5.094234453473546,5.094234453473546,5.094234453473546,0.0,0.0,0.0,248.9717095658753
149,2024-01-01,244.59830385248895,235.33197287794593,259.0610679950333,240.20320941122594,248.78346308499627,2.6308374445962173,2.6308374445962173,2.6308374445962173,2.6308374445962173,2.6308374445962173,2.6308374445962173,0.0,0.0,0.0,247.22914129708516
150,2024-02-01,245.31913259257612,221.17267100289027,245.2734081195023,240.65514365111292,249.78116466536014,-12.302881994365018,-12.302881994365018,-12.302881994365018,-12.302881994365018,-12.302881994365018,-12.302881994365018,0.0,0.0,0.0,233.01625059821112
151,2024-03-01,245.99345625265767,231.28160997819745,255.92013627498162,241.13070665866852,250.66605264016508,-2.3464695412190006,-2.3464695412190006,-2.3464695412190006,-2.3464695412190006,-2.3464695412190006,-2.3464695412190006,0.0,0.0,0.0,243.64698671143867
152,2024-04-01,246.71428499274487,227.46939017346892,251.58183477536846,241.60706800524574,251.55715166902516,-7.176533435850537,-7.176533435850537,-7.176533435850537,-7.176533435850537,-7.176533435850537,-7.176533435850537,0.0,0.0,0.0,239.53775155689434
153,2024-05-01,247.41186119282924,238.3621124478427,264.13510157603883,242.09504680484602,252.4465646951922,4.132340153325674,4.132340153325674,4.132340153325674,4.132340153325674,4.132340153325674,4.132340153325674,0.0,0.0,0.0,251.54420134615492
154,2024-06-01,248.1326899329164,237.30128326915468,262.21584219977797,242.61869190936102,253.4524375117881,1.7297324654035124,1.7297324654035124,1.7297324654035124,1.7297324654035124,1.7297324654035124,1.7297324654035124,0.0,0.0,0.0,249.86242239831992
155,2024-07-01,248.83026613300078,249.6714334886428,274.8662654883606,243.01335720507421,254.46444570275665,13.863412432970502,13.863412432970502,13.863412432970502,13.863412432970502,13.863412432970502,13.863412432970502,0.0,0.0,0.0,262.69367856597125
156,2024-08-01,249.55109487308798,247.41015401790855,273.6037968031991,243.48676869017703,255.41143061488896,11.011643589621192,11.011643589621192,11.011643589621192,11.011643589621192,11.011643589621192,11.011643589621192,0.0,0.0,0.0,260.56273846270915
157,2024-09-01,250.2719236131751,240.64734307630204,265.8503334015447,243.94467936384692,256.3697522805736,3.144673155344068,3.144673155344068,3.144673155344068,3.144673155344068,3.144673155344068,3.144673155344068,0.0,0.0,0.0,253.41659676851916
158,2024-10-01,250.96949981325952,237.36348172893463,264.0881922597233,244.38879539674195,257.3020899547448,-0.25014068770380005,-0.25014068770380005,-0.25014068770380005,-0.25014068770380005,-0.25014068770380005,-0.25014068770380005,0.0,0.0,0.0,250.7193591255557
159,2024-11-01,251.69032855334666,230.17285161947623,257.060979434142,244.79795171841906,258.3478353317215,-7.9885294508010505,-7.9885294508010505,-7.9885294508010505,-7.9885294508010505,-7.9885294508010505,-7.9885294508010505,0.0,0.0,0.0,243.7017991025456
160,2024-12-01,252.38790475343106,237.2221004538784,263.3425787671876,245.1653413844922,259.186507849736,-1.7492656370524202,-1.7492656370524202,-1.7492656370524202,-1.7492656370524202,-1.7492656370524202,-1.7492656370524202,0.0,0.0,0.0,250.63863911637864
161,2025-01-01,253.1087334935182,249.63060507803883,276.9450874289237,245.51977960559265,260.1387996157125,10.649505422067122,10.649505422067122,10.649505422067122,10.649505422067122,10.649505422067122,10.649505422067122,0.0,0.0,0.0,263.7582389155853
162,2025-02-01,253.8295622336054,236.34129460544327,262.5719223231461,246.0219665740813,261.0740262415252,-4.2896662126733816,-4.2896662126733816,-4.2896662126733816,-4.2896662126733816,-4.2896662126733816,-4.2896662126733816,0.0,0.0,0.0,249.53989602093202
163,2025-03-01,254.4806333536841,239.53041375427614,266.5612737060601,246.4606881016002,261.9165919883629,-1.3705958876770659,-1.3705958876770659,-1.3705958876770659,-1.3705958876770659,-1.3705958876770659,-1.3705958876770659,0.0,0.0,0.0,253.11003746600704
164,2025-04-01,255.20146209377134,235.31516794429075,262.9098489243869,246.95349391720436,262.89160053834564,-5.178589286010816,-5.178589286010816,-5.178589286010816,-5.178589286010816,-5.178589286010816,-5.178589286010816,0.0,0.0,0.0,250.02287280776054
165,2025-05-01,255.8990382938557,246.36421105403767,274.6801840909577,247.42562986629815,263.7721774895976,5.07017107303238,5.07017107303238,5.07017107303238,5.07017107303238,5.07017107303238,5.07017107303238,0.0,0.0,0.0,260.9692093668881
166,2025-06-01,256.6198670339429,244.49243090924568,273.2007032085407,247.89982216738932,264.7627358908124,1.9413594913159824,1.9413594913159824,1.9413594913159824,1.9413594913159824,1.9413594913159824,1.9413594913159824,0.0,0.0,0.0,258.5612265252589
167,2025-07-01,257.3174432340272,255.0308796827462,283.3924909156045,248.3422755050238,265.6309347286078,11.824971256983092,11.824971256983092,11.824971256983092,11.824971256983092,11.824971256983092,11.824971256983092,0.0,0.0,0.0,269.1424144910103
168,2025-08-01,258.0382719741144,252.44443157679171,280.9080854415293,248.81903564179714,266.53494577922004,9.753593513023947,9.753593513023947,9.753593513023947,9.753593513023947,9.753593513023947,9.753593513023947,0.0,0.0,0.0,267.79186548713835
169,2025-09-01,258.75910071420157,246.85520002994508,276.85703977479176,249.2714211411965,267.4759465410075,3.0954685500906267,3.0954685500906267,3.0954685500906267,3.0954685500906267,3.0954685500906267,3.0954685500906267,0.0,0.0,0.0,261.8545692642922
170,2025-10-01,259.456676914286,245.33882517490272,274.11468613406464,249.74279790657098,268.34507541007525,0.9998729454113693,0.9998729454113693,0.9998729454113693,0.9998729454113693,0.9998729454113693,0.9998729454113693,0.0,0.0,0.0,260.45654985969736
171,2025-11-01,260.17750565437314,237.92945832081858,268.63634419148195,250.02526646500775,269.24224118414236,-7.095115266950114,-7.095115266950114,-7.095115266950114,-7.095115266950114,-7.095115266950114,-7.095115266950114,0.0,0.0,0.0,253.08239038742303
172,2025-12-01,260.87508185445756,245.15987451649988,276.5467533726343,250.4687736621981,269.9907394110761,0.6069680288003722,0.6069680288003722,0.6069680288003722,0.6069680288003722,0.6069680288003722,0.6069680288003722,0.0,0.0,0.0,261.48204988325796
173,2026-01-01,261.5959105945447,254.1086067591387,284.90853047034085,250.95132787922773,270.97267781107126,8.058095585056128,8.058095585056128,8.058095585056128,8.058095585056128,8.058095585056128,8.058095585056128,0.0,0.0,0.0,269.65400617960086
174,2026-02-01,262.3167393346319,240.72024451158688,269.85600097665895,251.37614813137668,271.923623529781,-7.0016972564527045,-7.0016972564527045,-7.0016972564527045,-7.0016972564527045,-7.0016972564527045,-7.0016972564527045,0.0,0.0,0.0,255.3150420781792
175,2026-03-01,262.9678104547106,245.341685983621,278.02911025188087,251.66733399846282,272.9482448499803,-0.31883537327894423,-0.31883537327894423,-0.31883537327894423,-0.31883537327894423,-0.31883537327894423,-0.31883537327894423,0.0,0.0,0.0,262.6489750814317
176,2026-04-01,263.6886391947978,243.93122443196964,277.5444283630964,252.12453966141095,273.9060657611363,-3.162904014988691,-3.162904014988691,-3.162904014988691,-3.162904014988691,-3.162904014988691,-3.162904014988691,0.0,0.0,0.0,260.52573517980915
177,2026-05-01,264.38621539488213,254.24181217030664,286.945466248434,252.41731408555793,275.0029638612361,5.96349558911683,5.96349558911683,5.96349558911683,5.96349558911683,5.96349558911683,5.96349558911683,0.0,0.0,0.0,270.34971098399893
178,2026-06-01,265.1070441349694,250.64238994172024,283.2851114117298,252.8043119071376,276.0915028644454,2.0928179018658795,2.0928179018658795,2.0928179018658795,2.0928179018658795,2.0928179018658795,2.0928179018658795,0.0,0.0,0.0,267.19986203683527
179,2026-07-01,265.8046203350537,258.60631666441947,291.33517573700624,253.2484742972618,277.04307496332365,9.759518686005594,9.759518686005594,9.759518686005594,9.759518686005594,9.759518686005594,9.759518686005594,0.0,0.0,0.0,275.5641390210593
180,2026-08-01,266.5254490751409,257.0404969420019,291.05046772940887,253.6370716924796,278.0263661321646,8.53110701199083,8.53110701199083,8.53110701199083,8.53110701199083,8.53110701199083,8.53110701199083,0.0,0.0,0.0,275.05655608713175
181,2026-09-01,267.2462778152281,253.28900509741487,287.07914147703866,254.01133153846948,279.0020116501005,3.102355507402336,3.102355507402336,3.102355507402336,3.102355507402336,3.102355507402336,3.102355507402336,0.0,0.0,0.0,270.3486333226304
182,2026-10-01,267.9438540153124,251.83736950306155,287.41100055247153,254.3819487699506,279.9216782935243,2.278434066330859,2.278434066330859,2.278434066330859,2.278434066330859,2.278434066330859,2.278434066330859,0.0,0.0,0.0,270.2222880816433
183,2026-11-01,268.6646827553996,244.38664897223282,279.3164112434165,254.76994848446276,280.90068251970473,-6.195910111322517,-6.195910111322517,-6.195910111322517,-6.195910111322517,-6.195910111322517,-6.195910111322517,0.0,0.0,0.0,262.4687726440771
184,2026-12-01,269.362258955484,253.80808478490047,289.45576041562947,255.07422528413733,281.8464751600597,2.8888646696702964,2.8888646696702964,2.8888646696702964,2.8888646696702964,2.8888646696702964,2.8888646696702964,0.0,0.0,0.0,272.25112362515426
185,2027-01-01,270.0830876955712,256.5426274604234,292.28967030320547,255.46206201558257,282.967718550644,5.384067008300718,5.384067008300718,5.384067008300718,5.384067008300718,5.384067008300718,5.384067008300718,0.0,0.0,0.0,275.46715470387187
186,2027-02-01,270.8039164356583,241.30533352892147,279.91680662498914,255.89824825153636,284.0526568354097,-9.67411109775937,-9.67411109775937,-9.67411109775937,-9.67411109775937,-9.67411109775937,-9.67411109775937,0.0,0.0,0.0,261.129805337899
187,2027-03-01,271.4549875557371,252.57795003083658,290.9189229604983,256.1350738963098,284.9656664018639,0.8074075218202916,0.8074075218202916,0.8074075218202916,0.8074075218202916,0.8074075218202916,0.8074075218202916,0.0,0.0,0.0,272.26239507755736
188,2027-04-01,272.17581629582423,252.4799611169595,288.5707341785857,256.51455577042964,286.0183721575897,-1.1326002390720935,-1.1326002390720935,-1.1326002390720935,-1.1326002390720935,-1.1326002390720935,-1.1326002390720935,0.0,0.0,0.0,271.04321605675216
189,2027-05-01,272.8733924959086,259.8332312391228,298.39456265877715,256.8549728963678,287.05626283684074,6.810508929700777,6.810508929700777,6.810508929700777,6.810508929700777,6.810508929700777,6.810508929700777,0.0,0.0,0.0,279.6839014256094
190,2027-06-01,273.5942212359958,256.56226316325973,295.14003984846,257.14739530226143,288.13265389858014,2.1841358802554445,2.1841358802554445,2.1841358802554445,2.1841358802554445,2.1841358802554445,2.1841358802554445,0.0,0.0,0.0,275.77835711625124
191,2027-07-01,274.2917974360802,261.8539785954902,300.4140452952776,257.5230023967981,289.17357319811777,7.669948333828243,7.669948333828243,7.669948333828243,7.669948333828243,7.669948333828243,7.669948333828243,0.0,0.0,0.0,281.9617457699084
192,2027-08-01,275.0126261761674,262.2718574210173,301.1042105621906,258.02670766500916,290.17362613886473,7.346381106624244,7.346381106624244,7.346381106624244,7.346381106624244,7.346381106624244,7.346381106624244,0.0,0.0,0.0,282.3590072827916
193,2027-09-01,275.7334549162546,257.2445339572695,298.98480227272495,258.42083547652607,291.20673153338583,3.165484790178454,3.165484790178454,3.165484790178454,3.165484790178454,3.165484790178454,3.165484790178454,0.0,0.0,0.0,278.89893970643305
194,2027-10-01,276.43103111633894,259.6221014415977,299.7140281790724,258.75396483699313,292.2325193443284,3.583606339111711,3.583606339111711,3.583606339111711,3.583606339111711,3.583606339111711,3.583606339111711,0.0,0.0,0.0,280.01463745545067
195,2027-11-01,277.1518598564261,251.05767934723295,293.6068886956899,259.11066936742367,293.29408721045576,-5.293136066301769,-5.293136066301769,-5.293136066301769,-5.293136066301769,-5.293136066301769,-5.293136066301769,0.0,0.0,0.0,271.8587237901243
196,2027-12-01,277.84943605651046,261.4299600056892,303.21369331158496,259.5753225299332,294.2391726967962,5.094234453480939,5.094234453480939,5.094234453480939,5.094234453480939,5.094234453480939,5.094234453480939,0.0,0.0,0.0,282.9436705099914
197,2028-01-01,278.57026479659766,258.8603032246738,302.744923196144,259.92134009123225,295.183688208661,2.630837444610596,2.630837444610596,2.630837444610596,2.630837444610596,2.630837444610596,2.630837444610596,0.0,0.0,0.0,281.2011022412083
198,2028-02-01,279.2910935366848,244.92850294555186,288.7335761287194,260.1314381124997,296.24457697136194,-12.302881994356103,-12.302881994356103,-12.302881994356103,-12.302881994356103,-12.302881994356103,-12.302881994356103,0.0,0.0,0.0,266.9882115423287
199,2028-03-01,279.9654171967664,255.75223859767726,299.11714425096727,260.3173905131144,297.2625802618894,-2.3464695412132426,-2.3464695412132426,-2.3464695412132426,-2.3464695412132426,-2.3464695412132426,-2.3464695412132426,0.0,0.0,0.0,277.61894765555314
200,2028-04-01,280.6862459368536,250.19090067123742,296.273641402744,260.6469064082656,298.3499111022615,-7.176533435868257,-7.176533435868257,-7.176533435868257,-7.176533435868257,-7.176533435868257,-7.176533435868257,0.0,0.0,0.0,273.50971250098536
201,2028-05-01,281.3838221369379,261.3869016544156,307.2380843731605,260.8598981969242,299.3852744545301,4.1323401533390225,4.1323401533390225,4.1323401533390225,4.1323401533390225,4.1323401533390225,4.1323401533390225,0.0,0.0,0.0,285.51616229027695
202,2028-06-01,282.10465087702505,259.9519906458257,305.9312113976761,261.17724920803937,300.58716448718786,1.7297324654029727,1.7297324654029727,1.7297324654029727,1.7297324654029727,1.7297324654029727,1.7297324654029727,0.0,0.0,0.0,283.834383342428
203,2028-07-01,282.8022270771095,272.18899524745655,318.6119435194528,261.6075998889863,301.8005168580649,13.863412432969405,13.863412432969405,13.863412432969405,13.863412432969405,13.863412432969405,13.863412432969405,0.0,0.0,0.0,296.6656395100789
204,2028-08-01,283.5230558171966,268.9986351962668,316.9088582800769,261.94768808259244,303.00583301105564,11.011643589638854,11.011643589638854,11.011643589638854,11.011643589638854,11.011643589638854,11.011643589638854,0.0,0.0,0.0,294.5346994068355
205,2028-09-01,284.2438845572838,263.29744677926,309.47629302087836,262.35186990833284,304.0805978833823,3.1446731553441603,3.1446731553441603,3.1446731553441603,3.1446731553441603,3.1446731553441603,3.1446731553441603,0.0,0.0,0.0,287.38855771262797
206,2028-10-01,284.9414607573682,259.4608293582778,309.0223711445633,262.57390695089725,304.9954985382286,-0.25014068768646563,-0.25014068768646563,-0.25014068768646563,-0.25014068768646563,-0.25014068768646563,-0.25014068768646563,0.0,0.0,0.0,284.69132006968175
207,2028-11-01,285.6622894974554,252.08407288886087,300.90832643142056,262.86905088676923,306.1557990791324,-7.988529450785336,-7.988529450785336,-7.988529450785336,-7.988529450785336,-7.988529450785336,-7.988529450785336,0.0,0.0,0.0,277.67376004667005
208,2028-12-01,286.3598656975397,258.30551317975403,307.9767409496515,263.24677062432835,307.2547759275564,-1.7492656370462287,-1.7492656370462287,-1.7492656370462287,-1.7492656370462287,-1.7492656370462287,-1.7492656370462287,0.0,0.0,0.0,284.6106000604935
209,2029-01-01,287.0806944376269,272.26681544951,323.0956782749735,263.52329579455125,308.241674081075,10.649505422058315,10.649505422058315,10.649505422058315,10.649505422058315,10.649505422058315,10.649505422058315,0.0,0.0,0.0,297.73019985968523
210,2029-02-01,287.8015231777141,258.0493773374449,308.9161702474244,263.7298233540256,309.31072162573025,-4.289666212670982,-4.289666212670982,-4.289666212670982,-4.289666212670982,-4.289666212670982,-4.289666212670982,0.0,0.0,0.0,283.51185696504314
211,2029-03-01,288.45259429779287,259.8018884337655,312.5769782839622,263.9708346332369,310.33210292104894,-1.3705958876781796,-1.3705958876781796,-1.3705958876781796,-1.3705958876781796,-1.3705958876781796,-1.3705958876781796,0.0,0.0,0.0,287.0819984101147
212,2029-04-01,289.17342303788,257.65047060436484,309.44358325210715,264.18004896023166,311.52029990880783,-5.1785892860265506,-5.1785892860265506,-5.1785892860265506,-5.1785892860265506,-5.1785892860265506,-5.1785892860265506,0.0,0.0,0.0,283.99483375185343
213,2029-05-01,289.87099923796444,267.095401850184,319.26341192180786,264.43130351400845,312.68389051944877,5.070171073030566,5.070171073030566,5.070171073030566,5.070171073030566,5.070171073030566,5.070171073030566,0.0,0.0,0.0,294.941170310995
214,2029-06-01,290.5918279780516,263.6828452836073,318.4385011416039,264.684253633776,313.88626748377783,1.94135949132165,1.94135949132165,1.94135949132165,1.94135949132165,1.94135949132165,1.94135949132165,0.0,0.0,0.0,292.5331874693732
215,2029-07-01,291.28940417813595,274.8067419952759,328.7393089415945,264.91089576843893,314.95465456368254,11.82497125700398,11.82497125700398,11.82497125700398,11.82497125700398,11.82497125700398,11.82497125700398,0.0,0.0,0.0,303.11437543513995
216,2029-08-01,292.0102329182231,274.1748120877017,328.4494719334104,265.11096983525624,316.1472563662027,9.753593513013632,9.753593513013632,9.753593513013632,9.753593513013632,9.753593513013632,9.753593513013632,0.0,0.0,0.0,301.76382643123674
217,2029-09-01,292.7310616583103,266.4811691927966,323.3504487669927,265.5443384647428,317.359448934792,3.0954685500807124,3.0954685500807124,3.0954685500807124,3.0954685500807124,3.0954685500807124,3.0954685500807124,0.0,0.0,0.0,295.82653020839103
218,2029-10-01,293.42863785839467,262.9789092485949,321.44205795947687,265.7478116270748,318.2029693573378,0.9998729454074478,0.9998729454074478,0.9998729454074478,0.9998729454074478,0.9998729454074478,0.9998729454074478,0.0,0.0,0.0,294.4285108038021
219,2029-11-01,294.1494665984818,255.71393141553003,313.1493312190059,266.0764827060058,319.27529644783624,-7.095115266970619,-7.095115266970619,-7.095115266970619,-7.095115266970619,-7.095115266970619,-7.095115266970619,0.0,0.0,0.0,287.0543513315112
220,2029-12-01,294.84704279856624,264.39485912337346,322.76567047731396,266.538964779649,320.3652539630769,0.6069680287941189,0.6069680287941189,0.6069680287941189,0.6069680287941189,0.6069680287941189,0.6069680287941189,0.0,0.0,0.0,295.4540108273604
221,2030-01-01,295.5678715386534,272.50904896511065,332.7188213994105,266.95874981043715,321.5654930857198,8.058095585076945,8.058095585076945,8.058095585076945,8.058095585076945,8.058095585076945,8.058095585076945,0.0,0.0,0.0,303.62596712373033
222,2030-02-01,296.2887002787406,259.34672263727083,318.92833718435315,267.1718330734719,322.63720341434293,-7.0016972564637685,-7.0016972564637685,-7.0016972564637685,-7.0016972564637685,-7.0016972564637685,-7.0016972564637685,0.0,0.0,0.0,289.2870030222768
223,2030-03-01,296.9397713988193,263.4722332396151,325.81904359507234,267.29204425191125,323.6025077849888,-0.3188353732756448,-0.3188353732756448,-0.3188353732756448,-0.3188353732756448,-0.3188353732756448,-0.3188353732756448,0.0,0.0,0.0,296.62093602554364
224,2030-04-01,297.6606001389065,264.04121085267377,323.05487814443626,267.70087901377974,324.5891220226534,-3.1629040149801697,-3.1629040149801697,-3.1629040149801697,-3.1629040149801697,-3.1629040149801697,-3.1629040149801697,0.0,0.0,0.0,294.49769612392635
225,2030-05-01,298.3581763389909,273.2249490178691,334.3575398909347,268.16864451713116,325.6604988845979,5.963495589098723,5.963495589098723,5.963495589098723,5.963495589098723,5.963495589098723,5.963495589098723,0.0,0.0,0.0,304.32167192808964
226,2030-06-01,299.07900507907806,268.09133103077824,330.93670932976516,268.38055103056905,326.9367200383646,2.0928179018547937,2.0928179018547937,2.0928179018547937,2.0928179018547937,2.0928179018547937,2.0928179018547937,0.0,0.0,0.0,301.17182298093286
