,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
14,2017-10-01,21.887903285611188,16.479006230804586,24.804556354373037,21.887903285611188,21.887903285611188,-1.3879532859448176,-1.3879532859448176,-1.3879532859448176,-1.3879532859448176,-1.3879532859448176,-1.3879532859448176,0.0,0.0,0.0,20.49994999966637
15,2017-11-01,21.805852315326806,19.90827326525287,28.543182435084578,21.805852315326806,21.805852315326806,2.2774436937995284,2.2774436937995284,2.2774436937995284,2.2774436937995284,2.2774436937995284,2.2774436937995284,0.0,0.0,0.0,24.083296009126336
16,2017-12-01,21.726448150455752,27.537476145094498,35.928394656126564,21.726448150455752,21.726448150455752,9.946017852489485,9.946017852489485,9.946017852489485,9.946017852489485,9.946017852489485,9.946017852489485,0.0,0.0,0.0,31.672466002945235
17,2018-01-01,21.644397180088998,19.649316414759184,27.833328634635862,21.644397180088998,21.644397180088998,1.8627043423491874,1.8627043423491874,1.8627043423491874,1.8627043423491874,1.8627043423491874,1.8627043423491874,0.0,0.0,0.0,23.507101522438184
18,2018-02-01,21.562346209416717,11.342213335753002,19.70386603064016,21.562346209416717,21.562346209416717,-5.941623588568997,-5.941623588568997,-5.941623588568997,-5.941623588568997,-5.941623588568997,-5.941623588568997,0.0,0.0,0.0,15.620722620847719
19,2018-03-01,21.488235655012453,15.786930405412237,24.170492818339085,21.488235655012453,21.488235655012453,-1.6701290855928312,-1.6701290855928312,-1.6701290855928312,-1.6701290855928312,-1.6701290855928312,-1.6701290855928312,0.0,0.0,0.0,19.818106569419623
20,2018-04-01,21.406184684064876,16.91077486306207,24.587249918741072,21.406184684064876,21.406184684064876,-0.6948305313352732,-0.6948305313352732,-0.6948305313352732,-0.6948305313352732,-0.6948305313352732,-0.6948305313352732,0.0,0.0,0.0,20.7113541527296
21,2018-05-01,21.326780518642565,18.157645285131853,26.573788539155203,21.326780518642565,21.326780518642565,1.0935254983349179,1.0935254983349179,1.0935254983349179,1.0935254983349179,1.0935254983349179,1.0935254983349179,0.0,0.0,0.0,22.420306016977484
22,2018-06-01,21.244729547706182,14.339565309773526,22.878535634895524,21.244729547706182,21.244729547706182,-2.8846351551740934,-2.8846351551740934,-2.8846351551740934,-2.8846351551740934,-2.8846351551740934,-2.8846351551740934,0.0,0.0,0.0,18.36009439253209
23,2018-07-01,21.165325382408174,15.906594452023848,24.051624871862227,21.165325382408174,21.165325382408174,-1.2662330473137682,-1.2662330473137682,-1.2662330473137682,-1.2662330473137682,-1.2662330473137682,-1.2662330473137682,0.0,0.0,0.0,19.899092335094405
24,2018-08-01,21.08327441160023,14.124246425012572,22.39250299422943,21.08327441160023,21.08327441160023,-2.8457841521774747,-2.8457841521774747,-2.8457841521774747,-2.8457841521774747,-2.8457841521774747,-2.8457841521774747,0.0,0.0,0.0,18.237490259422753
25,2018-09-01,21.0012234405824,17.46003395415903,25.79125961397149,21.0012234405824,21.0012234405824,0.6162129054599378,0.6162129054599378,0.6162129054599378,0.6162129054599378,0.6162129054599378,0.6162129054599378,0.0,0.0,0.0,21.61743634604234
26,2018-10-01,20.921819275081276,16.78585598735379,24.779037049474496,20.921819275081276,20.921819275081276,-0.33744628676068944,-0.33744628676068944,-0.33744628676068944,-0.33744628676068944,-0.33744628676068944,-0.33744628676068944,0.0,0.0,0.0,20.584372988320588
27,2018-11-01,20.839768304161765,20.19851277372111,28.23978307384657,20.839768304161765,20.839768304161765,3.2675403789167237,3.2675403789167237,3.2675403789167237,3.2675403789167237,3.2675403789167237,3.2675403789167237,0.0,0.0,0.0,24.10730868307849
28,2018-12-01,20.760364138755794,24.828757649512163,32.87327466190772,20.760364138755794,20.760364138755794,7.907953250271069,7.907953250271069,7.907953250271069,7.907953250271069,7.907953250271069,7.907953250271069,0.0,0.0,0.0,28.66831738902686
29,2019-01-01,20.67831316796093,18.67034128558746,26.928432658272367,20.67831316796093,20.67831316796093,2.0870111819826977,2.0870111819826977,2.0870111819826977,2.0870111819826977,2.0870111819826977,2.0870111819826977,0.0,0.0,0.0,22.765324349943626
30,2019-02-01,20.59626219723674,10.593658671301515,18.455535329411763,20.59626219723674,20.59626219723674,-6.375428532443378,-6.375428532443378,-6.375428532443378,-6.375428532443378,-6.375428532443378,-6.375428532443378,0.0,0.0,0.0,14.220833664793362
31,2019-03-01,20.52215164303425,14.923463998271192,22.80287815823042,20.52215164303425,20.52215164303425,-1.7474320449168266,-1.7474320449168266,-1.7474320449168266,-1.7474320449168266,-1.7474320449168266,-1.7474320449168266,0.0,0.0,0.0,18.77471959811742
32,2019-04-01,20.440165203984744,16.746838281596578,25.094228956417734,20.440165203984744,20.440165203984744,0.39661214697433245,0.39661214697433245,0.39661214697433245,0.39661214697433245,0.39661214697433245,0.39661214697433245,0.0,0.0,0.0,20.836777350959075
33,2019-05-01,20.360823488775555,18.793082494034028,26.725108538601848,20.360823488775555,20.360823488775555,2.3429635577318844,2.3429635577318844,2.3429635577318844,2.3429635577318844,2.3429635577318844,2.3429635577318844,0.0,0.0,0.0,22.70378704650744
34,2019-06-01,20.27884890857087,12.181857215257295,20.253844300767927,20.27884890857087,20.27884890857087,-4.0523691931353625,-4.0523691931353625,-4.0523691931353625,-4.0523691931353625,-4.0523691931353625,-4.0523691931353625,0.0,0.0,0.0,16.226479715435506
35,2019-07-01,20.199518669663107,13.441549571211125,21.534875196280268,20.199518669663107,20.199518669663107,-2.75172244506618,-2.75172244506618,-2.75172244506618,-2.75172244506618,-2.75172244506618,-2.75172244506618,0.0,0.0,0.0,17.447796224596928
36,2019-08-01,20.117632912182493,13.147964291197164,21.09010368138378,20.117632912182493,20.117632912182493,-3.0423255084307987,-3.0423255084307987,-3.0423255084307987,-3.0423255084307987,-3.0423255084307987,-3.0423255084307987,0.0,0.0,0.0,17.075307403751694
37,2019-09-01,20.035747154701884,17.545494282842593,25.517089926544113,20.035747154701884,20.035747154701884,1.4085900585506916,1.4085900585506916,1.4085900585506916,1.4085900585506916,1.4085900585506916,1.4085900585506916,0.0,0.0,0.0,21.444337213252574
38,2019-10-01,19.95659285089135,16.869301143608702,24.73483199226786,19.95659285089135,19.95659285089135,0.7089286220553483,0.7089286220553483,0.7089286220553483,0.7089286220553483,0.7089286220553483,0.7089286220553483,0.0,0.0,0.0,20.6655214729467
39,2019-11-01,19.874800070287144,20.312241630351654,28.111219094670314,19.874800070287144,19.874800070287144,4.209551992582534,4.209551992582534,4.209551992582534,4.209551992582534,4.209551992582534,4.209551992582534,0.0,0.0,0.0,24.084352062869677
40,2019-12-01,19.795882496726566,21.516707400101506,29.95876799956426,19.795882496726566,19.795882496726566,5.8489697720778056,5.8489697720778056,5.8489697720778056,5.8489697720778056,5.8489697720778056,5.8489697720778056,0.0,0.0,0.0,25.64485226880437
41,2020-01-01,19.714580495955527,18.000323854037642,25.867227404631294,19.714580495955527,19.714580495955527,2.3282376241792564,2.3282376241792564,2.3282376241792564,2.3282376241792564,2.3282376241792564,2.3282376241792564,0.0,0.0,0.0,22.042818120134783
42,2020-02-01,19.633278495184488,8.942804089964778,16.984529285072185,19.633278495184488,19.633278495184488,-6.798043235526988,-6.798043235526988,-6.798043235526988,-6.798043235526988,-6.798043235526988,-6.798043235526988,0.0,0.0,0.0,12.8352352596575
43,2020-03-01,19.55733085787584,14.342492637547178,22.448861849289983,19.55733085787584,19.55733085787584,-1.4359788786599206,-1.4359788786599206,-1.4359788786599206,-1.4359788786599206,-1.4359788786599206,-1.4359788786599206,0.0,0.0,0.0,18.12135197921592
44,2020-04-01,19.476145452476946,12.84309533822595,20.68657956158888,19.476145452476946,19.476145452476946,-2.8323056675924776,-2.8323056675924776,-2.8323056675924776,-2.8323056675924776,-2.8323056675924776,-2.8323056675924776,0.0,0.0,0.0,16.643839784884467
45,2020-05-01,19.397590135580128,13.85578158010211,21.650421922850306,19.397590135580128,19.397590135580128,-1.5337045854477303,-1.5337045854477303,-1.5337045854477303,-1.5337045854477303,-1.5337045854477303,-1.5337045854477303,0.0,0.0,0.0,17.863885550132398
46,2020-06-01,19.316416308120086,14.52394698888119,22.60391876704021,19.316416308120086,19.316416308120086,-0.6889994683587916,-0.6889994683587916,-0.6889994683587916,-0.6889994683587916,-0.6889994683587916,-0.6889994683587916,0.0,0.0,0.0,18.627416839761295
47,2020-07-01,19.237873814409042,17.159447617255058,25.101190383825344,19.237873814409042,19.237873814409042,1.745414440032851,1.745414440032851,1.745414440032851,1.745414440032851,1.745414440032851,1.745414440032851,0.0,0.0,0.0,20.98328825444189
48,2020-08-01,19.156713237574298,12.628551123084867,21.10308645846337,19.156713237574298,19.156713237574298,-2.314366155408434,-2.314366155408434,-2.314366155408434,-2.314366155408434,-2.314366155408434,-2.314366155408434,0.0,0.0,0.0,16.842347082165865
49,2020-09-01,19.075552660739554,14.041094347759978,22.101007956992817,19.075552660739554,19.075552660739554,-0.8743214827378093,-0.8743214827378093,-0.8743214827378093,-0.8743214827378093,-0.8743214827378093,-0.8743214827378093,0.0,0.0,0.0,18.201231178001745
50,2020-10-01,18.99701016702851,12.678082223579695,20.576045351428515,18.99701016702851,18.99701016702851,-2.440766847584201,-2.440766847584201,-2.440766847584201,-2.440766847584201,-2.440766847584201,-2.440766847584201,0.0,0.0,0.0,16.55624331944431
51,2020-11-01,18.915849590193766,16.044107988634465,24.22427036545818,18.915849590193766,18.915849590193766,1.2403449528379502,1.2403449528379502,1.2403449528379502,1.2403449528379502,1.2403449528379502,1.2403449528379502,0.0,0.0,0.0,20.156194543031717
52,2020-12-01,18.837307096482725,26.579232590024585,34.83415728579044,18.837307096482725,18.837307096482725,11.960998924616987,11.960998924616987,11.960998924616987,11.960998924616987,11.960998924616987,11.960998924616987,0.0,0.0,0.0,30.798306021099712
53,2021-01-01,18.756146519647977,16.31844254975826,24.34916737083358,18.756146519647977,18.756146519647977,1.654684141614847,1.654684141614847,1.654684141614847,1.654684141614847,1.654684141614847,1.654684141614847,0.0,0.0,0.0,20.410830661262825
54,2021-02-01,18.674985942813233,9.274466619247859,17.29740835421419,18.674985942813233,18.674985942813233,-5.497293101215492,-5.497293101215492,-5.497293101215492,-5.497293101215492,-5.497293101215492,-5.497293101215492,0.0,0.0,0.0,13.177692841597741
55,2021-03-01,18.601679615349596,13.212178865623036,21.069433698678072,18.601679615349596,18.601679615349596,-1.5664018508354958,-1.5664018508354958,-1.5664018508354958,-1.5664018508354958,-1.5664018508354958,-1.5664018508354958,0.0,0.0,0.0,17.0352777645141
56,2021-04-01,18.52051903851485,12.725821033361077,20.758706226280736,18.52051903851485,18.52051903851485,-1.7717037560632323,-1.7717037560632323,-1.7717037560632323,-1.7717037560632323,-1.7717037560632323,-1.7717037560632323,0.0,0.0,0.0,16.748815282451616
57,2021-05-01,18.441976544803808,14.324206779204893,22.035066845925133,18.441976544803808,18.441976544803808,-0.19918978667718754,-0.19918978667718754,-0.19918978667718754,-0.19918978667718754,-0.19918978667718754,-0.19918978667718754,0.0,0.0,0.0,18.24278675812662
58,2021-06-01,18.36081596796906,12.38804811148715,20.708162202970467,18.36081596796906,18.36081596796906,-1.7630469332090652,-1.7630469332090652,-1.7630469332090652,-1.7630469332090652,-1.7630469332090652,-1.7630469332090652,0.0,0.0,0.0,16.597769034759995
59,2021-07-01,18.282273474258016,14.496744524709525,22.766799811621055,18.282266287077373,18.282280859885425,0.2335560122853123,0.2335560122853123,0.2335560122853123,0.2335560122853123,0.2335560122853123,0.2335560122853123,0.0,0.0,0.0,18.51582948654333
60,2021-08-01,18.201112897423272,11.579183501846245,19.38382577345438,18.201072587135535,18.20115470454955,-2.6029513389845254,-2.6029513389845254,-2.6029513389845254,-2.6029513389845254,-2.6029513389845254,-2.6029513389845254,0.0,0.0,0.0,15.598161558438747
61,2021-09-01,18.119952320588528,14.172859215328568,22.336259897282517,18.119866439211773,18.120048871141826,-0.14514311154443807,-0.14514311154443807,-0.14514311154443807,-0.14514311154443807,-0.14514311154443807,-0.14514311154443807,0.0,0.0,0.0,17.97480920904409
62,2021-10-01,18.041409826877484,12.497527402412342,20.78409003207129,18.04127053302379,18.041557673369304,-1.3879532859483292,-1.3879532859483292,-1.3879532859483292,-1.3879532859483292,-1.3879532859483292,-1.3879532859483292,0.0,0.0,0.0,16.653456540929156
63,2021-11-01,17.96024925004274,15.703683394847763,24.31146703530917,17.96003435511766,17.960461760431773,2.2774436938039604,2.2774436938039604,2.2774436938039604,2.2774436938039604,2.2774436938039604,2.2774436938039604,0.0,0.0,0.0,20.2376929438467
64,2021-12-01,17.8817067563317,23.799740508639097,31.948717100114315,17.88140348384762,17.881992781080058,9.9460178524876,9.9460178524876,9.9460178524876,9.9460178524876,9.9460178524876,9.9460178524876,0.0,0.0,0.0,27.8277246088193
65,2022-01-01,17.80054617949695,15.79809272949849,23.471646901836984,17.800171256278965,17.800919835769758,1.862704342333955,1.862704342333955,1.862704342333955,1.862704342333955,1.862704342333955,1.862704342333955,0.0,0.0,0.0,19.663250521830907
66,2022-02-01,17.71938560266221,7.762304792051851,15.545150970100094,17.71890974836065,17.719846568831677,-5.94162358855756,-5.94162358855756,-5.94162358855756,-5.94162358855756,-5.94162358855756,-5.94162358855756,0.0,0.0,0.0,11.77776201410465
67,2022-03-01,17.64607927519857,11.86852795373895,19.92870002327117,17.64550876953523,17.64663433933393,-1.6701290855820345,-1.6701290855820345,-1.6701290855820345,-1.6701290855820345,-1.6701290855820345,-1.6701290855820345,0.0,0.0,0.0,15.975950189616535
68,2022-04-01,17.564918698363822,12.396536788304662,20.807045217261372,17.56425039866337,17.56557324462272,-0.6948305313506309,-0.6948305313506309,-0.6948305313506309,-0.6948305313506309,-0.6948305313506309,-0.6948305313506309,0.0,0.0,0.0,16.87008816701319
69,2022-05-01,17.486376204652778,14.7023825100429,22.526862910215375,17.48557758926441,17.48712737141305,1.093525498331902,1.093525498331902,1.093525498331902,1.093525498331902,1.093525498331902,1.093525498331902,0.0,0.0,0.0,18.57990170298468
70,2022-06-01,17.405215627818038,10.497593615574853,18.296460920611825,17.404305518690844,17.406070367142746,-2.8846351551663556,-2.8846351551663556,-2.8846351551663556,-2.8846351551663556,-2.8846351551663556,-2.8846351551663556,0.0,0.0,0.0,14.520580472651682
71,2022-07-01,17.326673134106994,11.945071622111756,20.49791898766218,17.325645705498186,17.32765203299227,-1.266233047312299,-1.266233047312299,-1.266233047312299,-1.266233047312299,-1.266233047312299,-1.266233047312299,0.0,0.0,0.0,16.060440086794696
72,2022-08-01,17.245512557272246,10.408922600966129,18.571184927171537,17.24436110247291,17.24662839945563,-2.84578415218391,-2.84578415218391,-2.84578415218391,-2.84578415218391,-2.84578415218391,-2.84578415218391,0.0,0.0,0.0,14.399728405088336
73,2022-09-01,17.1643519804375,13.419135133867133,21.810744225640708,17.163066430627627,17.16559695887538,0.6162129054554514,0.6162129054554514,0.6162129054554514,0.6162129054554514,0.6162129054554514,0.6162129054554514,0.0,0.0,0.0,17.780564885892954
74,2022-10-01,17.085809486726458,12.83153219655203,20.564013810129026,17.084333902456102,17.087182860875423,-0.337446286754868,-0.337446286754868,-0.337446286754868,-0.337446286754868,-0.337446286754868,-0.337446286754868,0.0,0.0,0.0,16.74836319997159
75,2022-11-01,17.004648909891717,16.65559493510392,24.547780979409737,17.00300571479547,17.006157985109922,3.2675403789173463,3.2675403789173463,3.2675403789173463,3.2675403789173463,3.2675403789173463,3.2675403789173463,0.0,0.0,0.0,20.272189288809063
76,2022-12-01,16.926106416180673,20.594921824432905,29.140819971035942,16.92433014834666,16.927723207376765,7.907953250275116,7.907953250275116,7.907953250275116,7.907953250275116,7.907953250275116,7.907953250275116,0.0,0.0,0.0,24.83405966645579
77,2023-01-01,16.844945839345925,14.972654784678538,22.92534460352466,16.843024077503916,16.846691385636873,2.0870111819931045,2.0870111819931045,2.0870111819931045,2.0870111819931045,2.0870111819931045,2.0870111819931045,0.0,0.0,0.0,18.93195702133903
78,2023-02-01,16.76378526251118,6.555521176691731,14.425692009398555,16.76170101868708,16.765685184077867,-6.375428532448047,-6.375428532448047,-6.375428532448047,-6.375428532448047,-6.375428532448047,-6.375428532448047,0.0,0.0,0.0,10.388356730063133
79,2023-03-01,16.690478935047544,10.722184260665232,18.782334761462796,16.68824905337915,16.69251833865304,-1.7474320449267424,-1.7474320449267424,-1.7474320449267424,-1.7474320449267424,-1.7474320449267424,-1.7474320449267424,0.0,0.0,0.0,14.943046890120801
80,2023-04-01,16.609318358212796,12.981502361446987,20.835708067654096,16.606891546937412,16.611570026831913,0.39661214697490355,0.39661214697490355,0.39661214697490355,0.39661214697490355,0.39661214697490355,0.39661214697490355,0.0,0.0,0.0,17.0059305051877
81,2023-05-01,16.530775864501756,14.945808392412905,22.68992678464189,16.52817457550288,16.53318162048911,2.342963557731071,2.342963557731071,2.342963557731071,2.342963557731071,2.342963557731071,2.342963557731071,0.0,0.0,0.0,18.873739422232827
82,2023-06-01,16.44961528766701,8.400175129106609,16.790568000331515,16.446852832084755,16.452174631553007,-4.0523691931371815,-4.0523691931371815,-4.0523691931371815,-4.0523691931371815,-4.0523691931371815,-4.0523691931371815,0.0,0.0,0.0,12.39724609452983
83,2023-07-01,16.371072793955967,9.878710866725266,17.8703465059415,16.36818720284456,16.373777035596902,-2.7517224450656856,-2.7517224450656856,-2.7517224450656856,-2.7517224450656856,-2.7517224450656856,-2.7517224450656856,0.0,0.0,0.0,13.619350348890283
84,2023-08-01,16.289912217121223,9.257179556229959,16.98378531682451,16.28684733283495,16.29281973690434,-3.0423255084369467,-3.0423255084369467,-3.0423255084369467,-3.0423255084369467,-3.0423255084369467,-3.0423255084369467,0.0,0.0,0.0,13.247586708684278
85,2023-09-01,16.20875164028648,13.6679524376321,21.757212436750986,16.20555620431768,16.211813964423694,1.4085900585535998,1.4085900585535998,1.4085900585535998,1.4085900585535998,1.4085900585535998,1.4085900585535998,0.0,0.0,0.0,17.61734169884008
86,2023-10-01,16.130209146575435,12.697381712435188,21.09095064658503,16.12683484812616,16.13344876268261,0.7089286220435591,0.7089286220435591,0.7089286220435591,0.7089286220435591,0.7089286220435591,0.7089286220435591,0.0,0.0,0.0,16.839137768618993
87,2023-11-01,16.04904856974069,16.23568178764548,24.592782184451636,16.045472650415697,16.052479842465868,4.209551992586685,4.209551992586685,4.209551992586685,4.209551992586685,4.209551992586685,4.209551992586685,0.0,0.0,0.0,20.258600562327377
88,2023-12-01,15.970506076029647,17.48702498020771,25.726714939394718,15.966763532884233,15.974104356383394,5.848969772092199,5.848969772092199,5.848969772092199,5.848969772092199,5.848969772092199,5.848969772092199,0.0,0.0,0.0,21.819475848121847
89,2024-01-01,15.889345499194903,14.087023315583513,22.426813466806223,15.885300967652327,15.893117894072507,2.32823762417365,2.32823762417365,2.32823762417365,2.32823762417365,2.32823762417365,2.32823762417365,0.0,0.0,0.0,18.217583123368552
90,2024-02-01,15.808184922360159,5.034592662998157,13.227611071373367,15.803953481641082,15.812123784927357,-6.798043235530319,-6.798043235530319,-6.798043235530319,-6.798043235530319,-6.798043235530319,-6.798043235530319,0.0,0.0,0.0,9.01014168682984
91,2024-03-01,15.732260511772816,10.027839132516158,18.27727535842465,15.727806091318937,15.736367460807255,-1.4359788786583283,-1.4359788786583283,-1.4359788786583283,-1.4359788786583283,-1.4359788786583283,-1.4359788786583283,0.0,0.0,0.0,14.296281633114488
92,2024-04-01,15.65109993493807,8.90124494966851,16.62597328188929,15.646386193704199,15.655411286668828,-2.832305667586701,-2.832305667586701,-2.832305667586701,-2.832305667586701,-2.832305667586701,-2.832305667586701,0.0,0.0,0.0,12.81879426735137
93,2024-05-01,15.572557441227028,9.873474273166755,18.277172812249667,15.567615007894558,15.577169460925544,-1.5337045854495428,-1.5337045854495428,-1.5337045854495428,-1.5337045854495428,-1.5337045854495428,-1.5337045854495428,0.0,0.0,0.0,14.038852855777485
94,2024-06-01,15.491396864392284,10.568465173035241,18.682703315986355,15.486161388117038,15.496168243709477,-0.6889994683514007,-0.6889994683514007,-0.6889994683514007,-0.6889994683514007,-0.6889994683514007,-0.6889994683514007,0.0,0.0,0.0,14.802397396040883
95,2024-07-01,15.412854370681242,13.132145978432781,21.2898668862237,15.40738902466725,15.417799968680457,1.7454144400468496,1.7454144400468496,1.7454144400468496,1.7454144400468496,1.7454144400468496,1.7454144400468496,0.0,0.0,0.0,17.158268810728092
96,2024-08-01,15.331693793846497,9.118318099550141,17.052054214666505,15.326019521555661,15.33677860219577,-2.3143661554154082,-2.3143661554154082,-2.3143661554154082,-2.3143661554154082,-2.3143661554154082,-2.3143661554154082,0.0,0.0,0.0,13.01732763843109
97,2024-09-01,15.25053321701175,10.412807561866323,18.604744182144866,15.244559655728144,15.255885444556705,-0.8743214827439943,-0.8743214827439943,-0.8743214827439943,-0.8743214827439943,-0.8743214827439943,-0.8743214827439943,0.0,0.0,0.0,14.376211734267756
98,2024-10-01,15.171990723300707,8.500456692107742,17.055127245236164,15.16578540998837,15.177592663906184,-2.440766847587381,-2.440766847587381,-2.440766847587381,-2.440766847587381,-2.440766847587381,-2.440766847587381,0.0,0.0,0.0,12.731223875713326
99,2024-11-01,15.090830146465963,12.274490011410686,20.42086368379819,15.084312209653428,15.096650642241928,1.2403449528263495,1.2403449528263495,1.2403449528263495,1.2403449528263495,1.2403449528263495,1.2403449528263495,0.0,0.0,0.0,16.331175099292313
100,2024-12-01,15.01228765275492,22.98115745819675,30.93854796307476,15.005584071643016,15.018316657737492,11.960998924620215,11.960998924620215,11.960998924620215,11.960998924620215,11.960998924620215,11.960998924620215,0.0,0.0,0.0,26.973286577375134
101,2025-01-01,14.931127075920175,12.542936335597014,20.641793382572416,14.924122593621354,14.937399060889831,1.654684141625054,1.654684141625054,1.654684141625054,1.654684141625054,1.654684141625054,1.654684141625054,0.0,0.0,0.0,16.585811217545228
102,2025-02-01,14.849966499085431,5.16163866135645,13.754435065389062,14.842719636568717,14.856485706995993,-5.497293101213688,-5.497293101213688,-5.497293101213688,-5.497293101213688,-5.497293101213688,-5.497293101213688,0.0,0.0,0.0,9.352673397871744
103,2025-03-01,14.77666017162179,8.803539965519507,17.348021325521103,14.76916966299505,14.78335853785372,-1.566401850844857,-1.566401850844857,-1.566401850844857,-1.566401850844857,-1.566401850844857,-1.566401850844857,0.0,0.0,0.0,13.210258320776934
104,2025-04-01,14.695499594787046,8.762040606979097,16.86946149531347,14.687814610382844,14.702427926165607,-1.7717037560522078,-1.7717037560522078,-1.7717037560522078,-1.7717037560522078,-1.7717037560522078,-1.7717037560522078,0.0,0.0,0.0,12.923795838734838
105,2025-05-01,14.616957101076004,10.265284021181,18.413406740175674,14.609022530847572,14.624197928805994,-0.19918978668042636,-0.19918978668042636,-0.19918978668042636,-0.19918978668042636,-0.19918978668042636,-0.19918978668042636,0.0,0.0,0.0,14.417767314395578
106,2025-06-01,14.535796524241258,8.580068707537338,16.94892785997127,14.527642689983178,14.54315248693198,-1.7630469332069367,-1.7630469332069367,-1.7630469332069367,-1.7630469332069367,-1.7630469332069367,-1.7630469332069367,0.0,0.0,0.0,12.772749591034321
107,2025-07-01,14.457254030530214,10.411259429266627,18.859365550636088,14.44890270535842,14.46489774709745,0.23355601227342665,0.23355601227342665,0.23355601227342665,0.23355601227342665,0.23355601227342665,0.23355601227342665,0.0,0.0,0.0,14.69081004280364
108,2025-08-01,14.376093453695471,7.739526896806017,15.77647764522531,14.367528779029207,14.383987988447084,-2.602951338987934,-2.602951338987934,-2.602951338987934,-2.602951338987934,-2.602951338987934,-2.602951338987934,0.0,0.0,0.0,11.773142114707538
109,2025-09-01,14.294932876860726,9.977305546580082,18.147490144466044,14.286197955695075,14.302908218726968,-0.14514311154664086,-0.14514311154664086,-0.14514311154664086,-0.14514311154664086,-0.14514311154664086,-0.14514311154664086,0.0,0.0,0.0,14.149789765314084
