,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
13,2012-09-01,7.8843597867520145,0.3429746540308637,14.209857293378763,7.8843597867520145,7.8843597867520145,-0.4955042108819322,-0.4955042108819322,-0.4955042108819322,-0.4955042108819322,-0.4955042108819322,-0.4955042108819322,0.0,0.0,0.0,7.388855575870083
14,2012-10-01,8.206748265477513,-0.645322169028061,13.057399820913844,8.206748265477513,8.206748265477513,-1.7974734491255553,-1.7974734491255553,-1.7974734491255553,-1.7974734491255553,-1.7974734491255553,-1.7974734491255553,0.0,0.0,0.0,6.4092748163519575
15,2012-11-01,8.539883026827198,1.5130069022602044,15.931576672105551,8.539883026827198,8.539883026827198,0.049963574544504626,0.049963574544504626,0.049963574544504626,0.049963574544504626,0.049963574544504626,0.049963574544504626,0.0,0.0,0.0,8.589846601371702
16,2012-12-01,8.862271505564133,9.38498257686693,23.277200895489216,8.862271505564133,8.862271505564133,7.95543950231747,7.95543950231747,7.95543950231747,7.95543950231747,7.95543950231747,7.95543950231747,0.0,0.0,0.0,16.817711007881602
17,2013-01-01,9.195406266925634,6.493253236982781,21.092446293179492,9.195406266925634,9.195406266925634,4.509779696976806,4.509779696976806,4.509779696976806,4.509779696976806,4.509779696976806,4.509779696976806,0.0,0.0,0.0,13.70518596390244
18,2013-02-01,9.528541028287135,-0.9045728676236743,12.703928400696583,9.528541028287135,9.528541028287135,-3.6997580956572427,-3.6997580956572427,-3.6997580956572427,-3.6997580956572427,-3.6997580956572427,-3.6997580956572427,0.0,0.0,0.0,5.828782932629892
19,2013-03-01,9.82943694177494,1.8250523424428597,15.949296744060305,9.82943694177494,9.82943694177494,-0.9645586313115796,-0.9645586313115796,-0.9645586313115796,-0.9645586313115796,-0.9645586313115796,-0.9645586313115796,0.0,0.0,0.0,8.86487831046336
20,2013-04-01,10.162571706462716,1.5085351855907387,15.712480998267012,10.162571706462716,10.162571706462716,-1.1910795026606302,-1.1910795026606302,-1.1910795026606302,-1.1910795026606302,-1.1910795026606302,-1.1910795026606302,0.0,0.0,0.0,8.971492203802086
21,2013-05-01,10.484960188418626,3.850694294368935,17.69574920551492,10.484960188418626,10.484960188418626,0.34329166862949917,0.34329166862949917,0.34329166862949917,0.34329166862949917,0.34329166862949917,0.34329166862949917,0.0,0.0,0.0,10.828251857048125
22,2013-06-01,10.8180949531064,2.8482861545735725,16.69248790662445,10.8180949531064,10.8180949531064,-0.7296764959289739,-0.7296764959289739,-0.7296764959289739,-0.7296764959289739,-0.7296764959289739,-0.7296764959289739,0.0,0.0,0.0,10.088418457177426
23,2013-07-01,11.14048343506231,2.742346812009685,16.964334014055463,11.14048343506231,11.14048343506231,-1.0330556524507575,-1.0330556524507575,-1.0330556524507575,-1.0330556524507575,-1.0330556524507575,-1.0330556524507575,0.0,0.0,0.0,10.107427782611552
24,2013-08-01,11.473618199309294,1.7754150492877798,16.054541926997032,11.473618199309294,11.473618199309294,-2.162302070701828,-2.162302070701828,-2.162302070701828,-2.162302070701828,-2.162302070701828,-2.162302070701828,0.0,0.0,0.0,9.311316128607466
25,2013-09-01,11.80675296355628,4.412862746978164,18.121346350087872,11.80675296355628,11.80675296355628,-0.44991093631965207,-0.44991093631965207,-0.44991093631965207,-0.44991093631965207,-0.44991093631965207,-0.44991093631965207,0.0,0.0,0.0,11.356842027236628
26,2013-10-01,12.129141445085619,3.6866881696017058,17.887511058644247,12.129141445085619,12.129141445085619,-1.3914039674377836,-1.3914039674377836,-1.3914039674377836,-1.3914039674377836,-1.3914039674377836,-1.3914039674377836,0.0,0.0,0.0,10.737737477647835
27,2013-11-01,12.462276205512595,5.291742058240937,20.035958432251935,12.462276205512595,12.462276205512595,0.18734550381446013,0.18734550381446013,0.18734550381446013,0.18734550381446013,0.18734550381446013,0.18734550381446013,0.0,0.0,0.0,12.649621709327056
28,2013-12-01,12.784664683345149,13.074373144401745,27.603168357256756,12.784664683345149,12.784664683345149,7.597482670194444,7.597482670194444,7.597482670194444,7.597482670194444,7.597482670194444,7.597482670194444,0.0,0.0,0.0,20.382147353539594
29,2014-01-01,13.117799443772123,11.10159029753688,24.940260728937456,13.117799443772123,13.117799443772123,4.561246585214265,4.561246585214265,4.561246585214265,4.561246585214265,4.561246585214265,4.561246585214265,0.0,0.0,0.0,17.679046028986388
30,2014-02-01,13.450934204199095,2.3374118302414444,16.87785367221821,13.450934204199095,13.450934204199095,-3.9363414592747246,-3.9363414592747246,-3.9363414592747246,-3.9363414592747246,-3.9363414592747246,-3.9363414592747246,0.0,0.0,0.0,9.514592744924371
31,2014-03-01,13.736972192110864,5.628532916483989,19.696105639940168,13.736972192110864,13.736972192110864,-0.9029694154106251,-0.9029694154106251,-0.9029694154106251,-0.9029694154106251,-0.9029694154106251,-0.9029694154106251,0.0,0.0,0.0,12.834002776700238
32,2014-04-01,14.053657107298895,5.633625315554843,19.800056474740373,14.053657107298895,14.053657107298895,-0.888367921499557,-0.888367921499557,-0.888367921499557,-0.888367921499557,-0.888367921499557,-0.888367921499557,0.0,0.0,0.0,13.165289185799338
33,2014-05-01,14.360126380061503,7.873861443961097,22.288201612142117,14.360126380061503,14.360126380061503,0.484345423400204,0.484345423400204,0.484345423400204,0.484345423400204,0.484345423400204,0.484345423400204,0.0,0.0,0.0,14.844471803461706
34,2014-06-01,14.676811295249534,6.929588132151125,20.808673062387566,14.676811295249534,14.676811295249534,-0.8060734370557001,-0.8060734370557001,-0.8060734370557001,-0.8060734370557001,-0.8060734370557001,-0.8060734370557001,0.0,0.0,0.0,13.870737858193834
35,2014-07-01,14.955424922709486,6.3114298673095295,21.00312308130083,14.955424922709486,14.955424922709486,-1.3703562713030066,-1.3703562713030066,-1.3703562713030066,-1.3703562713030066,-1.3703562713030066,-1.3703562713030066,0.0,0.0,0.0,13.58506865140648
36,2014-08-01,15.243325671084769,5.815037060923121,19.856460511609654,15.243325671084769,15.243325671084769,-2.3168313307260773,-2.3168313307260773,-2.3168313307260773,-2.3168313307260773,-2.3168313307260773,-2.3168313307260773,0.0,0.0,0.0,12.92649434035869
37,2014-09-01,15.53122641946005,8.261964424683267,21.839879264190838,15.53122641946005,15.53122641946005,-0.3940217830965689,-0.3940217830965689,-0.3940217830965689,-0.3940217830965689,-0.3940217830965689,-0.3940217830965689,0.0,0.0,0.0,15.13720463636348
38,2014-10-01,15.809840046920005,7.623707093999869,22.38905035269197,15.809840046920005,15.809840046920005,-0.9842608916293917,-0.9842608916293917,-0.9842608916293917,-0.9842608916293917,-0.9842608916293917,-0.9842608916293917,0.0,0.0,0.0,14.825579155290614
39,2014-11-01,16.049388133045646,8.91202591823322,23.24942340095198,16.049388133045646,16.049388133045646,0.3144848887727386,0.3144848887727386,0.3144848887727386,0.3144848887727386,0.3144848887727386,0.3144848887727386,0.0,0.0,0.0,16.363873021818385
40,2014-12-01,16.281208861554333,16.690712757482903,30.497839412941698,16.281208861554333,16.281208861554333,7.232500782952374,7.232500782952374,7.232500782952374,7.232500782952374,7.232500782952374,7.232500782952374,0.0,0.0,0.0,23.513709644506708
41,2015-01-01,16.52075694767997,14.107840429965082,27.839916192843756,16.52075694767997,16.52075694767997,4.612108203796291,4.612108203796291,4.612108203796291,4.612108203796291,4.612108203796291,4.612108203796291,0.0,0.0,0.0,21.13286515147626
42,2015-02-01,16.721485498296094,5.550678975677604,19.766216861558796,16.721485498296094,16.721485498296094,-4.168372299582484,-4.168372299582484,-4.168372299582484,-4.168372299582484,-4.168372299582484,-4.168372299582484,0.0,0.0,0.0,12.55311319871361
43,2015-03-01,16.902788705304204,9.026075270933058,23.053889111655252,16.902788705304204,16.902788705304204,-0.8335978803362483,-0.8335978803362483,-0.8335978803362483,-0.8335978803362483,-0.8335978803362483,-0.8335978803362483,0.0,0.0,0.0,16.069190824967954
44,2015-04-01,17.103517255920323,9.297914788552971,23.722095500631834,17.103517255920323,17.103517255920323,-0.5840859390456818,-0.5840859390456818,-0.5840859390456818,-0.5840859390456818,-0.5840859390456818,-0.5840859390456818,0.0,0.0,0.0,16.51943131687464
45,2015-05-01,17.297770692000444,10.499806827442676,25.015375460454734,17.297770692000444,17.297770692000444,0.6166677553600863,0.6166677553600863,0.6166677553600863,0.6166677553600863,0.6166677553600863,0.6166677553600863,0.0,0.0,0.0,17.91443844736053
46,2015-06-01,17.48238123211443,9.7905868446943,23.7596415940513,17.48238123211443,17.48238123211443,-0.8918100838434896,-0.8918100838434896,-0.8918100838434896,-0.8918100838434896,-0.8918100838434896,-0.8918100838434896,0.0,0.0,0.0,16.590571148270943
47,2015-07-01,17.661036593515064,8.561868848150175,23.1167378915658,17.661036593515064,17.661036593515064,-1.7080429638735317,-1.7080429638735317,-1.7080429638735317,-1.7080429638735317,-1.7080429638735317,-1.7080429638735317,0.0,0.0,0.0,15.952993629641533
48,2015-08-01,17.84564713362905,8.260538872611257,22.38408103431271,17.84564713362905,17.84564713362905,-2.4620739053267413,-2.4620739053267413,-2.4620739053267413,-2.4620739053267413,-2.4620739053267413,-2.4620739053267413,0.0,0.0,0.0,15.383573228302309
49,2015-09-01,18.03025767374304,10.54588593055963,24.49301086629229,18.03025767374304,18.03025767374304,-0.3279751399097367,-0.3279751399097367,-0.3279751399097367,-0.3279751399097367,-0.3279751399097367,-0.3279751399097367,0.0,0.0,0.0,17.702282533833305
50,2015-10-01,18.20458230921014,10.501353239052197,24.8516204412275,18.20458230921014,18.20458230921014,-0.5766071847082103,-0.5766071847082103,-0.5766071847082103,-0.5766071847082103,-0.5766071847082103,-0.5766071847082103,0.0,0.0,0.0,17.62797512450193
51,2015-11-01,18.384717765859477,11.513392696646706,25.818215123791845,18.384717765859477,18.384717765859477,0.4311291847252619,0.4311291847252619,0.4311291847252619,0.4311291847252619,0.4311291847252619,0.4311291847252619,0.0,0.0,0.0,18.81584695058474
52,2015-12-01,18.559042401326575,18.439487718461663,32.51589547751932,18.559042401326575,18.559042401326575,6.8608665145710335,6.8608665145710335,6.8608665145710335,6.8608665145710335,6.8608665145710335,6.8608665145710335,0.0,0.0,0.0,25.419908915897608
53,2016-01-01,18.739177857975914,16.986626383986682,30.35919835351575,18.739177857975914,18.739177857975914,4.662571104570979,4.662571104570979,4.662571104570979,4.662571104570979,4.662571104570979,4.662571104570979,0.0,0.0,0.0,23.401748962546893
54,2016-02-01,18.89462529080514,7.308973681313912,21.915997076485098,18.89462529080514,18.89462529080514,-4.395523371294288,-4.395523371294288,-4.395523371294288,-4.395523371294288,-4.395523371294288,-4.395523371294288,0.0,0.0,0.0,14.499101919510853
55,2016-03-01,19.04004385700022,10.400049801334305,24.624209709887428,19.04004385700022,19.04004385700022,-1.0182047788535395,-1.0182047788535395,-1.0182047788535395,-1.0182047788535395,-1.0182047788535395,-1.0182047788535395,0.0,0.0,0.0,18.02183907814668
56,2016-04-01,19.19549128982945,10.823207510745823,25.02742325178614,19.19549128982945,19.19549128982945,-1.491771945651039,-1.491771945651039,-1.491771945651039,-1.491771945651039,-1.491771945651039,-1.491771945651039,0.0,0.0,0.0,17.703719344178413
57,2016-05-01,19.317315497347625,12.79988159757518,26.232079594946107,19.317315497347625,19.317315497347625,0.19373834557481914,0.19373834557481914,0.19373834557481914,0.19373834557481914,0.19373834557481914,0.19373834557481914,0.0,0.0,0.0,19.511053842922443
58,2016-06-01,19.44320051178307,11.889817494730162,25.015893926949953,19.44320051178307,19.44320051178307,-0.6627741695828477,-0.6627741695828477,-0.6627741695828477,-0.6627741695828477,-0.6627741695828477,-0.6627741695828477,0.0,0.0,0.0,18.780426342200222
59,2016-07-01,19.565024719301242,12.028158105875574,26.52960375998817,19.565024719301242,19.565024719301242,-0.696641641534094,-0.696641641534094,-0.696641641534094,-0.696641641534094,-0.696641641534094,-0.696641641534094,0.0,0.0,0.0,18.86838307776715
60,2016-08-01,19.69090973373669,10.537271833406477,24.867855788282736,19.69090973373669,19.69090973373669,-1.9987511879931987,-1.9987511879931987,-1.9987511879931987,-1.9987511879931987,-1.9987511879931987,-1.9987511879931987,0.0,0.0,0.0,17.69215854574349
61,2016-09-01,19.779858825092663,12.079635207914059,26.40480815521128,19.779858825092663,19.779858825092663,-0.49550421088162677,-0.49550421088162677,-0.49550421088162677,-0.49550421088162677,-0.49550421088162677,-0.49550421088162677,0.0,0.0,0.0,19.284354614211036
62,2016-10-01,19.86593859092103,11.177267613279193,25.050680671035266,19.86593859092103,19.86593859092103,-1.7974734491262594,-1.7974734491262594,-1.7974734491262594,-1.7974734491262594,-1.7974734491262594,-1.7974734491262594,0.0,0.0,0.0,18.06846514179477
63,2016-11-01,19.954887682277004,12.599833956921007,26.946109227863627,19.954887682277004,19.954887682277004,0.049963574544557875,0.049963574544557875,0.049963574544557875,0.049963574544557875,0.049963574544557875,0.049963574544557875,0.0,0.0,0.0,20.004851256821564
64,2016-12-01,20.04096744810537,21.14593498399319,34.92093382202797,20.04096744810537,20.04096744810537,7.955439502316732,7.955439502316732,7.955439502316732,7.955439502316732,7.955439502316732,7.955439502316732,0.0,0.0,0.0,27.996406950422102
65,2017-01-01,20.092266050937685,17.327509086646042,32.04339406662397,20.092266050937685,20.092266050937685,4.509779696976792,4.509779696976792,4.509779696976792,4.509779696976792,4.509779696976792,4.509779696976792,0.0,0.0,0.0,24.602045747914477
66,2017-02-01,20.14356465377,9.306310539905239,23.852880580268966,20.14356465377,20.14356465377,-3.6997580956564073,-3.6997580956564073,-3.6997580956564073,-3.6997580956564073,-3.6997580956564073,-3.6997580956564073,0.0,0.0,0.0,16.443806558113593
67,2017-03-01,20.189898875683056,12.130839526878184,26.32570183883534,20.189898875683056,20.189898875683056,-0.9645586313120805,-0.9645586313120805,-0.9645586313120805,-0.9645586313120805,-0.9645586313120805,-0.9645586313120805,0.0,0.0,0.0,19.225340244370976
68,2017-04-01,20.24119747851537,11.673763184885928,26.115694234838138,20.24119747851537,20.24119747851537,-1.1910795026570318,-1.1910795026570318,-1.1910795026570318,-1.1910795026570318,-1.1910795026570318,-1.1910795026570318,0.0,0.0,0.0,19.05011797585834
69,2017-05-01,20.26481143417908,13.599222590373326,27.78836617406393,20.26481143417908,20.26481143417908,0.3432916686293338,0.3432916686293338,0.3432916686293338,0.3432916686293338,0.3432916686293338,0.3432916686293338,0.0,0.0,0.0,20.608103102808414
70,2017-06-01,20.289212521698243,12.79976936174053,26.58472816632401,20.289212521698243,20.289212521698243,-0.7296764959307708,-0.7296764959307708,-0.7296764959307708,-0.7296764959307708,-0.7296764959307708,-0.7296764959307708,0.0,0.0,0.0,19.55953602576747
71,2017-07-01,20.312826477361952,12.350345210557466,26.701703335561305,20.312826477361952,20.312826477361952,-1.0330556524483574,-1.0330556524483574,-1.0330556524483574,-1.0330556524483574,-1.0330556524483574,-1.0330556524483574,0.0,0.0,0.0,19.279770824913594
72,2017-08-01,20.317920947242705,10.789223465938868,25.054024155843045,20.317920947242705,20.317920947242705,-2.162302070701396,-2.162302070701396,-2.162302070701396,-2.162302070701396,-2.162302070701396,-2.162302070701396,0.0,0.0,0.0,18.155618876541308
73,2017-09-01,20.323015417123454,11.75064817379181,26.749739963689997,20.323015417123454,20.323015417123454,-0.4499109363201484,-0.4499109363201484,-0.4499109363201484,-0.4499109363201484,-0.4499109363201484,-0.4499109363201484,0.0,0.0,0.0,19.873104480803306
74,2017-10-01,20.32794554926612,11.774150596074783,25.862023047617033,20.32794554926612,20.32794554926612,-1.391403967436838,-1.391403967436838,-1.391403967436838,-1.391403967436838,-1.391403967436838,-1.391403967436838,0.0,0.0,0.0,18.93654158182928
75,2017-11-01,20.333040019146868,13.605738929170235,27.596630620399907,20.333040019146868,20.333040019146868,0.1873455038124502,0.1873455038124502,0.1873455038124502,0.1873455038124502,0.1873455038124502,0.1873455038124502,0.0,0.0,0.0,20.52038552295932
76,2017-12-01,20.337436904051497,20.79117699767842,35.483607853230836,20.337436904051497,20.337436904051497,7.597482670194057,7.597482670194057,7.597482670194057,7.597482670194057,7.597482670194057,7.597482670194057,0.0,0.0,0.0,27.934919574245555
77,2018-01-01,20.341980351786283,17.630715303223155,32.2408342312376,20.341980351786283,20.341980351786283,4.561246585216131,4.561246585216131,4.561246585216131,4.561246585216131,4.561246585216131,4.561246585216131,0.0,0.0,0.0,24.903226937002415
78,2018-02-01,20.346523799521066,9.387769680644585,23.250793532841445,20.346523799521066,20.346523799521066,-3.9363414592770165,-3.9363414592770165,-3.9363414592770165,-3.9363414592770165,-3.9363414592770165,-3.9363414592770165,0.0,0.0,0.0,16.41018234024405
79,2018-03-01,20.350627558765385,12.239078512332606,26.368259359745267,20.350627558765385,20.350627558765385,-0.9029694154128068,-0.9029694154128068,-0.9029694154128068,-0.9029694154128068,-0.9029694154128068,-0.9029694154128068,0.0,0.0,0.0,19.44765814335258
80,2018-04-01,20.35516945183802,12.55884967569474,26.676153230761482,20.35516945183802,20.35516945183802,-0.8883679214981818,-0.8883679214981818,-0.8883679214981818,-0.8883679214981818,-0.8883679214981818,-0.8883679214981818,0.0,0.0,0.0,19.466801530339836
81,2018-05-01,20.35956483223089,13.656894780503928,27.479833739997403,20.35956483223089,20.35956483223089,0.48434542340093417,0.48434542340093417,0.48434542340093417,0.48434542340093417,0.48434542340093417,0.48434542340093417,0.0,0.0,0.0,20.843910255631826
82,2018-06-01,20.364106725303525,12.956138695987777,26.723215651943946,20.364106725303525,20.364106725303525,-0.8060734370562099,-0.8060734370562099,-0.8060734370562099,-0.8060734370562099,-0.8060734370562099,-0.8060734370562099,0.0,0.0,0.0,19.558033288247316
83,2018-07-01,20.368502105696393,11.72603046957774,26.41926529653893,20.368502105696393,20.368502105696393,-1.3703562713023278,-1.3703562713023278,-1.3703562713023278,-1.3703562713023278,-1.3703562713023278,-1.3703562713023278,0.0,0.0,0.0,18.998145834394066
84,2018-08-01,20.373043551913995,11.105668338107362,25.278771956879588,20.373043551913995,20.373043551913995,-2.3168313307256576,-2.3168313307256576,-2.3168313307256576,-2.3168313307256576,-2.3168313307256576,-2.3168313307256576,0.0,0.0,0.0,18.056212221188336
85,2018-09-01,20.377584998131592,13.037737450274644,27.21691228670293,20.377584998131592,20.377584998131592,-0.3940217830961261,-0.3940217830961261,-0.3940217830961261,-0.3940217830961261,-0.3940217830961261,-0.3940217830961261,0.0,0.0,0.0,19.983563215035467
86,2018-10-01,20.38197994608411,11.654619909696372,26.598092056358265,20.38197994608411,20.38197994608411,-0.9842608916289632,-0.9842608916289632,-0.9842608916289632,-0.9842608916289632,-0.9842608916289632,-0.9842608916289632,0.0,0.0,0.0,19.397719054455145
87,2018-11-01,20.386521391380903,13.538655369034203,27.42247718091343,20.386521391380903,20.386521391380903,0.3144848887724494,0.3144848887724494,0.3144848887724494,0.3144848887724494,0.3144848887724494,0.3144848887724494,0.0,0.0,0.0,20.70100628015335
88,2018-12-01,20.390916338442317,20.29469750930299,34.64918131092909,20.390916338442317,20.390916338442317,7.232500782951558,7.232500782951558,7.232500782951558,7.232500782951558,7.232500782951558,7.232500782951558,0.0,0.0,0.0,27.623417121393874
89,2019-01-01,20.39545778373911,17.828164904804304,32.74120988385324,20.39545778373911,20.39545778373911,4.612108203793665,4.612108203793665,4.612108203793665,4.612108203793665,4.612108203793665,4.612108203793665,0.0,0.0,0.0,25.007565987532775
90,2019-02-01,20.39999922903591,8.41425096632011,23.3050264356812,20.39999922903591,20.39999922903591,-4.168372299582722,-4.168372299582722,-4.168372299582722,-4.168372299582722,-4.168372299582722,-4.168372299582722,0.0,0.0,0.0,16.23162692945319
91,2019-03-01,20.40410118001485,13.141236483444404,26.948654314026506,20.40410118001485,20.40410118001485,-0.833597880334564,-0.833597880334564,-0.833597880334564,-0.833597880334564,-0.833597880334564,-0.833597880334564,0.0,0.0,0.0,19.570503299680286
92,2019-04-01,20.408642625741535,12.49794392015058,26.949985114813405,20.408642625741535,20.408642625741535,-0.5840859390469305,-0.5840859390469305,-0.5840859390469305,-0.5840859390469305,-0.5840859390469305,-0.5840859390469305,0.0,0.0,0.0,19.824556686694606
93,2019-05-01,20.413037573218972,13.78975305274104,28.24092078580628,20.413037573218972,20.413037573218972,0.6166677553605584,0.6166677553605584,0.6166677553605584,0.6166677553605584,0.6166677553605584,0.6166677553605584,0.0,0.0,0.0,21.02970532857953
94,2019-06-01,20.41757901894566,12.500702969061935,26.506070568531012,20.41757901894566,20.41757901894566,-0.8918100838429621,-0.8918100838429621,-0.8918100838429621,-0.8918100838429621,-0.8918100838429621,-0.8918100838429621,0.0,0.0,0.0,19.525768935102697
95,2019-07-01,20.42197395788136,11.995971216898685,25.7878511590668,20.42197395788136,20.42197395788136,-1.7080429638740133,-1.7080429638740133,-1.7080429638740133,-1.7080429638740133,-1.7080429638740133,-1.7080429638740133,0.0,0.0,0.0,18.713930994007345
96,2019-08-01,20.42651539478158,11.120727809304777,25.365652266783343,20.42651539478158,20.42651539478158,-2.46207390532673,-2.46207390532673,-2.46207390532673,-2.46207390532673,-2.46207390532673,-2.46207390532673,0.0,0.0,0.0,17.96444148945485
97,2019-09-01,20.431056831681797,12.912795149521253,27.31548730588226,20.431056831681797,20.431056831681797,-0.3279751399100565,-0.3279751399100565,-0.3279751399100565,-0.3279751399100565,-0.3279751399100565,-0.3279751399100565,0.0,0.0,0.0,20.10308169177174
98,2019-10-01,20.435451770617494,12.930746991291217,27.404947175765475,20.435451770617494,20.435451770617494,-0.5766071847077,-0.5766071847077,-0.5766071847077,-0.5766071847077,-0.5766071847077,-0.5766071847077,0.0,0.0,0.0,19.858844585909793
99,2019-11-01,20.439993207517716,13.986905865019306,28.010476589001065,20.439993207517716,20.439993207517716,0.4311291847262969,0.4311291847262969,0.4311291847262969,0.4311291847262969,0.4311291847262969,0.4311291847262969,0.0,0.0,0.0,20.871122392244015
100,2019-12-01,20.44438814645341,20.41037689323199,34.592894914196314,20.44438814645341,20.44438814645341,6.86086651456933,6.86086651456933,6.86086651456933,6.86086651456933,6.86086651456933,6.86086651456933,0.0,0.0,0.0,27.30525466102274
101,2020-01-01,20.448929583353628,17.244726124736566,32.09395881123255,20.448929583353628,20.448929583353628,4.6625711045708895,4.6625711045708895,4.6625711045708895,4.6625711045708895,4.6625711045708895,4.6625711045708895,0.0,0.0,0.0,25.11150068792452
102,2020-02-01,20.45347102025385,9.268785494066638,23.358262973998144,20.45347102025385,20.45347102025385,-4.395523371291496,-4.395523371291496,-4.395523371291496,-4.395523371291496,-4.395523371291496,-4.395523371291496,0.0,0.0,0.0,16.057947648962354
103,2020-03-01,20.45771946122502,12.257159728032187,26.60406880276726,20.45771946122502,20.45771946122502,-1.0182047788530728,-1.0182047788530728,-1.0182047788530728,-1.0182047788530728,-1.0182047788530728,-1.0182047788530728,0.0,0.0,0.0,19.43951468237195
104,2020-04-01,20.462260898125244,11.849648922827479,26.185871067600125,20.462260898125244,20.462260898125244,-1.4917719456496104,-1.4917719456496104,-1.4917719456496104,-1.4917719456496104,-1.4917719456496104,-1.4917719456496104,0.0,0.0,0.0,18.970488952475634
105,2020-05-01,20.46665583706094,13.864527457459797,27.9972673594662,20.46665583706094,20.46665583706094,0.193738345574895,0.193738345574895,0.193738345574895,0.193738345574895,0.193738345574895,0.193738345574895,0.0,0.0,0.0,20.660394182635837
106,2020-06-01,20.471197273961163,12.111008600007342,27.01148764060009,20.471197273961163,20.471197273961163,-0.6627741695834659,-0.6627741695834659,-0.6627741695834659,-0.6627741695834659,-0.6627741695834659,-0.6627741695834659,0.0,0.0,0.0,19.8084231043777
107,2020-07-01,20.475592212896856,12.962226169541474,26.718295638282214,20.475592212896856,20.475592212896856,-0.6966416415355076,-0.6966416415355076,-0.6966416415355076,-0.6966416415355076,-0.6966416415355076,-0.6966416415355076,0.0,0.0,0.0,19.77895057136135
108,2020-08-01,20.48013364979708,11.214844477382591,25.67149316461268,20.48013364979708,20.48013364979708,-1.998751187991562,-1.998751187991562,-1.998751187991562,-1.998751187991562,-1.998751187991562,-1.998751187991562,0.0,0.0,0.0,18.481382461805516
