,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2011-01-01,1.8926022403446552,-0.5200887135773641,12.62000399244072,1.8926022403446552,1.8926022403446552,4.148407748970957,4.148407748970957,4.148407748970957,4.148407748970957,4.148407748970957,4.148407748970957,0.0,0.0,0.0,6.041009989315612
11,2011-02-01,2.2051663268246773,-8.041755452660345,5.103958810252532,2.2051663268246773,2.2051663268246773,-3.8129798921809863,-3.8129798921809863,-3.8129798921809863,-3.8129798921809863,-3.8129798921809863,-3.8129798921809863,0.0,0.0,0.0,-1.607813565356309
12,2011-03-01,2.487482275903407,-5.001052455500238,8.755825508689153,2.487482275903407,2.487482275903407,-0.7476685896513181,-0.7476685896513181,-0.7476685896513181,-0.7476685896513181,-0.7476685896513181,-0.7476685896513181,0.0,0.0,0.0,1.7398136862520892
13,2011-04-01,2.8000463623834286,-4.4272705308399365,9.281588377671651,2.8000463623834286,2.8000463623834286,-0.2007940949482126,-0.2007940949482126,-0.2007940949482126,-0.2007940949482126,-0.2007940949482126,-0.2007940949482126,0.0,0.0,0.0,2.599252267435216
14,2011-05-01,3.1025277363086117,-2.698060784572806,10.071830264138418,3.1025277363086117,3.1025277363086117,0.28826592940455975,0.28826592940455975,0.28826592940455975,0.28826592940455975,0.28826592940455975,0.28826592940455975,0.0,0.0,0.0,3.390793665713171
15,2011-06-01,3.415091822697967,-4.170567583959875,9.259768650602,3.415091822697967,3.415091822697967,-1.0416113202984796,-1.0416113202984796,-1.0416113202984796,-1.0416113202984796,-1.0416113202984796,-1.0416113202984796,0.0,0.0,0.0,2.373480502399487
16,2011-07-01,3.717573196623149,-4.911384557054842,8.322099972663954,3.717573196623149,3.717573196623149,-1.6601112334147556,-1.6601112334147556,-1.6601112334147556,-1.6601112334147556,-1.6601112334147556,-1.6601112334147556,0.0,0.0,0.0,2.0574619632083935
17,2011-08-01,4.030137283012505,-4.535279367384008,8.841871981573039,4.030137283012505,4.030137283012505,-2.017670843574881,-2.017670843574881,-2.017670843574881,-2.017670843574881,-2.017670843574881,-2.017670843574881,0.0,0.0,0.0,2.012466439437624
18,2011-09-01,4.342701370697672,-2.962350954828857,10.604665594981519,4.342701370697672,4.342701370697672,-0.330204233535895,-0.330204233535895,-0.330204233535895,-0.330204233535895,-0.330204233535895,-0.330204233535895,0.0,0.0,0.0,4.012497137161777
19,2011-10-01,4.645182745876867,-2.263214701266127,10.584758941703987,4.645182745876867,4.645182745876867,-0.32780176030682234,-0.32780176030682234,-0.32780176030682234,-0.32780176030682234,-0.32780176030682234,-0.32780176030682234,0.0,0.0,0.0,4.317380985570045
20,2011-11-01,4.957746833562035,-1.741603680760264,11.48212026987537,4.957746833562035,4.957746833562035,0.201142823104878,0.201142823104878,0.201142823104878,0.201142823104878,0.201142823104878,0.201142823104878,0.0,0.0,0.0,5.158889656666913
21,2011-12-01,5.260228208741229,4.148158488654965,17.87742427128518,5.260228208741229,5.260228208741229,5.754084225899381,5.754084225899381,5.754084225899381,5.754084225899381,5.754084225899381,5.754084225899381,0.0,0.0,0.0,11.01431243464061
22,2012-01-01,5.572792297750997,3.4469817352561205,16.456081851495515,5.572792297750997,5.572792297750997,4.197560974190743,4.197560974190743,4.197560974190743,4.197560974190743,4.197560974190743,4.197560974190743,0.0,0.0,0.0,9.77035327194174
23,2012-02-01,5.885356386760765,-5.402062057949906,8.579260319255766,5.885356386760765,5.885356386760765,-3.9607934896505412,-3.9607934896505412,-3.9607934896505412,-3.9607934896505412,-3.9607934896505412,-3.9607934896505412,0.0,0.0,0.0,1.9245628971102233
24,2012-03-01,6.177755050673129,-1.6620209405355664,12.235613806907752,6.177755050673129,6.177755050673129,-0.9283644332992705,-0.9283644332992705,-0.9283644332992705,-0.9283644332992705,-0.9283644332992705,-0.9283644332992705,0.0,0.0,0.0,5.249390617373859
25,2012-04-01,6.4903191396828985,-1.3573719572724479,11.873824474629647,6.4903191396828985,6.4903191396828985,-1.3666331305128205,-1.3666331305128205,-1.3666331305128205,-1.3666331305128205,-1.3666331305128205,-1.3666331305128205,0.0,0.0,0.0,5.123686009170078
26,2012-05-01,6.792800516143963,0.13162228601604842,13.77636814292857,6.792800516143963,6.792800516143963,0.10058750788534243,0.10058750788534243,0.10058750788534243,0.10058750788534243,0.10058750788534243,0.10058750788534243,0.0,0.0,0.0,6.8933880240293055
27,2012-06-01,7.10536460169183,-0.4721154497949529,12.94173029890332,7.10536460169183,7.10536460169183,-0.6422032998528775,-0.6422032998528775,-0.6422032998528775,-0.6422032998528775,-0.6422032998528775,-0.6422032998528775,0.0,0.0,0.0,6.463161301838953
28,2012-07-01,7.40784597480267,0.3447318895915028,14.18316797765717,7.40784597480267,7.40784597480267,-0.5133152565269147,-0.5133152565269147,-0.5133152565269147,-0.5133152565269147,-0.5133152565269147,-0.5133152565269147,0.0,0.0,0.0,6.894530718275755
29,2012-08-01,7.720410060350539,-0.8468036777619815,12.755952573950122,7.720410060350539,7.720410060350539,-1.7572973603200013,-1.7572973603200013,-1.7572973603200013,-1.7572973603200013,-1.7572973603200013,-1.7572973603200013,0.0,0.0,0.0,5.963112700030537
30,2012-09-01,8.032974145898407,0.7005633917163006,14.077486981872752,8.032974145898407,8.032974145898407,-0.5962185565384289,-0.5962185565384289,-0.5962185565384289,-0.5962185565384289,-0.5962185565384289,-0.5962185565384289,0.0,0.0,0.0,7.436755589359978
31,2012-10-01,8.335455518396534,0.03932006417763331,13.460092044848759,8.335455518396534,8.335455518396534,-1.7796131113310854,-1.7796131113310854,-1.7796131113310854,-1.7796131113310854,-1.7796131113310854,-1.7796131113310854,0.0,0.0,0.0,6.555842407065449
32,2012-11-01,8.648019603311266,1.590567204754029,15.306505622002991,8.648019603311266,8.648019603311266,-0.1455444216456028,-0.1455444216456028,-0.1455444216456028,-0.1455444216456028,-0.1455444216456028,-0.1455444216456028,0.0,0.0,0.0,8.502475181665663
33,2012-12-01,8.950500975809392,9.468080119388604,22.6904524604025,8.950500975809392,8.950500975809392,7.311627640854682,7.311627640854682,7.311627640854682,7.311627640854682,7.311627640854682,7.311627640854682,0.0,0.0,0.0,16.262128616664075
34,2013-01-01,9.263065060724125,6.346479995784002,20.148823604003933,9.263065060724125,9.263065060724125,4.059887775427087,4.059887775427087,4.059887775427087,4.059887775427087,4.059887775427087,4.059887775427087,0.0,0.0,0.0,13.322952836151213
35,2013-02-01,9.57562914568097,-0.3354712372901798,12.991096605737662,9.57562914568097,9.57562914568097,-3.499564385597769,-3.499564385597769,-3.499564385597769,-3.499564385597769,-3.499564385597769,-3.499564385597769,0.0,0.0,0.0,6.076064760083201
36,2013-03-01,9.857945093383929,1.854071109653465,15.321024965970755,9.857945093383929,9.857945093383929,-0.8757466644740874,-0.8757466644740874,-0.8757466644740874,-0.8757466644740874,-0.8757466644740874,-0.8757466644740874,0.0,0.0,0.0,8.982198428909841
37,2013-04-01,10.170509178340774,2.402377626988487,16.29760865879147,10.170509178340774,10.170509178340774,-0.9779423238837173,-0.9779423238837173,-0.9779423238837173,-0.9779423238837173,-0.9779423238837173,-0.9779423238837173,0.0,0.0,0.0,9.192566854457057
38,2013-05-01,10.472990550879661,3.797481066361402,17.182980270915895,10.472990550879661,10.472990550879661,0.17389356486993368,0.17389356486993368,0.17389356486993368,0.17389356486993368,0.17389356486993368,0.17389356486993368,0.0,0.0,0.0,10.646884115749595
39,2013-06-01,10.785554635836508,3.5392169508585245,16.515938281713627,10.785554635836508,10.785554635836508,-0.7662848201148181,-0.7662848201148181,-0.7662848201148181,-0.7662848201148181,-0.7662848201148181,-0.7662848201148181,0.0,0.0,0.0,10.01926981572169
40,2013-07-01,11.088036007852873,3.1259383790770108,16.329025907612944,11.088036007852873,11.088036007852873,-0.8973280241895716,-0.8973280241895716,-0.8973280241895716,-0.8973280241895716,-0.8973280241895716,-0.8973280241895716,0.0,0.0,0.0,10.190707983663302
41,2013-08-01,11.400600092269782,2.2690572015519854,15.659349202667897,11.400600092269782,11.400600092269782,-1.8550548535410019,-1.8550548535410019,-1.8550548535410019,-1.8550548535410019,-1.8550548535410019,-1.8550548535410019,0.0,0.0,0.0,9.54554523872878
42,2013-09-01,11.713164176686693,4.306791458566016,17.718240629483457,11.713164176686693,11.713164176686693,-0.5181743764603651,-0.5181743764603651,-0.5181743764603651,-0.5181743764603651,-0.5181743764603651,-0.5181743764603651,0.0,0.0,0.0,11.194989800226328
43,2013-10-01,12.015645548703056,4.646276368517529,18.067633671875456,12.015645548703056,12.015645548703056,-1.294648053145137,-1.294648053145137,-1.294648053145137,-1.294648053145137,-1.294648053145137,-1.294648053145137,0.0,0.0,0.0,10.720997495557919
44,2013-11-01,12.328209628328183,5.63731246014058,18.782022327771006,12.328209628328183,12.328209628328183,-0.015988237505986002,-0.015988237505986002,-0.015988237505986002,-0.015988237505986002,-0.015988237505986002,-0.015988237505986002,0.0,0.0,0.0,12.312221390822197
45,2013-12-01,12.63069099570734,12.520221015326246,25.791926116157804,12.63069099570734,12.63069099570734,6.7987823030191405,6.7987823030191405,6.7987823030191405,6.7987823030191405,6.7987823030191405,6.7987823030191405,0.0,0.0,0.0,19.42947329872648
46,2014-01-01,12.94325507533247,10.381038024418654,23.874587550653242,12.94325507533247,12.94325507533247,4.102593753457015,4.102593753457015,4.102593753457015,4.102593753457015,4.102593753457015,4.102593753457015,0.0,0.0,0.0,17.045848828789484
47,2014-02-01,13.255819154957596,3.0271740839672785,15.944996840038074,13.255819154957596,13.255819154957596,-3.6591593060783967,-3.6591593060783967,-3.6591593060783967,-3.6591593060783967,-3.6591593060783967,-3.6591593060783967,0.0,0.0,0.0,9.596659848879199
48,2014-03-01,13.536248254162215,5.7791793856527995,19.23964890233175,13.536248254162215,13.536248254162215,-0.8154451610388727,-0.8154451610388727,-0.8154451610388727,-0.8154451610388727,-0.8154451610388727,-0.8154451610388727,0.0,0.0,0.0,12.720803093123342
49,2014-04-01,13.84672332828161,6.8550717997563,19.772177315172723,13.84672332828161,13.84672332828161,-0.5891521233587652,-0.5891521233587652,-0.5891521233587652,-0.5891521233587652,-0.5891521233587652,-0.5891521233587652,0.0,0.0,0.0,13.257571204922845
50,2014-05-01,14.147183077429416,7.306678385274397,20.807594764568393,14.147183077429416,14.147183077429416,0.23649843721689445,0.23649843721689445,0.23649843721689445,0.23649843721689445,0.23649843721689445,0.23649843721689445,0.0,0.0,0.0,14.38368151464631
51,2014-06-01,14.457658151548811,6.547611257043651,19.004085398129373,14.457658151548811,14.457658151548811,-0.8995075021413398,-0.8995075021413398,-0.8995075021413398,-0.8995075021413398,-0.8995075021413398,-0.8995075021413398,0.0,0.0,0.0,13.558150649407471
52,2014-07-01,14.740456638285705,7.239907778887216,20.013573602376255,14.740456638285705,14.740456638285705,-1.279776356513618,-1.279776356513618,-1.279776356513618,-1.279776356513618,-1.279776356513618,-1.279776356513618,0.0,0.0,0.0,13.460680281772087
53,2014-08-01,15.032681741247158,6.50361160335972,20.26638242881417,15.032681741247158,15.032681741247158,-1.9419079346803185,-1.9419079346803185,-1.9419079346803185,-1.9419079346803185,-1.9419079346803185,-1.9419079346803185,0.0,0.0,0.0,13.09077380656684
54,2014-09-01,15.324906844208614,8.13988226606654,21.497852886519322,15.324906844208614,15.324906844208614,-0.42942857170411564,-0.42942857170411564,-0.42942857170411564,-0.42942857170411564,-0.42942857170411564,-0.42942857170411564,0.0,0.0,0.0,14.8954782725045
55,2014-10-01,15.607705330945508,8.091634295735744,21.62410468415279,15.607705330945508,15.607705330945508,-0.8104915616737391,-0.8104915616737391,-0.8104915616737391,-0.8104915616737391,-0.8104915616737391,-0.8104915616737391,0.0,0.0,0.0,14.79721376927177
56,2014-11-01,15.899930433906961,8.96878528651734,22.538685497931272,15.899930433906961,15.899930433906961,0.09964444449302255,0.09964444449302255,0.09964444449302255,0.09964444449302255,0.09964444449302255,0.09964444449302255,0.0,0.0,0.0,15.999574878399985
57,2014-12-01,16.14878690546873,15.605230516737041,29.41033796018833,16.14878690546873,16.14878690546873,6.279412313426311,6.279412313426311,6.279412313426311,6.279412313426311,6.279412313426311,6.279412313426311,0.0,0.0,0.0,22.42819921889504
58,2015-01-01,16.405938592749223,13.735400662867615,27.24348944585733,16.405938592749223,16.405938592749223,4.148407748970831,4.148407748970831,4.148407748970831,4.148407748970831,4.148407748970831,4.148407748970831,0.0,0.0,0.0,20.554346341720056
59,2015-02-01,16.663090280029714,6.17611095678302,19.334743292824438,16.663090280029714,16.663090280029714,-3.812979892181052,-3.812979892181052,-3.812979892181052,-3.812979892181052,-3.812979892181052,-3.812979892181052,0.0,0.0,0.0,12.850110387848662
60,2015-03-01,16.895356320154033,9.07614675595102,22.439099492205198,16.895356320154033,16.895356320154033,-0.7476685896512448,-0.7476685896512448,-0.7476685896512448,-0.7476685896512448,-0.7476685896512448,-0.7476685896512448,0.0,0.0,0.0,16.14768773050279
61,2015-04-01,17.11194614114443,10.266010899345298,23.702203067468844,17.11194614114443,17.11194614114443,-0.20079409494668563,-0.20079409494668563,-0.20079409494668563,-0.20079409494668563,-0.20079409494668563,-0.20079409494668563,0.0,0.0,0.0,16.911152046197742
62,2015-05-01,17.321549193715782,11.366844698883657,24.060363099179845,17.321549193715782,17.321549193715782,0.2882659294044642,0.2882659294044642,0.2882659294044642,0.2882659294044642,0.2882659294044642,0.2882659294044642,0.0,0.0,0.0,17.609815123120246
63,2015-06-01,17.538139014706182,9.624771236688218,22.640050752428664,17.538139014706182,17.538139014706182,-1.0416113202991342,-1.0416113202991342,-1.0416113202991342,-1.0416113202991342,-1.0416113202991342,-1.0416113202991342,0.0,0.0,0.0,16.49652769440705
64,2015-07-01,17.747742067277535,9.126048564601627,22.77457446487599,17.747742067277535,17.747742067277535,-1.6601112334134627,-1.6601112334134627,-1.6601112334134627,-1.6601112334134627,-1.6601112334134627,-1.6601112334134627,0.0,0.0,0.0,16.087630833864072
65,2015-08-01,17.934876048093038,9.517697561178606,22.303478145314145,17.934876048093038,17.934876048093038,-2.017670843574304,-2.017670843574304,-2.017670843574304,-2.017670843574304,-2.017670843574304,-2.017670843574304,0.0,0.0,0.0,15.917205204518734
66,2015-09-01,18.122010028908548,11.021676220466404,24.79648608597411,18.122010028908548,18.122010028908548,-0.3302042335348403,-0.3302042335348403,-0.3302042335348403,-0.3302042335348403,-0.3302042335348403,-0.3302042335348403,0.0,0.0,0.0,17.79180579537371
67,2015-10-01,18.303107429697743,10.872031208370734,24.400296558467225,18.303107429697743,18.303107429697743,-0.3278017603083021,-0.3278017603083021,-0.3278017603083021,-0.3278017603083021,-0.3278017603083021,-0.3278017603083021,0.0,0.0,0.0,17.975305669389442
68,2015-11-01,18.490241410513253,12.106467765764972,25.187602193377977,18.490241410513253,18.490241410513253,0.20114282310575726,0.20114282310575726,0.20114282310575726,0.20114282310575726,0.20114282310575726,0.20114282310575726,0.0,0.0,0.0,18.69138423361901
69,2015-12-01,18.646657207502656,17.69828844479928,31.375975238247737,18.646657207502656,18.646657207502656,5.754084225898253,5.754084225898253,5.754084225898253,5.754084225898253,5.754084225898253,5.754084225898253,0.0,0.0,0.0,24.40074143340091
70,2016-01-01,18.808286864391707,16.47908648141201,29.512724147072305,18.808286864391707,18.808286864391707,4.197560974191417,4.197560974191417,4.197560974191417,4.197560974191417,4.197560974191417,4.197560974191417,0.0,0.0,0.0,23.005847838583122
71,2016-02-01,18.96991652128076,8.441553264985451,22.079721839777424,18.96991652128076,18.96991652128076,-3.960793489652327,-3.960793489652327,-3.960793489652327,-3.960793489652327,-3.960793489652327,-3.960793489652327,0.0,0.0,0.0,15.009123031628432
72,2016-03-01,19.121118458370518,11.639484951439014,24.49855388171806,19.121118458370518,19.121118458370518,-0.9283644332989159,-0.9283644332989159,-0.9283644332989159,-0.9283644332989159,-0.9283644332989159,-0.9283644332989159,0.0,0.0,0.0,18.1927540250716
73,2016-04-01,19.282748115259565,11.069122633467344,24.921965900046903,19.282748115259565,19.282748115259565,-1.3666331305124224,-1.3666331305124224,-1.3666331305124224,-1.3666331305124224,-1.3666331305124224,-1.3666331305124224,0.0,0.0,0.0,17.916114984747143
74,2016-05-01,19.407999673973784,12.92698379201497,25.902783442476437,19.407999673973784,19.407999673973784,0.1005875078852914,0.1005875078852914,0.1005875078852914,0.1005875078852914,0.1005875078852914,0.1005875078852914,0.0,0.0,0.0,19.508587181859074
75,2016-06-01,19.537426284645136,12.064025543179914,25.43434694004906,19.537426284645136,19.537426284645136,-0.6422032998530744,-0.6422032998530744,-0.6422032998530744,-0.6422032998530744,-0.6422032998530744,-0.6422032998530744,0.0,0.0,0.0,18.89522298479206
76,2016-07-01,19.662677843359354,12.479809274875741,25.429130458968732,19.662677843359354,19.662677843359354,-0.5133152565269292,-0.5133152565269292,-0.5133152565269292,-0.5133152565269292,-0.5133152565269292,-0.5133152565269292,0.0,0.0,0.0,19.149362586832424
77,2016-08-01,19.792104454030707,11.542921318153306,24.867875779537002,19.792104454030707,19.792104454030707,-1.7572973603209232,-1.7572973603209232,-1.7572973603209232,-1.7572973603209232,-1.7572973603209232,-1.7572973603209232,0.0,0.0,0.0,18.034807093709784
78,2016-09-01,19.886245229267995,12.777846640318666,26.02830732491937,19.886245229267995,19.886245229267995,-0.5962185565380321,-0.5962185565380321,-0.5962185565380321,-0.5962185565380321,-0.5962185565380321,-0.5962185565380321,0.0,0.0,0.0,19.29002667272996
79,2016-10-01,19.97734920530408,11.966347237640324,24.693512812547652,19.97734920530408,19.97734920530408,-1.7796131113317362,-1.7796131113317362,-1.7796131113317362,-1.7796131113317362,-1.7796131113317362,-1.7796131113317362,0.0,0.0,0.0,18.197736093972345
80,2016-11-01,20.07148998054136,12.630319876283396,26.160688748256796,20.07148998054136,20.07148998054136,-0.14554442164529374,-0.14554442164529374,-0.14554442164529374,-0.14554442164529374,-0.14554442164529374,-0.14554442164529374,0.0,0.0,0.0,19.925945558896068
81,2016-12-01,20.162593956577442,20.655074493871965,34.26246488200702,20.162593956577442,20.162593956577442,7.311627640853582,7.311627640853582,7.311627640853582,7.311627640853582,7.311627640853582,7.311627640853582,0.0,0.0,0.0,27.474221597431026
82,2017-01-01,20.22317836956252,17.555461533155142,30.70224760645435,20.22317836956252,20.22317836956252,4.059887775426951,4.059887775426951,4.059887775426951,4.059887775426951,4.059887775426951,4.059887775426951,0.0,0.0,0.0,24.28306614498947
83,2017-02-01,20.28376278254759,10.494524043627807,23.461889662631208,20.28376278254759,20.28376278254759,-3.499564385597122,-3.499564385597122,-3.499564385597122,-3.499564385597122,-3.499564385597122,-3.499564385597122,0.0,0.0,0.0,16.78419839695047
84,2017-03-01,20.33848418782443,12.785153842493507,26.24692780553913,20.33848418782443,20.33848418782443,-0.8757466644748628,-0.8757466644748628,-0.8757466644748628,-0.8757466644748628,-0.8757466644748628,-0.8757466644748628,0.0,0.0,0.0,19.462737523349567
85,2017-04-01,20.399068600809507,12.888806576692643,25.963859325161412,20.399068600809507,20.399068600809507,-0.9779423238796159,-0.9779423238796159,-0.9779423238796159,-0.9779423238796159,-0.9779423238796159,-0.9779423238796159,0.0,0.0,0.0,19.42112627692989
86,2017-05-01,20.457698677891837,13.901125584685895,27.5973557375237,20.457698677891837,20.457698677891837,0.17389356486985136,0.17389356486985136,0.17389356486985136,0.17389356486985136,0.17389356486985136,0.17389356486985136,0.0,0.0,0.0,20.631592242761688
87,2017-06-01,20.479919042943077,12.865486425288612,25.989166088089803,20.479919042943077,20.479919042943077,-0.7662848201177008,-0.7662848201177008,-0.7662848201177008,-0.7662848201177008,-0.7662848201177008,-0.7662848201177008,0.0,0.0,0.0,19.713634222825377
88,2017-07-01,20.501422622024926,13.151471862740127,26.163175211549518,20.501422622024926,20.501422622024926,-0.8973280241870086,-0.8973280241870086,-0.8973280241870086,-0.8973280241870086,-0.8973280241870086,-0.8973280241870086,0.0,0.0,0.0,19.604094597837918
89,2017-08-01,20.523642987076165,11.794092072935037,24.904369500257776,20.523642987076165,20.523642987076165,-1.855054853540487,-1.855054853540487,-1.855054853540487,-1.855054853540487,-1.855054853540487,-1.855054853540487,0.0,0.0,0.0,18.66858813353568
90,2017-09-01,20.545863352127405,13.15191019776539,26.442906721603972,20.545863352127405,20.545863352127405,-0.5181743764612226,-0.5181743764612226,-0.5181743764612226,-0.5181743764612226,-0.5181743764612226,-0.5181743764612226,0.0,0.0,0.0,20.027688975666184
91,2017-10-01,20.543817455179376,12.210848554207136,26.04620688753649,20.543817455179376,20.543817455179376,-1.2946480531438567,-1.2946480531438567,-1.2946480531438567,-1.2946480531438567,-1.2946480531438567,-1.2946480531438567,0.0,0.0,0.0,19.24916940203552
92,2017-11-01,20.54170336166641,13.666025530531977,27.57320971890008,20.54170336166641,20.54170336166641,-0.015988237507932525,-0.015988237507932525,-0.015988237507932525,-0.015988237507932525,-0.015988237507932525,-0.015988237507932525,0.0,0.0,0.0,20.525715124158477
93,2017-12-01,20.53965746471838,20.94913774811396,33.786097977494556,20.53965746471838,20.53965746471838,6.798782303018567,6.798782303018567,6.798782303018567,6.798782303018567,6.798782303018567,6.798782303018567,0.0,0.0,0.0,27.338439767736947
94,2018-01-01,20.537543371205416,17.71323397194871,30.974733342231428,20.537543371205416,20.537543371205416,4.1025937534590335,4.1025937534590335,4.1025937534590335,4.1025937534590335,4.1025937534590335,4.1025937534590335,0.0,0.0,0.0,24.64013712466445
95,2018-02-01,20.535423995766003,10.185133207934477,23.38319527271516,20.535423995766003,20.535423995766003,-3.6591593060808183,-3.6591593060808183,-3.6591593060808183,-3.6591593060808183,-3.6591593060808183,-3.6591593060808183,0.0,0.0,0.0,16.876264689685186
96,2018-03-01,20.533509721175566,13.161929915625016,26.43302518581163,20.533509721175566,20.533509721175566,-0.8154451610419365,-0.8154451610419365,-0.8154451610419365,-0.8154451610419365,-0.8154451610419365,-0.8154451610419365,0.0,0.0,0.0,19.71806456013363
97,2018-04-01,20.531390345736153,12.668818587292092,26.44702855642406,20.531390345736153,20.531390345736153,-0.5891521233571881,-0.5891521233571881,-0.5891521233571881,-0.5891521233571881,-0.5891521233571881,-0.5891521233571881,0.0,0.0,0.0,19.942238222378965
98,2018-05-01,20.529339337246398,14.186714153697967,27.42134297664169,20.529339337246398,20.529339337246398,0.23649843721723518,0.23649843721723518,0.23649843721723518,0.23649843721723518,0.23649843721723518,0.23649843721723518,0.0,0.0,0.0,20.765837774463634
99,2018-06-01,20.527217679097735,12.885366732459381,26.39460076409245,20.527217679097735,20.527217679097735,-0.8995075021420799,-0.8995075021420799,-0.8995075021420799,-0.8995075021420799,-0.8995075021420799,-0.8995075021420799,0.0,0.0,0.0,19.627710176955656
100,2018-07-01,20.525164461534512,12.894357230560427,26.14479258629227,20.525164461534512,20.525164461534512,-1.2797763565128335,-1.2797763565128335,-1.2797763565128335,-1.2797763565128335,-1.2797763565128335,-1.2797763565128335,0.0,0.0,0.0,19.24538810502168
101,2018-08-01,20.523042803385852,11.480667080156932,25.12411475771616,20.523042803385852,20.523042803385852,-1.9419079346796602,-1.9419079346796602,-1.9419079346796602,-1.9419079346796602,-1.9419079346796602,-1.9419079346796602,0.0,0.0,0.0,18.581134868706194
102,2018-09-01,20.52092114523719,13.36086633398278,26.445188469710356,20.52092114523719,20.52092114523719,-0.42942857170364207,-0.42942857170364207,-0.42942857170364207,-0.42942857170364207,-0.42942857170364207,-0.42942857170364207,0.0,0.0,0.0,20.091492573533547
103,2018-10-01,20.518867927673966,12.806973279076164,25.982421172212334,20.518867927673966,20.518867927673966,-0.8104915616732002,-0.8104915616732002,-0.8104915616732002,-0.8104915616732002,-0.8104915616732002,-0.8104915616732002,0.0,0.0,0.0,19.708376366000767
104,2018-11-01,20.516746269053527,14.126809635437507,27.171646320365898,20.516746269053527,20.516746269053527,0.09964444449276154,0.09964444449276154,0.09964444449276154,0.09964444449276154,0.09964444449276154,0.09964444449276154,0.0,0.0,0.0,20.616390713546288
105,2018-12-01,20.51469305103375,20.23274612879309,33.65536489072561,20.51469305103375,20.51469305103375,6.27941231342515,6.27941231342515,6.27941231342515,6.27941231342515,6.27941231342515,6.27941231342515,0.0,0.0,0.0,26.7941053644589
106,2019-01-01,20.51257139241331,18.045231285655827,31.421985355805575,20.51257139241331,20.51257139241331,4.148407748968234,4.148407748968234,4.148407748968234,4.148407748968234,4.148407748968234,4.148407748968234,0.0,0.0,0.0,24.660979141381546
107,2019-02-01,20.51044973379287,10.146362535786745,23.528720579875145,20.51044973379287,20.51044973379287,-3.812979892181163,-3.812979892181163,-3.812979892181163,-3.812979892181163,-3.812979892181163,-3.812979892181163,0.0,0.0,0.0,16.697469841611706
