,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2012-03-01,88.11779359687623,79.85218016175514,98.57212452810666,88.11779359687623,88.11779359687623,1.7439468103031872,1.7439468103031872,1.7439468103031872,1.7439468103031872,1.7439468103031872,1.7439468103031872,0.0,0.0,0.0,89.86174040717941
11,2012-04-01,89.01079818305129,78.6208856925818,97.18251186116231,89.01079818305129,89.01079818305129,-0.9488892770811164,-0.9488892770811164,-0.9488892770811164,-0.9488892770811164,-0.9488892770811164,-0.9488892770811164,0.0,0.0,0.0,88.06190890597017
12,2012-05-01,89.87499617240687,84.81548612498851,103.18183479376863,89.87499617240687,89.87499617240687,4.345770971631504,4.345770971631504,4.345770971631504,4.345770971631504,4.345770971631504,4.345770971631504,0.0,0.0,0.0,94.22076714403838
13,2012-06-01,90.76800076140763,88.3067039446003,107.02957124723237,90.76800076140763,90.76800076140763,7.033375166296717,7.033375166296717,7.033375166296717,7.033375166296717,7.033375166296717,7.033375166296717,0.0,0.0,0.0,97.80137592770436
14,2012-07-01,91.63219875076322,88.65990910187637,107.02311287664902,91.63219875076322,91.63219875076322,6.5161434952180235,6.5161434952180235,6.5161434952180235,6.5161434952180235,6.5161434952180235,6.5161434952180235,0.0,0.0,0.0,98.14834224598124
15,2012-08-01,92.525203339764,88.7342247132123,106.92495504197066,92.525203339764,92.525203339764,5.050901716997608,5.050901716997608,5.050901716997608,5.050901716997608,5.050901716997608,5.050901716997608,0.0,0.0,0.0,97.5761050567616
16,2012-09-01,93.41820792870503,84.63459930419731,103.44064528337994,93.41820792870503,93.41820792870503,0.6557662829803846,0.6557662829803846,0.6557662829803846,0.6557662829803846,0.6557662829803846,0.6557662829803846,0.0,0.0,0.0,94.07397421168541
17,2012-10-01,94.2824059180028,88.79513666521666,106.34262336219754,94.2824059180028,94.2824059180028,3.315463630526921,3.315463630526921,3.315463630526921,3.315463630526921,3.315463630526921,3.315463630526921,0.0,0.0,0.0,97.59786954852972
18,2012-11-01,95.17541050694383,83.73120291102528,102.25668923717102,95.17541050694383,95.17541050694383,-2.4529934198507872,-2.4529934198507872,-2.4529934198507872,-2.4529934198507872,-2.4529934198507872,-2.4529934198507872,0.0,0.0,0.0,92.72241708709305
19,2012-12-01,96.03960849624161,79.8896934334259,98.0713828659703,96.03960849624161,96.03960849624161,-7.428741578187684,-7.428741578187684,-7.428741578187684,-7.428741578187684,-7.428741578187684,-7.428741578187684,0.0,0.0,0.0,88.61086691805393
20,2013-01-01,96.93261309404554,89.03448344672466,107.24924380896633,96.93261309404554,96.93261309404554,0.7547136754147648,0.7547136754147648,0.7547136754147648,0.7547136754147648,0.7547136754147648,0.7547136754147648,0.0,0.0,0.0,97.6873267694603
21,2013-02-01,97.82561769184946,82.71316514000848,101.73145410246053,97.82561769184946,97.82561769184946,-5.695991355138735,-5.695991355138735,-5.695991355138735,-5.695991355138735,-5.695991355138735,-5.695991355138735,0.0,0.0,0.0,92.12962633671073
22,2013-03-01,98.6322024898659,90.02897017063353,108.90139695581388,98.6322024898659,98.6322024898659,0.46798175942472003,0.46798175942472003,0.46798175942472003,0.46798175942472003,0.46798175942472003,0.46798175942472003,0.0,0.0,0.0,99.10018424929062
23,2013-04-01,99.52520708404698,90.87828838539465,110.0440277310406,99.52520708404698,99.52520708404698,0.5233723065511965,0.5233723065511965,0.5233723065511965,0.5233723065511965,0.5233723065511965,0.5233723065511965,0.0,0.0,0.0,100.04857939059818
24,2013-05-01,100.38940507841578,97.17727337572585,114.9516167816633,100.38940507841578,100.38940507841578,5.409639877096794,5.409639877096794,5.409639877096794,5.409639877096794,5.409639877096794,5.409639877096794,0.0,0.0,0.0,105.79904495551257
25,2013-06-01,101.28240967259686,98.69701896272154,116.69946547616105,101.28240967259686,101.28240967259686,6.13098412628862,6.13098412628862,6.13098412628862,6.13098412628862,6.13098412628862,6.13098412628862,0.0,0.0,0.0,107.41339379888548
26,2013-07-01,102.14660766696565,100.93189864321754,119.54043012269855,102.14660766696565,102.14660766696565,7.640397376596644,7.640397376596644,7.640397376596644,7.640397376596644,7.640397376596644,7.640397376596644,0.0,0.0,0.0,109.78700504356229
27,2013-08-01,103.03961223957882,98.8562416531053,116.8874910996994,103.03961223957882,103.03961223957882,4.579537610958101,4.579537610958101,4.579537610958101,4.579537610958101,4.579537610958101,4.579537610958101,0.0,0.0,0.0,107.61914985053691
28,2013-09-01,103.93261681219197,93.10835501671345,111.13641184551396,103.93261681219197,103.93261681219197,-2.0971843603077542,-2.0971843603077542,-2.0971843603077542,-2.0971843603077542,-2.0971843603077542,-2.0971843603077542,0.0,0.0,0.0,101.83543245188422
29,2013-10-01,104.79681478568858,100.39452705691718,119.00219128960546,104.79681478568858,104.79681478568858,5.061761002807416,5.061761002807416,5.061761002807416,5.061761002807416,5.061761002807416,5.061761002807416,0.0,0.0,0.0,109.858575788496
30,2013-11-01,105.68981935830172,94.65658551066412,112.49678865969734,105.68981935830172,105.68981935830172,-2.1169348352438275,-2.1169348352438275,-2.1169348352438275,-2.1169348352438275,-2.1169348352438275,-2.1169348352438275,0.0,0.0,0.0,103.5728845230579
31,2013-12-01,106.55401722403812,90.690773320085,109.7820393393861,106.55401722403812,106.55401722403812,-6.380221038254761,-6.380221038254761,-6.380221038254761,-6.380221038254761,-6.380221038254761,-6.380221038254761,0.0,0.0,0.0,100.17379618578336
32,2014-01-01,107.44702168529909,99.74738943404608,117.54116477675282,107.44702168529909,107.44702168529909,1.1385401120670777,1.1385401120670777,1.1385401120670777,1.1385401120670777,1.1385401120670777,1.1385401120670777,0.0,0.0,0.0,108.58556179736617
33,2014-02-01,108.34002614656005,92.07600872298048,110.4436448486033,108.34002614656005,108.34002614656005,-7.190172755051829,-7.190172755051829,-7.190172755051829,-7.190172755051829,-7.190172755051829,-7.190172755051829,0.0,0.0,0.0,101.14985339150822
34,2014-03-01,109.14661081347556,99.09906598485519,118.25301203029377,109.14661081347556,109.14661081347556,-0.7600095691617175,-0.7600095691617175,-0.7600095691617175,-0.7600095691617175,-0.7600095691617175,-0.7600095691617175,0.0,0.0,0.0,108.38660124431384
35,2014-04-01,110.03961526613205,102.89021162798907,120.36962691936675,110.03961526613205,110.03961526613205,2.03766760803866,2.03766760803866,2.03766760803866,2.03766760803866,2.03766760803866,2.03766760803866,0.0,0.0,0.0,112.0772828741707
36,2014-05-01,110.90381312354152,108.51603206947908,127.0143731115356,110.90381312354152,110.90381312354152,6.448777269724324,6.448777269724324,6.448777269724324,6.448777269724324,6.448777269724324,6.448777269724324,0.0,0.0,0.0,117.35259039326584
37,2014-06-01,111.796817576198,108.38813553693295,125.91557158302523,111.796817576198,111.796817576198,5.21612146632136,5.21612146632136,5.21612146632136,5.21612146632136,5.21612146632136,5.21612146632136,0.0,0.0,0.0,117.01293904251935
38,2014-07-01,112.57918465625477,111.91724341904012,130.79990794934187,112.57918465625477,112.57918465625477,8.749058754061757,8.749058754061757,8.749058754061757,8.749058754061757,8.749058754061757,8.749058754061757,0.0,0.0,0.0,121.32824341031653
39,2014-08-01,113.3876306389801,107.55054590238673,127.29080624332092,113.3876306389801,113.3876306389801,4.062507612556809,4.062507612556809,4.062507612556809,4.062507612556809,4.062507612556809,4.062507612556809,0.0,0.0,0.0,117.45013825153691
40,2014-09-01,114.19607662170543,100.11217312570055,118.44959381407448,114.19607662170543,114.19607662170543,-4.8183343789766475,-4.8183343789766475,-4.8183343789766475,-4.8183343789766475,-4.8183343789766475,-4.8183343789766475,0.0,0.0,0.0,109.37774224272879
41,2014-10-01,114.97844370176222,113.27258824895279,131.02415288944363,114.97844370176222,114.97844370176222,6.855708003016625,6.855708003016625,6.855708003016625,6.855708003016625,6.855708003016625,6.855708003016625,0.0,0.0,0.0,121.83415170477885
42,2014-11-01,115.54132976526792,104.65266926026234,122.78895751437713,115.54132976526792,115.54132976526792,-1.7767564133710119,-1.7767564133710119,-1.7767564133710119,-1.7767564133710119,-1.7767564133710119,-1.7767564133710119,0.0,0.0,0.0,113.7645733518969
43,2014-12-01,116.08605821382181,101.24911788770476,119.64150359153817,116.08605821382181,116.08605821382181,-5.345645992846116,-5.345645992846116,-5.345645992846116,-5.345645992846116,-5.345645992846116,-5.345645992846116,0.0,0.0,0.0,110.7404122209757
44,2015-01-01,116.64894427732752,109.70501026110145,126.69055165440926,116.64894427732752,116.64894427732752,1.4711709593330458,1.4711709593330458,1.4711709593330458,1.4711709593330458,1.4711709593330458,1.4711709593330458,0.0,0.0,0.0,118.12011523666057
45,2015-02-01,117.21183034083323,99.58957603281073,118.50399145841808,117.21183034083323,117.21183034083323,-8.710048981187148,-8.710048981187148,-8.710048981187148,-8.710048981187148,-8.710048981187148,-8.710048981187148,0.0,0.0,0.0,108.50178135964609
46,2015-03-01,117.48942389434221,106.17568338938355,124.36243218985206,117.48942389434221,117.48942389434221,-1.938680583392903,-1.938680583392903,-1.938680583392903,-1.938680583392903,-1.938680583392903,-1.938680583392903,0.0,0.0,0.0,115.5507433109493
47,2015-04-01,117.7967596142986,112.2217043831633,130.89614457102857,117.7967596142986,117.7967596142986,3.592254741644156,3.592254741644156,3.592254741644156,3.592254741644156,3.592254741644156,3.592254741644156,0.0,0.0,0.0,121.38901435594275
48,2015-05-01,118.09418127877254,116.30248782927896,134.74856466030477,118.09418127877254,118.09418127877254,7.461655390128557,7.461655390128557,7.461655390128557,7.461655390128557,7.461655390128557,7.461655390128557,0.0,0.0,0.0,125.5558366689011
49,2015-06-01,118.2793617967327,112.94443913736795,131.41580068691644,118.2793617967327,118.2793617967327,4.289135926501767,4.289135926501767,4.289135926501767,4.289135926501767,4.289135926501767,4.289135926501767,0.0,0.0,0.0,122.56849772323447
50,2015-07-01,118.45856874959736,118.72407458346747,137.5053921943774,118.45856874959736,118.45856874959736,9.841330060180885,9.841330060180885,9.841330060180885,9.841330060180885,9.841330060180885,9.841330060180885,0.0,0.0,0.0,128.29989880977826
51,2015-08-01,118.64374926755752,112.88997321900226,131.65698166677765,118.64374926755752,118.64374926755752,3.5010337994409104,3.5010337994409104,3.5010337994409104,3.5010337994409104,3.5010337994409104,3.5010337994409104,0.0,0.0,0.0,122.14478306699843
52,2015-09-01,118.82892978551767,101.43677477835712,120.8123765882184,118.82892978551767,118.82892978551767,-7.504731115905372,-7.504731115905372,-7.504731115905372,-7.504731115905372,-7.504731115905372,-7.504731115905372,0.0,0.0,0.0,111.3241986696123
53,2015-10-01,119.008136738711,118.4526544175625,136.7691798853157,119.008136738711,119.008136738711,8.695749663467783,8.695749663467783,8.695749663467783,8.695749663467783,8.695749663467783,8.695749663467783,0.0,0.0,0.0,127.70388640217878
54,2015-11-01,119.19331725701078,108.82114960932009,127.15355561678669,119.19331725701078,119.19331725701078,-1.4336396448896591,-1.4336396448896591,-1.4336396448896591,-1.4336396448896591,-1.4336396448896591,-1.4336396448896591,0.0,0.0,0.0,117.75967761212112
55,2015-12-01,119.3725242102041,105.47321929232301,123.54937041950711,119.3725242102041,119.3725242102041,-4.326512287667987,-4.326512287667987,-4.326512287667987,-4.326512287667987,-4.326512287667987,-4.326512287667987,0.0,0.0,0.0,115.04601192253612
56,2016-01-01,119.5577047285039,111.98829740455268,131.04651629579993,119.5577047285039,119.5577047285039,1.7524105971860298,1.7524105971860298,1.7524105971860298,1.7524105971860298,1.7524105971860298,1.7524105971860298,0.0,0.0,0.0,121.31011532568992
57,2016-02-01,119.742885134955,100.02313108582631,118.73271841300719,119.742885134955,119.742885134955,-10.253500973281364,-10.253500973281364,-10.253500973281364,-10.253500973281364,-10.253500973281364,-10.253500973281364,0.0,0.0,0.0,109.48938416167364
58,2016-03-01,119.91611841840927,112.91683072155298,130.98503985395715,119.91611841840927,119.91611841840927,1.7439468103091291,1.7439468103091291,1.7439468103091291,1.7439468103091291,1.7439468103091291,1.7439468103091291,0.0,0.0,0.0,121.6600652287184
59,2016-04-01,120.10129882486038,110.12175224849234,128.1928226833816,120.10129882486038,120.10129882486038,-0.9488892770687227,-0.9488892770687227,-0.9488892770687227,-0.9488892770687227,-0.9488892770687227,-0.9488892770687227,0.0,0.0,0.0,119.15240954779166
60,2016-05-01,120.28050566981307,115.36409224758397,133.5028435111322,120.28050566981307,120.28050566981307,4.345770971617399,4.345770971617399,4.345770971617399,4.345770971617399,4.345770971617399,4.345770971617399,0.0,0.0,0.0,124.62627664143047
61,2016-06-01,120.46568607532784,118.51308209303885,136.4728656000427,120.46568607532784,120.46568607532784,7.033375166286581,7.033375166286581,7.033375166286581,7.033375166286581,7.033375166286581,7.033375166286581,0.0,0.0,0.0,127.49906124161441
62,2016-07-01,120.6448929193744,118.15496026610964,136.14152742743343,120.6448929193744,120.6448929193744,6.516143495231248,6.516143495231248,6.516143495231248,6.516143495231248,6.516143495231248,6.516143495231248,0.0,0.0,0.0,127.16103641460565
63,2016-08-01,120.83007332488916,117.32515749898678,135.26548357501807,120.83007332488916,120.83007332488916,5.0509017169911345,5.0509017169911345,5.0509017169911345,5.0509017169911345,5.0509017169911345,5.0509017169911345,0.0,0.0,0.0,125.88097504188029
64,2016-09-01,121.01525372758519,112.39519231321403,130.6054422211739,121.01525372758519,121.01525372758519,0.6557662829870716,0.6557662829870716,0.6557662829870716,0.6557662829870716,0.6557662829870716,0.6557662829870716,0.0,0.0,0.0,121.67102001057226
65,2016-10-01,121.19446056890395,114.73566279886123,133.1033017830775,121.19446056890395,121.19446056890395,3.3154636305121437,3.3154636305121437,3.3154636305121437,3.3154636305121437,3.3154636305121437,3.3154636305121437,0.0,0.0,0.0,124.50992419941609
66,2016-11-01,121.37964097159998,109.53245495040827,128.5810630262115,121.37964097159998,121.37964097159998,-2.4529934198511274,-2.4529934198511274,-2.4529934198511274,-2.4529934198511274,-2.4529934198511274,-2.4529934198511274,0.0,0.0,0.0,118.92664755174886
67,2016-12-01,121.55884781291874,105.52139922401568,122.85535898508033,121.55884781291874,121.55884781291874,-7.4287415781724455,-7.4287415781724455,-7.4287415781724455,-7.4287415781724455,-7.4287415781724455,-7.4287415781724455,0.0,0.0,0.0,114.1301062347463
68,2017-01-01,121.74402822195223,113.53763092417361,132.0435957503751,121.74402822195223,121.74402822195223,0.7547136754066772,0.7547136754066772,0.7547136754066772,0.7547136754066772,0.7547136754066772,0.7547136754066772,0.0,0.0,0.0,122.49874189735891
69,2017-02-01,121.92920863098573,107.76069910970415,125.95103162718226,121.92920863098573,121.92920863098573,-5.6959913551394665,-5.6959913551394665,-5.6959913551394665,-5.6959913551394665,-5.6959913551394665,-5.6959913551394665,0.0,0.0,0.0,116.23321727584626
70,2017-03-01,122.09646835527404,113.96783633523422,131.99437468343191,122.09646835527404,122.09646835527404,0.4679817594158908,0.4679817594158908,0.4679817594158908,0.4679817594158908,0.4679817594158908,0.4679817594158908,0.0,0.0,0.0,122.56445011468993
71,2017-04-01,122.28164876430753,113.16427526288142,131.63173302905133,122.28164876430753,122.28164876430753,0.5233723065577542,0.5233723065577542,0.5233723065577542,0.5233723065577542,0.5233723065577542,0.5233723065577542,0.0,0.0,0.0,122.8050210708653
72,2017-05-01,122.4608556014308,118.99072161622514,136.91378197913096,122.4608556014308,122.4608556014308,5.409639877094091,5.409639877094091,5.409639877094091,5.409639877094091,5.409639877094091,5.409639877094091,0.0,0.0,0.0,127.87049547852489
73,2017-06-01,122.64603599979151,119.23897655133972,137.7683494413581,122.64603599979151,122.64603599979151,6.130984126293124,6.130984126293124,6.130984126293124,6.130984126293124,6.130984126293124,6.130984126293124,0.0,0.0,0.0,128.77702012608464
74,2017-07-01,122.82524283691477,121.6440212557056,140.74544726752083,122.82524283691477,122.82524283691477,7.640397376596637,7.640397376596637,7.640397376596637,7.640397376596637,7.640397376596637,7.640397376596637,0.0,0.0,0.0,130.4656402135114
75,2017-08-01,123.01042323217875,118.42834776522557,137.34023477243338,123.01042323217875,123.01042323217875,4.579537610953728,4.579537610953728,4.579537610953728,4.579537610953728,4.579537610953728,4.579537610953728,0.0,0.0,0.0,127.58996084313247
76,2017-09-01,123.19560362744271,111.21261831385664,130.15968264610265,123.19560362744271,123.19560362744271,-2.0971843603139626,-2.0971843603139626,-2.0971843603139626,-2.0971843603139626,-2.0971843603139626,-2.0971843603139626,0.0,0.0,0.0,121.09841926712875
77,2017-10-01,123.37481046156915,119.27447574020253,137.92253650443337,123.37481046156915,123.37481046156915,5.061761002814663,5.061761002814663,5.061761002814663,5.061761002814663,5.061761002814663,5.061761002814663,0.0,0.0,0.0,128.4365714643838
78,2017-11-01,123.55999085683311,111.65646561761785,131.42312364826245,123.55999085683311,123.55999085683311,-2.116934835252219,-2.116934835252219,-2.116934835252219,-2.116934835252219,-2.116934835252219,-2.116934835252219,0.0,0.0,0.0,121.44305602158089
79,2017-12-01,123.73919771339706,108.15403405187051,126.39587161195398,123.73919771339706,123.73919771339706,-6.380221038262672,-6.380221038262672,-6.380221038262672,-6.380221038262672,-6.380221038262672,-6.380221038262672,0.0,0.0,0.0,117.35897667513439
80,2018-01-01,123.92437813184645,116.63917154147347,134.50727173826277,123.92437813184645,123.92437813184645,1.1385401120606249,1.1385401120606249,1.1385401120606249,1.1385401120606249,1.1385401120606249,1.1385401120606249,0.0,0.0,0.0,125.06291824390708
81,2018-02-01,124.10955855029586,107.74624995024335,126.43988343791854,124.10955855029586,124.10955855029586,-7.190172755051864,-7.190172755051864,-7.190172755051864,-7.190172755051864,-7.190172755051864,-7.190172755051864,0.0,0.0,0.0,116.919385795244
82,2018-03-01,124.27681828308887,113.57453171710597,133.2463019795142,124.27681828308887,124.27681828308887,-0.7600095691662718,-0.7600095691662718,-0.7600095691662718,-0.7600095691662718,-0.7600095691662718,-0.7600095691662718,0.0,0.0,0.0,123.5168087139226
83,2018-04-01,124.46199871535663,116.68041810347623,135.56641723727785,124.46199871535663,124.46199871535663,2.03766760803025,2.03766760803025,2.03766760803025,2.03766760803025,2.03766760803025,2.03766760803025,0.0,0.0,0.0,126.49966632338688
84,2018-05-01,124.64120558529316,121.49309133707129,140.00718826182253,124.64120558529316,124.64120558529316,6.448777269730091,6.448777269730091,6.448777269730091,6.448777269730091,6.448777269730091,6.448777269730091,0.0,0.0,0.0,131.08998285502327
85,2018-06-01,124.82638601756094,121.03913697877559,139.11042815708234,124.82638601756094,124.82638601756094,5.216121466314548,5.216121466314548,5.216121466314548,5.216121466314548,5.216121466314548,5.216121466314548,0.0,0.0,0.0,130.04250748387548
86,2018-07-01,125.00559288749746,124.4901227216286,142.99242647154992,125.00559288749746,125.00559288749746,8.749058754069923,8.749058754069923,8.749058754069923,8.749058754069923,8.749058754069923,8.749058754069923,0.0,0.0,0.0,133.7546516415674
87,2018-08-01,125.27628512078299,120.44975728417202,139.12118347236938,125.27628512078299,125.27628512078299,4.062507612555516,4.062507612555516,4.062507612555516,4.062507612555516,4.062507612555516,4.062507612555516,0.0,0.0,0.0,129.3387927333385
88,2018-09-01,125.5469773540685,111.53916044180431,130.0647942783958,125.5469773540685,125.5469773540685,-4.81833437896785,-4.81833437896785,-4.81833437896785,-4.81833437896785,-4.81833437896785,-4.81833437896785,0.0,0.0,0.0,120.72864297510066
89,2018-10-01,125.80893757982868,123.489560420946,142.29945724201704,125.80893757982868,125.80893757982868,6.855708003023837,6.855708003023837,6.855708003023837,6.855708003023837,6.855708003023837,6.855708003023837,0.0,0.0,0.0,132.66464558285253
90,2018-11-01,126.30837354199708,115.39015025152474,133.42888267509767,126.30837354199708,126.30837354199708,-1.7767564133710894,-1.7767564133710894,-1.7767564133710894,-1.7767564133710894,-1.7767564133710894,-1.7767564133710894,0.0,0.0,0.0,124.531617128626
91,2018-12-01,126.79169866667623,112.66663048339068,131.77363476742838,126.79169866667623,126.79169866667623,-5.345645992850151,-5.345645992850151,-5.345645992850151,-5.345645992850151,-5.345645992850151,-5.345645992850151,0.0,0.0,0.0,121.44605267382607
92,2019-01-01,127.29113462884463,119.11375111935824,138.00498353865066,127.29113462884463,127.29113462884463,1.471170959344898,1.471170959344898,1.471170959344898,1.471170959344898,1.471170959344898,1.471170959344898,0.0,0.0,0.0,128.76230558818952
93,2019-02-01,127.79057059101306,109.86767940217304,128.86405173009885,127.79057059101306,127.79057059101306,-8.710048981187096,-8.710048981187096,-8.710048981187096,-8.710048981187096,-8.710048981187096,-8.710048981187096,0.0,0.0,0.0,119.08052160982596
94,2019-03-01,128.5772792443761,116.35689017661595,135.06617490946294,128.5772792443761,128.5772792443761,-1.9386805833927565,-1.9386805833927565,-1.9386805833927565,-1.9386805833927565,-1.9386805833927565,-1.9386805833927565,0.0,0.0,0.0,126.63859866098333
95,2019-04-01,129.44827811059943,123.99526976940423,141.8880489911529,129.44827811059943,129.44827811059943,3.5922547416318515,3.5922547416318515,3.5922547416318515,3.5922547416318515,3.5922547416318515,3.5922547416318515,0.0,0.0,0.0,133.04053285223128
96,2019-05-01,130.29118023920267,128.43565203694178,146.98561761522916,130.29118023920267,130.29118023920267,7.461655390127562,7.461655390127562,7.461655390127562,7.461655390127562,7.461655390127562,7.461655390127562,0.0,0.0,0.0,137.75283562933024
97,2019-06-01,131.16217910542605,126.5683442447025,144.41379644017334,131.16217910542605,131.16217910542605,4.289135926508591,4.289135926508591,4.289135926508591,4.289135926508591,4.289135926508591,4.289135926508591,0.0,0.0,0.0,135.45131503193463
98,2019-07-01,132.00508123402926,132.892319382674,151.19839177013242,132.00508123402926,132.00508123402926,9.841330060177224,9.841330060177224,9.841330060177224,9.841330060177224,9.841330060177224,9.841330060177224,0.0,0.0,0.0,141.8464112942065
99,2019-08-01,132.87608010025264,128.0603774241336,145.54358731346545,132.87608010025264,132.87608010025264,3.501033799442928,3.501033799442928,3.501033799442928,3.501033799442928,3.501033799442928,3.501033799442928,0.0,0.0,0.0,136.37711389969556
100,2019-09-01,133.74707896647598,116.62164245770008,135.3492732801858,133.74707896647598,133.74707896647598,-7.504731115909431,-7.504731115909431,-7.504731115909431,-7.504731115909431,-7.504731115909431,-7.504731115909431,0.0,0.0,0.0,126.24234785056655
101,2019-10-01,134.58998109507922,134.78565069100299,152.41708330393143,134.58998109507922,134.58998109507922,8.695749663475606,8.695749663475606,8.695749663475606,8.695749663475606,8.695749663475606,8.695749663475606,0.0,0.0,0.0,143.28573075855482
102,2019-11-01,135.4609799613026,124.86675553151129,142.81313153277927,135.4609799613026,135.4609799613026,-1.4336396448773465,-1.4336396448773465,-1.4336396448773465,-1.4336396448773465,-1.4336396448773465,-1.4336396448773465,0.0,0.0,0.0,134.02734031642524
103,2019-12-01,136.3038820899058,122.80122016129357,141.56020673488666,136.3038820899058,136.3038820899058,-4.326512287670164,-4.326512287670164,-4.326512287670164,-4.326512287670164,-4.326512287670164,-4.326512287670164,0.0,0.0,0.0,131.97736980223564
104,2020-01-01,137.1748809561292,130.31180488122047,148.70067537254093,137.1748809561292,137.1748809561292,1.7524105971782977,1.7524105971782977,1.7524105971782977,1.7524105971782977,1.7524105971782977,1.7524105971782977,0.0,0.0,0.0,138.9272915533075
105,2020-02-01,138.04587982235253,118.32149636207168,136.97502133213712,138.04587982235253,138.04587982235253,-10.253500973275006,-10.253500973275006,-10.253500973275006,-10.253500973275006,-10.253500973275006,-10.253500973275006,0.0,0.0,0.0,127.79237884907752
106,2020-03-01,138.86068521333567,131.76155502716713,149.05609140818999,138.86068521333567,138.86068521333567,1.7439468102977713,1.7439468102977713,1.7439468102977713,1.7439468102977713,1.7439468102977713,1.7439468102977713,0.0,0.0,0.0,140.60463202363343
107,2020-04-01,139.73168407955905,129.9836112637076,148.07431751037126,139.73168407955905,139.73168407955905,-0.9488892770629888,-0.9488892770629888,-0.9488892770629888,-0.9488892770629888,-0.9488892770629888,-0.9488892770629888,0.0,0.0,0.0,138.78279480249606
108,2020-05-01,140.57458620816226,136.1934945617285,153.4089977591686,140.57458620816226,140.57458620816226,4.345770971632564,4.345770971632564,4.345770971632564,4.345770971632564,4.345770971632564,4.345770971632564,0.0,0.0,0.0,144.92035717979482
109,2020-06-01,141.44558507438563,138.5963157845477,158.05449029020113,141.44558507438563,141.44558507438563,7.033375166281839,7.033375166281839,7.033375166281839,7.033375166281839,7.033375166281839,7.033375166281839,0.0,0.0,0.0,148.47896024066748
110,2020-07-01,142.28848720298888,139.42366483378254,158.1498397708767,142.28848720298888,142.28848720298888,6.516143495234821,6.516143495234821,6.516143495234821,6.516143495234821,6.516143495234821,6.516143495234821,0.0,0.0,0.0,148.8046306982237
111,2020-08-01,143.15948606921222,138.92891788931124,157.03533445222251,143.15948606921222,143.15948606921222,5.050901717003164,5.050901717003164,5.050901717003164,5.050901717003164,5.050901717003164,5.050901717003164,0.0,0.0,0.0,148.2103877862154
112,2020-09-01,144.03048493543557,135.74291237723847,153.81812352319452,144.03048493543557,144.03048493543557,0.6557662829768831,0.6557662829768831,0.6557662829768831,0.6557662829768831,0.6557662829768831,0.6557662829768831,0.0,0.0,0.0,144.68625121841245
