,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
33,2019-02-01,123.15313506261181,110.22857445823995,122.76644248554702,123.15313506261181,123.15313506261181,-6.819656605011296,-6.819656605011296,-6.819656605011296,-6.819656605011296,-6.819656605011296,-6.819656605011296,0.0,0.0,0.0,116.3334784576005
34,2019-03-01,123.10340836144692,106.33472225059427,119.05069757092691,123.10340836144692,123.10340836144692,-10.346945012869854,-10.346945012869854,-10.346945012869854,-10.346945012869854,-10.346945012869854,-10.346945012869854,0.0,0.0,0.0,112.75646334857707
35,2019-04-01,123.04951094813295,116.75758767670793,129.17286791344364,123.04951094813295,123.04951094813295,0.07337510739767371,0.07337510739767371,0.07337510739767371,0.07337510739767371,0.07337510739767371,0.07337510739767371,0.0,0.0,0.0,123.12288605553063
36,2019-05-01,122.99735216105488,120.81413691409499,133.7056413035748,122.99735216105488,122.99735216105488,4.580047990651529,4.580047990651529,4.580047990651529,4.580047990651529,4.580047990651529,4.580047990651529,0.0,0.0,0.0,127.5774001517064
37,2019-06-01,124.72314076366915,118.15811783873565,130.92891122804133,124.72314076366915,124.72314076366915,-0.1132752928145925,-0.1132752928145925,-0.1132752928145925,-0.1132752928145925,-0.1132752928145925,-0.1132752928145925,0.0,0.0,0.0,124.60986547085456
38,2019-07-01,126.39325876619907,135.06147709584485,148.1159558131031,126.39325876619907,126.39325876619907,14.899409195357991,14.899409195357991,14.899409195357991,14.899409195357991,14.899409195357991,14.899409195357991,0.0,0.0,0.0,141.29266796155707
39,2019-08-01,128.11967160207598,126.72874724798736,139.2054250940066,128.11967160207598,128.11967160207598,4.8224348700924216,4.8224348700924216,4.8224348700924216,4.8224348700924216,4.8224348700924216,4.8224348700924216,0.0,0.0,0.0,132.9421064721684
40,2019-09-01,129.84608443795292,103.87622043715257,117.57213491933987,129.84608443795292,129.84608443795292,-19.285569590913884,-19.285569590913884,-19.285569590913884,-19.285569590913884,-19.285569590913884,-19.285569590913884,0.0,0.0,0.0,110.56051484703904
41,2019-10-01,131.51680653790925,135.31666496897395,148.20801547783887,131.51680653790925,131.51680653790925,10.084967718738655,10.084967718738655,10.084967718738655,10.084967718738655,10.084967718738655,10.084967718738655,0.0,0.0,0.0,141.6017742566479
42,2019-11-01,133.24394601609305,126.07012427079445,138.8978069215772,133.24394601609305,133.24394601609305,-0.9612168628533941,-0.9612168628533941,-0.9612168628533941,-0.9612168628533941,-0.9612168628533941,-0.9612168628533941,0.0,0.0,0.0,132.28272915323964
43,2019-12-01,134.9153713175612,121.68536515408876,134.793109785767,134.9153713175612,134.9153713175612,-7.04571663243134,-7.04571663243134,-7.04571663243134,-7.04571663243134,-7.04571663243134,-7.04571663243134,0.0,0.0,0.0,127.86965468512987
44,2020-01-01,136.64251079609662,133.35904882138115,146.41773076866974,136.64251079609662,136.64251079609662,3.5152166050087166,3.5152166050087166,3.5152166050087166,3.5152166050087166,3.5152166050087166,3.5152166050087166,0.0,0.0,0.0,140.15772740110532
45,2020-02-01,138.369650274632,126.87631164652129,140.03357662945842,138.369650274632,138.369650274632,-4.8073844768677745,-4.8073844768677745,-4.8073844768677745,-4.8073844768677745,-4.8073844768677745,-4.8073844768677745,0.0,0.0,0.0,133.5622657977642
46,2020-03-01,139.985361399802,136.861764877592,149.34510444797834,139.985361399802,139.985361399802,3.37690125809737,3.37690125809737,3.37690125809737,3.37690125809737,3.37690125809737,3.37690125809737,0.0,0.0,0.0,143.36226265789938
47,2020-04-01,141.71250087843202,134.56845825385147,148.21034084046238,141.71250087843202,141.71250087843202,-0.5358541075327149,-0.5358541075327149,-0.5358541075327149,-0.5358541075327149,-0.5358541075327149,-0.5358541075327149,0.0,0.0,0.0,141.1766467708993
48,2020-05-01,143.383926180332,136.6437795256945,149.6699208733657,143.383926180332,143.383926180332,-0.5451360510110279,-0.5451360510110279,-0.5451360510110279,-0.5451360510110279,-0.5451360510110279,-0.5451360510110279,0.0,0.0,0.0,142.83879012932096
49,2020-06-01,145.11106565896202,143.27388046353812,155.93072982486188,145.11106565896202,145.11106565896202,4.908677183426715,4.908677183426715,4.908677183426715,4.908677183426715,4.908677183426715,4.908677183426715,0.0,0.0,0.0,150.01974284238872
50,2020-07-01,146.78249096086202,142.88206433391323,155.62364194748642,146.78249096086202,146.78249096086202,2.509330346297538,2.509330346297538,2.509330346297538,2.509330346297538,2.509330346297538,2.509330346297538,0.0,0.0,0.0,149.29182130715955
51,2020-08-01,148.50963043949199,144.91312135882637,157.77384674398482,148.50963043949199,148.50963043949199,2.544182001264324,2.544182001264324,2.544182001264324,2.544182001264324,2.544182001264324,2.544182001264324,0.0,0.0,0.0,151.0538124407563
52,2020-09-01,150.236769918122,143.65220031259545,156.68004962495266,150.236769918122,150.236769918122,-0.11532377883285551,-0.11532377883285551,-0.11532377883285551,-0.11532377883285551,-0.11532377883285551,-0.11532377883285551,0.0,0.0,0.0,150.12144613928916
53,2020-10-01,151.908195220022,148.41612342050425,161.90337190190027,151.908195220022,151.908195220022,3.5912867184031056,3.5912867184031056,3.5912867184031056,3.5912867184031056,3.5912867184031056,3.5912867184031056,0.0,0.0,0.0,155.4994819384251
54,2020-11-01,153.63533469865203,144.17039736913145,156.91340876159418,153.63533469865203,153.63533469865203,-2.9625900159563603,-2.9625900159563603,-2.9625900159563603,-2.9625900159563603,-2.9625900159563603,-2.9625900159563603,0.0,0.0,0.0,150.67274468269568
55,2020-12-01,155.306760000552,142.7356622167239,155.5354978434601,155.306760000552,155.306760000552,-6.365481710144402,-6.365481710144402,-6.365481710144402,-6.365481710144402,-6.365481710144402,-6.365481710144402,0.0,0.0,0.0,148.9412782904076
56,2021-01-01,157.03389947918203,149.20141666591678,162.27947786519164,157.03389947918203,157.03389947918203,-1.1729678221665696,-1.1729678221665696,-1.1729678221665696,-1.1729678221665696,-1.1729678221665696,-1.1729678221665696,0.0,0.0,0.0,155.86093165701544
57,2021-02-01,158.76103895781202,141.43173556044275,154.2892699698329,158.76103895781202,158.76103895781202,-11.082178761044092,-11.082178761044092,-11.082178761044092,-11.082178761044092,-11.082178761044092,-11.082178761044092,0.0,0.0,0.0,147.6788601967679
58,2021-03-01,160.321035906252,152.5402471350631,165.7170785532931,160.30299310935195,160.33412479630076,-1.185646835039218,-1.185646835039218,-1.185646835039218,-1.185646835039218,-1.185646835039218,-1.185646835039218,0.0,0.0,0.0,159.13538907121278
59,2021-04-01,162.04817538488203,155.50247340178913,168.1986212699342,161.9560497280889,162.14119944742157,-0.4148108708520279,-0.4148108708520279,-0.4148108708520279,-0.4148108708520279,-0.4148108708520279,-0.4148108708520279,0.0,0.0,0.0,161.63336451403
60,2021-05-01,163.719600686782,158.5498762027632,171.29556200949992,163.52568863620164,163.91977703955553,1.150982882137928,1.150982882137928,1.150982882137928,1.150982882137928,1.150982882137928,1.150982882137928,0.0,0.0,0.0,164.87058356891993
61,2021-06-01,165.44674016541202,161.98004393969296,175.42017639232688,165.1264164316548,165.7802902832185,3.1995973362100623,3.1995973362100623,3.1995973362100623,3.1995973362100623,3.1995973362100623,3.1995973362100623,0.0,0.0,0.0,168.6463375016221
62,2021-07-01,167.11816546731202,167.55585730963287,179.90579765432886,166.66647301130428,167.6137028097972,6.64934633823747,6.64934633823747,6.64934633823747,6.64934633823747,6.64934633823747,6.64934633823747,0.0,0.0,0.0,173.7675118055495
63,2021-08-01,168.845304945942,165.29203888380476,179.35536210254358,168.2347510987918,169.53788280564186,3.4459242983334373,3.4459242983334373,3.4459242983334373,3.4459242983334373,3.4459242983334373,3.4459242983334373,0.0,0.0,0.0,172.29122924427543
64,2021-09-01,170.572444424572,157.9192268164653,170.2370580190752,169.80283845800977,171.47725103993525,-6.506590769462077,-6.506590769462077,-6.506590769462077,-6.506590769462077,-6.506590769462077,-6.506590769462077,0.0,0.0,0.0,164.06585365510995
65,2021-10-01,172.243869726472,171.27628469308775,184.26287654404885,171.26348128036793,173.34686423090852,5.665819520434757,5.665819520434757,5.665819520434757,5.665819520434757,5.665819520434757,5.665819520434757,0.0,0.0,0.0,177.90968924690677
66,2021-11-01,173.97100920510204,165.41728444457598,178.54883948518915,172.81729437979513,175.27798420076883,-2.3033703890094555,-2.3033703890094555,-2.3033703890094555,-2.3033703890094555,-2.3033703890094555,-2.3033703890094555,0.0,0.0,0.0,171.6676388160926
67,2021-12-01,175.64243450700204,162.8128705761767,176.2297517841152,174.25789671688145,177.14806531722593,-6.610433777149186,-6.610433777149186,-6.610433777149186,-6.610433777149186,-6.610433777149186,-6.610433777149186,0.0,0.0,0.0,169.03200072985285
68,2022-01-01,177.36957398563203,170.9808784651144,184.34682705056773,175.78592373414904,179.15855219557068,0.3856557873162136,0.3856557873162136,0.3856557873162136,0.3856557873162136,0.3856557873162136,0.3856557873162136,0.0,0.0,0.0,177.75522977294824
69,2022-02-01,179.09671346426202,163.6292163998861,176.9776177861142,177.25096567727832,181.13928088535468,-8.911903864303117,-8.911903864303117,-8.911903864303117,-8.911903864303117,-8.911903864303117,-8.911903864303117,0.0,0.0,0.0,170.1848095999589
70,2022-03-01,180.656710412702,167.6240174088892,181.91299081028208,178.61951908456894,182.97032830462356,-5.761968118476686,-5.761968118476686,-5.761968118476686,-5.761968118476686,-5.761968118476686,-5.761968118476686,0.0,0.0,0.0,174.89474229422532
71,2022-04-01,182.38384989133203,174.89772812113384,189.37876921841726,180.04362506958572,184.99442937674203,-0.2119841130558808,-0.2119841130558808,-0.2119841130558808,-0.2119841130558808,-0.2119841130558808,-0.2119841130558808,0.0,0.0,0.0,182.17186577827616
72,2022-05-01,184.055275193232,180.0046505940481,194.14365123502955,181.4647596249969,186.95587076654186,2.859954279882509,2.859954279882509,2.859954279882509,2.859954279882509,2.859954279882509,2.859954279882509,0.0,0.0,0.0,186.91522947311452
73,2022-06-01,185.78241467186206,180.0692901055901,194.84314499268825,182.8577890651432,188.9888559368374,1.5255721164696192,1.5255721164696192,1.5255721164696192,1.5255721164696192,1.5255721164696192,1.5255721164696192,0.0,0.0,0.0,187.30798678833168
74,2022-07-01,187.45383997376203,190.97687904738947,205.41253478021758,184.29042419600893,190.96745290432065,10.780918559241897,10.780918559241897,10.780918559241897,10.780918559241897,10.780918559241897,10.780918559241897,0.0,0.0,0.0,198.2347585330039
75,2022-08-01,189.180979452392,186.17188795162542,200.49246901945708,185.72508494951944,193.04294328382738,4.205370801258439,4.205370801258439,4.205370801258439,4.205370801258439,4.205370801258439,4.205370801258439,0.0,0.0,0.0,193.38635025365045
76,2022-09-01,190.90811893102205,170.1873618792949,185.809824015034,187.05536345896613,195.07843952803512,-12.898943086987575,-12.898943086987575,-12.898943086987575,-12.898943086987575,-12.898943086987575,-12.898943086987575,0.0,0.0,0.0,178.00917584403447
77,2022-10-01,192.57954423292202,192.04333868627717,208.45593387897836,188.41865682448218,197.11634319443107,7.830704835126088,7.830704835126088,7.830704835126088,7.830704835126088,7.830704835126088,7.830704835126088,0.0,0.0,0.0,200.4102490680481
78,2022-11-01,194.30668371155204,184.7794444030102,201.09314200089133,189.821530507472,199.14659937927647,-1.6358584999721633,-1.6358584999721633,-1.6358584999721633,-1.6358584999721633,-1.6358584999721633,-1.6358584999721633,0.0,0.0,0.0,192.67082521157988
79,2022-12-01,195.97810901345204,181.3698176928294,197.78822072882292,191.19399841938767,201.12002126666695,-6.836962709147974,-6.836962709147974,-6.836962709147974,-6.836962709147974,-6.836962709147974,-6.836962709147974,0.0,0.0,0.0,189.14114630430407
80,2023-01-01,197.70524849208203,191.17890188592227,208.65360750582028,192.50045598700555,203.2171860513674,1.9491910838468982,1.9491910838468982,1.9491910838468982,1.9491910838468982,1.9491910838468982,1.9491910838468982,0.0,0.0,0.0,199.65443957592893
81,2023-02-01,199.43238797071203,184.84172003040402,201.58046235101727,193.8011501646677,205.2242766828426,-6.81965660501556,-6.81965660501556,-6.81965660501556,-6.81965660501556,-6.81965660501556,-6.81965660501556,0.0,0.0,0.0,192.61273136569648
82,2023-03-01,200.99238491915202,181.93694533124363,200.05623671669173,195.0035929430241,207.03307080221063,-10.34694501287811,-10.34694501287811,-10.34694501287811,-10.34694501287811,-10.34694501287811,-10.34694501287811,0.0,0.0,0.0,190.6454399062739
83,2023-04-01,202.71952439778204,193.38312460767236,211.87705442352828,196.3375997421654,209.1072779557492,0.07337510741922584,0.07337510741922584,0.07337510741922584,0.07337510741922584,0.07337510741922584,0.07337510741922584,0.0,0.0,0.0,202.79289950520126
84,2023-05-01,204.390949699682,199.80095934499812,218.7788203522866,197.65509312635263,211.23919371969507,4.580047990654439,4.580047990654439,4.580047990654439,4.580047990654439,4.580047990654439,4.580047990654439,0.0,0.0,0.0,208.97099769033645
85,2023-06-01,206.11808917831206,197.08829445288927,215.87042982231702,199.03833490141275,213.35048623877069,-0.11327529277453577,-0.11327529277453577,-0.11327529277453577,-0.11327529277453577,-0.11327529277453577,-0.11327529277453577,0.0,0.0,0.0,206.00481388553752
86,2023-07-01,207.78951448021203,212.51446849932285,233.18623249404914,200.32046713426186,215.55894522560155,14.899409195370076,14.899409195370076,14.899409195370076,14.899409195370076,14.899409195370076,14.899409195370076,0.0,0.0,0.0,222.68892367558212
87,2023-08-01,209.51665395884206,204.57796753757944,224.53372013632023,201.70100583978729,217.74318874799863,4.822434870084314,4.822434870084314,4.822434870084314,4.822434870084314,4.822434870084314,4.822434870084314,0.0,0.0,0.0,214.33908882892638
88,2023-09-01,211.24379343747205,182.01519363093672,203.05045381123577,203.0889805067335,219.9341232072657,-19.285569590894234,-19.285569590894234,-19.285569590894234,-19.285569590894234,-19.285569590894234,-19.285569590894234,0.0,0.0,0.0,191.95822384657782
89,2023-10-01,212.91521873937205,212.47194231910294,234.26876436055827,204.38708832880246,222.18364796944567,10.084967718744968,10.084967718744968,10.084967718744968,10.084967718744968,10.084967718744968,10.084967718744968,0.0,0.0,0.0,223.000186458117
90,2023-11-01,214.64235821800204,202.74428751033787,225.05518907876663,205.75584656095495,224.3186945714033,-0.9612168628547397,-0.9612168628547397,-0.9612168628547397,-0.9612168628547397,-0.9612168628547397,-0.9612168628547397,0.0,0.0,0.0,213.6811413551473
91,2023-12-01,216.31378351990207,197.520896714499,221.1745642056721,207.11667323237373,226.3874909378746,-7.045716632432599,-7.045716632432599,-7.045716632432599,-7.045716632432599,-7.045716632432599,-7.045716632432599,0.0,0.0,0.0,209.26806688746947
92,2024-01-01,218.04092299853207,210.73187998614256,233.8464065620537,208.372273146908,228.58467271309203,3.51521660500351,3.51521660500351,3.51521660500351,3.51521660500351,3.51521660500351,3.51521660500351,0.0,0.0,0.0,221.55613960353557
93,2024-02-01,219.76806247716203,203.40265662610364,227.17062426914285,209.73586169803474,230.83759601987222,-4.807384476859204,-4.807384476859204,-4.807384476859204,-4.807384476859204,-4.807384476859204,-4.807384476859204,0.0,0.0,0.0,214.96067800030283
94,2024-03-01,221.38377360233207,212.69632122438418,237.93359636829493,210.9441687361712,232.8893149588294,3.376901258132603,3.376901258132603,3.376901258132603,3.376901258132603,3.376901258132603,3.376901258132603,0.0,0.0,0.0,224.76067486046466
95,2024-04-01,223.11091308096206,210.47610272927025,235.92213299016527,212.27761284379162,235.0882622371948,-0.535854107560656,-0.535854107560656,-0.535854107560656,-0.535854107560656,-0.535854107560656,-0.535854107560656,0.0,0.0,0.0,222.5750589734014
96,2024-05-01,224.78233838286206,210.74633856787474,238.19840088092104,213.48654643006168,237.36081231030641,-0.5451360510295105,-0.5451360510295105,-0.5451360510295105,-0.5451360510295105,-0.5451360510295105,-0.5451360510295105,0.0,0.0,0.0,224.23720233183255
97,2024-06-01,226.50947786149206,217.58070546683007,246.56694138104604,214.54081918436043,239.57830556203155,4.908677183436737,4.908677183436737,4.908677183436737,4.908677183436737,4.908677183436737,4.908677183436737,0.0,0.0,0.0,231.4181550449288
98,2024-07-01,228.18090316339203,217.30170420384633,245.62465264488503,215.90447586617432,241.8157567922818,2.5093303462657714,2.5093303462657714,2.5093303462657714,2.5093303462657714,2.5093303462657714,2.5093303462657714,0.0,0.0,0.0,230.69023350965782
99,2024-08-01,229.90804264202205,218.1682553293352,248.5998003625892,217.0108859221721,244.1162592664712,2.5441820012560927,2.5441820012560927,2.5441820012560927,2.5441820012560927,2.5441820012560927,2.5441820012560927,0.0,0.0,0.0,232.45222464327816
100,2024-09-01,231.63518212065205,216.0078576565867,246.4939390556342,218.40228656454903,246.2669996994838,-0.11532377878486173,-0.11532377878486173,-0.11532377878486173,-0.11532377878486173,-0.11532377878486173,-0.11532377878486173,0.0,0.0,0.0,231.51985834186718
101,2024-10-01,233.30660742255208,222.575945269603,253.696678440773,219.44395375595948,248.28886901725076,3.5912867183990276,3.5912867183990276,3.5912867183990276,3.5912867183990276,3.5912867183990276,3.5912867183990276,0.0,0.0,0.0,236.8978941409511
102,2024-11-01,235.03374690118204,216.3992607008146,247.5659830589165,221.0044362011999,250.5033907241101,-2.96259001596647,-2.96259001596647,-2.96259001596647,-2.96259001596647,-2.96259001596647,-2.96259001596647,0.0,0.0,0.0,232.07115688521557
103,2024-12-01,236.70517220308207,214.48078272770272,247.69411125291134,222.22094650812488,252.61150798498323,-6.3654817101178685,-6.3654817101178685,-6.3654817101178685,-6.3654817101178685,-6.3654817101178685,-6.3654817101178685,0.0,0.0,0.0,230.3396904929642
104,2025-01-01,238.43231168171206,221.1223687694156,255.3940492850432,223.19884135803977,254.81854893049126,-1.1729678221671642,-1.1729678221671642,-1.1729678221671642,-1.1729678221671642,-1.1729678221671642,-1.1729678221671642,0.0,0.0,0.0,237.2593438595449
105,2025-02-01,240.15945116034206,212.13717251659878,247.21778392362862,224.5187761404558,257.15896589749065,-11.082178761033799,-11.082178761033799,-11.082178761033799,-11.082178761033799,-11.082178761033799,-11.082178761033799,0.0,0.0,0.0,229.07727239930827
106,2025-03-01,241.71944810878207,223.6397697099219,259.178433330735,225.56519467640248,259.0439912261576,-1.1856468350476643,-1.1856468350476643,-1.1856468350476643,-1.1856468350476643,-1.1856468350476643,-1.1856468350476643,0.0,0.0,0.0,240.5338012737344
107,2025-04-01,243.44658758741207,225.06495222287677,261.77515476584813,227.00753186942228,261.16578321824886,-0.41481087084481905,-0.41481087084481905,-0.41481087084481905,-0.41481087084481905,-0.41481087084481905,-0.41481087084481905,0.0,0.0,0.0,243.03177671656724
108,2025-05-01,245.1180128893121,228.1991003322087,266.1247011935567,228.1614855087007,263.3153137400794,1.1509828821340198,1.1509828821340198,1.1509828821340198,1.1509828821340198,1.1509828821340198,1.1509828821340198,0.0,0.0,0.0,246.26899577144613
109,2025-06-01,246.84515236794206,230.9420597134109,270.1113816771529,229.195355024953,265.41734563644314,3.1995973362392354,3.1995973362392354,3.1995973362392354,3.1995973362392354,3.1995973362392354,3.1995973362392354,0.0,0.0,0.0,250.0447497041813
110,2025-07-01,248.5165776698421,235.40409174899617,276.2969697958061,230.2838194573454,267.4904349917883,6.649346338264916,6.649346338264916,6.649346338264916,6.649346338264916,6.649346338264916,6.649346338264916,0.0,0.0,0.0,255.165924008107
111,2025-08-01,250.24371714847206,233.85669108964413,274.399983546139,231.43189632894683,269.71811032712,3.4459242983297393,3.4459242983297393,3.4459242983297393,3.4459242983297393,3.4459242983297393,3.4459242983297393,0.0,0.0,0.0,253.6896414468018
