,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
13,2012-09-01,5.794661412634746,5.008001464134163,6.922651173006329,5.794661412634746,5.794661412634746,0.12139207036477168,0.12139207036477168,0.12139207036477168,0.12139207036477168,0.12139207036477168,0.12139207036477168,0.0,0.0,0.0,5.916053482999518
14,2012-10-01,5.873403739377191,4.824543170295391,6.74302369699404,5.873403739377191,5.873403739377191,-0.08407215722151008,-0.08407215722151008,-0.08407215722151008,-0.08407215722151008,-0.08407215722151008,-0.08407215722151008,0.0,0.0,0.0,5.789331582155681
15,2012-11-01,5.954770810344383,4.232024910574468,6.101878017237367,5.954770810344383,5.954770810344383,-0.7775584730468567,-0.7775584730468567,-0.7775584730468567,-0.7775584730468567,-0.7775584730468567,-0.7775584730468567,0.0,0.0,0.0,5.177212337297526
16,2012-12-01,6.0382719759313535,6.130468379324303,7.98277379155012,6.0382719759313535,6.0382719759313535,0.9676264100641194,0.9676264100641194,0.9676264100641194,0.9676264100641194,0.9676264100641194,0.9676264100641194,0.0,0.0,0.0,7.005898385995473
17,2013-01-01,6.124556513704557,5.938477530995538,7.750675509589459,6.124556513704557,6.124556513704557,0.7195590383944027,0.7195590383944027,0.7195590383944027,0.7195590383944027,0.7195590383944027,0.7195590383944027,0.0,0.0,0.0,6.84411555209896
18,2013-02-01,6.21084105147776,5.436001507760046,7.331058913566756,6.21084105147776,6.21084105147776,0.1176256590661861,0.1176256590661861,0.1176256590661861,0.1176256590661861,0.1176256590661861,0.1176256590661861,0.0,0.0,0.0,6.328466710543946
19,2013-03-01,6.288775472692266,4.38511901504598,6.356839433967513,6.288775472692266,6.288775472692266,-0.8904038022977712,-0.8904038022977712,-0.8904038022977712,-0.8904038022977712,-0.8904038022977712,-0.8904038022977712,0.0,0.0,0.0,5.398371670394495
20,2013-04-01,6.3812541941443826,4.763769878228467,6.586950544726588,6.3812541941443826,6.3812541941443826,-0.7322846480961,-0.7322846480961,-0.7322846480961,-0.7322846480961,-0.7322846480961,-0.7322846480961,0.0,0.0,0.0,5.648969546048282
21,2013-05-01,6.470749731033527,5.025186778343095,6.910290857796719,6.470749731033527,6.470749731033527,-0.5097967376368343,-0.5097967376368343,-0.5097967376368343,-0.5097967376368343,-0.5097967376368343,-0.5097967376368343,0.0,0.0,0.0,5.960952993396693
22,2013-06-01,6.563228452485643,4.9371506555209805,6.80643464701212,6.563228452485643,6.563228452485643,-0.6220581785407562,-0.6220581785407562,-0.6220581785407562,-0.6220581785407562,-0.6220581785407562,-0.6220581785407562,0.0,0.0,0.0,5.941170273944887
23,2013-07-01,6.652723989374787,6.11543637914812,8.051291741873642,6.652723989374787,6.652723989374787,0.46678035168303006,0.46678035168303006,0.46678035168303006,0.46678035168303006,0.46678035168303006,0.46678035168303006,0.0,0.0,0.0,7.119504341057818
24,2013-08-01,6.747898955310383,6.358929667963639,8.18090823908284,6.747898955310383,6.747898955310383,0.5358037615905693,0.5358037615905693,0.5358037615905693,0.5358037615905693,0.5358037615905693,0.5358037615905693,0.0,0.0,0.0,7.283702716900953
25,2013-09-01,6.8430739212459795,6.071929302511893,7.992027984401604,6.8430739212459795,6.8430739212459795,0.22672718796764774,0.22672718796764774,0.22672718796764774,0.22672718796764774,0.22672718796764774,0.22672718796764774,0.0,0.0,0.0,7.0698011092136275
26,2013-10-01,6.935178726990103,5.816935657366328,7.8082554072108055,6.935178726990103,6.935178726990103,-0.08587816432425205,-0.08587816432425205,-0.08587816432425205,-0.08587816432425205,-0.08587816432425205,-0.08587816432425205,0.0,0.0,0.0,6.849300562665851
27,2013-11-01,7.030353693987078,5.2811772292921955,7.211173739398337,7.030353693987078,7.030353693987078,-0.7604122257081503,-0.7604122257081503,-0.7604122257081503,-0.7604122257081503,-0.7604122257081503,-0.7604122257081503,0.0,0.0,0.0,6.269941468278928
28,2013-12-01,7.122458500758344,7.141720580154795,8.988167726350792,7.122458500758344,7.122458500758344,0.9077516380281525,0.9077516380281525,0.9077516380281525,0.9077516380281525,0.9077516380281525,0.9077516380281525,0.0,0.0,0.0,8.030210138786497
29,2014-01-01,7.217633467755319,6.960893427436403,8.907647521969961,7.217633467755319,7.217633467755319,0.7652691863234884,0.7652691863234884,0.7652691863234884,0.7652691863234884,0.7652691863234884,0.7652691863234884,0.0,0.0,0.0,7.982902654078807
30,2014-02-01,7.312808434752293,6.411990556140124,8.361864159794012,7.312808434752293,7.312808434752293,0.11772488643536701,0.11772488643536701,0.11772488643536701,0.11772488643536701,0.11772488643536701,0.11772488643536701,0.0,0.0,0.0,7.43053332118766
31,2014-03-01,7.3987729216651426,5.5158221450722555,7.433599070677198,7.3987729216651426,7.3987729216651426,-0.9133103000824322,-0.9133103000824322,-0.9133103000824322,-0.9133103000824322,-0.9133103000824322,-0.9133103000824322,0.0,0.0,0.0,6.485462621582711
32,2014-04-01,7.493947889318653,5.837942440036151,7.662568440184202,7.493947889318653,7.493947889318653,-0.7219487678492852,-0.7219487678492852,-0.7219487678492852,-0.7219487678492852,-0.7219487678492852,-0.7219487678492852,0.0,0.0,0.0,6.771999121469368
33,2014-05-01,7.586052696725275,6.17026854859672,8.0688217380872,7.586052696725275,7.586052696725275,-0.5254046936461806,-0.5254046936461806,-0.5254046936461806,-0.5254046936461806,-0.5254046936461806,-0.5254046936461806,0.0,0.0,0.0,7.060648003079095
34,2014-06-01,7.6812276643787865,6.154864886896938,8.122724472967493,7.6812276643787865,7.6812276643787865,-0.5170250914258938,-0.5170250914258938,-0.5170250914258938,-0.5170250914258938,-0.5170250914258938,-0.5170250914258938,0.0,0.0,0.0,7.164202572952893
35,2014-07-01,7.773332471777813,7.236579993660953,9.138049940208909,7.773332471777813,7.773332471777813,0.394291270639927,0.394291270639927,0.394291270639927,0.394291270639927,0.394291270639927,0.394291270639927,0.0,0.0,0.0,8.16762374241774
36,2014-08-01,7.868507439423473,7.4004408470249246,9.236023239246114,7.868507439423473,7.868507439423473,0.4247501261960484,0.4247501261960484,0.4247501261960484,0.4247501261960484,0.4247501261960484,0.4247501261960484,0.0,0.0,0.0,8.293257565619522
37,2014-09-01,7.963682407069133,7.368258081626144,9.26607273972382,7.963682407069133,7.963682407069133,0.3338984948277529,0.3338984948277529,0.3338984948277529,0.3338984948277529,0.3338984948277529,0.3338984948277529,0.0,0.0,0.0,8.297580901896886
38,2014-10-01,8.05578721446816,7.042156400578351,8.901106824978061,8.05578721446816,8.05578721446816,-0.08854512216237777,-0.08854512216237777,-0.08854512216237777,-0.08854512216237777,-0.08854512216237777,-0.08854512216237777,0.0,0.0,0.0,7.967242092305781
39,2014-11-01,8.150962182774448,6.50193762786932,8.340194795813074,8.150962182774448,8.150962182774448,-0.7437085270078302,-0.7437085270078302,-0.7437085270078302,-0.7437085270078302,-0.7437085270078302,-0.7437085270078302,0.0,0.0,0.0,7.407253655766618
40,2014-12-01,8.243066990812789,8.151372942543503,10.03442336694907,8.243066990812789,8.243066990812789,0.8477341597242425,0.8477341597242425,0.8477341597242425,0.8477341597242425,0.8477341597242425,0.8477341597242425,0.0,0.0,0.0,9.09080115053703
41,2015-01-01,8.338241959119076,8.219941193371266,10.057712551088985,8.338241959119076,8.338241959119076,0.8113115937045721,0.8113115937045721,0.8113115937045721,0.8113115937045721,0.8113115937045721,0.8113115937045721,0.0,0.0,0.0,9.149553552823647
42,2015-02-01,8.433416927532635,7.608602324373481,9.518620702190915,8.433416927532635,8.433416927532635,0.11701286532186793,0.11701286532186793,0.11701286532186793,0.11701286532186793,0.11701286532186793,0.11701286532186793,0.0,0.0,0.0,8.550429792854503
43,2015-03-01,8.51938141513198,6.590283060278641,8.48619374173983,8.51938141513198,8.51938141513198,-0.9356538008477174,-0.9356538008477174,-0.9356538008477174,-0.9356538008477174,-0.9356538008477174,-0.9356538008477174,0.0,0.0,0.0,7.583727614284262
44,2015-04-01,8.614556383545539,7.021003131640462,8.85857191760801,8.614556383545539,8.614556383545539,-0.7110348758362621,-0.7110348758362621,-0.7110348758362621,-0.7110348758362621,-0.7110348758362621,-0.7110348758362621,0.0,0.0,0.0,7.903521507709277
45,2015-05-01,8.706661191687692,7.176417468597011,9.043787720514928,8.706661191687692,8.706661191687692,-0.5400291298746971,-0.5400291298746971,-0.5400291298746971,-0.5400291298746971,-0.5400291298746971,-0.5400291298746971,0.0,0.0,0.0,8.166632061812996
46,2015-06-01,8.801836157580757,7.4005201729999435,9.27137900323889,8.801836157580757,8.801836157580757,-0.4129318562405209,-0.4129318562405209,-0.4129318562405209,-0.4129318562405209,-0.4129318562405209,-0.4129318562405209,0.0,0.0,0.0,8.388904301340236
47,2015-07-01,8.893940963283724,8.294945528975735,10.202255865896458,8.893940963283724,8.893940963283724,0.3191961853177991,0.3191961853177991,0.3191961853177991,0.3191961853177991,0.3191961853177991,0.3191961853177991,0.0,0.0,0.0,9.213137148601522
48,2015-08-01,8.989115929176789,8.343527978947975,10.27627943809181,8.989115929176789,8.989115929176789,0.3157444064283211,0.3157444064283211,0.3157444064283211,0.3157444064283211,0.3157444064283211,0.3157444064283211,0.0,0.0,0.0,9.30486033560511
49,2015-09-01,9.084290895069852,8.57613641651389,10.44134047866271,9.084290895069852,9.084290895069852,0.4428183690474631,0.4428183690474631,0.4428183690474631,0.4428183690474631,0.4428183690474631,0.4428183690474631,0.0,0.0,0.0,9.527109264117316
50,2015-10-01,9.17637986769183,8.128268857594204,9.99346212363346,9.17637986769183,9.17637986769183,-0.09209667083638465,-0.09209667083638465,-0.09209667083638465,-0.09209667083638465,-0.09209667083638465,-0.09209667083638465,0.0,0.0,0.0,9.084283196855445
51,2015-11-01,9.271538472734541,7.638184591400897,9.41573454312299,9.271538472734541,9.271538472734541,-0.7274620462051242,-0.7274620462051242,-0.7274620462051242,-0.7274620462051242,-0.7274620462051242,-0.7274620462051242,0.0,0.0,0.0,8.544076426529417
52,2015-12-01,9.363627445356517,9.196142137006593,11.108320333817877,9.363627445356517,9.363627445356517,0.787617478068186,0.787617478068186,0.787617478068186,0.787617478068186,0.787617478068186,0.787617478068186,0.0,0.0,0.0,10.151244923424704
53,2016-01-01,9.458786050399228,9.443073143958427,11.286056272959103,9.458786050399228,9.458786050399228,0.8576558243272476,0.8576558243272476,0.8576558243272476,0.8576558243272476,0.8576558243272476,0.8576558243272476,0.0,0.0,0.0,10.316441874726475
54,2016-02-01,9.553840164006637,8.707718800235208,10.608347943103364,9.553840164006637,9.553840164006637,0.11549733632055323,0.11549733632055323,0.11549733632055323,0.11549733632055323,0.11549733632055323,0.11549733632055323,0.0,0.0,0.0,9.66933750032719
55,2016-03-01,9.642761754155503,7.8338028368314445,9.682346008530029,9.642761754155503,9.642761754155503,-0.866966322700012,-0.866966322700012,-0.866966322700012,-0.866966322700012,-0.866966322700012,-0.866966322700012,0.0,0.0,0.0,8.77579543145549
56,2016-04-01,9.73781586776291,8.062302195259143,9.920096088363481,9.73781586776291,9.73781586776291,-0.7420368604196944,-0.7420368604196944,-0.7420368604196944,-0.7420368604196944,-0.7420368604196944,-0.7420368604196944,0.0,0.0,0.0,8.995779007343215
57,2016-05-01,9.827577432057913,8.400223547678664,10.264513144322365,9.827577432057913,9.827577432057913,-0.49318796601988646,-0.49318796601988646,-0.49318796601988646,-0.49318796601988646,-0.49318796601988646,-0.49318796601988646,0.0,0.0,0.0,9.334389466038026
58,2016-06-01,9.920331048496077,8.284412135474804,10.170430197993952,9.920331048496077,9.920331048496077,-0.7279240495265182,-0.7279240495265182,-0.7279240495265182,-0.7279240495265182,-0.7279240495265182,-0.7279240495265182,0.0,0.0,0.0,9.19240699896956
59,2016-07-01,10.01009261279108,9.565723957870238,11.494617477111817,10.01009261279108,10.01009261279108,0.5365806137128251,0.5365806137128251,0.5365806137128251,0.5365806137128251,0.5365806137128251,0.5365806137128251,0.0,0.0,0.0,10.546673226503906
60,2016-08-01,10.102846229229247,9.862575600373905,11.720872543782649,10.102846229229247,10.102846229229247,0.6487849430146814,0.6487849430146814,0.6487849430146814,0.6487849430146814,0.6487849430146814,0.6487849430146814,0.0,0.0,0.0,10.751631172243927
61,2016-09-01,10.194561741972185,9.411199497906077,11.212607069562768,10.194561741972185,10.194561741972185,0.12139207036465464,0.12139207036465464,0.12139207036465464,0.12139207036465464,0.12139207036465464,0.12139207036465464,0.0,0.0,0.0,10.31595381233684
62,2016-10-01,10.283318689787931,9.2470531200575,11.14677759770333,10.283318689787931,10.283318689787931,-0.08407215722092655,-0.08407215722092655,-0.08407215722092655,-0.08407215722092655,-0.08407215722092655,-0.08407215722092655,0.0,0.0,0.0,10.199246532567004
63,2016-11-01,10.37503420253087,8.651305793948312,10.565942020580502,10.37503420253087,10.37503420253087,-0.7775584730466977,-0.7775584730466977,-0.7775584730466977,-0.7775584730466977,-0.7775584730466977,-0.7775584730466977,0.0,0.0,0.0,9.597475729484172
64,2016-12-01,10.463791150346617,10.43458115690625,12.364473184976413,10.463791150346617,10.463791150346617,0.967626410063768,0.967626410063768,0.967626410063768,0.967626410063768,0.967626410063768,0.967626410063768,0.0,0.0,0.0,11.431417560410386
65,2017-01-01,10.555378108305634,10.324345025114388,12.284612975620798,10.555378108305634,10.555378108305634,0.7195590383946145,0.7195590383946145,0.7195590383946145,0.7195590383946145,0.7195590383946145,0.7195590383946145,0.0,0.0,0.0,11.274937146700248
66,2017-02-01,10.64696506626465,9.82549910895859,11.657050245119617,10.64696506626465,10.64696506626465,0.11762565906663927,0.11762565906663927,0.11762565906663927,0.11762565906663927,0.11762565906663927,0.11762565906663927,0.0,0.0,0.0,10.76459072533129
67,2017-03-01,10.729688770227632,8.885810262427242,10.781801461497363,10.729688770227632,10.729688770227632,-0.8904038022973396,-0.8904038022973396,-0.8904038022973396,-0.8904038022973396,-0.8904038022973396,-0.8904038022973396,0.0,0.0,0.0,9.839284967930293
68,2017-04-01,10.821275728186649,9.121680661026035,11.034938509333818,10.821275728186649,10.821275728186649,-0.7322846480956244,-0.7322846480956244,-0.7322846480956244,-0.7322846480956244,-0.7322846480956244,-0.7322846480956244,0.0,0.0,0.0,10.088991080091024
69,2017-05-01,10.909601163293871,9.453559353769199,11.370317494898996,10.909601163293871,10.909601163293871,-0.5097967376369892,-0.5097967376369892,-0.5097967376369892,-0.5097967376369892,-0.5097967376369892,-0.5097967376369892,0.0,0.0,0.0,10.399804425656882
70,2017-06-01,11.000870779571333,9.423983152303858,11.28137171390203,11.000870779571333,11.000870779571333,-0.6220581785407064,-0.6220581785407064,-0.6220581785407064,-0.6220581785407064,-0.6220581785407064,-0.6220581785407064,0.0,0.0,0.0,10.378812601030626
71,2017-07-01,11.089196214678555,10.60504867904466,12.504442395705526,11.089196214678555,11.089196214678555,0.466780351683077,0.466780351683077,0.466780351683077,0.466780351683077,0.466780351683077,0.466780351683077,0.0,0.0,0.0,11.555976566361633
72,2017-08-01,11.18046580919831,10.726471849256532,12.662468597966136,11.18046580919831,11.18046580919831,0.5358037615905931,0.5358037615905931,0.5358037615905931,0.5358037615905931,0.5358037615905931,0.5358037615905931,0.0,0.0,0.0,11.716269570788903
73,2017-09-01,11.271735403718063,10.539620316902916,12.454239897410869,11.271735403718063,11.271735403718063,0.2267271879677995,0.2267271879677995,0.2267271879677995,0.2267271879677995,0.2267271879677995,0.2267271879677995,0.0,0.0,0.0,11.498462591685863
74,2017-10-01,11.360060817769437,10.321521203722456,12.199096527689186,11.360060817769437,11.360060817769437,-0.08587816432413663,-0.08587816432413663,-0.08587816432413663,-0.08587816432413663,-0.08587816432413663,-0.08587816432413663,0.0,0.0,0.0,11.274182653445301
75,2017-11-01,11.451330412289192,9.747382824794297,11.61944055388703,11.451330412289192,11.451330412289192,-0.7604122257084093,-0.7604122257084093,-0.7604122257084093,-0.7604122257084093,-0.7604122257084093,-0.7604122257084093,0.0,0.0,0.0,10.690918186580783
76,2017-12-01,11.539655821743203,11.4571503105896,13.400152527518433,11.539655821743203,11.539655821743203,0.9077516380284749,0.9077516380284749,0.9077516380284749,0.9077516380284749,0.9077516380284749,0.9077516380284749,0.0,0.0,0.0,12.447407459771679
77,2018-01-01,11.630925411512344,11.491099141644053,13.330540500710445,11.630925411512344,11.630925411512344,0.7652691863237168,0.7652691863237168,0.7652691863237168,0.7652691863237168,0.7652691863237168,0.7652691863237168,0.0,0.0,0.0,12.396194597836061
78,2018-02-01,11.722195001281486,10.932917163510854,12.782188040254669,11.722195001281486,11.722195001281486,0.11772488643472435,0.11772488643472435,0.11772488643472435,0.11772488643472435,0.11772488643472435,0.11772488643472435,0.0,0.0,0.0,11.83991988771621
79,2018-03-01,11.804632050105228,9.937298456520683,11.84522564176516,11.804632050105228,11.804632050105228,-0.9133103000818534,-0.9133103000818534,-0.9133103000818534,-0.9133103000818534,-0.9133103000818534,-0.9133103000818534,0.0,0.0,0.0,10.891321750023375
80,2018-04-01,11.895901639417803,10.201339549826113,12.130384540262606,11.895901639417803,11.895901639417803,-0.7219487678487966,-0.7219487678487966,-0.7219487678487966,-0.7219487678487966,-0.7219487678487966,-0.7219487678487966,0.0,0.0,0.0,11.173952871569005
81,2018-05-01,11.984227048429968,10.475427744255185,12.385413303111713,11.984227048429968,11.984227048429968,-0.5254046936461187,-0.5254046936461187,-0.5254046936461187,-0.5254046936461187,-0.5254046936461187,-0.5254046936461187,0.0,0.0,0.0,11.45882235478385
82,2018-06-01,12.075496637742539,10.689288561502895,12.538831988075993,12.075496637742539,12.075496637742539,-0.5170250914256926,-0.5170250914256926,-0.5170250914256926,-0.5170250914256926,-0.5170250914256926,-0.5170250914256926,0.0,0.0,0.0,11.558471546316847
83,2018-07-01,12.163822046754706,11.589945033666362,13.515889721285916,12.163822046754706,12.163822046754706,0.39429127063991115,0.39429127063991115,0.39429127063991115,0.39429127063991115,0.39429127063991115,0.39429127063991115,0.0,0.0,0.0,12.558113317394618
84,2018-08-01,12.255091636079557,11.742814236314143,13.627970862552608,12.255091636079557,12.255091636079557,0.42475012619580876,0.42475012619580876,0.42475012619580876,0.42475012619580876,0.42475012619580876,0.42475012619580876,0.0,0.0,0.0,12.679841762275366
85,2018-09-01,12.34636122540441,11.66839620209814,13.590792118295123,12.34636122540441,12.34636122540441,0.3338984948274342,0.3338984948274342,0.3338984948274342,0.3338984948274342,0.3338984948274342,0.3338984948274342,0.0,0.0,0.0,12.680259720231843
86,2018-10-01,12.43468663442846,11.407438959940896,13.299529449657962,12.43468663442846,12.43468663442846,-0.08854512216240787,-0.08854512216240787,-0.08854512216240787,-0.08854512216240787,-0.08854512216240787,-0.08854512216240787,0.0,0.0,0.0,12.346141512266051
87,2018-11-01,12.525956220755887,10.7874431448507,12.734250947551924,12.525956220755887,12.525956220755887,-0.7437085270080849,-0.7437085270080849,-0.7437085270080849,-0.7437085270080849,-0.7437085270080849,-0.7437085270080849,0.0,0.0,0.0,11.782247693747802
88,2018-12-01,12.614281626879201,12.492535533337684,14.31509999968492,12.614281626879201,12.614281626879201,0.847734159724217,0.847734159724217,0.847734159724217,0.847734159724217,0.847734159724217,0.847734159724217,0.0,0.0,0.0,13.462015786603418
89,2019-01-01,12.70555121320663,12.630966780236026,14.452211246135125,12.70555121320663,12.70555121320663,0.8113115937040537,0.8113115937040537,0.8113115937040537,0.8113115937040537,0.8113115937040537,0.8113115937040537,0.0,0.0,0.0,13.516862806910684
90,2019-02-01,12.796820799534057,12.011263619188403,13.845306894117169,12.796820799534057,12.796820799534057,0.11701286532163672,0.11701286532163672,0.11701286532163672,0.11701286532163672,0.11701286532163672,0.11701286532163672,0.0,0.0,0.0,12.913833664855694
91,2019-03-01,12.879257845161984,11.002212372911519,12.896013258477712,12.879257845161984,12.879257845161984,-0.9356538008477994,-0.9356538008477994,-0.9356538008477994,-0.9356538008477994,-0.9356538008477994,-0.9356538008477994,0.0,0.0,0.0,11.943604044314185
92,2019-04-01,12.970527431392906,11.299844748203862,13.224995272264113,12.970527431392906,12.970527431392906,-0.7110348758359736,-0.7110348758359736,-0.7110348758359736,-0.7110348758359736,-0.7110348758359736,-0.7110348758359736,0.0,0.0,0.0,12.259492555556932
93,2019-05-01,13.05885283742283,11.579859222550857,13.4313735282001,13.05885283742283,13.05885283742283,-0.5400291298743827,-0.5400291298743827,-0.5400291298743827,-0.5400291298743827,-0.5400291298743827,-0.5400291298743827,0.0,0.0,0.0,12.518823707548448
94,2019-06-01,13.15012242365375,11.74591427938348,13.596392294470414,13.15012242365375,13.15012242365375,-0.4129318562408717,-0.4129318562408717,-0.4129318562408717,-0.4129318562408717,-0.4129318562408717,-0.4129318562408717,0.0,0.0,0.0,12.737190567412878
95,2019-07-01,13.238447831606651,12.599136610010419,14.574564278779903,13.238447831606651,13.238447831606651,0.31919618531783067,0.31919618531783067,0.31919618531783067,0.31919618531783067,0.31919618531783067,0.31919618531783067,0.0,0.0,0.0,13.557644016924481
96,2019-08-01,13.329717419824648,12.73233531801723,14.638698903998753,13.329717419824648,13.329717419824648,0.31574440642776797,0.31574440642776797,0.31574440642776797,0.31574440642776797,0.31574440642776797,0.31574440642776797,0.0,0.0,0.0,13.645461826252417
97,2019-09-01,13.420987008042648,12.95529133388975,14.760464129127858,13.420987008042648,13.420987008042648,0.4428183690474383,0.4428183690474383,0.4428183690474383,0.4428183690474383,0.4428183690474383,0.4428183690474383,0.0,0.0,0.0,13.863805377090086
98,2019-10-01,13.509312415995549,12.482048478032658,14.3587592410208,13.509312415995549,13.509312415995549,-0.09209667083638791,-0.09209667083638791,-0.09209667083638791,-0.09209667083638791,-0.09209667083638791,-0.09209667083638791,0.0,0.0,0.0,13.417215745159162
99,2019-11-01,13.600582004213544,11.846458617917346,13.878398404973384,13.600582004213544,13.600582004213544,-0.7274620462050975,-0.7274620462050975,-0.7274620462050975,-0.7274620462050975,-0.7274620462050975,-0.7274620462050975,0.0,0.0,0.0,12.873119958008447
100,2019-12-01,13.688907412166447,13.539977610324236,15.39117376624819,13.688907412166447,13.688907412166447,0.7876174780685646,0.7876174780685646,0.7876174780685646,0.7876174780685646,0.7876174780685646,0.7876174780685646,0.0,0.0,0.0,14.476524890235012
101,2020-01-01,13.780177000384443,13.676072911736105,15.552304516146494,13.780177000384443,13.780177000384443,0.8576558243272917,0.8576558243272917,0.8576558243272917,0.8576558243272917,0.8576558243272917,0.8576558243272917,0.0,0.0,0.0,14.637832824711735
102,2020-02-01,13.87144658860244,13.024901349606587,14.86159665294278,13.87144658860244,13.87144658860244,0.11549733632082305,0.11549733632082305,0.11549733632082305,0.11549733632082305,0.11549733632082305,0.11549733632082305,0.0,0.0,0.0,13.986943924923263
103,2020-03-01,13.956827816290245,12.188837897054723,14.019982729079983,13.956827816290245,13.956827816290245,-0.8669663227000535,-0.8669663227000535,-0.8669663227000535,-0.8669663227000535,-0.8669663227000535,-0.8669663227000535,0.0,0.0,0.0,13.089861493590192
104,2020-04-01,14.048097404508244,12.341199944668032,14.195264687569203,14.048097404508244,14.048097404508244,-0.7420368604195633,-0.7420368604195633,-0.7420368604195633,-0.7420368604195633,-0.7420368604195633,-0.7420368604195633,0.0,0.0,0.0,13.30606054408868
105,2020-05-01,14.136422812461143,12.714189018760825,14.64716134528697,14.136422812461143,14.136422812461143,-0.49318796602062315,-0.49318796602062315,-0.49318796602062315,-0.49318796602062315,-0.49318796602062315,-0.49318796602062315,0.0,0.0,0.0,13.64323484644052
106,2020-06-01,14.22769240067914,12.550829644628246,14.466607210546721,14.22769240067914,14.22769240067914,-0.7279240495257465,-0.7279240495257465,-0.7279240495257465,-0.7279240495257465,-0.7279240495257465,-0.7279240495257465,0.0,0.0,0.0,13.499768351153394
107,2020-07-01,14.316017808632042,13.958371261406311,15.794189392053655,14.316017808632042,14.316017808632042,0.5365806137127436,0.5365806137127436,0.5365806137127436,0.5365806137127436,0.5365806137127436,0.5365806137127436,0.0,0.0,0.0,14.852598422344785
108,2020-08-01,14.407287396850037,14.103902138022264,15.971475081509608,14.407287396850037,14.407287396850037,0.6487849430151015,0.6487849430151015,0.6487849430151015,0.6487849430151015,0.6487849430151015,0.6487849430151015,0.0,0.0,0.0,15.056072339865139
