,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
21,2018-05-01,18.830743512866622,18.574586557595126,19.579428220855718,18.830743512866622,18.830743512866622,0.23218205734720368,0.23218205734720368,0.23218205734720368,0.23218205734720368,0.23218205734720368,0.23218205734720368,0.0,0.0,0.0,19.062925570213824
22,2018-06-01,19.092836703281122,19.201466999867538,20.22733124123401,19.092836703281122,19.092836703281122,0.6195850874642195,0.6195850874642195,0.6195850874642195,0.6195850874642195,0.6195850874642195,0.6195850874642195,0.0,0.0,0.0,19.712421790745342
23,2018-07-01,19.400954846533814,19.309707938284564,20.307781253309944,19.400954846533814,19.400954846533814,0.42274329703635544,0.42274329703635544,0.42274329703635544,0.42274329703635544,0.42274329703635544,0.42274329703635544,0.0,0.0,0.0,19.82369814357017
24,2018-08-01,19.71934359456159,19.184435486108274,20.172548505979147,19.71934359456159,19.71934359456159,-0.03654676370554122,-0.03654676370554122,-0.03654676370554122,-0.03654676370554122,-0.03654676370554122,-0.03654676370554122,0.0,0.0,0.0,19.68279683085605
25,2018-09-01,20.03795278575472,18.893768286743786,19.89967543051748,20.03795278575472,20.03795278575472,-0.6447964273095798,-0.6447964273095798,-0.6447964273095798,-0.6447964273095798,-0.6447964273095798,-0.6447964273095798,0.0,0.0,0.0,19.39315635844514
26,2018-10-01,20.346284261102905,19.610608923719347,20.615367711268377,20.346284261102905,20.346284261102905,-0.23062996150300338,-0.23062996150300338,-0.23062996150300338,-0.23062996150300338,-0.23062996150300338,-0.23062996150300338,0.0,0.0,0.0,20.115654299599903
27,2018-11-01,20.664988863652148,20.234780232108708,21.256551654702776,20.664988863652148,20.664988863652148,0.09630268437619349,0.09630268437619349,0.09630268437619349,0.09630268437619349,0.09630268437619349,0.09630268437619349,0.0,0.0,0.0,20.761291548028343
28,2018-12-01,20.97341267257077,21.386698136263554,22.37702531463944,20.97341267257077,20.97341267257077,0.9011416199634271,0.9011416199634271,0.9011416199634271,0.9011416199634271,0.9011416199634271,0.9011416199634271,0.0,0.0,0.0,21.874554292534196
29,2019-01-01,21.29212148189082,21.22705531585895,22.174156507222015,21.29212148189082,21.29212148189082,0.40916957455759495,0.40916957455759495,0.40916957455759495,0.40916957455759495,0.40916957455759495,0.40916957455759495,0.0,0.0,0.0,21.701291056448415
30,2019-02-01,21.61084736022275,19.294948640974273,20.30786615606699,21.61084736022275,21.61084736022275,-1.8279803793747997,-1.8279803793747997,-1.8279803793747997,-1.8279803793747997,-1.8279803793747997,-1.8279803793747997,0.0,0.0,0.0,19.78286698084795
31,2019-03-01,21.898728798716103,21.36024975127217,22.36334797236765,21.898728798716103,21.898728798716103,-0.020565454771813353,-0.020565454771813353,-0.020565454771813353,-0.020565454771813353,-0.020565454771813353,-0.020565454771813353,0.0,0.0,0.0,21.87816334394429
32,2019-04-01,22.217454677131116,21.978945670050532,22.963743131411622,22.217454677131116,22.217454677131116,0.23155035807456104,0.23155035807456104,0.23155035807456104,0.23155035807456104,0.23155035807456104,0.23155035807456104,0.0,0.0,0.0,22.449005035205676
33,2019-05-01,22.52589907559726,22.27709472266468,23.25998283588568,22.52589907559726,22.52589907559726,0.27313596990818423,0.27313596990818423,0.27313596990818423,0.27313596990818423,0.27313596990818423,0.27313596990818423,0.0,0.0,0.0,22.799035045505445
34,2019-06-01,22.844624954088733,23.391622210356207,24.423658567929714,22.844624954088733,22.844624954088733,1.0417495057493864,1.0417495057493864,1.0417495057493864,1.0417495057493864,1.0417495057493864,1.0417495057493864,0.0,0.0,0.0,23.88637445983812
35,2019-07-01,23.15306935262888,22.948378212106775,23.910881810449403,23.15306935262888,23.15306935262888,0.2767712578837996,0.2767712578837996,0.2767712578837996,0.2767712578837996,0.2767712578837996,0.2767712578837996,0.0,0.0,0.0,23.429840610512677
36,2019-08-01,23.449873191489417,22.825651635819032,23.86327626341092,23.449873191489417,23.449873191489417,-0.10767826668595722,-0.10767826668595722,-0.10767826668595722,-0.10767826668595722,-0.10767826668595722,-0.10767826668595722,0.0,0.0,0.0,23.342194924803458
37,2019-09-01,23.746677030349957,22.193510772957396,23.209063512978403,23.746677030349957,23.746677030349957,-1.0147687221884274,-1.0147687221884274,-1.0147687221884274,-1.0147687221884274,-1.0147687221884274,-1.0147687221884274,0.0,0.0,0.0,22.73190830816153
38,2019-10-01,23.85614436752203,23.308115658362727,24.279008301953642,23.85614436752203,23.85614436752203,-0.06243825491742474,-0.06243825491742474,-0.06243825491742474,-0.06243825491742474,-0.06243825491742474,-0.06243825491742474,0.0,0.0,0.0,23.793706112604607
39,2019-11-01,23.969260615933173,23.603799619789353,24.604700220814657,23.969260615933173,23.969260615933173,0.11449075902139196,0.11449075902139196,0.11449075902139196,0.11449075902139196,0.11449075902139196,0.11449075902139196,0.0,0.0,0.0,24.083751374954566
40,2019-12-01,24.07872685016227,24.75588207468572,25.763118394494008,24.07872685016227,24.07872685016227,1.2012164468326316,1.2012164468326316,1.2012164468326316,1.2012164468326316,1.2012164468326316,1.2012164468326316,0.0,0.0,0.0,25.2799432969949
41,2020-01-01,24.19184195853964,24.082673007085788,25.036656832979467,24.19184195853964,24.19184195853964,0.36033199398144783,0.36033199398144783,0.36033199398144783,0.36033199398144783,0.36033199398144783,0.36033199398144783,0.0,0.0,0.0,24.552173952521088
42,2020-02-01,24.304957066917012,21.905801927795093,22.868367381950677,24.304957066917012,24.304957066917012,-1.908321513059691,-1.908321513059691,-1.908321513059691,-1.908321513059691,-1.908321513059691,-1.908321513059691,0.0,0.0,0.0,22.396635553857323
43,2020-03-01,24.410774426364167,24.466212476992965,25.508603934989154,24.410774426364167,24.410774426364167,0.6066049483673894,0.6066049483673894,0.6066049483673894,0.6066049483673894,0.6066049483673894,0.6066049483673894,0.0,0.0,0.0,25.017379374731558
44,2020-04-01,24.52388953473871,24.26715635569004,25.26149108291405,24.52388953473871,24.52388953473871,0.24334694191608072,0.24334694191608072,0.24334694191608072,0.24334694191608072,0.24334694191608072,0.24334694191608072,0.0,0.0,0.0,24.76723647665479
45,2020-05-01,24.633355768855832,24.32056181651682,25.30697406686523,24.633355768855832,24.633355768855832,0.16974923809304707,0.16974923809304707,0.16974923809304707,0.16974923809304707,0.16974923809304707,0.16974923809304707,0.0,0.0,0.0,24.80310500694888
46,2020-06-01,24.746470877443528,24.017554179397273,25.006240754662457,24.746470877443528,24.746470877443528,-0.2329754068357034,-0.2329754068357034,-0.2329754068357034,-0.2329754068357034,-0.2329754068357034,-0.2329754068357034,0.0,0.0,0.0,24.513495470607825
47,2020-07-01,24.855937111693986,25.062167046263472,26.04843721071497,24.855937111693986,24.855937111693986,0.6872588954237893,0.6872588954237893,0.6872588954237893,0.6872588954237893,0.6872588954237893,0.6872588954237893,0.0,0.0,0.0,25.543196007117775
48,2020-08-01,24.96905222041946,24.577250512646327,25.529589377502916,24.96905222041946,24.96905222041946,0.09077422921747474,0.09077422921747474,0.09077422921747474,0.09077422921747474,0.09077422921747474,0.09077422921747474,0.0,0.0,0.0,25.059826449636933
49,2020-09-01,25.082167329144934,24.69400890534068,25.657118554019835,25.082167329144934,25.082167329144934,0.1058843313508106,0.1058843313508106,0.1058843313508106,0.1058843313508106,0.1058843313508106,0.1058843313508106,0.0,0.0,0.0,25.188051660495745
50,2020-10-01,25.191633563395392,24.09391799332174,25.158871122763237,25.191633563395392,25.191633563395392,-0.5440374141549961,-0.5440374141549961,-0.5440374141549961,-0.5440374141549961,-0.5440374141549961,-0.5440374141549961,0.0,0.0,0.0,24.647596149240396
51,2020-11-01,25.30474867212087,24.88202085785638,25.853511044418333,25.30474867212087,25.30474867212087,0.07183549015943902,0.07183549015943902,0.07183549015943902,0.07183549015943902,0.07183549015943902,0.07183549015943902,0.0,0.0,0.0,25.37658416228031
52,2020-12-01,25.41421490637133,25.223267626389994,26.203713712860782,25.41421490637133,25.41421490637133,0.2931167114673422,0.2931167114673422,0.2931167114673422,0.2931167114673422,0.2931167114673422,0.2931167114673422,0.0,0.0,0.0,25.707331617838673
53,2021-01-01,25.5273300150968,25.51242948583929,26.513250430493603,25.5273300150968,25.5273300150968,0.4839069844203411,0.4839069844203411,0.4839069844203411,0.4839069844203411,0.4839069844203411,0.4839069844203411,0.0,0.0,0.0,26.01123699951714
54,2021-02-01,25.64044512382228,23.4577013353136,24.459340261364755,25.64044512382228,25.64044512382228,-1.6778905086013036,-1.6778905086013036,-1.6778905086013036,-1.6778905086013036,-1.6778905086013036,-1.6778905086013036,0.0,0.0,0.0,23.962554615220974
55,2021-03-01,25.742613609122706,25.645153691363006,26.642861106103386,25.742613609122706,25.742613609122706,0.39546441657037135,0.39546441657037135,0.39546441657037135,0.39546441657037135,0.39546441657037135,0.39546441657037135,0.0,0.0,0.0,26.138078025693076
56,2021-04-01,25.85572871784818,25.620126213537475,26.59113199712851,25.85572871784818,25.85572871784818,0.23336926598247199,0.23336926598247199,0.23336926598247199,0.23336926598247199,0.23336926598247199,0.23336926598247199,0.0,0.0,0.0,26.08909798383065
57,2021-05-01,25.965194952098642,25.650890684158593,26.59610732786133,25.965194952098642,25.965194952098642,0.19765988518789837,0.19765988518789837,0.19765988518789837,0.19765988518789837,0.19765988518789837,0.19765988518789837,0.0,0.0,0.0,26.16285483728654
58,2021-06-01,26.078310060824116,25.762810616653145,26.779719177541978,26.078310060824116,26.078310060824116,0.19450996866442358,0.19450996866442358,0.19450996866442358,0.19450996866442358,0.19450996866442358,0.19450996866442358,0.0,0.0,0.0,26.27282002948854
59,2021-07-01,26.187776295074574,26.253370260032316,27.247587078128333,26.184979080367594,26.192032845901103,0.5595994258702548,0.5595994258702548,0.5595994258702548,0.5595994258702548,0.5595994258702548,0.5595994258702548,0.0,0.0,0.0,26.747375720944827
60,2021-08-01,26.300891403800048,25.85344682091988,26.884869026217412,26.283365089785974,26.31957241769285,0.029682173890598292,0.029682173890598292,0.029682173890598292,0.029682173890598292,0.029682173890598292,0.029682173890598292,0.0,0.0,0.0,26.330573577690647
61,2021-09-01,26.41400651252552,25.67921784315169,26.639736605983558,26.3754305122476,26.453360080808938,-0.2710964183825633,-0.2710964183825633,-0.2710964183825633,-0.2710964183825633,-0.2710964183825633,-0.2710964183825633,0.0,0.0,0.0,26.14291009414296
62,2021-10-01,26.523472746775983,25.616326723833385,26.641530308924242,26.45733849442092,26.588002854191632,-0.39119775570065823,-0.39119775570065823,-0.39119775570065823,-0.39119775570065823,-0.39119775570065823,-0.39119775570065823,0.0,0.0,0.0,26.132274991075324
63,2021-11-01,26.636587855501457,26.21821395257808,27.22280764866597,26.53683295121108,26.728478492091373,0.08203173392364023,0.08203173392364023,0.08203173392364023,0.08203173392364023,0.08203173392364023,0.08203173392364023,0.0,0.0,0.0,26.718619589425096
64,2021-12-01,26.746054089751915,26.831491972769218,27.856365622372728,26.611051626277042,26.875412616539442,0.5983177595340627,0.5983177595340627,0.5983177595340627,0.5983177595340627,0.5983177595340627,0.5983177595340627,0.0,0.0,0.0,27.344371849285977
65,2022-01-01,26.859169198477392,26.758257566251842,27.83469244346881,26.685457083933933,27.029425295050018,0.4503601084059659,0.4503601084059659,0.4503601084059659,0.4503601084059659,0.4503601084059659,0.4503601084059659,0.0,0.0,0.0,27.30952930688336
66,2022-02-01,26.972284307202866,24.687192469835015,25.763617395376553,26.76738285822049,27.17954215093874,-1.7511180163347808,-1.7511180163347808,-1.7511180163347808,-1.7511180163347808,-1.7511180163347808,-1.7511180163347808,0.0,0.0,0.0,25.221166290868084
67,2022-03-01,27.074452792503298,26.692950076194215,27.816139716273373,26.834822915451383,27.313540271705012,0.18631536417693292,0.18631536417693292,0.18631536417693292,0.18631536417693292,0.18631536417693292,0.18631536417693292,0.0,0.0,0.0,27.260768156680232
68,2022-04-01,27.187567901228764,26.820264357942502,28.015758103450565,26.90542753900831,27.472739302946316,0.22941799971345894,0.22941799971345894,0.22941799971345894,0.22941799971345894,0.22941799971345894,0.22941799971345894,0.0,0.0,0.0,27.416985900942223
69,2022-05-01,27.297034135479223,26.870912353826334,28.144862860371934,26.971125184407796,27.628548548045487,0.23218205734533823,0.23218205734533823,0.23218205734533823,0.23218205734533823,0.23218205734533823,0.23218205734533823,0.0,0.0,0.0,27.52921619282456
70,2022-06-01,27.4101492442047,27.356434745505272,28.628987904137514,27.029444864558737,27.7936464442484,0.6195850874619322,0.6195850874619322,0.6195850874619322,0.6195850874619322,0.6195850874619322,0.6195850874619322,0.0,0.0,0.0,28.02973433166663
71,2022-07-01,27.51961547845516,27.253210206792193,28.605190799963946,27.094625050829855,27.95557317643382,0.42274329703593405,0.42274329703593405,0.42274329703593405,0.42274329703593405,0.42274329703593405,0.42274329703593405,0.0,0.0,0.0,27.942358775491094
72,2022-08-01,27.63273058718064,26.81749926472817,28.33230172616894,27.156239423165125,28.12072793659067,-0.03654676370622035,-0.03654676370622035,-0.03654676370622035,-0.03654676370622035,-0.03654676370622035,-0.03654676370622035,0.0,0.0,0.0,27.59618382347442
73,2022-09-01,27.74584569590611,26.340861704881807,27.778714376895177,27.208290444887442,28.290709662402367,-0.6447964273097299,-0.6447964273097299,-0.6447964273097299,-0.6447964273097299,-0.6447964273097299,-0.6447964273097299,0.0,0.0,0.0,27.10104926859638
74,2022-10-01,27.855311930156564,26.82113787759689,28.420100700071604,27.257577532134537,28.453328397231196,-0.23062996150312093,-0.23062996150312093,-0.23062996150312093,-0.23062996150312093,-0.23062996150312093,-0.23062996150312093,0.0,0.0,0.0,27.624681968653444
75,2022-11-01,27.96842703888204,27.21082587956208,28.84516114282572,27.313052093735248,28.608619255630767,0.09630268437584585,0.09630268437584585,0.09630268437584585,0.09630268437584585,0.09630268437584585,0.09630268437584585,0.0,0.0,0.0,28.064729723257887
76,2022-12-01,28.077893273132503,28.105692467326627,29.859496584923516,27.36748161256471,28.77516127393809,0.9011416199631852,0.9011416199631852,0.9011416199631852,0.9011416199631852,0.9011416199631852,0.9011416199631852,0.0,0.0,0.0,28.979034893095687
77,2023-01-01,28.191008381857973,27.65851938058641,29.558697555502427,27.429546249641852,28.954720585806243,0.40916957455669534,0.40916957455669534,0.40916957455669534,0.40916957455669534,0.40916957455669534,0.40916957455669534,0.0,0.0,0.0,28.60017795641467
78,2023-02-01,28.304123490583454,25.511339219689024,27.438301620467417,27.469826359485005,29.13399768261521,-1.8279803793744678,-1.8279803793744678,-1.8279803793744678,-1.8279803793744678,-1.8279803793744678,-1.8279803793744678,0.0,0.0,0.0,26.476143111208987
79,2023-03-01,28.406291975883878,27.324818427703327,29.418661012149638,27.51564754760827,29.283968635148135,-0.020565454770457924,-0.020565454770457924,-0.020565454770457924,-0.020565454770457924,-0.020565454770457924,-0.020565454770457924,0.0,0.0,0.0,28.38572652111342
80,2023-04-01,28.519407084609355,27.6548004660309,29.795816672864387,27.55933418677271,29.468574507363996,0.23155035807515134,0.23155035807515134,0.23155035807515134,0.23155035807515134,0.23155035807515134,0.23155035807515134,0.0,0.0,0.0,28.750957442684506
81,2023-05-01,28.628873318859814,27.739538409869965,29.944762899115773,27.605224928581833,29.646942879253285,0.273135969907714,0.273135969907714,0.273135969907714,0.273135969907714,0.273135969907714,0.273135969907714,0.0,0.0,0.0,28.902009288767527
82,2023-06-01,28.741988427585287,28.566514074666788,30.97161963917245,27.64285565799504,29.81550476895129,1.0417495057512554,1.0417495057512554,1.0417495057512554,1.0417495057512554,1.0417495057512554,1.0417495057512554,0.0,0.0,0.0,29.783737933336543
83,2023-07-01,28.851454661835746,27.849359634504662,30.383162880914504,27.69981250670808,30.00373660769064,0.27677125788382684,0.27677125788382684,0.27677125788382684,0.27677125788382684,0.27677125788382684,0.27677125788382684,0.0,0.0,0.0,29.128225919719572
84,2023-08-01,28.96456977056122,27.48907473560736,30.251193828860615,27.74675461332201,30.18266728552692,-0.10767826668668046,-0.10767826668668046,-0.10767826668668046,-0.10767826668668046,-0.10767826668668046,-0.10767826668668046,0.0,0.0,0.0,28.85689150387454
85,2023-09-01,29.077684879286696,26.700369523375066,29.454637731442993,27.79446036796753,30.377936257351102,-1.0147687221883095,-1.0147687221883095,-1.0147687221883095,-1.0147687221883095,-1.0147687221883095,-1.0147687221883095,0.0,0.0,0.0,28.062916157098385
86,2023-10-01,29.187151113537155,27.623911478882114,30.548773479269883,27.850562023485473,30.558719658178283,-0.06243825491601157,-0.06243825491601157,-0.06243825491601157,-0.06243825491601157,-0.06243825491601157,-0.06243825491601157,0.0,0.0,0.0,29.124712858621145
87,2023-11-01,29.30026622226263,27.88321396789013,30.906579356458252,27.899215896487586,30.738711146362597,0.11449075901906205,0.11449075901906205,0.11449075901906205,0.11449075901906205,0.11449075901906205,0.11449075901906205,0.0,0.0,0.0,29.41475698128169
88,2023-12-01,29.409732456513087,29.01920656078126,32.22714511705449,27.930743847102484,30.91653242199847,1.2012164468297744,1.2012164468297744,1.2012164468297744,1.2012164468297744,1.2012164468297744,1.2012164468297744,0.0,0.0,0.0,30.610948903342862
89,2024-01-01,29.522847565238564,28.198983442537898,31.48621371041745,27.961603803168476,31.09093184929875,0.3603319939813463,0.3603319939813463,0.3603319939813463,0.3603319939813463,0.3603319939813463,0.3603319939813463,0.0,0.0,0.0,29.88317955921991
90,2024-02-01,29.635962673964038,26.03378154218594,29.578082605078333,27.98154098877417,31.308051073585816,-1.908321513061024,-1.908321513061024,-1.908321513061024,-1.908321513061024,-1.908321513061024,-1.908321513061024,0.0,0.0,0.0,27.727641160903012
91,2024-03-01,29.741780033739484,28.497742474232453,32.17453472553602,28.026753394343107,31.498989174994175,0.606604948369726,0.606604948369726,0.606604948369726,0.606604948369726,0.606604948369726,0.606604948369726,0.0,0.0,0.0,30.34838498210921
92,2024-04-01,29.854895142464954,28.148102031156522,32.02530931412742,28.06230628782648,31.706489074423885,0.24334694191560133,0.24334694191560133,0.24334694191560133,0.24334694191560133,0.24334694191560133,0.24334694191560133,0.0,0.0,0.0,30.098242084380555
93,2024-05-01,29.964361376715413,28.172159850203272,32.11701176448526,28.088345685699462,31.898795613358523,0.16974923809097722,0.16974923809097722,0.16974923809097722,0.16974923809097722,0.16974923809097722,0.16974923809097722,0.0,0.0,0.0,30.13411061480639
94,2024-06-01,30.077476485440886,27.818603464127992,32.00729070968762,28.132407634296165,32.10586446047174,-0.23297540683729415,-0.23297540683729415,-0.23297540683729415,-0.23297540683729415,-0.23297540683729415,-0.23297540683729415,0.0,0.0,0.0,29.844501078603592
95,2024-07-01,30.186942719691345,28.832986071617125,33.14339094181137,28.17304335251981,32.29654729357948,0.6872588954223059,0.6872588954223059,0.6872588954223059,0.6872588954223059,0.6872588954223059,0.6872588954223059,0.0,0.0,0.0,30.874201615113652
96,2024-08-01,30.300057828416826,28.161975432422956,32.54745214147061,28.2005816890933,32.49469270941806,0.09077422921688737,0.09077422921688737,0.09077422921688737,0.09077422921688737,0.09077422921688737,0.09077422921688737,0.0,0.0,0.0,30.390832057633713
97,2024-09-01,30.413172937142296,28.20063766257551,32.82634243071977,28.214453131806152,32.69312760299095,0.10588433135361155,0.10588433135361155,0.10588433135361155,0.10588433135361155,0.10588433135361155,0.10588433135361155,0.0,0.0,0.0,30.519057268495906
98,2024-10-01,30.522639171392754,27.610582693509123,32.36898273425745,28.24190594750748,32.88420735471688,-0.5440374141541273,-0.5440374141541273,-0.5440374141541273,-0.5440374141541273,-0.5440374141541273,-0.5440374141541273,0.0,0.0,0.0,29.97860175723863
99,2024-11-01,30.635754280118228,28.218058897018256,33.16437270390476,28.264194657113958,33.10662339858603,0.07183549015688374,0.07183549015688374,0.07183549015688374,0.07183549015688374,0.07183549015688374,0.07183549015688374,0.0,0.0,0.0,30.70758977027511
100,2024-12-01,30.745220514368693,28.53711625941979,33.623587279741706,28.318916355665557,33.287077093552,0.2931167114678916,0.2931167114678916,0.2931167114678916,0.2931167114678916,0.2931167114678916,0.2931167114678916,0.0,0.0,0.0,31.038337225836585
101,2025-01-01,30.858335623094163,28.732516722497717,33.98562545635039,28.297976935230317,33.48127999067793,0.4839069844192996,0.4839069844192996,0.4839069844192996,0.4839069844192996,0.4839069844192996,0.4839069844192996,0.0,0.0,0.0,31.342242607513462
102,2025-02-01,30.971450731819637,26.576449510290104,31.986888669663973,28.375904146539735,33.68695206381037,-1.6778905086015556,-1.6778905086015556,-1.6778905086015556,-1.6778905086015556,-1.6778905086015556,-1.6778905086015556,0.0,0.0,0.0,29.29356022321808
103,2025-03-01,31.07361921712007,28.674270154629962,34.3083116137568,28.376318641311023,33.890904421844425,0.39546441657180365,0.39546441657180365,0.39546441657180365,0.39546441657180365,0.39546441657180365,0.39546441657180365,0.0,0.0,0.0,31.469083633691874
104,2025-04-01,31.186734325845542,28.52184030959875,34.310603522247284,28.350737936581485,34.10992456590707,0.23336926598271093,0.23336926598271093,0.23336926598271093,0.23336926598271093,0.23336926598271093,0.23336926598271093,0.0,0.0,0.0,31.42010359182825
105,2025-05-01,31.296200560096,28.50152680516466,34.61776321488717,28.33128175032569,34.29747125083019,0.19765988518846042,0.19765988518846042,0.19765988518846042,0.19765988518846042,0.19765988518846042,0.19765988518846042,0.0,0.0,0.0,31.49386044528446
106,2025-06-01,31.409315668821478,28.503537726420383,34.78112528566021,28.368239719715977,34.506867954677794,0.19450996866635303,0.19450996866635303,0.19450996866635303,0.19450996866635303,0.19450996866635303,0.19450996866635303,0.0,0.0,0.0,31.60382563748783
107,2025-07-01,31.518781903071933,28.78236778814186,35.29954363199062,28.386382932525198,34.68313057733031,0.5595994258712447,0.5595994258712447,0.5595994258712447,0.5595994258712447,0.5595994258712447,0.5595994258712447,0.0,0.0,0.0,32.07838132894318
108,2025-08-01,31.63189701179741,28.40879799765,34.931505017070926,28.39484209805307,34.92150608166729,0.02968217389117061,0.02968217389117061,0.02968217389117061,0.02968217389117061,0.02968217389117061,0.02968217389117061,0.0,0.0,0.0,31.66157918568858
109,2025-09-01,31.745012120522883,28.177700705000635,34.96690759261368,28.381018351035923,35.17027370319133,-0.27109641838058723,-0.27109641838058723,-0.27109641838058723,-0.27109641838058723,-0.27109641838058723,-0.27109641838058723,0.0,0.0,0.0,31.473915702142296
