,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
77,2018-01-01,18.168446742790767,17.692350739808663,21.48171813712315,18.168446742790767,18.168446742790767,1.4218593250960005,1.4218593250960005,1.4218593250960005,1.4218593250960005,1.4218593250960005,1.4218593250960005,0.0,0.0,0.0,19.590306067886768
78,2018-02-01,18.377525245745304,15.918309302261742,19.88789258874855,18.377525245745304,18.377525245745304,-0.5152569248509438,-0.5152569248509438,-0.5152569248509438,-0.5152569248509438,-0.5152569248509438,-0.5152569248509438,0.0,0.0,0.0,17.86226832089436
79,2018-03-01,18.566370345188112,17.683794927568734,21.447890756161332,18.566370345188112,18.566370345188112,0.9739687271830106,0.9739687271830106,0.9739687271830106,0.9739687271830106,0.9739687271830106,0.9739687271830106,0.0,0.0,0.0,19.540339072371122
80,2018-04-01,18.77544884788195,17.50939602477018,21.3064252345552,18.77544884788195,18.77544884788195,0.7332278568734848,0.7332278568734848,0.7332278568734848,0.7332278568734848,0.7332278568734848,0.7332278568734848,0.0,0.0,0.0,19.508676704755434
81,2018-05-01,18.977782882746954,17.429555582167858,21.45988098246507,18.977782882746954,18.977782882746954,0.38749023972597385,0.38749023972597385,0.38749023972597385,0.38749023972597385,0.38749023972597385,0.38749023972597385,0.0,0.0,0.0,19.365273122472928
82,2018-06-01,19.18686138544079,17.767166537417854,21.658365798046173,19.18686138544079,19.18686138544079,0.3831764005225111,0.3831764005225111,0.3831764005225111,0.3831764005225111,0.3831764005225111,0.3831764005225111,0.0,0.0,0.0,19.5700377859633
83,2018-07-01,19.38919542030579,17.84540646065835,21.75248583116693,19.38919542030579,19.38919542030579,0.43265686359495065,0.43265686359495065,0.43265686359495065,0.43265686359495065,0.43265686359495065,0.43265686359495065,0.0,0.0,0.0,19.82185228390074
84,2018-08-01,19.598274003867,17.984401308249076,21.67884025372008,19.598274003867,19.598274003867,0.1879126132059768,0.1879126132059768,0.1879126132059768,0.1879126132059768,0.1879126132059768,0.1879126132059768,0.0,0.0,0.0,19.78618661707298
85,2018-09-01,19.807352587428205,17.614739807527243,21.489502259431138,19.807352587428205,19.807352587428205,-0.198365412293587,-0.198365412293587,-0.198365412293587,-0.198365412293587,-0.198365412293587,-0.198365412293587,0.0,0.0,0.0,19.60898717513462
86,2018-10-01,20.00968670055196,18.060177560340822,22.03469521762008,20.00968670055196,20.00968670055196,0.08972407845340975,0.08972407845340975,0.08972407845340975,0.08972407845340975,0.08972407845340975,0.08972407845340975,0.0,0.0,0.0,20.09941077900537
87,2018-11-01,20.21876528293327,18.149708807727556,22.253696696242653,20.21876528293327,20.21876528293327,0.031146733632185,0.031146733632185,0.031146733632185,0.031146733632185,0.031146733632185,0.031146733632185,0.0,0.0,0.0,20.249912016565453
88,2018-12-01,20.42109939491518,19.231446842083603,23.127662016552645,20.42109939491518,20.42109939491518,0.5880664014592812,0.5880664014592812,0.5880664014592812,0.5880664014592812,0.5880664014592812,0.5880664014592812,0.0,0.0,0.0,21.00916579637446
89,2019-01-01,20.630177977296494,19.47071742028493,23.344583160773063,20.630177977296494,20.630177977296494,0.7868960313076444,0.7868960313076444,0.7868960313076444,0.7868960313076444,0.7868960313076444,0.7868960313076444,0.0,0.0,0.0,21.41707400860414
90,2019-02-01,20.839256559677807,18.15168492946538,22.110819770864882,20.839256559677807,20.839256559677807,-0.7836761561866927,-0.7836761561866927,-0.7836761561866927,-0.7836761561866927,-0.7836761561866927,-0.7836761561866927,0.0,0.0,0.0,20.055580403491113
91,2019-03-01,21.028101730885307,20.313502346443567,24.05359985935142,21.028101730885307,21.028101730885307,1.2247457647044337,1.2247457647044337,1.2247457647044337,1.2247457647044337,1.2247457647044337,1.2247457647044337,0.0,0.0,0.0,22.25284749558974
92,2019-04-01,21.237180313293617,20.263035252230694,24.2110503028853,21.237180313293617,21.237180313293617,0.926990533731883,0.926990533731883,0.926990533731883,0.926990533731883,0.926990533731883,0.926990533731883,0.0,0.0,0.0,22.1641708470255
93,2019-05-01,21.439514425301656,19.897070658103477,23.730917623017646,21.439514425301656,21.439514425301656,0.36886854873104324,0.36886854873104324,0.36886854873104324,0.36886854873104324,0.36886854873104324,0.36886854873104324,0.0,0.0,0.0,21.8083829740327
94,2019-06-01,21.648593007709962,20.295268169820414,24.052393268589576,21.648593007709962,21.648593007709962,0.4655163059708377,0.4655163059708377,0.4655163059708377,0.4655163059708377,0.4655163059708377,0.4655163059708377,0.0,0.0,0.0,22.1141093136808
95,2019-07-01,21.850927119521668,20.116022587572978,24.075918534229345,21.850927119521668,21.850927119521668,0.2988853469186328,0.2988853469186328,0.2988853469186328,0.2988853469186328,0.2988853469186328,0.2988853469186328,0.0,0.0,0.0,22.149812466440302
96,2019-08-01,22.060005701727096,20.334996462307426,23.97110163853092,22.060005701727096,22.060005701727096,0.07033223675934833,0.07033223675934833,0.07033223675934833,0.07033223675934833,0.07033223675934833,0.07033223675934833,0.0,0.0,0.0,22.130337938486445
97,2019-09-01,22.269084283932525,19.817177542541167,23.720982474891564,22.269084283932525,22.269084283932525,-0.4236819881051149,-0.4236819881051149,-0.4236819881051149,-0.4236819881051149,-0.4236819881051149,-0.4236819881051149,0.0,0.0,0.0,21.84540229582741
98,2019-10-01,22.471418395744227,20.676898459610694,24.593096705142276,22.471418395744227,22.471418395744227,0.3044135403511993,0.3044135403511993,0.3044135403511993,0.3044135403511993,0.3044135403511993,0.3044135403511993,0.0,0.0,0.0,22.775831936095425
99,2019-11-01,22.68049697794966,20.830168646633286,24.93832420269738,22.68049697794966,22.68049697794966,0.17840379402902376,0.17840379402902376,0.17840379402902376,0.17840379402902376,0.17840379402902376,0.17840379402902376,0.0,0.0,0.0,22.858900771978682
100,2019-12-01,22.882831089761364,21.98195626611239,25.886155876993804,22.882831089761364,22.882831089761364,1.0625625425749576,1.0625625425749576,1.0625625425749576,1.0625625425749576,1.0625625425749576,1.0625625425749576,0.0,0.0,0.0,23.945393632336323
101,2020-01-01,23.09190967196679,21.151651151377266,25.116408863364374,23.09190967196679,23.09190967196679,0.14049336433915302,0.14049336433915302,0.14049336433915302,0.14049336433915302,0.14049336433915302,0.14049336433915302,0.0,0.0,0.0,23.232403036305943
102,2020-02-01,23.300988254172218,20.438749403654267,24.218783460404747,23.300988254172218,23.300988254172218,-1.0421151400698045,-1.0421151400698045,-1.0421151400698045,-1.0421151400698045,-1.0421151400698045,-1.0421151400698045,0.0,0.0,0.0,22.258873114102414
103,2020-03-01,23.4965778955902,22.245345807534786,25.846546921041295,23.4965778955902,23.4965778955902,0.49491530502520087,0.49491530502520087,0.49491530502520087,0.49491530502520087,0.49491530502520087,0.49491530502520087,0.0,0.0,0.0,23.991493200615402
104,2020-04-01,23.705656477795625,22.14667350410693,26.108779436353657,23.705656477795625,23.705656477795625,0.3413469189025868,0.3413469189025868,0.3413469189025868,0.3413469189025868,0.3413469189025868,0.3413469189025868,0.0,0.0,0.0,24.047003396698212
105,2020-05-01,23.90799058960733,22.401379360223434,26.21437551564903,23.90799058960733,23.90799058960733,0.4146070049679198,0.4146070049679198,0.4146070049679198,0.4146070049679198,0.4146070049679198,0.4146070049679198,0.0,0.0,0.0,24.32259759457525
106,2020-06-01,24.117069171812762,22.423852107549248,26.284337731323816,24.117069171812762,24.117069171812762,0.20630350129382496,0.20630350129382496,0.20630350129382496,0.20630350129382496,0.20630350129382496,0.20630350129382496,0.0,0.0,0.0,24.323372673106586
107,2020-07-01,24.319403283624464,23.063263125064754,27.033304591797734,24.319403283624464,24.319403283624464,0.6881324309472155,0.6881324309472155,0.6881324309472155,0.6881324309472155,0.6881324309472155,0.6881324309472155,0.0,0.0,0.0,25.00753571457168
108,2020-08-01,24.528481865829892,22.998281281043717,26.719119226328644,24.528481865829892,24.528481865829892,0.42213245976763714,0.42213245976763714,0.42213245976763714,0.42213245976763714,0.42213245976763714,0.42213245976763714,0.0,0.0,0.0,24.95061432559753
109,2020-09-01,24.73756044803532,22.937491229974498,26.82498546075005,24.73756044803532,24.73756044803532,0.27222445948854884,0.27222445948854884,0.27222445948854884,0.27222445948854884,0.27222445948854884,0.27222445948854884,0.0,0.0,0.0,25.00978490752387
