,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
11,2017-07-01,14.15921084955995,13.126077659294797,15.26166556643282,14.15921084955995,14.15921084955995,0.05717209021792541,0.05717209021792541,0.05717209021792541,0.05717209021792541,0.05717209021792541,0.05717209021792541,0.0,0.0,0.0,14.216382939777874
12,2017-08-01,14.14751942720895,13.74581785100075,15.852056262340984,14.14751942720895,14.14751942720895,0.5825450246446942,0.5825450246446942,0.5825450246446942,0.5825450246446942,0.5825450246446942,0.5825450246446942,0.0,0.0,0.0,14.730064451853645
13,2017-09-01,14.13582800485795,12.969751691795707,15.127091111249182,14.13582800485795,14.13582800485795,-0.1005239213473667,-0.1005239213473667,-0.1005239213473667,-0.1005239213473667,-0.1005239213473667,-0.1005239213473667,0.0,0.0,0.0,14.035304083510583
14,2017-10-01,14.124548755075574,13.277080985872407,15.51385756507216,14.124548755075574,14.124548755075574,0.2976416387353703,0.2976416387353703,0.2976416387353703,0.2976416387353703,0.2976416387353703,0.2976416387353703,0.0,0.0,0.0,14.422190393810945
15,2017-11-01,14.112893530300454,13.652802234429885,15.793909563972985,14.112893530300454,14.112893530300454,0.6159856652426725,0.6159856652426725,0.6159856652426725,0.6159856652426725,0.6159856652426725,0.6159856652426725,0.0,0.0,0.0,14.728879195543126
16,2017-12-01,14.101860927714956,14.43159315755562,16.609173454308024,14.101860927714956,14.101860927714956,1.3833120407778607,1.3833120407778607,1.3833120407778607,1.3833120407778607,1.3833120407778607,1.3833120407778607,0.0,0.0,0.0,15.485172968492817
17,2018-01-01,14.090460571709942,14.072555184262209,16.267488193632033,14.090460571709942,14.090460571709942,1.0869951591833624,1.0869951591833624,1.0869951591833624,1.0869951591833624,1.0869951591833624,1.0869951591833624,0.0,0.0,0.0,15.177455730893303
18,2018-02-01,14.079166000816683,10.84081055608818,12.947900588789413,14.079166000816683,14.079166000816683,-2.0843134933900687,-2.0843134933900687,-2.0843134933900687,-2.0843134933900687,-2.0843134933900687,-2.0843134933900687,0.0,0.0,0.0,11.994852507426614
19,2018-03-01,14.069098709256576,13.777269768004462,15.957294219355672,14.069098709256576,14.069098709256576,0.816721630665694,0.816721630665694,0.816721630665694,0.816721630665694,0.816721630665694,0.816721630665694,0.0,0.0,0.0,14.885820339922269
20,2018-04-01,14.05795277931503,12.800985387836429,14.977343190517454,14.05795277931503,14.05795277931503,-0.16659799277769827,-0.16659799277769827,-0.16659799277769827,-0.16659799277769827,-0.16659799277769827,-0.16659799277769827,0.0,0.0,0.0,13.891354786537333
21,2018-05-01,14.047201136502695,12.741246002720818,14.941648237202502,14.047201136502695,14.047201136502695,-0.18021817326275444,-0.18021817326275444,-0.18021817326275444,-0.18021817326275444,-0.18021817326275444,-0.18021817326275444,0.0,0.0,0.0,13.86698296323994
22,2018-06-01,14.03609110559661,12.033396229122983,14.282768122729838,14.03609110559661,14.03609110559661,-0.9110330600997976,-0.9110330600997976,-0.9110330600997976,-0.9110330600997976,-0.9110330600997976,-0.9110330600997976,0.0,0.0,0.0,13.125058045496813
23,2018-07-01,14.025408050056498,12.929848944927471,15.005410366315836,14.025408050056498,14.025408050056498,-0.03330047967356749,-0.03330047967356749,-0.03330047967356749,-0.03330047967356749,-0.03330047967356749,-0.03330047967356749,0.0,0.0,0.0,13.992107570382931
24,2018-08-01,14.014368892665045,13.47953253747291,15.645381124174778,14.014368892665045,14.014368892665045,0.5340816266587733,0.5340816266587733,0.5340816266587733,0.5340816266587733,0.5340816266587733,0.5340816266587733,0.0,0.0,0.0,14.548450519323818
25,2018-09-01,14.003422169196154,12.735856270441982,14.970244047854306,14.003422169196154,14.003422169196154,-0.14201517542107736,-0.14201517542107736,-0.14201517542107736,-0.14201517542107736,-0.14201517542107736,-0.14201517542107736,0.0,0.0,0.0,13.861406993775077
26,2018-10-01,13.992828565839163,13.415701569228329,15.538058911042336,13.992828565839163,13.992828565839163,0.5035616062856196,0.5035616062856196,0.5035616062856196,0.5035616062856196,0.5035616062856196,0.5035616062856196,0.0,0.0,0.0,14.496390172124784
27,2018-11-01,14.006487253862334,13.403829370927392,15.551572237406386,14.006487253862334,14.006487253862334,0.5125244888206124,0.5125244888206124,0.5125244888206124,0.5125244888206124,0.5125244888206124,0.5125244888206124,0.0,0.0,0.0,14.519011742682945
28,2018-12-01,14.019705339046046,14.35575479169229,16.575914438044514,14.019705339046046,14.019705339046046,1.3866353098769477,1.3866353098769477,1.3866353098769477,1.3866353098769477,1.3866353098769477,1.3866353098769477,0.0,0.0,0.0,15.406340648922994
29,2019-01-01,14.033431453762425,14.011885635693883,16.179320933295198,14.033431453762425,14.033431453762425,1.1354062614698792,1.1354062614698792,1.1354062614698792,1.1354062614698792,1.1354062614698792,1.1354062614698792,0.0,0.0,0.0,15.168837715232304
30,2019-02-01,14.04722298529784,10.83491589170407,12.931212516137668,14.04722298529784,14.04722298529784,-2.1926310310983426,-2.1926310310983426,-2.1926310310983426,-2.1926310310983426,-2.1926310310983426,-2.1926310310983426,0.0,0.0,0.0,11.854591954199497
31,2019-03-01,14.059679852491119,13.912794124545453,16.032532735867928,14.059679852491119,14.059679852491119,0.8924455320925004,0.8924455320925004,0.8924455320925004,0.8924455320925004,0.8924455320925004,0.8924455320925004,0.0,0.0,0.0,14.952125384583619
32,2019-04-01,14.073687187567153,12.656241905211356,14.865214412781585,14.073687187567153,14.073687187567153,-0.3011141398952484,-0.3011141398952484,-0.3011141398952484,-0.3011141398952484,-0.3011141398952484,-0.3011141398952484,0.0,0.0,0.0,13.772573047671905
33,2019-05-01,14.087242673124605,13.04786386415375,15.280468725290456,14.087242673124605,14.087242673124605,0.07099048771827078,0.07099048771827078,0.07099048771827078,0.07099048771827078,0.07099048771827078,0.07099048771827078,0.0,0.0,0.0,14.158233160842876
34,2019-06-01,14.101417680138903,11.982654611340285,14.206505209987485,14.101417680138903,14.101417680138903,-0.9772354160527472,-0.9772354160527472,-0.9772354160527472,-0.9772354160527472,-0.9772354160527472,-0.9772354160527472,0.0,0.0,0.0,13.124182264086155
35,2019-07-01,14.11513542886242,12.964176286046165,15.152782028695963,14.11513542886242,14.11513542886242,-0.1243630649484687,-0.1243630649484687,-0.1243630649484687,-0.1243630649484687,-0.1243630649484687,-0.1243630649484687,0.0,0.0,0.0,13.990772363913951
36,2019-08-01,14.129501907639067,13.514550116893414,15.745518384835924,14.129501907639067,14.129501907639067,0.4870449572385618,0.4870449572385618,0.4870449572385618,0.4870449572385618,0.4870449572385618,0.4870449572385618,0.0,0.0,0.0,14.616546864877629
37,2019-09-01,14.143868386415717,12.852643308976596,14.992979904380544,14.143868386415717,14.143868386415717,-0.17954952367731894,-0.17954952367731894,-0.17954952367731894,-0.17954952367731894,-0.17954952367731894,-0.17954952367731894,0.0,0.0,0.0,13.964318862738399
38,2019-10-01,14.158000904699062,13.702604039386424,15.927850518737486,14.158000904699062,14.158000904699062,0.7087232094382643,0.7087232094382643,0.7087232094382643,0.7087232094382643,0.7087232094382643,0.7087232094382643,0.0,0.0,0.0,14.866724114137327
39,2019-11-01,14.172604506925184,13.460790571627353,15.635098204480812,14.172604506925184,14.172604506925184,0.4064862695963834,0.4064862695963834,0.4064862695963834,0.4064862695963834,0.4064862695963834,0.4064862695963834,0.0,0.0,0.0,14.579090776521568
40,2019-12-01,14.18675283617302,14.486043656999568,16.72753372053956,14.18675283617302,14.18675283617302,1.39028538259322,1.39028538259322,1.39028538259322,1.39028538259322,1.39028538259322,1.39028538259322,0.0,0.0,0.0,15.57703821876624
41,2020-01-01,14.201478704820769,14.285750918916122,16.46941514049175,14.201478704820769,14.201478704820769,1.1820293461498597,1.1820293461498597,1.1820293461498597,1.1820293461498597,1.1820293461498597,1.1820293461498597,0.0,0.0,0.0,15.383508050970628
42,2020-02-01,14.216204573468518,10.869419056216643,13.032260449640052,14.216204573468518,14.216204573468518,-2.2996624749753685,-2.2996624749753685,-2.2996624749753685,-2.2996624749753685,-2.2996624749753685,-2.2996624749753685,0.0,0.0,0.0,11.91654209849315
43,2020-03-01,14.33777095390412,13.841080725471203,16.059759563018147,14.33777095390412,14.33777095390412,0.6642980069654715,0.6642980069654715,0.6642980069654715,0.6642980069654715,0.6642980069654715,0.6642980069654715,0.0,0.0,0.0,15.002068960869591
44,2020-04-01,14.467721222645622,13.443674454359494,15.62562016288929,14.467721222645622,14.467721222645622,0.10968042094652006,0.10968042094652006,0.10968042094652006,0.10968042094652006,0.10968042094652006,0.10968042094652006,0.0,0.0,0.0,14.577401643592141
45,2020-05-01,14.593601809441205,12.86708937599522,15.028168954189027,14.593601809441205,14.593601809441205,-0.682767693300693,-0.682767693300693,-0.682767693300693,-0.682767693300693,-0.682767693300693,-0.682767693300693,0.0,0.0,0.0,13.910834116140512
46,2020-06-01,14.723678415796643,12.829327993753422,15.022760214473003,14.723678415796643,14.723678415796643,-0.7916541308503661,-0.7916541308503661,-0.7916541308503661,-0.7916541308503661,-0.7916541308503661,-0.7916541308503661,0.0,0.0,0.0,13.932024284946277
47,2020-07-01,14.849593718712141,13.920405879799258,16.057807127818393,14.849593718712141,14.849593718712141,0.1469220555883957,0.1469220555883957,0.1469220555883957,0.1469220555883957,0.1469220555883957,0.1469220555883957,0.0,0.0,0.0,14.996515774300537
48,2020-08-01,14.97970619839149,14.54529081561499,16.632484256718712,14.97970619839149,14.97970619839149,0.6323384731604381,0.6323384731604381,0.6323384731604381,0.6323384731604381,0.6323384731604381,0.6323384731604381,0.0,0.0,0.0,15.612044671551928
49,2020-09-01,15.109818678070837,13.97883303134852,16.093096117487743,15.109818678070837,15.109818678070837,-0.05508861028315359,-0.05508861028315359,-0.05508861028315359,-0.05508861028315359,-0.05508861028315359,-0.05508861028315359,0.0,0.0,0.0,15.054730067787684
50,2020-10-01,15.235733980986337,14.152488801597649,16.370397961660117,15.235733980986337,15.235733980986337,0.09117648889116069,0.09117648889116069,0.09117648889116069,0.09117648889116069,0.09117648889116069,0.09117648889116069,0.0,0.0,0.0,15.326910469877498
51,2020-11-01,15.365846460665685,14.998444009229193,17.19873119082774,15.365846460665685,15.365846460665685,0.7168203673139886,0.7168203673139886,0.7168203673139886,0.7168203673139886,0.7168203673139886,0.7168203673139886,0.0,0.0,0.0,16.082666827979672
52,2020-12-01,15.491761763581183,15.863584830295066,18.03749637684601,15.491761763581183,15.491761763581183,1.3803069709273392,1.3803069709273392,1.3803069709273392,1.3803069709273392,1.3803069709273392,1.3803069709273392,0.0,0.0,0.0,16.87206873450852
53,2021-01-01,15.62187424326053,15.53874512000964,17.70544817180926,15.62187424326053,15.62187424326053,1.0367959131223465,1.0367959131223465,1.0367959131223465,1.0367959131223465,1.0367959131223465,1.0367959131223465,0.0,0.0,0.0,16.658670156382875
54,2021-02-01,15.75198672293988,12.660203906211171,14.89299790255656,15.75198672293988,15.75198672293988,-1.9748161471764045,-1.9748161471764045,-1.9748161471764045,-1.9748161471764045,-1.9748161471764045,-1.9748161471764045,0.0,0.0,0.0,13.777170575763474
55,2021-03-01,15.869507672327678,15.497260287597166,17.69635030528515,15.869507672327678,15.869507672327678,0.7406561358256203,0.7406561358256203,0.7406561358256203,0.7406561358256203,0.7406561358256203,0.7406561358256203,0.0,0.0,0.0,16.6101638081533
56,2021-04-01,15.999620152007026,14.833264970616643,17.061931012122653,15.999620152007026,15.999620152007026,-0.029640949149631512,-0.029640949149631512,-0.029640949149631512,-0.029640949149631512,-0.029640949149631512,-0.029640949149631512,0.0,0.0,0.0,15.969979202857393
57,2021-05-01,16.125535454922524,14.618434327490094,16.846570256881893,16.125535454922524,16.125535454922524,-0.43155156263581806,-0.43155156263581806,-0.43155156263581806,-0.43155156263581806,-0.43155156263581806,-0.43155156263581806,0.0,0.0,0.0,15.693983892286706
58,2021-06-01,16.25564793460187,14.309401744407477,16.526893024992855,16.25564793460187,16.25564793460187,-0.8491644036420279,-0.8491644036420279,-0.8491644036420279,-0.8491644036420279,-0.8491644036420279,-0.8491644036420279,0.0,0.0,0.0,15.406483530959843
59,2021-07-01,16.38156323751737,15.38049753401879,17.590418175807166,16.380182305444343,16.38315363214914,0.05717209021813485,0.05717209021813485,0.05717209021813485,0.05717209021813485,0.05717209021813485,0.05717209021813485,0.0,0.0,0.0,16.438735327735504
60,2021-08-01,16.511675717196717,16.062892372253362,18.213431073800958,16.5034984154308,16.518346409108275,0.5825450246444825,0.5825450246444825,0.5825450246444825,0.5825450246444825,0.5825450246444825,0.5825450246444825,0.0,0.0,0.0,17.094220741841198
61,2021-09-01,16.641788196876064,15.447404315234866,17.66514338798362,16.626143122651104,16.656360293437135,-0.10052392134822788,-0.10052392134822788,-0.10052392134822788,-0.10052392134822788,-0.10052392134822788,-0.10052392134822788,0.0,0.0,0.0,16.541264275527837
62,2021-10-01,16.767703499791565,16.003055573549624,18.189337682961852,16.741928532490032,16.7912035843661,0.297641638734185,0.297641638734185,0.297641638734185,0.297641638734185,0.297641638734185,0.297641638734185,0.0,0.0,0.0,17.06534513852575
63,2021-11-01,16.897815979470913,16.44670400742177,18.558500480358486,16.860794230264673,16.933796661620896,0.6159856652431674,0.6159856652431674,0.6159856652431674,0.6159856652431674,0.6159856652431674,0.6159856652431674,0.0,0.0,0.0,17.51380164471408
64,2021-12-01,17.02373128238641,17.271924690469287,19.547744970141398,16.973308598378875,17.071313138910952,1.3833120407782298,1.3833120407782298,1.3833120407782298,1.3833120407782298,1.3833120407782298,1.3833120407782298,0.0,0.0,0.0,18.40704332316464
65,2022-01-01,17.15384376206576,17.103659011661033,19.2770699956419,17.085460554022962,17.21504203614132,1.08699515918219,1.08699515918219,1.08699515918219,1.08699515918219,1.08699515918219,1.08699515918219,0.0,0.0,0.0,18.24083892124795
66,2022-02-01,17.283956241745106,14.121114560991744,16.235697883667427,17.197183697497298,17.360858158420946,-2.084313493389257,-2.084313493389257,-2.084313493389257,-2.084313493389257,-2.084313493389257,-2.084313493389257,0.0,0.0,0.0,15.19964274835585
67,2022-03-01,17.401477191132905,17.029656591644386,19.326770737493423,17.301164294263124,17.491556355542013,0.8167216306667282,0.8167216306667282,0.8167216306667282,0.8167216306667282,0.8167216306667282,0.8167216306667282,0.0,0.0,0.0,18.218198821799632
68,2022-04-01,17.531589670812252,16.263371574625054,18.447023403033082,17.4116335489496,17.642101002853973,-0.16659799277845388,-0.16659799277845388,-0.16659799277845388,-0.16659799277845388,-0.16659799277845388,-0.16659799277845388,0.0,0.0,0.0,17.3649916780338
69,2022-05-01,17.65750497372775,16.377112332624748,18.53867965735084,17.521509754464475,17.78476904506197,-0.18021817326160933,-0.18021817326160933,-0.18021817326160933,-0.18021817326160933,-0.18021817326160933,-0.18021817326160933,0.0,0.0,0.0,17.477286800466143
70,2022-06-01,17.787617453407098,15.685377195500218,17.905752079109895,17.62864231158027,17.932811731762836,-0.9110330600987762,-0.9110330600987762,-0.9110330600987762,-0.9110330600987762,-0.9110330600987762,-0.9110330600987762,0.0,0.0,0.0,16.87658439330832
71,2022-07-01,17.9135327563226,16.829994711403092,18.930278336431954,17.73484885862805,18.07856010661753,-0.033300479673265174,-0.033300479673265174,-0.033300479673265174,-0.033300479673265174,-0.033300479673265174,-0.033300479673265174,0.0,0.0,0.0,17.880232276649334
72,2022-08-01,18.043645236001947,17.43655545388418,19.65178543614894,17.83826766778738,18.22693640491129,0.5340816266584012,0.5340816266584012,0.5340816266584012,0.5340816266584012,0.5340816266584012,0.5340816266584012,0.0,0.0,0.0,18.57772686266035
73,2022-09-01,18.173757715681294,16.918483864747895,19.181853677801335,17.945165604711196,18.378403348029437,-0.14201517542143427,-0.14201517542143427,-0.14201517542143427,-0.14201517542143427,-0.14201517542143427,-0.14201517542143427,0.0,0.0,0.0,18.03174254025986
74,2022-10-01,18.299673018596792,17.681450940311073,19.99962170540827,18.052576254587358,18.523137160428224,0.5035616062854409,0.5035616062854409,0.5035616062854409,0.5035616062854409,0.5035616062854409,0.5035616062854409,0.0,0.0,0.0,18.803234624882233
75,2022-11-01,18.42978549827614,17.765288606274492,20.104229704956765,18.161011552568123,18.67588240706353,0.5125244888199672,0.5125244888199672,0.5125244888199672,0.5125244888199672,0.5125244888199672,0.5125244888199672,0.0,0.0,0.0,18.942309987096106
76,2022-12-01,18.555700801191637,18.81866547018539,21.06752610274873,18.262606191504283,18.824729363446394,1.3866353098771937,1.3866353098771937,1.3866353098771937,1.3866353098771937,1.3866353098771937,1.3866353098771937,0.0,0.0,0.0,19.94233611106883
77,2023-01-01,18.685813280870985,18.720661526919923,20.971719331115263,18.36758686715351,18.978002415195082,1.1354062614703375,1.1354062614703375,1.1354062614703375,1.1354062614703375,1.1354062614703375,1.1354062614703375,0.0,0.0,0.0,19.82121954234132
78,2023-02-01,18.815925760550336,15.590047165351145,17.75235038273643,18.473683218576223,19.13020550438902,-2.1926310310977777,-2.1926310310977777,-2.1926310310977777,-2.1926310310977777,-2.1926310310977777,-2.1926310310977777,0.0,0.0,0.0,16.623294729452557
79,2023-03-01,18.93344670993813,18.70082123652289,20.960361698423867,18.56327359680262,19.264534838108656,0.8924455320922478,0.8924455320922478,0.8924455320922478,0.8924455320922478,0.8924455320922478,0.8924455320922478,0.0,0.0,0.0,19.825892242030378
80,2023-04-01,19.063559189617482,17.645050959430787,19.952197533800753,18.66576087184801,19.424498410725448,-0.3011141398942953,-0.3011141398942953,-0.3011141398942953,-0.3011141398942953,-0.3011141398942953,-0.3011141398942953,0.0,0.0,0.0,18.762445049723187
81,2023-05-01,19.189474492532977,18.146297914377005,20.49631826078661,18.765150951029273,19.574182863441035,0.07099048771685171,0.07099048771685171,0.07099048771685171,0.07099048771685171,0.07099048771685171,0.07099048771685171,0.0,0.0,0.0,19.26046498024983
82,2023-06-01,19.319586972212324,17.092890669713075,19.49093732699254,18.86675645564812,19.736985843377653,-0.9772354160522366,-0.9772354160522366,-0.9772354160522366,-0.9772354160522366,-0.9772354160522366,-0.9772354160522366,0.0,0.0,0.0,18.342351556160086
83,2023-07-01,19.445502275127826,18.108230505970585,20.477560480570933,18.95883682790782,19.891000661404213,-0.12436306494896877,-0.12436306494896877,-0.12436306494896877,-0.12436306494896877,-0.12436306494896877,-0.12436306494896877,0.0,0.0,0.0,19.321139210178856
84,2023-08-01,19.575614754807173,18.947783795729595,21.310561652685085,19.057440111851662,20.05386548160888,0.48704495723822483,0.48704495723822483,0.48704495723822483,0.48704495723822483,0.48704495723822483,0.48704495723822483,0.0,0.0,0.0,20.0626597120454
85,2023-09-01,19.705727234486524,18.351799938444675,20.70015675722885,19.15423998147954,20.21399459143198,-0.17954952367864896,-0.17954952367864896,-0.17954952367864896,-0.17954952367864896,-0.17954952367864896,-0.17954952367864896,0.0,0.0,0.0,19.526177710807875
86,2023-10-01,19.83164253740202,19.35198995848084,21.825744486094298,19.24589322399559,20.359837376934887,0.7087232094380451,0.7087232094380451,0.7087232094380451,0.7087232094380451,0.7087232094380451,0.7087232094380451,0.0,0.0,0.0,20.540365746840063
87,2023-11-01,19.961755017081366,19.196405865551263,21.603827804192512,19.343103100240594,20.516953598308703,0.40648626959659984,0.40648626959659984,0.40648626959659984,0.40648626959659984,0.40648626959659984,0.40648626959659984,0.0,0.0,0.0,20.368241286677964
88,2023-12-01,20.087670319996864,20.18700401878478,22.63032214663004,19.44591825428539,20.668129029180772,1.3902853825935748,1.3902853825935748,1.3902853825935748,1.3902853825935748,1.3902853825935748,1.3902853825935748,0.0,0.0,0.0,21.47795570259044
89,2024-01-01,20.21778279967621,20.135424225239507,22.679313647442523,19.542738373757718,20.828652570801985,1.1820293461499276,1.1820293461499276,1.1820293461499276,1.1820293461499276,1.1820293461499276,1.1820293461499276,0.0,0.0,0.0,21.39981214582614
90,2024-02-01,20.347895279355562,16.756121798653954,19.285881646620652,19.642834797392965,20.97361054102347,-2.2996624749758032,-2.2996624749758032,-2.2996624749758032,-2.2996624749758032,-2.2996624749758032,-2.2996624749758032,0.0,0.0,0.0,18.048232804379758
91,2024-03-01,20.46961340550721,19.743830754691068,22.42374552008061,19.727490968611125,21.127721012775215,0.6642980069658398,0.6642980069658398,0.6642980069658398,0.6642980069658398,0.6642980069658398,0.6642980069658398,0.0,0.0,0.0,21.13391141247305
92,2024-04-01,20.599725885186558,19.37985423938096,22.03102707152957,19.82434559421505,21.296401200988722,0.10968042094562441,0.10968042094562441,0.10968042094562441,0.10968042094562441,0.10968042094562441,0.10968042094562441,0.0,0.0,0.0,20.709406306132184
93,2024-05-01,20.725641188102056,18.720165076165827,21.365778604942776,19.91232423127649,21.45778926567533,-0.6827676933008202,-0.6827676933008202,-0.6827676933008202,-0.6827676933008202,-0.6827676933008202,-0.6827676933008202,0.0,0.0,0.0,20.042873494801235
94,2024-06-01,20.855753667781403,18.621227435651818,21.410670774705686,20.003257927038405,21.623947618466637,-0.7916541308505515,-0.7916541308505515,-0.7916541308505515,-0.7916541308505515,-0.7916541308505515,-0.7916541308505515,0.0,0.0,0.0,20.06409953693085
95,2024-07-01,20.9816689706969,19.753863496504252,22.388991422831857,20.092372001596328,21.777871014126255,0.14692205558919047,0.14692205558919047,0.14692205558919047,0.14692205558919047,0.14692205558919047,0.14692205558919047,0.0,0.0,0.0,21.12859102628609
96,2024-08-01,21.111781450376252,20.410842305653055,23.03255658479247,20.17771432589386,21.93467031170186,0.6323384731599975,0.6323384731599975,0.6323384731599975,0.6323384731599975,0.6323384731599975,0.6323384731599975,0.0,0.0,0.0,21.74411992353625
97,2024-09-01,21.2418939300556,19.798669161768096,22.556487471466337,20.257276960316872,22.09163567108195,-0.055088610282186756,-0.055088610282186756,-0.055088610282186756,-0.055088610282186756,-0.055088610282186756,-0.055088610282186756,0.0,0.0,0.0,21.186805319773413
98,2024-10-01,21.367809232971098,19.968767401622493,22.869084007714484,20.35587727990949,22.241448546740855,0.09117648889164401,0.09117648889164401,0.09117648889164401,0.09117648889164401,0.09117648889164401,0.09117648889164401,0.0,0.0,0.0,21.458985721862742
99,2024-11-01,21.497921712650445,20.647997545327417,23.699752532504007,20.451815307595453,22.404839631635898,0.716820367313279,0.716820367313279,0.716820367313279,0.716820367313279,0.716820367313279,0.716820367313279,0.0,0.0,0.0,22.214742079963724
100,2024-12-01,21.623837015565947,21.4044354256571,24.431850060949113,20.535258573217583,22.546334995726156,1.3803069709274725,1.3803069709274725,1.3803069709274725,1.3803069709274725,1.3803069709274725,1.3803069709274725,0.0,0.0,0.0,23.004143986493418
101,2025-01-01,21.753949495245294,21.219175249149185,24.382611625608074,20.629797348787605,22.710479605796998,1.0367959131228395,1.0367959131228395,1.0367959131228395,1.0367959131228395,1.0367959131228395,1.0367959131228395,0.0,0.0,0.0,22.790745408368135
102,2025-02-01,21.88406197492464,18.308862795930214,21.38569606862456,20.71936607385975,22.89034639573959,-1.9748161471768237,-1.9748161471768237,-1.9748161471768237,-1.9748161471768237,-1.9748161471768237,-1.9748161471768237,0.0,0.0,0.0,19.909245827747817
103,2025-03-01,22.001582924312437,21.17347228036621,24.276127894593774,20.79361329502578,23.037658694335065,0.7406561358254374,0.7406561358254374,0.7406561358254374,0.7406561358254374,0.7406561358254374,0.7406561358254374,0.0,0.0,0.0,22.742239060137873
104,2025-04-01,22.131695403991785,20.458415251066473,23.63766354335706,20.882727970566002,23.212668339858254,-0.029640949148709274,-0.029640949148709274,-0.029640949148709274,-0.029640949148709274,-0.029640949148709274,-0.029640949148709274,0.0,0.0,0.0,22.102054454843074
105,2025-05-01,22.257610706907286,20.13293779306036,23.430853851337353,20.95300728283198,23.377378649175927,-0.4315515626354931,-0.4315515626354931,-0.4315515626354931,-0.4315515626354931,-0.4315515626354931,-0.4315515626354931,0.0,0.0,0.0,21.82605914427179
106,2025-06-01,22.387723186586634,19.88874774025975,23.25449338314818,21.039511298479365,23.554240021032513,-0.8491644036422333,-0.8491644036422333,-0.8491644036422333,-0.8491644036422333,-0.8491644036422333,-0.8491644036422333,0.0,0.0,0.0,21.5385587829444
107,2025-07-01,22.51363848950213,20.950187012141473,24.2182214471501,21.135145458860546,23.72708101905249,0.05717209021714974,0.05717209021714974,0.05717209021714974,0.05717209021714974,0.05717209021714974,0.05717209021714974,0.0,0.0,0.0,22.570810579719282
108,2025-08-01,22.64375096918148,21.418401795584757,24.882441645114124,21.224532288653446,23.890590984133706,0.5825450246442174,0.5825450246442174,0.5825450246442174,0.5825450246442174,0.5825450246442174,0.5825450246442174,0.0,0.0,0.0,23.226295993825698
109,2025-09-01,22.773863448860826,20.903624205524892,24.318736550850783,21.312289402715418,24.06502317226172,-0.10052392134800726,-0.10052392134800726,-0.10052392134800726,-0.10052392134800726,-0.10052392134800726,-0.10052392134800726,0.0,0.0,0.0,22.67333952751282
