,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
25,2018-09-01,47.507125673243166,52.46448257008837,61.09409399567596,47.507125673243166,47.507125673243166,9.317807956782193,9.317807956782193,9.317807956782193,9.317807956782193,9.317807956782193,9.317807956782193,0.0,0.0,0.0,56.824933630025356
26,2018-10-01,47.765556844584346,46.11270958470343,54.99853328547209,47.765556844584346,47.765556844584346,2.7254461306195688,2.7254461306195688,2.7254461306195688,2.7254461306195688,2.7254461306195688,2.7254461306195688,0.0,0.0,0.0,50.49100297520391
27,2018-11-01,48.0336295371934,45.2925137295197,53.54403012965642,48.0336295371934,48.0336295371934,1.410231624148637,1.410231624148637,1.410231624148637,1.410231624148637,1.410231624148637,1.410231624148637,0.0,0.0,0.0,49.443861161342035
28,2018-12-01,48.29305472358925,39.77992535084889,48.2772452198063,48.29305472358925,48.29305472358925,-4.169767764400024,-4.169767764400024,-4.169767764400024,-4.169767764400024,-4.169767764400024,-4.169767764400024,0.0,0.0,0.0,44.12328695918923
29,2019-01-01,48.561277488036964,41.15143111507332,49.8356366007973,48.561277488036964,48.561277488036964,-3.0323095177854995,-3.0323095177854995,-3.0323095177854995,-3.0323095177854995,-3.0323095177854995,-3.0323095177854995,0.0,0.0,0.0,45.528967970251465
30,2019-02-01,48.82972159478547,33.72045695740931,42.30543563581358,48.82972159478547,48.82972159478547,-10.594434098794158,-10.594434098794158,-10.594434098794158,-10.594434098794158,-10.594434098794158,-10.594434098794158,0.0,0.0,0.0,38.23528749599131
31,2019-03-01,49.072187239590576,58.8315335322193,67.63790439089038,49.072187239590576,49.072187239590576,14.113595350508783,14.113595350508783,14.113595350508783,14.113595350508783,14.113595350508783,14.113595350508783,0.0,0.0,0.0,63.18578259009936
32,2019-04-01,49.342050630010036,54.82087857093918,63.08059851976209,49.342050630010036,49.342050630010036,9.488756770536696,9.488756770536696,9.488756770536696,9.488756770536696,9.488756770536696,9.488756770536696,0.0,0.0,0.0,58.83080740054673
33,2019-05-01,49.6032087497708,49.81559550658462,58.302035875539495,49.6032087497708,49.6032087497708,4.293408357021469,4.293408357021469,4.293408357021469,4.293408357021469,4.293408357021469,4.293408357021469,0.0,0.0,0.0,53.89661710679227
34,2019-06-01,49.92514175518325,43.257842162837655,52.47736910840837,49.92514175518325,49.92514175518325,-1.9524721771890161,-1.9524721771890161,-1.9524721771890161,-1.9524721771890161,-1.9524721771890161,-1.9524721771890161,0.0,0.0,0.0,47.97266957799423
35,2019-07-01,50.23668982493723,49.90765211948034,58.67034749240739,50.23668982493723,50.23668982493723,4.012585875430343,4.012585875430343,4.012585875430343,4.012585875430343,4.012585875430343,4.012585875430343,0.0,0.0,0.0,54.249275700367576
36,2019-08-01,50.55889966929214,53.37863309773874,62.24474794155324,50.55889966929214,50.55889966929214,7.3608317706744,7.3608317706744,7.3608317706744,7.3608317706744,7.3608317706744,7.3608317706744,0.0,0.0,0.0,57.91973143996654
37,2019-09-01,50.88110951364706,57.032278742209826,65.98076010706828,50.88110951364706,50.88110951364706,10.622392800947846,10.622392800947846,10.622392800947846,10.622392800947846,10.622392800947846,10.622392800947846,0.0,0.0,0.0,61.50350231459491
38,2019-10-01,51.61256421084991,52.19695617777724,60.66859796956711,51.61256421084991,51.61256421084991,4.963004706546817,4.963004706546817,4.963004706546817,4.963004706546817,4.963004706546817,4.963004706546817,0.0,0.0,0.0,56.57556891739673
39,2019-11-01,52.368400731292866,49.87503637778217,58.43046585917466,52.368400731292866,52.368400731292866,1.7642250836957587,1.7642250836957587,1.7642250836957587,1.7642250836957587,1.7642250836957587,1.7642250836957587,0.0,0.0,0.0,54.13262581498862
40,2019-12-01,53.10037072829686,43.749851247110705,52.11067534208099,53.10037072829686,53.10037072829686,-5.1734382407504285,-5.1734382407504285,-5.1734382407504285,-5.1734382407504285,-5.1734382407504285,-5.1734382407504285,0.0,0.0,0.0,47.92693248754643
41,2020-01-01,53.85711896361011,43.72965432393785,53.03619476959644,53.85711896361011,53.85711896361011,-5.441320776398754,-5.441320776398754,-5.441320776398754,-5.441320776398754,-5.441320776398754,-5.441320776398754,0.0,0.0,0.0,48.41579818721136
42,2020-02-01,54.61386719892335,36.43508870775189,44.85977317254245,54.61386719892335,54.61386719892335,-13.959379415104443,-13.959379415104443,-13.959379415104443,-13.959379415104443,-13.959379415104443,-13.959379415104443,0.0,0.0,0.0,40.65448778381891
43,2020-03-01,55.3226829740732,53.4048044356582,62.10372891521387,55.3226829740732,55.3226829740732,2.366627243577743,2.366627243577743,2.366627243577743,2.366627243577743,2.366627243577743,2.366627243577743,0.0,0.0,0.0,57.68931021765095
44,2020-04-01,56.080382595785096,48.027515741394595,56.36827751026077,56.080382595785096,56.080382595785096,-3.782007927200368,-3.782007927200368,-3.782007927200368,-3.782007927200368,-3.782007927200368,-3.782007927200368,0.0,0.0,0.0,52.29837466858473
45,2020-05-01,56.8136403048061,61.27256259818474,69.8437322686911,56.8136403048061,56.8136403048061,8.600897156938595,8.600897156938595,8.600897156938595,8.600897156938595,8.600897156938595,8.600897156938595,0.0,0.0,0.0,65.4145374617447
46,2020-06-01,57.571339937461126,64.45750972704415,73.1283255691785,57.571339937461126,57.571339937461126,11.171727371016981,11.171727371016981,11.171727371016981,11.171727371016981,11.171727371016981,11.171727371016981,0.0,0.0,0.0,68.7430673084781
47,2020-07-01,58.304597650532166,60.26063105378856,68.61161485204147,58.304597650532166,58.304597650532166,5.976437087217893,5.976437087217893,5.976437087217893,5.976437087217893,5.976437087217893,5.976437087217893,0.0,0.0,0.0,64.28103473775006
48,2020-08-01,59.06229728737225,60.31304810154857,68.94482243836217,59.06229728737225,59.06229728737225,5.578421627981438,5.578421627981438,5.578421627981438,5.578421627981438,5.578421627981438,5.578421627981438,0.0,0.0,0.0,64.64071891535369
49,2020-09-01,59.81999692421233,62.63682326750113,70.85976580147096,59.81999692421233,59.81999692421233,6.8241028024650685,6.8241028024650685,6.8241028024650685,6.8241028024650685,6.8241028024650685,6.8241028024650685,0.0,0.0,0.0,66.6440997266774
50,2020-10-01,60.55325463728338,54.42634228511443,63.07961487108122,60.55325463728338,60.55325463728338,-1.8278970139193496,-1.8278970139193496,-1.8278970139193496,-1.8278970139193496,-1.8278970139193496,-1.8278970139193496,0.0,0.0,0.0,58.72535762336403
51,2020-11-01,61.31095427412345,57.53360172729052,66.26214909955758,61.31095427412345,61.31095427412345,0.4824086243929157,0.4824086243929157,0.4824086243929157,0.4824086243929157,0.4824086243929157,0.4824086243929157,0.0,0.0,0.0,61.79336289851637
52,2020-12-01,62.044211987194515,55.41388603049624,64.21645714899424,62.044211987194515,62.044211987194515,-2.3502081484894854,-2.3502081484894854,-2.3502081484894854,-2.3502081484894854,-2.3502081484894854,-2.3502081484894854,0.0,0.0,0.0,59.69400383870503
53,2021-01-01,62.80191162403459,59.862678543472526,68.60934212930378,62.80191162403459,62.80191162403459,1.7279091740780215,1.7279091740780215,1.7279091740780215,1.7279091740780215,1.7279091740780215,1.7279091740780215,0.0,0.0,0.0,64.52982079811261
54,2021-02-01,63.55961126087466,55.445079277424206,64.40862904411834,63.55961126087466,63.55961126087466,-3.5514195304331526,-3.5514195304331526,-3.5514195304331526,-3.5514195304331526,-3.5514195304331526,-3.5514195304331526,0.0,0.0,0.0,60.00819173044151
55,2021-03-01,64.24398512640764,65.7307509402598,74.43853486916069,64.24398512640764,64.24398512640764,6.191283173882467,6.191283173882467,6.191283173882467,6.191283173882467,6.191283173882467,6.191283173882467,0.0,0.0,0.0,70.4352683002901
56,2021-04-01,65.00168476324771,61.49058369441458,69.8372726073735,65.00168476324771,65.00168476324771,0.7193098603776754,0.7193098603776754,0.7193098603776754,0.7193098603776754,0.7193098603776754,0.7193098603776754,0.0,0.0,0.0,65.72099462362539
57,2021-05-01,65.73494247631876,68.65150646320268,77.30445786328772,65.73494247631876,65.73494247631876,7.312772202154844,7.312772202154844,7.312772202154844,7.312772202154844,7.312772202154844,7.312772202154844,0.0,0.0,0.0,73.04771467847361
58,2021-06-01,66.49264211315885,69.14701214323647,77.44109412519155,66.49264211315885,66.49264211315885,6.815942993602479,6.815942993602479,6.815942993602479,6.815942993602479,6.815942993602479,6.815942993602479,0.0,0.0,0.0,73.30858510676133
59,2021-07-01,67.22589982622989,67.9708565365301,76.54520496706327,67.22186564259414,67.229925862009,5.236634574192246,5.236634574192246,5.236634574192246,5.236634574192246,5.236634574192246,5.236634574192246,0.0,0.0,0.0,72.46253440042214
60,2021-08-01,67.98359946306996,69.69940607776067,78.46038381033934,67.96104402039363,68.0061657183718,6.103413917740432,6.103413917740432,6.103413917740432,6.103413917740432,6.103413917740432,6.103413917740432,0.0,0.0,0.0,74.08701338081039
61,2021-09-01,68.74129909991005,72.41775783481333,80.95250324566221,68.69475134642343,68.78728587467805,8.050898477924704,8.050898477924704,8.050898477924704,8.050898477924704,8.050898477924704,8.050898477924704,0.0,0.0,0.0,76.79219757783476
62,2021-10-01,69.47455681298109,65.78158215246644,74.11036926558234,69.39425178565375,69.55304884801816,0.460703943116978,0.460703943116978,0.460703943116978,0.460703943116978,0.460703943116978,0.460703943116978,0.0,0.0,0.0,69.93526075609807
63,2021-11-01,70.23225644982116,66.82957452409215,75.79718792375235,70.11678985590287,70.34590002410934,0.982634385014153,0.982634385014153,0.982634385014153,0.982634385014153,0.982634385014153,0.982634385014153,0.0,0.0,0.0,71.21489083483532
64,2021-12-01,70.96551416289222,63.49678429508953,72.20979688930899,70.81255167849218,71.11959879772122,-3.2280163463981753,-3.2280163463981753,-3.2280163463981753,-3.2280163463981753,-3.2280163463981753,-3.2280163463981753,0.0,0.0,0.0,67.73749781649404
65,2022-01-01,71.7232137997323,67.18424519965772,75.47594798337008,71.5222045638262,71.9347649346113,-0.641130848713909,-0.641130848713909,-0.641130848713909,-0.641130848713909,-0.641130848713909,-0.641130848713909,0.0,0.0,0.0,71.08208295101839
66,2022-02-01,72.48091343657238,61.23879169282723,69.67234897315191,72.22203994528108,72.73642725446226,-7.1237240588582615,-7.1237240588582615,-7.1237240588582615,-7.1237240588582615,-7.1237240588582615,-7.1237240588582615,0.0,0.0,0.0,65.35718937771412
67,2022-03-01,73.16528730210536,78.65270333426223,87.49559656761035,72.85385411624259,73.47291460429425,10.108837346034125,10.108837346034125,10.108837346034125,10.108837346034125,10.108837346034125,10.108837346034125,0.0,0.0,0.0,83.27412464813948
68,2022-04-01,73.92298693894543,74.75044445979329,83.57121794452823,73.54517170882566,74.30618109857504,5.1449646474133806,5.1449646474133806,5.1449646474133806,5.1449646474133806,5.1449646474133806,5.1449646474133806,0.0,0.0,0.0,79.0679515863588
69,2022-05-01,74.65624465201648,76.15084634502593,84.895117296746,74.22676772014857,75.09312405020555,5.876339186968128,5.876339186968128,5.876339186968128,5.876339186968128,5.876339186968128,5.876339186968128,0.0,0.0,0.0,80.5325838389846
70,2022-06-01,75.41394428885656,73.51553819154628,82.10778616974652,74.91701575675725,75.92467719844551,2.439230411626313,2.439230411626313,2.439230411626313,2.439230411626313,2.439230411626313,2.439230411626313,0.0,0.0,0.0,77.85317470048287
71,2022-07-01,76.14720200192761,76.30327168057745,84.90642271981312,75.58155708827773,76.71782459730284,4.581358104457867,4.581358104457867,4.581358104457867,4.581358104457867,4.581358104457867,4.581358104457867,0.0,0.0,0.0,80.72856010638547
72,2022-08-01,76.90490163876768,79.15562985191458,88.18699336028806,76.26984818634423,77.5527207145377,6.697830612673524,6.697830612673524,6.697830612673524,6.697830612673524,6.697830612673524,6.697830612673524,0.0,0.0,0.0,83.60273225144121
73,2022-09-01,77.66260127560777,82.49798087821921,91.21479498812558,76.94236901004898,78.38733547885964,9.317807956782993,9.317807956782993,9.317807956782993,9.317807956782993,9.317807956782993,9.317807956782993,0.0,0.0,0.0,86.98040923239077
74,2022-10-01,78.39585898867881,76.92344001640889,85.4044085028914,77.59916846067463,79.21085543092913,2.725446130633895,2.725446130633895,2.725446130633895,2.725446130633895,2.725446130633895,2.725446130633895,0.0,0.0,0.0,81.12130511931271
75,2022-11-01,79.15355862551888,76.01693604935447,84.80145227634834,78.27583264536055,80.05647971318464,1.410231624148402,1.410231624148402,1.410231624148402,1.410231624148402,1.410231624148402,1.410231624148402,0.0,0.0,0.0,80.56379024966729
76,2022-12-01,79.88681633858994,71.08354490335046,80.05891127537708,78.92426072474595,80.86270528979774,-4.169767764397942,-4.169767764397942,-4.169767764397942,-4.169767764397942,-4.169767764397942,-4.169767764397942,0.0,0.0,0.0,75.71704857419199
77,2023-01-01,80.64451597543001,73.29141704986871,81.94436837384633,79.59058232553996,81.6941393129919,-3.032309517753179,-3.032309517753179,-3.032309517753179,-3.032309517753179,-3.032309517753179,-3.032309517753179,0.0,0.0,0.0,77.61220645767683
78,2023-02-01,81.4022156122701,66.51216694718347,75.2882218870787,80.2532938110532,82.54033392617112,-10.594434098821559,-10.594434098821559,-10.594434098821559,-10.594434098821559,-10.594434098821559,-10.594434098821559,0.0,0.0,0.0,70.80778151344853
79,2023-03-01,82.08658947780307,91.91010978382769,100.80280790511543,80.84179060674361,83.31460478159441,14.113595350481063,14.113595350481063,14.113595350481063,14.113595350481063,14.113595350481063,14.113595350481063,0.0,0.0,0.0,96.20018482828414
80,2023-04-01,82.84428911464315,87.8364816299699,96.96649509040064,81.50531876514697,84.13937712528333,9.488756770541945,9.488756770541945,9.488756770541945,9.488756770541945,9.488756770541945,9.488756770541945,0.0,0.0,0.0,92.33304588518509
81,2023-05-01,83.5775468277142,83.39711196883422,92.56274932922673,82.14373746346007,84.96749322142645,4.293408357027071,4.293408357027071,4.293408357027071,4.293408357027071,4.293408357027071,4.293408357027071,0.0,0.0,0.0,87.87095518474128
82,2023-06-01,84.33524646455429,77.63649583128364,86.68250709458106,82.77925956436829,85.81265277200815,-1.952472177215966,-1.952472177215966,-1.952472177215966,-1.952472177215966,-1.952472177215966,-1.952472177215966,0.0,0.0,0.0,82.38277428733832
83,2023-07-01,85.0685041776253,84.46155972761107,93.71053223808292,83.41361245966742,86.63313820822717,4.012585875442746,4.012585875442746,4.012585875442746,4.012585875442746,4.012585875442746,4.012585875442746,0.0,0.0,0.0,89.08109005306805
84,2023-08-01,85.82620381446539,88.6158608968404,97.927144631915,84.05250705741754,87.49442020241342,7.3608317706760715,7.3608317706760715,7.3608317706760715,7.3608317706760715,7.3608317706760715,7.3608317706760715,0.0,0.0,0.0,93.18703558514146
85,2023-09-01,86.58390345130547,92.64770553061904,101.88621057516954,84.70998355759863,88.34019399368327,10.622392800935113,10.622392800935113,10.622392800935113,10.622392800935113,10.622392800935113,10.622392800935113,0.0,0.0,0.0,97.20629625224059
86,2023-10-01,87.31716116437653,87.2650000698493,97.35632787436934,85.3647546005196,89.17269847104895,4.9630047064888885,4.9630047064888885,4.9630047064888885,4.9630047064888885,4.9630047064888885,4.9630047064888885,0.0,0.0,0.0,92.28016587086542
87,2023-11-01,88.07486080121662,84.9914684393721,94.70261977344248,86.0078738796086,90.03281274369859,1.7642250836794382,1.7642250836794382,1.7642250836794382,1.7642250836794382,1.7642250836794382,1.7642250836794382,0.0,0.0,0.0,89.83908588489605
88,2023-12-01,88.80811851428766,78.63076355914964,88.35464399553224,86.62818075419904,90.8660547178675,-5.173438240728379,-5.173438240728379,-5.173438240728379,-5.173438240728379,-5.173438240728379,-5.173438240728379,0.0,0.0,0.0,83.63468027355928
89,2024-01-01,89.56581815112771,79.46821509652158,88.90524160022987,87.29038957217448,91.71276930102475,-5.441320776428618,-5.441320776428618,-5.441320776428618,-5.441320776428618,-5.441320776428618,-5.441320776428618,0.0,0.0,0.0,84.1244973746991
90,2024-02-01,90.32351778796782,71.23844259254034,81.51458385268964,87.93073331534174,92.57098260882388,-13.959379415111666,-13.959379415111666,-13.959379415111666,-13.959379415111666,-13.959379415111666,-13.959379415111666,0.0,0.0,0.0,76.36413837285615
91,2024-03-01,91.03233357726984,88.24256116381095,98.27346147761983,88.53211345782222,93.39031544834505,2.3666272435371707,2.3666272435371707,2.3666272435371707,2.3666272435371707,2.3666272435371707,2.3666272435371707,0.0,0.0,0.0,93.398960820807
92,2024-04-01,91.7900332141099,82.91074447960811,92.78747945772871,89.1692827554816,94.2509966699988,-3.7820079271789053,-3.7820079271789053,-3.7820079271789053,-3.7820079271789053,-3.7820079271789053,-3.7820079271789053,0.0,0.0,0.0,88.00802528693099
93,2024-05-01,92.52329092718094,95.8784420815315,105.97730094406116,89.75882741752164,95.10774157145615,8.600897156936957,8.600897156936957,8.600897156936957,8.600897156936957,8.600897156936957,8.600897156936957,0.0,0.0,0.0,101.12418808411789
94,2024-06-01,93.28099056402101,99.23443042360843,109.45714815787679,90.37890810244961,95.98803264781144,11.171727371029368,11.171727371029368,11.171727371029368,11.171727371029368,11.171727371029368,11.171727371029368,0.0,0.0,0.0,104.45271793505037
95,2024-07-01,94.01424827709208,93.92609894682352,105.33200160532854,90.97733370656869,96.83182292686433,5.97643708724245,5.97643708724245,5.97643708724245,5.97643708724245,5.97643708724245,5.97643708724245,0.0,0.0,0.0,99.99068536433452
96,2024-08-01,94.77194791393215,94.91393896857727,105.69514149593323,91.60080063826004,97.74248293655896,5.57842162797934,5.57842162797934,5.57842162797934,5.57842162797934,5.57842162797934,5.57842162797934,0.0,0.0,0.0,100.35036954191149
97,2024-09-01,95.52964755077224,96.75124684355828,107.60167818466886,92.27139041239165,98.61591416380084,6.824102802453019,6.824102802453019,6.824102802453019,6.824102802453019,6.824102802453019,6.824102802453019,0.0,0.0,0.0,102.35375035322525
98,2024-10-01,96.26290526384328,88.86509347913257,99.85585156931467,92.93816766734034,99.46460251287888,-1.827897013940623,-1.827897013940623,-1.827897013940623,-1.827897013940623,-1.827897013940623,-1.827897013940623,0.0,0.0,0.0,94.43500824990265
99,2024-11-01,97.02060490068334,91.88954414346718,103.10649923996237,93.5294283513045,100.33064111999755,0.4824086243979128,0.4824086243979128,0.4824086243979128,0.4824086243979128,0.4824086243979128,0.4824086243979128,0.0,0.0,0.0,97.50301352508126
100,2024-12-01,97.75386261375441,89.91345418640894,101.02097770627716,94.15599246114746,101.17634042552575,-2.350208148510508,-2.350208148510508,-2.350208148510508,-2.350208148510508,-2.350208148510508,-2.350208148510508,0.0,0.0,0.0,95.4036544652439
101,2025-01-01,98.51156225059448,94.65421904026522,105.72294555973139,94.76839727232931,102.06690601590078,1.7279091741109212,1.7279091741109212,1.7279091741109212,1.7279091741109212,1.7279091741109212,1.7279091741109212,0.0,0.0,0.0,100.2394714247054
102,2025-02-01,99.26926188743457,89.53454087500101,101.6500138466058,95.38626931188745,102.95395917874255,-3.5514195304345493,-3.5514195304345493,-3.5514195304345493,-3.5514195304345493,-3.5514195304345493,-3.5514195304345493,0.0,0.0,0.0,95.71784235700002
103,2025-03-01,99.95363575296754,100.56343406832407,111.66877068761826,95.93463975493133,103.74429513435186,6.19128317385595,6.19128317385595,6.19128317385595,6.19128317385595,6.19128317385595,6.19128317385595,0.0,0.0,0.0,106.1449189268235
104,2025-04-01,100.71133538980762,95.30813679484137,106.96504076363257,96.53555480084897,104.62444456054286,0.7193098604048223,0.7193098604048223,0.7193098604048223,0.7193098604048223,0.7193098604048223,0.7193098604048223,0.0,0.0,0.0,101.43064525021244
105,2025-05-01,101.44459310287866,102.93661820812824,114.45136977507183,97.17006281510443,105.5085536499651,7.31277220215466,7.31277220215466,7.31277220215466,7.31277220215466,7.31277220215466,7.31277220215466,0.0,0.0,0.0,108.75736530503332
106,2025-06-01,102.20229273971874,102.84884534639806,115.29747746810233,97.7805213663265,106.44828009622296,6.815942993574615,6.815942993574615,6.815942993574615,6.815942993574615,6.815942993574615,6.815942993574615,0.0,0.0,0.0,109.01823573329335
107,2025-07-01,102.93555045278978,102.02629715649043,114.69043900331052,98.40570120396004,107.35186991153061,5.236634574178486,5.236634574178486,5.236634574178486,5.236634574178486,5.236634574178486,5.236634574178486,0.0,0.0,0.0,108.17218502696826
108,2025-08-01,103.69325008962987,102.63283334039333,116.30071028591533,98.99280456118959,108.27074694033536,6.103413917741007,6.103413917741007,6.103413917741007,6.103413917741007,6.103413917741007,6.103413917741007,0.0,0.0,0.0,109.79666400737088
109,2025-09-01,104.45094972646994,105.710889633626,118.63353460125184,99.58552110086711,109.17715546271026,8.050898477903136,8.050898477903136,8.050898477903136,8.050898477903136,8.050898477903136,8.050898477903136,0.0,0.0,0.0,112.50184820437308
110,2025-10-01,105.18420743954098,99.33153846071774,112.25354348118773,100.20070858469963,110.0486682469097,0.46070394313182284,0.46070394313182284,0.46070394313182284,0.46070394313182284,0.46070394313182284,0.46070394313182284,0.0,0.0,0.0,105.6449113826728
111,2025-11-01,105.94190707638107,100.21650328916228,113.20530905650291,100.88306844560726,110.95756055856292,0.9826343850235015,0.9826343850235015,0.9826343850235015,0.9826343850235015,0.9826343850235015,0.9826343850235015,0.0,0.0,0.0,106.92454146140457
112,2025-12-01,106.67516478945211,96.58030955737375,110.40708237426917,101.47802412186707,111.82515843475547,-3.2280163463737814,-3.2280163463737814,-3.2280163463737814,-3.2280163463737814,-3.2280163463737814,-3.2280163463737814,0.0,0.0,0.0,103.44714844307833
113,2026-01-01,107.43286442629218,99.91369885277349,113.78896064668125,102.09752841459418,112.75482834947951,-0.6411308487185383,-0.6411308487185383,-0.6411308487185383,-0.6411308487185383,-0.6411308487185383,-0.6411308487185383,0.0,0.0,0.0,106.79173357757365
