,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2012-06-01,23.71735948109525,23.455985557982842,37.495789550924584,23.71735948109525,23.71735948109525,6.437500655973902,6.437500655973902,6.437500655973902,6.437500655973902,6.437500655973902,6.437500655973902,0.0,0.0,0.0,30.154860137069154
11,2012-07-01,24.61231417729715,22.353058067722934,36.659013275286846,24.61231417729715,24.61231417729715,5.1410195219277055,5.1410195219277055,5.1410195219277055,5.1410195219277055,5.1410195219277055,5.1410195219277055,0.0,0.0,0.0,29.753333699224857
12,2012-08-01,25.53710069816023,23.650033915326294,38.23524072197812,25.53710069816023,25.53710069816023,5.815241205319489,5.815241205319489,5.815241205319489,5.815241205319489,5.815241205319489,5.815241205319489,0.0,0.0,0.0,31.35234190347972
13,2012-09-01,26.461887219023307,24.550555552233305,39.06616258575752,26.461887219023307,26.461887219023307,5.566383401485398,5.566383401485398,5.566383401485398,5.566383401485398,5.566383401485398,5.566383401485398,0.0,0.0,0.0,32.02827062050871
14,2012-10-01,27.35684191663274,18.17612046079657,33.12266997796209,27.35684191663274,27.35684191663274,-2.0761167238793474,-2.0761167238793474,-2.0761167238793474,-2.0761167238793474,-2.0761167238793474,-2.0761167238793474,0.0,0.0,0.0,25.28072519275339
15,2012-11-01,28.281628437495826,19.721808112837635,34.42565301363805,28.281628437495826,28.281628437495826,-1.4679793216821377,-1.4679793216821377,-1.4679793216821377,-1.4679793216821377,-1.4679793216821377,-1.4679793216821377,0.0,0.0,0.0,26.81364911581369
16,2012-12-01,29.17658315120076,16.913623183527278,30.548847104664816,29.17658315120076,29.17658315120076,-5.499380756549109,-5.499380756549109,-5.499380756549109,-5.499380756549109,-5.499380756549109,-5.499380756549109,0.0,0.0,0.0,23.67720239465165
17,2013-01-01,30.10136968869585,26.691933307813812,41.27599931620043,30.10136968869585,30.10136968869585,4.198846154603521,4.198846154603521,4.198846154603521,4.198846154603521,4.198846154603521,4.198846154603521,0.0,0.0,0.0,34.30021584329937
18,2013-02-01,31.026156226190952,22.404965733590707,37.424489170381875,31.026156226190952,31.026156226190952,-1.1766122489082373,-1.1766122489082373,-1.1766122489082373,-1.1766122489082373,-1.1766122489082373,-1.1766122489082373,0.0,0.0,0.0,29.849543977282714
19,2013-03-01,31.861447292315557,31.46370392002827,46.9219305587694,31.861447292315557,31.861447292315557,7.891693161725219,7.891693161725219,7.891693161725219,7.891693161725219,7.891693161725219,7.891693161725219,0.0,0.0,0.0,39.753140454040775
20,2013-04-01,32.77588782515594,29.162774296869024,43.54735715746247,32.77588782515594,32.77588782515594,3.5010126474055183,3.5010126474055183,3.5010126474055183,3.5010126474055183,3.5010126474055183,3.5010126474055183,0.0,0.0,0.0,36.27690047256146
21,2013-05-01,33.660830276291804,31.400000090202276,46.23573392839413,33.660830276291804,33.660830276291804,4.990934048811785,4.990934048811785,4.990934048811785,4.990934048811785,4.990934048811785,4.990934048811785,0.0,0.0,0.0,38.65176432510359
22,2013-06-01,34.575270809132185,31.837228857294477,45.77879972687989,34.575270809132185,34.575270809132185,4.211807087672461,4.211807087672461,4.211807087672461,4.211807087672461,4.211807087672461,4.211807087672461,0.0,0.0,0.0,38.78707789680465
23,2013-07-01,35.46021326026805,32.90050173461215,47.906481355205585,35.46021326026805,35.46021326026805,4.926770937798591,4.926770937798591,4.926770937798591,4.926770937798591,4.926770937798591,4.926770937798591,0.0,0.0,0.0,40.38698419806664
24,2013-08-01,36.312106220125386,33.99654527120006,49.7230213660043,36.312106220125386,36.312106220125386,5.565599209209492,5.565599209209492,5.565599209209492,5.565599209209492,5.565599209209492,5.565599209209492,0.0,0.0,0.0,41.87770542933488
25,2013-09-01,37.163999179982724,35.84169602135802,50.6397380847895,37.163999179982724,37.163999179982724,5.7712904805781315,5.7712904805781315,5.7712904805781315,5.7712904805781315,5.7712904805781315,5.7712904805781315,0.0,0.0,0.0,42.935289660560855
26,2013-10-01,37.988411721780146,29.84185711292659,44.95001229094053,37.988411721780146,37.988411721780146,-0.365978412438353,-0.365978412438353,-0.365978412438353,-0.365978412438353,-0.365978412438353,-0.365978412438353,0.0,0.0,0.0,37.622433309341794
27,2013-11-01,38.82452336144349,30.3561174726906,45.66313688255491,38.82452336144349,38.82452336144349,-1.1734495773793712,-1.1734495773793712,-1.1734495773793712,-1.1734495773793712,-1.1734495773793712,-1.1734495773793712,0.0,0.0,0.0,37.65107378406412
28,2013-12-01,39.63366365789188,27.774944584583764,42.23173962690297,39.63366365789188,39.63366365789188,-4.552935614795868,-4.552935614795868,-4.552935614795868,-4.552935614795868,-4.552935614795868,-4.552935614795868,0.0,0.0,0.0,35.08072804309601
29,2014-01-01,40.46977529755522,34.76165389253802,49.22310158118662,40.46977529755522,40.46977529755522,1.5093841476978767,1.5093841476978767,1.5093841476978767,1.5093841476978767,1.5093841476978767,1.5093841476978767,0.0,0.0,0.0,41.9791594452531
30,2014-02-01,41.30588693721856,29.985018934213496,44.985272849319514,41.30588693721856,41.30588693721856,-3.9834295096307315,-3.9834295096307315,-3.9834295096307315,-3.9834295096307315,-3.9834295096307315,-3.9834295096307315,0.0,0.0,0.0,37.32245742758783
31,2014-03-01,41.902116203729776,45.86535041203172,60.22216659514046,41.902116203729776,41.902116203729776,10.974482264951545,10.974482264951545,10.974482264951545,10.974482264951545,10.974482264951545,10.974482264951545,0.0,0.0,0.0,52.87659846868132
32,2014-04-01,42.562227177367205,41.008782606704614,56.27162427032835,42.562227177367205,42.562227177367205,6.067130585808301,6.067130585808301,6.067130585808301,6.067130585808301,6.067130585808301,6.067130585808301,0.0,0.0,0.0,48.629357763175506
33,2014-05-01,43.201044248629216,39.711825950696024,54.39250070139988,43.201044248629216,43.201044248629216,4.033946255192577,4.033946255192577,4.033946255192577,4.033946255192577,4.033946255192577,4.033946255192577,0.0,0.0,0.0,47.23499050382179
34,2014-06-01,43.86115522226665,38.20329091186675,52.58382213183706,43.86115522226665,43.86115522226665,1.9747504509270508,1.9747504509270508,1.9747504509270508,1.9747504509270508,1.9747504509270508,1.9747504509270508,0.0,0.0,0.0,45.83590567319371
35,2014-07-01,44.26101493287902,41.62587454173518,56.42272854501357,44.26101493287902,44.26101493287902,4.746751814624807,4.746751814624807,4.746751814624807,4.746751814624807,4.746751814624807,4.746751814624807,0.0,0.0,0.0,49.00776674750383
36,2014-08-01,44.67420330051181,42.84872261139098,57.743296891028876,44.67420330051181,44.67420330051181,5.346552210373086,5.346552210373086,5.346552210373086,5.346552210373086,5.346552210373086,5.346552210373086,0.0,0.0,0.0,50.0207555108849
37,2014-09-01,45.08739166814461,44.01482488666538,58.22723090699082,45.08739166814461,45.08739166814461,6.0129079017149785,6.0129079017149785,6.0129079017149785,6.0129079017149785,6.0129079017149785,6.0129079017149785,0.0,0.0,0.0,51.10029956985959
38,2014-10-01,45.48725137875698,39.3556992178905,54.6982333082231,45.48725137875698,45.48725137875698,1.3450649600293934,1.3450649600293934,1.3450649600293934,1.3450649600293934,1.3450649600293934,1.3450649600293934,0.0,0.0,0.0,46.83231633878637
39,2014-11-01,45.670023542514976,36.68042327415619,52.52542616257051,45.670023542514976,45.670023542514976,-0.9089765453418815,-0.9089765453418815,-0.9089765453418815,-0.9089765453418815,-0.9089765453418815,-0.9089765453418815,0.0,0.0,0.0,44.761046997173096
40,2014-12-01,45.846899830022714,34.53053207896485,49.68230617426916,45.846899830022714,45.846899830022714,-3.6669299381620424,-3.6669299381620424,-3.6669299381620424,-3.6669299381620424,-3.6669299381620424,-3.6669299381620424,0.0,0.0,0.0,42.17996989186067
41,2015-01-01,46.02967199378071,37.57823713472541,52.34561808920474,46.02967199378071,46.02967199378071,-1.2237136361164838,-1.2237136361164838,-1.2237136361164838,-1.2237136361164838,-1.2237136361164838,-1.2237136361164838,0.0,0.0,0.0,44.805958357664224
42,2015-02-01,46.059917655999804,31.903684634390228,46.47054233336352,46.059917655999804,46.059917655999804,-6.710724526553049,-6.710724526553049,-6.710724526553049,-6.710724526553049,-6.710724526553049,-6.710724526553049,0.0,0.0,0.0,39.34919312944675
43,2015-03-01,46.08723631864932,53.26431237148001,67.39425964047535,46.08723631864932,46.08723631864932,14.117486065417053,14.117486065417053,14.117486065417053,14.117486065417053,14.117486065417053,14.117486065417053,0.0,0.0,0.0,60.20472238406637
44,2015-04-01,46.11748198086841,47.02479251047923,61.920925299639144,46.11748198086841,46.11748198086841,8.578167659665823,8.578167659665823,8.578167659665823,8.578167659665823,8.578167659665823,8.578167659665823,0.0,0.0,0.0,54.695649640534235
45,2015-05-01,46.14675197656431,42.060616219659565,57.194174439348025,46.14675197656431,46.14675197656431,2.9941659221086243,2.9941659221086243,2.9941659221086243,2.9941659221086243,2.9941659221086243,2.9941659221086243,0.0,0.0,0.0,49.14091789867293
46,2015-06-01,46.17693729592543,38.09720259589718,53.20233763863585,46.17693729592543,46.17693729592543,-0.2706189125377853,-0.2706189125377853,-0.2706189125377853,-0.2706189125377853,-0.2706189125377853,-0.2706189125377853,0.0,0.0,0.0,45.90631838338764
47,2015-07-01,46.20614889530715,43.58196720245031,58.43587430480788,46.20614889530715,46.20614889530715,4.601985240395581,4.601985240395581,4.601985240395581,4.601985240395581,4.601985240395581,4.601985240395581,0.0,0.0,0.0,50.80813413570273
48,2015-08-01,46.23633421466827,43.92485743106887,58.88891288570277,46.23633421466827,46.23633421466827,5.158385972552858,5.158385972552858,5.158385972552858,5.158385972552858,5.158385972552858,5.158385972552858,0.0,0.0,0.0,51.394720187221125
49,2015-09-01,46.26651953402938,44.94466311791165,60.212541249495644,46.26651953402938,46.26651953402938,6.290507425357712,6.290507425357712,6.290507425357712,6.290507425357712,6.290507425357712,6.290507425357712,0.0,0.0,0.0,52.55702695938709
50,2015-10-01,46.2957311221573,41.68048681061152,57.373109527643415,46.2957311221573,46.2957311221573,3.0547056007818183,3.0547056007818183,3.0547056007818183,3.0547056007818183,3.0547056007818183,3.0547056007818183,0.0,0.0,0.0,49.350436722939115
51,2015-11-01,46.32591642988948,38.62831968587873,52.847774666954116,46.32591642988948,46.32591642988948,-0.6756559111655115,-0.6756559111655115,-0.6756559111655115,-0.6756559111655115,-0.6756559111655115,-0.6756559111655115,0.0,0.0,0.0,45.65026051872397
52,2015-12-01,46.3551280180174,35.66004196358158,50.821724207203594,46.3551280180174,46.3551280180174,-2.8415211366237707,-2.8415211366237707,-2.8415211366237707,-2.8415211366237707,-2.8415211366237707,-2.8415211366237707,0.0,0.0,0.0,43.513606881393635
53,2016-01-01,46.385313325749586,35.00018628163961,49.79660971139152,46.385313325749586,46.385313325749586,-3.9965894465050176,-3.9965894465050176,-3.9965894465050176,-3.9965894465050176,-3.9965894465050176,-3.9965894465050176,0.0,0.0,0.0,42.388723879244566
54,2016-02-01,46.41549863260966,29.999342172495428,44.42220357476879,46.41549863260966,46.41549863260966,-9.355017336102124,-9.355017336102124,-9.355017336102124,-9.355017336102124,-9.355017336102124,-9.355017336102124,0.0,0.0,0.0,37.06048129650754
55,2016-03-01,46.44373650031746,43.92274640804364,59.102717288471176,46.44373650031746,46.44373650031746,4.873263673847688,4.873263673847688,4.873263673847688,4.873263673847688,4.873263673847688,4.873263673847688,0.0,0.0,0.0,51.31700017416515
56,2016-04-01,46.47392180717754,40.21315016335938,54.826040349903536,46.47392180717754,46.47392180717754,0.883606398738623,0.883606398738623,0.883606398738623,0.883606398738623,0.883606398738623,0.883606398738623,0.0,0.0,0.0,47.35752820591616
57,2016-05-01,46.503133389202446,45.004807736900275,59.81305645017431,46.503133389202446,46.503133389202446,5.8640531156722036,5.8640531156722036,5.8640531156722036,5.8640531156722036,5.8640531156722036,5.8640531156722036,0.0,0.0,0.0,52.36718650487465
58,2016-06-01,46.53331869062819,46.086678896250156,60.41770944690643,46.53331869062819,46.53331869062819,6.437500655992509,6.437500655992509,6.437500655992509,6.437500655992509,6.437500655992509,6.437500655992509,0.0,0.0,0.0,52.9708193466207
59,2016-07-01,46.562530272653106,44.3946657658443,59.43163659860342,46.562530272653106,46.562530272653106,5.141019521937524,5.141019521937524,5.141019521937524,5.141019521937524,5.141019521937524,5.141019521937524,0.0,0.0,0.0,51.70354979459063
60,2016-08-01,46.59271557407885,44.739787064647835,59.91144172428942,46.59271557407885,46.59271557407885,5.815241205315969,5.815241205315969,5.815241205315969,5.815241205315969,5.815241205315969,5.815241205315969,0.0,0.0,0.0,52.40795677939482
61,2016-09-01,46.62290087340154,44.62096027366251,59.46137671328961,46.62290087340154,46.62290087340154,5.566383401481161,5.566383401481161,5.566383401481161,5.566383401481161,5.566383401481161,5.566383401481161,0.0,0.0,0.0,52.1892842748827
62,2016-10-01,46.65211245339125,37.87289289942789,52.29450197486319,46.65211245339125,46.65211245339125,-2.0761167238956877,-2.0761167238956877,-2.0761167238956877,-2.0761167238956877,-2.0761167238956877,-2.0761167238956877,0.0,0.0,0.0,44.57599572949556
63,2016-11-01,46.68229775271394,37.762948169957816,52.22860407105255,46.68229775271394,46.68229775271394,-1.467979321677526,-1.467979321677526,-1.467979321677526,-1.467979321677526,-1.467979321677526,-1.467979321677526,0.0,0.0,0.0,45.21431843103642
64,2016-12-01,46.71150933270364,33.89970933776356,48.709940426147085,46.71150933270364,46.71150933270364,-5.499380756558178,-5.499380756558178,-5.499380756558178,-5.499380756558178,-5.499380756558178,-5.499380756558178,0.0,0.0,0.0,41.21212857614546
65,2017-01-01,46.74170024149191,44.04636748377985,59.085485835814396,46.74170024149191,46.74170024149191,4.1988461545991544,4.1988461545991544,4.1988461545991544,4.1988461545991544,4.1988461545991544,4.1988461545991544,0.0,0.0,0.0,50.940546396091065
66,2017-02-01,46.77189115028018,38.60847837731341,53.34014568658467,46.77189115028018,46.77189115028018,-1.1766122489084014,-1.1766122489084014,-1.1766122489084014,-1.1766122489084014,-1.1766122489084014,-1.1766122489084014,0.0,0.0,0.0,45.595278901371785
67,2017-03-01,46.79916035821798,47.65430857728858,61.86727212221757,46.79916035821798,46.79916035821798,7.891693161724969,7.891693161724969,7.891693161724969,7.891693161724969,7.891693161724969,7.891693161724969,0.0,0.0,0.0,54.69085351994295
68,2017-04-01,46.82935126700625,42.326841400845204,57.31663616855106,46.82935126700625,46.82935126700625,3.5010126474176646,3.5010126474176646,3.5010126474176646,3.5010126474176646,3.5010126474176646,3.5010126474176646,0.0,0.0,0.0,50.33036391442392
69,2017-05-01,46.87836119701105,44.415004793491946,59.414291043429415,46.87836119701105,46.87836119701105,4.99093404880789,4.99093404880789,4.99093404880789,4.99093404880789,4.99093404880789,4.99093404880789,0.0,0.0,0.0,51.86929524581895
70,2017-06-01,46.92900479134934,44.011605053758736,59.150785930735324,46.92900479134934,46.92900479134934,4.211807087667771,4.211807087667771,4.211807087667771,4.211807087667771,4.211807087667771,4.211807087667771,0.0,0.0,0.0,51.140811879017114
71,2017-07-01,46.978014721354135,44.523985346915005,59.44572579827529,46.978014721354135,46.978014721354135,4.926770937821634,4.926770937821634,4.926770937821634,4.926770937821634,4.926770937821634,4.926770937821634,0.0,0.0,0.0,51.90478565917577
72,2017-08-01,47.079559992399574,45.00219348163756,60.56315206781501,47.079559992399574,47.079559992399574,5.565599209199542,5.565599209199542,5.565599209199542,5.565599209199542,5.565599209199542,5.565599209199542,0.0,0.0,0.0,52.645159201599114
73,2017-09-01,47.181105263445005,45.561942352321125,60.511001758601004,47.181105263445005,47.181105263445005,5.771290480583712,5.771290480583712,5.771290480583712,5.771290480583712,5.771290480583712,5.771290480583712,0.0,0.0,0.0,52.95239574402872
74,2017-10-01,47.27937488058574,39.34334698189286,54.682648449654806,47.27937488058574,47.27937488058574,-0.3659784124411903,-0.3659784124411903,-0.3659784124411903,-0.3659784124411903,-0.3659784124411903,-0.3659784124411903,0.0,0.0,0.0,46.913396468144555
75,2017-11-01,47.38092015163118,38.77691011283527,53.49546096826435,47.38092015163118,47.38092015163118,-1.1734495773813787,-1.1734495773813787,-1.1734495773813787,-1.1734495773813787,-1.1734495773813787,-1.1734495773813787,0.0,0.0,0.0,46.207470574249804
76,2017-12-01,47.51388120403846,36.02491634215687,50.03684041391253,47.51388120403846,47.51388120403846,-4.552935614795915,-4.552935614795915,-4.552935614795915,-4.552935614795915,-4.552935614795915,-4.552935614795915,0.0,0.0,0.0,42.96094558924255
77,2018-01-01,47.65127429152599,41.295921488547,56.22423415872316,47.65127429152599,47.65127429152599,1.5093841477108414,1.5093841477108414,1.5093841477108414,1.5093841477108414,1.5093841477108414,1.5093841477108414,0.0,0.0,0.0,49.16065843923683
78,2018-02-01,47.788667379013525,36.678934037837706,51.3450804660339,47.788667379013525,47.788667379013525,-3.9834295096187535,-3.9834295096187535,-3.9834295096187535,-3.9834295096187535,-3.9834295096187535,-3.9834295096187535,0.0,0.0,0.0,43.80523786939477
79,2018-03-01,47.912764361260336,52.071413190748515,65.98723123075379,47.912764361260336,47.912764361260336,10.974482264936936,10.974482264936936,10.974482264936936,10.974482264936936,10.974482264936936,10.974482264936936,0.0,0.0,0.0,58.887246626197275
80,2018-04-01,48.10915925575337,46.98866083995094,61.74860111348948,48.10915925575337,48.10915925575337,6.067130585813851,6.067130585813851,6.067130585813851,6.067130585813851,6.067130585813851,6.067130585813851,0.0,0.0,0.0,54.17628984156722
81,2018-05-01,48.299218831069204,45.37110066442093,59.73590375674142,48.299218831069204,48.299218831069204,4.033946255191098,4.033946255191098,4.033946255191098,4.033946255191098,4.033946255191098,4.033946255191098,0.0,0.0,0.0,52.3331650862603
82,2018-06-01,48.49561372556224,43.10039327352638,58.280528734600466,48.49561372556224,48.49561372556224,1.9747504509306504,1.9747504509306504,1.9747504509306504,1.9747504509306504,1.9747504509306504,1.9747504509306504,0.0,0.0,0.0,50.470364176492886
83,2018-07-01,48.68567330087808,45.68532788342537,61.08867221827875,48.68567330087808,48.68567330087808,4.746751814624622,4.746751814624622,4.746751814624622,4.746751814624622,4.746751814624622,4.746751814624622,0.0,0.0,0.0,53.4324251155027
84,2018-08-01,48.96248869291788,47.39081455504244,62.047214144898476,48.96248869291788,48.96248869291788,5.346552210365877,5.346552210365877,5.346552210365877,5.346552210365877,5.346552210365877,5.346552210365877,0.0,0.0,0.0,54.30904090328376
85,2018-09-01,49.23930408495768,47.94089892436565,62.659152997158046,49.23930408495768,49.23930408495768,6.0129079017122855,6.0129079017122855,6.0129079017122855,6.0129079017122855,6.0129079017122855,6.0129079017122855,0.0,0.0,0.0,55.25221198666996
86,2018-10-01,49.507189948222006,42.93295007324655,57.59371205650185,49.507189948222006,49.507189948222006,1.3450649600346483,1.3450649600346483,1.3450649600346483,1.3450649600346483,1.3450649600346483,1.3450649600346483,0.0,0.0,0.0,50.852254908256654
87,2018-11-01,49.83694384451364,41.726905067376634,56.24933974645001,49.83694384451364,49.83694384451364,-0.9089765453476586,-0.9089765453476586,-0.9089765453476586,-0.9089765453476586,-0.9089765453476586,-0.9089765453476586,0.0,0.0,0.0,48.927967299165985
88,2018-12-01,50.156060518344255,39.000557357051946,53.61473788179976,50.156060518344255,50.156060518344255,-3.666929938152908,-3.666929938152908,-3.666929938152908,-3.666929938152908,-3.666929938152908,-3.666929938152908,0.0,0.0,0.0,46.48913058019134
89,2019-01-01,50.48581441463589,42.205686114160756,56.88704764971321,50.48581441463589,50.48581441463589,-1.2237136361229501,-1.2237136361229501,-1.2237136361229501,-1.2237136361229501,-1.2237136361229501,-1.2237136361229501,0.0,0.0,0.0,49.26210077851294
90,2019-02-01,50.815568310927524,36.64700774186065,51.365082143498604,50.815568310927524,50.815568310927524,-6.71072452655571,-6.71072452655571,-6.71072452655571,-6.71072452655571,-6.71072452655571,-6.71072452655571,0.0,0.0,0.0,44.104843784371816
91,2019-03-01,51.138644523996035,58.368788179207066,72.45954545274259,51.138644523996035,51.138644523996035,14.11748606542216,14.11748606542216,14.11748606542216,14.11748606542216,14.11748606542216,14.11748606542216,0.0,0.0,0.0,65.25613058941819
92,2019-04-01,51.49633604560761,52.68072342281605,67.45319772805018,51.49633604560761,51.49633604560761,8.578167659660812,8.578167659660812,8.578167659660812,8.578167659660812,8.578167659660812,8.578167659660812,0.0,0.0,0.0,60.07450370526843
93,2019-05-01,51.842489131038164,47.59622343229935,62.542336376737616,51.842489131038164,51.842489131038164,2.9941659221059713,2.9941659221059713,2.9941659221059713,2.9941659221059713,2.9941659221059713,2.9941659221059713,0.0,0.0,0.0,54.836655053144135
94,2019-06-01,52.200180652649735,44.7281176560371,59.52332365889635,52.200180652649735,52.200180652649735,-0.2706189125352579,-0.2706189125352579,-0.2706189125352579,-0.2706189125352579,-0.2706189125352579,-0.2706189125352579,0.0,0.0,0.0,51.92956174011448
95,2019-07-01,52.58225973706119,49.913445465584594,64.97670378767641,52.58225973706119,52.58225973706119,4.601985240396152,4.601985240396152,4.601985240396152,4.601985240396152,4.601985240396152,4.601985240396152,0.0,0.0,0.0,57.18424497745735
96,2019-08-01,52.97707479095302,50.508329624611584,64.94470351679436,52.97707479095302,52.97707479095302,5.158385972553783,5.158385972553783,5.158385972553783,5.158385972553783,5.158385972553783,5.158385972553783,0.0,0.0,0.0,58.1354607635068
97,2019-09-01,53.37188984484486,51.975357958198835,66.76173024726279,53.37188984484486,53.37188984484486,6.290507425364838,6.290507425364838,6.290507425364838,6.290507425364838,6.290507425364838,6.290507425364838,0.0,0.0,0.0,59.662397270209695
98,2019-10-01,53.7539689292563,49.339226253971646,64.67332925653385,53.7539689292563,53.7539689292563,3.054705600785417,3.054705600785417,3.054705600785417,3.054705600785417,3.054705600785417,3.054705600785417,0.0,0.0,0.0,56.80867453004172
99,2019-11-01,54.14878398314814,46.13424816403061,60.337641226779326,54.14878398314814,54.14878398314814,-0.6756559111484763,-0.6756559111484763,-0.6756559111484763,-0.6756559111484763,-0.6756559111484763,-0.6756559111484763,0.0,0.0,0.0,53.47312807199967
100,2019-12-01,54.530863067559594,44.46272112833566,59.2293861251813,54.530863067559594,54.530863067559594,-2.841521136635128,-2.841521136635128,-2.841521136635128,-2.841521136635128,-2.841521136635128,-2.841521136635128,0.0,0.0,0.0,51.68934193092446
101,2020-01-01,54.925678121451426,43.2144097918524,58.35695077946576,54.925678121451426,54.925678121451426,-3.9965894465026373,-3.9965894465026373,-3.9965894465026373,-3.9965894465026373,-3.9965894465026373,-3.9965894465026373,0.0,0.0,0.0,50.92908867494879
102,2020-02-01,55.320493175343266,38.02385410437969,53.05796973122826,55.320493175343266,55.320493175343266,-9.355017336107528,-9.355017336107528,-9.355017336107528,-9.355017336107528,-9.355017336107528,-9.355017336107528,0.0,0.0,0.0,45.96547583923574
103,2020-03-01,55.689836290274336,52.816382243161875,68.3932083395547,55.689836290274336,55.689836290274336,4.873263673870573,4.873263673870573,4.873263673870573,4.873263673870573,4.873263673870573,4.873263673870573,0.0,0.0,0.0,60.56309996414491
104,2020-04-01,56.08465134416616,50.09636156251318,64.70417553356282,56.08465134416616,56.08465134416616,0.8836063987366116,0.8836063987366116,0.8836063987366116,0.8836063987366116,0.8836063987366116,0.8836063987366116,0.0,0.0,0.0,56.96825774290277
105,2020-05-01,56.46673042857762,54.936831772767434,69.68542597296013,56.46673042857762,56.46673042857762,5.864053115686746,5.864053115686746,5.864053115686746,5.864053115686746,5.864053115686746,5.864053115686746,0.0,0.0,0.0,62.330783544264364
106,2020-06-01,56.86154548246946,55.83671273895396,70.5393961511089,56.86154548246946,56.86154548246946,6.437500655974381,6.437500655974381,6.437500655974381,6.437500655974381,6.437500655974381,6.437500655974381,0.0,0.0,0.0,63.29904613844384
107,2020-07-01,57.243624566880904,55.15347695749923,70.58536386791323,57.243624566880904,57.243624566880904,5.1410195219188175,5.1410195219188175,5.1410195219188175,5.1410195219188175,5.1410195219188175,5.1410195219188175,0.0,0.0,0.0,62.38464408879972
108,2020-08-01,57.638439620772736,55.61200324445291,70.5652646027283,57.638439620772736,57.638439620772736,5.815241205325772,5.815241205325772,5.815241205325772,5.815241205325772,5.815241205325772,5.815241205325772,0.0,0.0,0.0,63.453680826098505
109,2020-09-01,58.03325467466458,56.25254262907529,71.64262412458125,58.03325467466458,58.03325467466458,5.566383401477233,5.566383401477233,5.566383401477233,5.566383401477233,5.566383401477233,5.566383401477233,0.0,0.0,0.0,63.599638076141815
110,2020-10-01,58.41533375907603,48.73323377567564,63.474128361308985,58.41533375907603,58.41533375907603,-2.0761167238877287,-2.0761167238877287,-2.0761167238877287,-2.0761167238877287,-2.0761167238877287,-2.0761167238877287,0.0,0.0,0.0,56.3392170351883
111,2020-11-01,58.81014881296787,49.98827724451431,64.5162771808966,58.81014881296787,58.81014881296787,-1.4679793216830257,-1.4679793216830257,-1.4679793216830257,-1.4679793216830257,-1.4679793216830257,-1.4679793216830257,0.0,0.0,0.0,57.34216949128484
112,2020-12-01,59.19222789737932,46.50882136978041,61.328491069712506,59.19222789737932,59.19222789737932,-5.499380756548479,-5.499380756548479,-5.499380756548479,-5.499380756548479,-5.499380756548479,-5.499380756548479,0.0,0.0,0.0,53.692847140830835
