,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
13,1998-07-01,2.5573515698665754,-4.33845157565505,11.133640024825306,2.5573515698665754,2.5573515698665754,1.1007427531203346,1.1007427531203346,1.1007427531203346,1.1007427531203346,1.1007427531203346,1.1007427531203346,0.0,0.0,0.0,3.6580943229869103
14,1998-08-01,2.6121158979375516,-2.371639761821699,13.287064231705498,2.6121158979375516,2.6121158979375516,2.638906967680306,2.638906967680306,2.638906967680306,2.638906967680306,2.638906967680306,2.638906967680306,0.0,0.0,0.0,5.251022865617857
15,1998-09-01,2.6668802260085283,-2.7953962690189957,13.16082844736264,2.6668802260085283,2.6668802260085283,2.8267896829341392,2.8267896829341392,2.8267896829341392,2.8267896829341392,2.8267896829341392,2.8267896829341392,0.0,0.0,0.0,5.4936699089426675
16,1998-10-01,2.7198779628514083,-3.9043264562970887,11.816863784850451,2.7198779628514083,2.7198779628514083,1.3586542200445473,1.3586542200445473,1.3586542200445473,1.3586542200445473,1.3586542200445473,1.3586542200445473,0.0,0.0,0.0,4.078532182895955
17,1998-11-01,2.7746422909223853,-4.637245658063482,10.721848307488242,2.7746422909223853,2.7746422909223853,0.10661071811107456,0.10661071811107456,0.10661071811107456,0.10661071811107456,0.10661071811107456,0.10661071811107456,0.0,0.0,0.0,2.88125300903346
18,1998-12-01,2.8276400277652654,-5.3962821901080495,9.912739801570005,2.8276400277652654,2.8276400277652654,-0.4353295160103609,-0.4353295160103609,-0.4353295160103609,-0.4353295160103609,-0.4353295160103609,-0.4353295160103609,0.0,0.0,0.0,2.3923105117549044
19,1999-01-01,2.8824043543907147,-4.666249374482635,10.143312137047275,2.8824043543907147,2.8824043543907147,-0.01088272281026778,-0.01088272281026778,-0.01088272281026778,-0.01088272281026778,-0.01088272281026778,-0.01088272281026778,0.0,0.0,0.0,2.871521631580447
20,1999-02-01,2.937168681016165,-7.701230636991407,7.710771909265028,2.937168681016165,2.937168681016165,-3.0680744225594188,-3.0680744225594188,-3.0680744225594188,-3.0680744225594188,-3.0680744225594188,-3.0680744225594188,0.0,0.0,0.0,-0.13090574154325374
21,1999-03-01,2.986633234097216,1.907192956827689,16.9765298439731,2.986633234097216,2.986633234097216,6.238728965984568,6.238728965984568,6.238728965984568,6.238728965984568,6.238728965984568,6.238728965984568,0.0,0.0,0.0,9.225362200081785
22,1999-04-01,3.0413975607226655,-2.2428716062221077,12.474443142496163,3.0413975607226655,3.0413975607226655,2.248722910440611,2.248722910440611,2.248722910440611,2.248722910440611,2.248722910440611,2.248722910440611,0.0,0.0,0.0,5.290120471163276
23,1999-05-01,3.09439529616665,-4.081560552384632,10.147692750877738,3.09439529616665,3.09439529616665,-0.5302287989163511,-0.5302287989163511,-0.5302287989163511,-0.5302287989163511,-0.5302287989163511,-0.5302287989163511,0.0,0.0,0.0,2.564166497250299
24,1999-06-01,3.1491596227920993,-5.015466339155597,10.281581401463802,3.1491596227920993,3.1491596227920993,-0.7912494883877768,-0.7912494883877768,-0.7912494883877768,-0.7912494883877768,-0.7912494883877768,-0.7912494883877768,0.0,0.0,0.0,2.3579101344043227
25,1999-07-01,3.2021573582360827,-3.9058352541660764,12.03638613778774,3.2021573582360827,3.2021573582360827,0.9747440693566776,0.9747440693566776,0.9747440693566776,0.9747440693566776,0.9747440693566776,0.9747440693566776,0.0,0.0,0.0,4.17690142759276
26,1999-08-01,3.2569216848615326,-1.7688047721820521,13.509707615411122,3.2569216848615326,3.2569216848615326,2.820176156171348,2.820176156171348,2.820176156171348,2.820176156171348,2.820176156171348,2.820176156171348,0.0,0.0,0.0,6.077097841032881
27,1999-09-01,3.3116860114869824,-1.5692591341562667,14.065980397420992,3.3116860114869824,3.3116860114869824,2.998316295666792,2.998316295666792,2.998316295666792,2.998316295666792,2.998316295666792,2.998316295666792,0.0,0.0,0.0,6.310002307153774
28,1999-10-01,3.364683746930966,-2.4910023061818425,12.749712217486152,3.364683746930966,3.364683746930966,2.006295402101215,2.006295402101215,2.006295402101215,2.006295402101215,2.006295402101215,2.006295402101215,0.0,0.0,0.0,5.3709791490321805
29,1999-11-01,3.419448073158968,-3.731654265129016,11.648768434239285,3.419448073158968,3.419448073158968,0.014776162078533767,0.014776162078533767,0.014776162078533767,0.014776162078533767,0.014776162078533767,0.014776162078533767,0.0,0.0,0.0,3.4342242352375014
30,1999-12-01,3.4724458082183243,-4.311845972246512,10.961384696119321,3.4724458082183243,3.4724458082183243,-0.151663069460546,-0.151663069460546,-0.151663069460546,-0.151663069460546,-0.151663069460546,-0.151663069460546,0.0,0.0,0.0,3.3207827387577784
31,2000-01-01,3.527210134446326,-4.987486256106778,10.050463535215885,3.527210134446326,3.527210134446326,-1.0946369913993406,-1.0946369913993406,-1.0946369913993406,-1.0946369913993406,-1.0946369913993406,-1.0946369913993406,0.0,0.0,0.0,2.4325731430469855
32,2000-02-01,3.5819744606743282,-8.075239907906383,7.500388505918606,3.5819744606743282,3.5819744606743282,-4.043964208359342,-4.043964208359342,-4.043964208359342,-4.043964208359342,-4.043964208359342,-4.043964208359342,0.0,0.0,0.0,-0.4619897476850139
33,2000-03-01,3.633205604565039,-2.3653816485547496,13.802913789411487,3.633205604565039,3.633205604565039,2.022292785701939,2.022292785701939,2.022292785701939,2.022292785701939,2.022292785701939,2.022292785701939,0.0,0.0,0.0,5.6554983902669775
34,2000-04-01,3.6879699307930416,-4.538082691859132,10.889412899754083,3.6879699307930416,3.6879699307930416,-0.6209849407296382,-0.6209849407296382,-0.6209849407296382,-0.6209849407296382,-0.6209849407296382,-0.6209849407296382,0.0,0.0,0.0,3.0669849900634034
35,2000-05-01,3.740967665852399,-2.4149432647489775,12.155892105637326,3.740967665852399,3.740967665852399,1.2165928507170536,1.2165928507170536,1.2165928507170536,1.2165928507170536,1.2165928507170536,1.2165928507170536,0.0,0.0,0.0,4.957560516569453
36,2000-06-01,3.7957319920804,-1.6651642681728394,13.420850332174968,3.7957319920804,3.7957319920804,1.9089560412750133,1.9089560412750133,1.9089560412750133,1.9089560412750133,1.9089560412750133,1.9089560412750133,0.0,0.0,0.0,5.7046880333554135
37,2000-07-01,3.848729727139757,-1.8897040661782867,13.139442502883423,3.848729727139757,3.848729727139757,1.4107895663107803,1.4107895663107803,1.4107895663107803,1.4107895663107803,1.4107895663107803,1.4107895663107803,0.0,0.0,0.0,5.259519293450538
38,2000-08-01,3.9034940576533597,-2.024612724480359,14.459730875664054,3.9034940576533597,3.9034940576533597,2.3185564040092967,2.3185564040092967,2.3185564040092967,2.3185564040092967,2.3185564040092967,2.3185564040092967,0.0,0.0,0.0,6.222050461662656
39,2000-09-01,3.9582583881669633,-1.2817165879980144,14.189373801018865,3.9582583881669633,3.9582583881669633,2.5134740236560567,2.5134740236560567,2.5134740236560567,2.5134740236560567,2.5134740236560567,2.5134740236560567,0.0,0.0,0.0,6.4717324118230195
40,2000-10-01,4.011256127373676,-4.12723976403897,11.820588068998878,4.011256127373676,4.011256127373676,0.04707563476923953,0.04707563476923953,0.04707563476923953,0.04707563476923953,0.04707563476923953,0.04707563476923953,0.0,0.0,0.0,4.058331762142916
41,2000-11-01,4.066020457887278,-3.214264416455232,12.278448262415962,4.066020457887278,4.066020457887278,0.2507578764167578,0.2507578764167578,0.2507578764167578,0.2507578764167578,0.2507578764167578,0.2507578764167578,0.0,0.0,0.0,4.316778334304036
42,2000-12-01,4.119018197093991,-4.689736202759785,10.758465120839809,4.119018197093991,4.119018197093991,-1.0642845386444237,-1.0642845386444237,-1.0642845386444237,-1.0642845386444237,-1.0642845386444237,-1.0642845386444237,0.0,0.0,0.0,3.0547336584495675
43,2001-01-01,4.173782527607594,-1.4109275634045422,13.95271729913065,4.173782527607594,4.173782527607594,2.11919257925346,2.11919257925346,2.11919257925346,2.11919257925346,2.11919257925346,2.11919257925346,0.0,0.0,0.0,6.2929751068610535
44,2001-02-01,4.228546858121198,-4.976212641358501,10.662443003661307,4.228546858121198,4.228546858121198,-1.0089218360905956,-1.0089218360905956,-1.0089218360905956,-1.0089218360905956,-1.0089218360905956,-1.0089218360905956,0.0,0.0,0.0,3.219625022030602
45,2001-03-01,4.278011414714129,-0.07652305039919467,14.947436395741967,4.278011414714129,4.278011414714129,3.4067790300132477,3.4067790300132477,3.4067790300132477,3.4067790300132477,3.4067790300132477,3.4067790300132477,0.0,0.0,0.0,7.684790444727376
46,2001-04-01,4.332775745227732,-2.9322285330261852,12.611789290856375,4.332775745227732,4.332775745227732,0.36266378211951233,0.36266378211951233,0.36266378211951233,0.36266378211951233,0.36266378211951233,0.36266378211951233,0.0,0.0,0.0,4.6954395273472445
47,2001-05-01,4.385773485641913,-2.5517977759832724,12.81850180627013,4.385773485641913,4.385773485641913,0.6672208025647804,0.6672208025647804,0.6672208025647804,0.6672208025647804,0.6672208025647804,0.6672208025647804,0.0,0.0,0.0,5.052994288206693
48,2001-06-01,4.440537817403233,-1.9592911942894502,13.31869877134095,4.440537817403233,4.440537817403233,1.009815378119065,1.009815378119065,1.009815378119065,1.009815378119065,1.009815378119065,1.009815378119065,0.0,0.0,0.0,5.450353195522299
49,2001-07-01,4.493535557817413,-1.7901730491491141,13.711709670586576,4.493535557817413,4.493535557817413,1.2462277292136537,1.2462277292136537,1.2462277292136537,1.2462277292136537,1.2462277292136537,1.2462277292136537,0.0,0.0,0.0,5.739763287031067
50,2001-08-01,4.548299889578733,-1.1588743579078782,15.149339422580676,4.548299889578733,4.548299889578733,2.471632820574005,2.471632820574005,2.471632820574005,2.471632820574005,2.471632820574005,2.471632820574005,0.0,0.0,0.0,7.019932710152738
51,2001-09-01,4.603064221340054,-0.14951293996388768,14.952152350322924,4.603064221340054,4.603064221340054,2.6650267902798332,2.6650267902798332,2.6650267902798332,2.6650267902798332,2.6650267902798332,2.6650267902798332,0.0,0.0,0.0,7.268091011619887
52,2001-10-01,4.656061961754234,-2.624661255304192,12.745541890213467,4.656061961754234,4.656061961754234,0.7052984622628959,0.7052984622628959,0.7052984622628959,0.7052984622628959,0.7052984622628959,0.7052984622628959,0.0,0.0,0.0,5.36136042401713
53,2001-11-01,4.710826293515554,-2.4347044055981324,12.81420490371189,4.710826293515554,4.710826293515554,0.1852091728396986,0.1852091728396986,0.1852091728396986,0.1852091728396986,0.1852091728396986,0.1852091728396986,0.0,0.0,0.0,4.8960354663552526
54,2001-12-01,4.763824033929734,-3.4767406390258047,11.74463880515556,4.763824033929734,4.763824033929734,-0.7395204124324586,-0.7395204124324586,-0.7395204124324586,-0.7395204124324586,-0.7395204124324586,-0.7395204124324586,0.0,0.0,0.0,4.024303621497276
55,2002-01-01,4.818588365691054,-1.8893827926031297,13.711667169043174,4.818588365691054,4.818588365691054,1.0608994508870953,1.0608994508870953,1.0608994508870953,1.0608994508870953,1.0608994508870953,1.0608994508870953,0.0,0.0,0.0,5.87948781657815
56,2002-02-01,4.873352698687622,-4.620223860536782,10.453046346829655,4.873352698687622,4.873352698687622,-2.055980935992705,-2.055980935992705,-2.055980935992705,-2.055980935992705,-2.055980935992705,-2.055980935992705,0.0,0.0,0.0,2.817371762694917
57,2002-03-01,4.922817257523232,2.2706783661311536,17.090351620591886,4.922817257523232,4.922817257523232,4.812878787754508,4.812878787754508,4.812878787754508,4.812878787754508,4.812878787754508,4.812878787754508,0.0,0.0,0.0,9.735696045277741
58,2002-04-01,4.977581590519799,-1.4205259060021023,14.331215995088217,4.977581590519799,4.977581590519799,1.3197061385051243,1.3197061385051243,1.3197061385051243,1.3197061385051243,1.3197061385051243,1.3197061385051243,0.0,0.0,0.0,6.297287729024923
59,2002-05-01,5.030579332129381,-2.8342411808604595,12.445274178113952,5.030579332129381,5.030579332129381,0.08471329738790788,0.08471329738790788,0.08471329738790788,0.08471329738790788,0.08471329738790788,0.08471329738790788,0.0,0.0,0.0,5.115292629517289
60,2002-06-01,5.085343665125949,-2.9367598957013903,12.478088276777893,5.085343665125949,5.085343665125949,0.10930999796660489,0.10930999796660489,0.10930999796660489,0.10930999796660489,0.10930999796660489,0.10930999796660489,0.0,0.0,0.0,5.194653663092554
61,2002-07-01,5.138341406735531,-1.340002911039326,13.288122769640989,5.138341406735531,5.138341406735531,1.1007427531196887,1.1007427531196887,1.1007427531196887,1.1007427531196887,1.1007427531196887,1.1007427531196887,0.0,0.0,0.0,6.23908415985522
62,2002-08-01,5.193105739732099,0.05529653856919796,15.202454091073088,5.193105739732099,5.193105739732099,2.6389069676817116,2.6389069676817116,2.6389069676817116,2.6389069676817116,2.6389069676817116,2.6389069676817116,0.0,0.0,0.0,7.83201270741381
63,2002-09-01,5.2478700727286665,0.5642292459249929,15.523489854609265,5.2478700727286665,5.2478700727286665,2.8267896829313806,2.8267896829313806,2.8267896829313806,2.8267896829313806,2.8267896829313806,2.8267896829313806,0.0,0.0,0.0,8.074659755660047
64,2002-10-01,5.300867814338247,-0.8808377821960163,14.05769916892128,5.300867814338247,5.300867814338247,1.3586542200438037,1.3586542200438037,1.3586542200438037,1.3586542200438037,1.3586542200438037,1.3586542200438037,0.0,0.0,0.0,6.65952203438205
65,2002-11-01,5.35563548905153,-2.208525097570623,13.565863541953577,5.35563548905153,5.35563548905153,0.10661071811099129,0.10661071811099129,0.10661071811099129,0.10661071811099129,0.10661071811099129,0.10661071811099129,0.0,0.0,0.0,5.462246207162521
66,2002-12-01,5.408636464580514,-2.571851786148909,12.729908410152897,5.408636464580514,5.408636464580514,-0.4353295160094917,-0.4353295160094917,-0.4353295160094917,-0.4353295160094917,-0.4353295160094917,-0.4353295160094917,0.0,0.0,0.0,4.973306948571023
67,2003-01-01,5.463404139293796,-2.3716439702701515,12.811339505501754,5.463404139293796,5.463404139293796,-0.010882722804099056,-0.010882722804099056,-0.010882722804099056,-0.010882722804099056,-0.010882722804099056,-0.010882722804099056,0.0,0.0,0.0,5.452521416489697
68,2003-02-01,5.51817181400708,-5.223394549113668,9.94908716851849,5.51817181400708,5.51817181400708,-3.0680744225503904,-3.0680744225503904,-3.0680744225503904,-3.0680744225503904,-3.0680744225503904,-3.0680744225503904,0.0,0.0,0.0,2.4500973914566897
69,2003-03-01,5.567639391167464,4.22603858152751,19.533303427671576,5.567639391167464,5.567639391167464,6.2387289659774305,6.2387289659774305,6.2387289659774305,6.2387289659774305,6.2387289659774305,6.2387289659774305,0.0,0.0,0.0,11.806368357144894
70,2003-04-01,5.622407065880746,0.27763617634713955,15.712333441813358,5.622407065880746,5.622407065880746,2.2487229104310713,2.2487229104310713,2.2487229104310713,2.2487229104310713,2.2487229104310713,2.2487229104310713,0.0,0.0,0.0,7.871129976311817
71,2003-05-01,5.675408041409731,-2.220610050521057,13.16202339708532,5.675408041409731,5.675408041409731,-0.5302287989149956,-0.5302287989149956,-0.5302287989149956,-0.5302287989149956,-0.5302287989149956,-0.5302287989149956,0.0,0.0,0.0,5.145179242494735
72,2003-06-01,5.730175716123013,-2.6307555301407373,12.602821856155115,5.730175716123013,5.730175716123013,-0.7912494883824949,-0.7912494883824949,-0.7912494883824949,-0.7912494883824949,-0.7912494883824949,-0.7912494883824949,0.0,0.0,0.0,4.938926227740518
73,2003-07-01,5.783176691651997,-1.3265445294310307,14.788115582404268,5.783176691651997,5.783176691651997,0.9747440693561487,0.9747440693561487,0.9747440693561487,0.9747440693561487,0.9747440693561487,0.9747440693561487,0.0,0.0,0.0,6.757920761008146
74,2003-08-01,5.837944366365281,0.5891898943794327,16.675520612924988,5.837944366365281,5.837944366365281,2.8201761561715237,2.8201761561715237,2.8201761561715237,2.8201761561715237,2.8201761561715237,2.8201761561715237,0.0,0.0,0.0,8.658120522536805
75,2003-09-01,5.892712380286446,1.1606293204858775,16.442659523475847,5.892712380286446,5.892712380286446,2.998316295664373,2.998316295664373,2.998316295664373,2.998316295664373,2.998316295664373,2.998316295664373,0.0,0.0,0.0,8.89102867595082
76,2003-10-01,5.9457136840811255,0.3270111256479195,15.716494263888912,5.9457136840811255,5.9457136840811255,2.006295402092397,2.006295402092397,2.006295402092397,2.006295402092397,2.006295402092397,2.006295402092397,0.0,0.0,0.0,7.952009086173522
77,2003-11-01,6.000481698002292,-1.5412538074012372,13.658823631315446,6.000481698002292,6.000481698002292,0.014776162077728607,0.014776162077728607,0.014776162077728607,0.014776162077728607,0.014776162077728607,0.014776162077728607,0.0,0.0,0.0,6.015257860080021
78,2003-12-01,6.0534830017969705,-1.8649662300520247,13.93081848494494,6.0534830017969705,6.0534830017969705,-0.15166306946226932,-0.15166306946226932,-0.15166306946226932,-0.15166306946226932,-0.15166306946226932,-0.15166306946226932,0.0,0.0,0.0,5.901819932334702
79,2004-01-01,6.108251015718137,-2.882047834632106,12.351342285808574,6.108251015718137,6.108251015718137,-1.0946369913865959,-1.0946369913865959,-1.0946369913865959,-1.0946369913865959,-1.0946369913865959,-1.0946369913865959,0.0,0.0,0.0,5.013614024331542
80,2004-02-01,6.163019029639305,-5.52838363462489,9.970816874018388,6.163019029639305,6.163019029639305,-4.043964208361093,-4.043964208361093,-4.043964208361093,-4.043964208361093,-4.043964208361093,-4.043964208361093,0.0,0.0,0.0,2.119054821278212
81,2004-03-01,6.214253623307493,0.46760715986983775,15.587560502680144,6.214253623307493,6.214253623307493,2.022292785703198,2.022292785703198,2.022292785703198,2.022292785703198,2.022292785703198,2.022292785703198,0.0,0.0,0.0,8.23654640901069
82,2004-04-01,6.269021637228661,-2.1259068095842477,12.770322000652772,6.269021637228661,6.269021637228661,-0.6209849407312322,-0.6209849407312322,-0.6209849407312322,-0.6209849407312322,-0.6209849407312322,-0.6209849407312322,0.0,0.0,0.0,5.648036696497429
83,2004-05-01,6.322022941023338,-0.8238509372593097,15.532099691834741,6.322022941023338,6.322022941023338,1.2165928507147907,1.2165928507147907,1.2165928507147907,1.2165928507147907,1.2165928507147907,1.2165928507147907,0.0,0.0,0.0,7.5386157917381285
84,2004-06-01,6.377808137505974,0.3580130165788584,16.217621290708514,6.377808137505974,6.377808137505974,1.9089560412694244,1.9089560412694244,1.9089560412694244,1.9089560412694244,1.9089560412694244,1.9089560412694244,0.0,0.0,0.0,8.286764178775398
85,2004-07-01,6.431793811521429,0.20326941103811552,15.126061764004083,6.431793811521429,6.431793811521429,1.4107895663038956,1.4107895663038956,1.4107895663038956,1.4107895663038956,1.4107895663038956,1.4107895663038956,0.0,0.0,0.0,7.842583377825324
86,2004-08-01,6.487579008004064,1.0847298400749559,16.677841980560256,6.487579008004064,6.487579008004064,2.318556404010118,2.318556404010118,2.318556404010118,2.318556404010118,2.318556404010118,2.318556404010118,0.0,0.0,0.0,8.806135412014182
87,2004-09-01,6.543364204486701,0.6986959081200655,16.46786738765664,6.543364204486701,6.543364204486701,2.513474023654334,2.513474023654334,2.513474023654334,2.513474023654334,2.513474023654334,2.513474023654334,0.0,0.0,0.0,9.056838228141036
88,2004-10-01,6.597349878502155,-0.7491532484814999,14.090897336764009,6.597349878502155,6.597349878502155,0.04707563477848704,0.04707563477848704,0.04707563477848704,0.04707563477848704,0.04707563477848704,0.04707563477848704,0.0,0.0,0.0,6.644425513280642
89,2004-11-01,6.6531350749847915,-0.612850477699755,14.746407889310891,6.6531350749847915,6.6531350749847915,0.2507578764135809,0.2507578764135809,0.2507578764135809,0.2507578764135809,0.2507578764135809,0.2507578764135809,0.0,0.0,0.0,6.9038929513983724
90,2004-12-01,6.7071207490002465,-2.576868166650238,12.994057606613268,6.7071207490002465,6.7071207490002465,-1.0642845386387367,-1.0642845386387367,-1.0642845386387367,-1.0642845386387367,-1.0642845386387367,-1.0642845386387367,0.0,0.0,0.0,5.6428362103615095
91,2005-01-01,6.762905945482882,1.2170406790087571,16.15692959919426,6.762905945482882,6.762905945482882,2.1191925792385318,2.1191925792385318,2.1191925792385318,2.1191925792385318,2.1191925792385318,2.1191925792385318,0.0,0.0,0.0,8.882098524721414
92,2005-02-01,6.818691141965517,-2.5567066480814757,13.62464293693294,6.818691141965517,6.818691141965517,-1.0089218360999597,-1.0089218360999597,-1.0089218360999597,-1.0089218360999597,-1.0089218360999597,-1.0089218360999597,0.0,0.0,0.0,5.809769305865557
93,2005-03-01,6.874033417564268,2.767637096524584,17.96185732359508,6.874033417564268,6.874033417564268,3.406779030028142,3.406779030028142,3.406779030028142,3.406779030028142,3.406779030028142,3.406779030028142,0.0,0.0,0.0,10.28081244759241
94,2005-04-01,6.935305222691457,-0.35873069301951854,14.591999866982672,6.935305222691457,6.935305222691457,0.36266378212637995,0.36266378212637995,0.36266378212637995,0.36266378212637995,0.36266378212637995,0.36266378212637995,0.0,0.0,0.0,7.297969004817837
95,2005-05-01,6.994600517975835,-0.07427025163512813,15.337099414709737,6.994600517975835,6.994600517975835,0.6672208025646074,0.6672208025646074,0.6672208025646074,0.6672208025646074,0.6672208025646074,0.6672208025646074,0.0,0.0,0.0,7.661821320540442
96,2005-06-01,7.055872323103023,-0.12495017717498387,15.862438840502188,7.055872323103023,7.055872323103023,1.0098153781118189,1.0098153781118189,1.0098153781118189,1.0098153781118189,1.0098153781118189,1.0098153781118189,0.0,0.0,0.0,8.065687701214841
97,2005-07-01,7.1151676183873995,0.2888884207558901,16.186049423926896,7.1151676183873995,7.1151676183873995,1.2462277292121178,1.2462277292121178,1.2462277292121178,1.2462277292121178,1.2462277292121178,1.2462277292121178,0.0,0.0,0.0,8.361395347599517
98,2005-08-01,7.17643942351459,2.5380376285298643,17.543009655297034,7.17643942351459,7.17643942351459,2.471632820578282,2.471632820578282,2.471632820578282,2.471632820578282,2.471632820578282,2.471632820578282,0.0,0.0,0.0,9.648072244092871
99,2005-09-01,7.237711228641778,1.8151222754915826,17.58996513295316,7.237711228641778,7.237711228641778,2.66502679027952,2.66502679027952,2.66502679027952,2.66502679027952,2.66502679027952,2.66502679027952,0.0,0.0,0.0,9.902738018921298
100,2005-10-01,7.297006523926155,0.028706662626786943,16.274722338730292,7.297006523926155,7.297006523926155,0.7052984622661252,0.7052984622661252,0.7052984622661252,0.7052984622661252,0.7052984622661252,0.7052984622661252,0.0,0.0,0.0,8.00230498619228
101,2005-11-01,7.358278329053345,-0.11897298075618049,14.996030315504758,7.358278329053345,7.358278329053345,0.18520917283987484,0.18520917283987484,0.18520917283987484,0.18520917283987484,0.18520917283987484,0.18520917283987484,0.0,0.0,0.0,7.54348750189322
102,2005-12-01,7.417951000584311,-1.9130482818489014,14.303251322738232,7.417951000584311,7.417951000584311,-0.7395204124310791,-0.7395204124310791,-0.7395204124310791,-0.7395204124310791,-0.7395204124310791,-0.7395204124310791,0.0,0.0,0.0,6.6784305881532315
103,2006-01-01,7.47961276116631,0.8153118714690615,15.449570379063905,7.47961276116631,7.47961276116631,1.0608994508804108,1.0608994508804108,1.0608994508804108,1.0608994508804108,1.0608994508804108,1.0608994508804108,0.0,0.0,0.0,8.540512212046721
104,2006-02-01,7.541274521748307,-1.7663176246811139,13.317714387093254,7.541274521748307,7.541274521748307,-2.0559809360011454,-2.0559809360011454,-2.0559809360011454,-2.0559809360011454,-2.0559809360011454,-2.0559809360011454,0.0,0.0,0.0,5.485293585747161
105,2006-03-01,7.596969015177209,5.147608611395335,20.418940083740775,7.596969015177209,7.596969015177209,4.812878787761531,4.812878787761531,4.812878787761531,4.812878787761531,4.812878787761531,4.812878787761531,0.0,0.0,0.0,12.40984780293874
106,2006-04-01,7.6586307757592085,1.7609334556726224,16.302433991814734,7.6586307757592085,7.6586307757592085,1.3197061385115834,1.3197061385115834,1.3197061385115834,1.3197061385115834,1.3197061385115834,1.3197061385115834,0.0,0.0,0.0,8.978336914270791
107,2006-05-01,7.718303447290174,0.33158594965047894,15.906080031313037,7.718303447290174,7.718303447290174,0.08471329738149247,0.08471329738149247,0.08471329738149247,0.08471329738149247,0.08471329738149247,0.08471329738149247,0.0,0.0,0.0,7.803016744671667
108,2006-06-01,7.7799652078721735,6.864480728947103e-05,16.031419680554045,7.7799652078721735,7.7799652078721735,0.10930999796016021,0.10930999796016021,0.10930999796016021,0.10930999796016021,0.10930999796016021,0.10930999796016021,0.0,0.0,0.0,7.889275205832334
